Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.325181056	0.325181056	0.325181056	0.325181056	0	0	0	0	0	0	3
2	8	0	0.017944074	0.803130974	0.564156015	0.325181056	0.803130974	0.238974959	0	0	0	0	0	3
3	9	0	0.026916111	0.623557128	0.583956386	0.325181056	0.803130974	0.25877533	0	0	0	0	0	3
4	11	0	0.035888148	0.343049322	0.52372962	0.325181056	0.803130974	0.25877533	0	0	0	0	0	3
5	12	0	0.044860185	0.179306929	0.454845082	0.179306929	0.803130974	0.25877533	0	0	0	0	0	3
6	13	0	0.053832222	0.23556212	0.418297922	0.179306929	0.803130974	0.25877533	0	0	0	0	0	3
7	14	0	0.062804259	0.0762285348	0.369430866	0.0762285348	0.803130974	0.25877533	0	0	0	0	0	3
8	15	0	0.0717762961	0.305110554	0.361390827	0.0762285348	0.803130974	0.25877533	0	0	0	0	0	3
9	16	0	0.0807483331	-0.0785847376	0.312504653	-0.0785847376	0.803130974	0.271451733	0	0	0	0	0	3
10	18	0	0.0897203701	0.22353025	0.303607213	-0.0785847376	0.803130974	0.280349173	0	0	0	0	0	3
11	19	0	0.0986924071	-0.133117419	0.263904974	-0.133117419	0.803130974	0.320051412	0	0	0	0	0	3
12	20	0	0.107664444	0.0857445549	0.249058272	-0.133117419	0.803130974	0.334898114	0	0	0	0	0	3
13	22	0	0.116636481	-0.00252157192	0.229705977	-0.133117419	0.803130974	0.354250409	0	0	0	0	0	3
14	23	0	0.125608518	0.141919923	0.223435544	-0.133117419	0.803130974	0.360520842	0	0	0	0	0	3
15	24	0	0.134580555	0.0730657155	0.213410889	-0.133117419	0.803130974	0.370545497	0	0	0	0	0	3
16	25	0	0.143552592	0.15597186	0.20982095	-0.133117419	0.803130974	0.374135436	0	0	0	0	0	3
17	27	0	0.152524629	0.0617199232	0.201109125	-0.133117419	0.803130974	0.382847261	0	0	0	0	0	3
18	28	0	0.161496666	0.1228309	0.196760334	-0.133117419	0.803130974	0.387196052	0	0	0	0	0	3
19	29	0	0.170468703	0.0984609163	0.191586681	-0.133117419	0.803130974	0.392369705	0	0	0	0	0	3
20	30	0	0.17944074	0.182278384	0.191121266	-0.133117419	0.803130974	0.39283512	0	0	0	0	0	3
21	31	0	0.188412777	0.128705968	0.188149109	-0.133117419	0.803130974	0.395807277	0	0	0	0	0	3
22	33	0	0.197384814	0.164494763	0.187073911	-0.133117419	0.803130974	0.396882475	0	0	0	0	0	3
23	34	0	0.206356851	0.147831145	0.185367704	-0.133117419	0.803130974	0.398588682	0	0	0	0	0	3
24	35	0	0.215328888	0.185187098	0.185360179	-0.133117419	0.803130974	0.398596207	0	0	0	0	0	3
25	36	0	0.224300925	0.13808957	0.183469354	-0.133117419	0.803130974	0.400487031	0	0	0	0	0	3
26	38	0	0.233272962	0.129480904	0.181392876	-0.133117419	0.803130974	0.40256351	0	0	0	0	0	3
27	39	0	0.242244999	0.118910692	0.179078721	-0.133117419	0.803130974	0.404877665	0	0	0	0	0	3
28	40	0	0.251217036	0.0944823566	0.176057422	-0.133117419	0.803130974	0.407898964	0	0	0	0	0	3
29	41	0	0.260189073	0.0817087885	0.172804021	-0.133117419	0.803130974	0.411152365	0	0	0	0	0	3
30	43	0	0.26916111	0.0734506832	0.169492243	-0.133117419	0.803130974	0.414464143	0	0	0	0	0	3
31	44	0	0.278133147	0.068383073	0.166230657	-0.133117419	0.803130974	0.417725729	0	0	0	0	0	3
32	45	0	0.287105184	0.0748431347	0.163374797	-0.133117419	0.803130974	0.420581589	0	0	0	0	0	3
33	46	0	0.296077221	0.083179173	0.160944626	-0.133117419	0.803130974	0.42301176	0	0	0	0	0	3
34	48	0	0.305049258	0.0910315851	0.15888836	-0.133117419	0.803130974	0.425068026	0	0	0	0	0	3
35	49	0	0.314021295	0.0971624735	0.157124764	-0.133117419	0.803130974	0.426831622	0	0	0	0	0	3
36	51	0	0.322993332	0.104604179	0.155665858	-0.133117419	0.803130974	0.428290527	0	0	0	0	0	3
37	52	0	0.331965369	0.11259379	0.154501749	-0.133117419	0.803130974	0.429454637	0	0	0	0	0	3
38	54	0	0.340937406	0.119678668	0.153585352	-0.133117419	0.803130974	0.430371034	0	0	0	0	0	3
39	55	0	0.349909443	0.130342495	0.152989381	-0.133117419	0.803130974	0.430967005	0	0	0	0	0	3
40	56	0	0.35888148	0.127689427	0.152356882	-0.133117419	0.803130974	0.431599504	0	0	0	0	0	3
41	58	0	0.367853517	0.128157697	0.151766658	-0.133117419	0.803130974	0.432189728	0	0	0	0	0	3
42	59	0	0.376825554	0.117752663	0.150956801	-0.133117419	0.803130974	0.432999585	0	0	0	0	0	3
43	61	0	0.385797591	0.116244717	0.150149543	-0.133117419	0.803130974	0.433806843	0	0	0	0	0	3
44	62	0	0.394769628	0.101660258	0.149047514	-0.133117419	0.803130974	0.434908872	0	0	0	0	0	3
45	63	0	0.403741665	0.105872169	0.148088062	-0.133117419	0.803130974	0.435868324	0	0	0	0	0	3
46	65	0	0.412713702	0.107311572	0.147201617	-0.133117419	0.803130974	0.436754769	0	0	0	0	0	3
47	66	0	0.421685739	0.11330324	0.146480374	-0.133117419	0.803130974	0.437476011	0	0	0	0	0	3
48	68	0	0.430657776	0.106200301	0.145641206	-0.133117419	0.803130974	0.43831518	0	0	0	0	0	3
49	69	0	0.439629813	0.0970390524	0.144649326	-0.133117419	0.803130974	0.43930706	0	0	0	0	0	3
50	70	0	0.44860185	0.0742701295	0.143241742	-0.133117419	0.803130974	0.440714644	0	0	0	0	0	3
51	72	0	0.457573887	0.0652995856	0.141713464	-0.133117419	0.803130974	0.442242922	0	0	0	0	0	3
52	73	0	0.466545924	0.0554708688	0.140054953	-0.133117419	0.803130974	0.443901433	0	0	0	0	0	3
53	74	0	0.475517961	0.0509606605	0.138373928	-0.133117419	0.803130974	0.445582458	0	0	0	0	0	3
54	76	0	0.484489998	0.0352321154	0.136463895	-0.133117419	0.803130974	0.447492491	0	0	0	0	0	3
55	77	0	0.493462035	0.0251427405	0.134439874	-0.133117419	0.803130974	0.449516512	0	0	0	0	0	3
