Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	94.5615279	94.5615279	94.5615279	94.5615279	0	0	0	0	0	0	3
2	8	0	0.017944074	19.4554007	57.0084643	19.4554007	94.5615279	37.5530636	0	0	0	0	0	3
3	9	0	0.026916111	12.273969	42.0969659	12.273969	94.5615279	52.4645621	0	0	0	0	0	3
4	11	0	0.035888148	4.84194514	32.7832107	4.84194514	94.5615279	61.7783173	0	0	0	0	0	3
5	12	0	0.044860185	10.4130005	28.3091687	4.84194514	94.5615279	66.2523593	0	0	0	0	0	3
6	13	0	0.053832222	5.0343567	24.4300333	4.84194514	94.5615279	70.1314946	0	0	0	0	0	3
7	14	0	0.062804259	8.89384692	22.2105781	4.84194514	94.5615279	72.3509498	0	0	0	0	0	3
8	15	0	0.0717762961	4.7293104	20.0254197	4.7293104	94.5615279	74.5361083	0	0	0	0	0	3
9	16	0	0.0807483331	8.04902016	18.6947086	4.7293104	94.5615279	75.8668193	0	0	0	0	0	3
10	18	0	0.0897203701	4.69913545	17.2951513	4.69913545	94.5615279	77.2663767	0	0	0	0	0	3
11	19	0	0.0986924071	7.00876156	16.3600249	4.69913545	94.5615279	78.201503	0	0	0	0	0	3
12	20	0	0.107664444	5.29006187	15.437528	4.69913545	94.5615279	79.1239999	0	0	0	0	0	3
13	22	0	0.116636481	6.72698694	14.7674864	4.69913545	94.5615279	79.7940415	0	0	0	0	0	3
14	23	0	0.125608518	5.57444242	14.1108404	4.69913545	94.5615279	80.4506875	0	0	0	0	0	3
15	24	0	0.134580555	6.47608622	13.6018568	4.69913545	94.5615279	80.9596711	0	0	0	0	0	3
16	25	0	0.143552592	5.85040838	13.1173913	4.69913545	94.5615279	81.4441367	0	0	0	0	0	3
17	27	0	0.152524629	6.13393657	12.7065998	4.69913545	94.5615279	81.8549281	0	0	0	0	0	3
18	28	0	0.161496666	5.82201871	12.3241231	4.69913545	94.5615279	82.2374049	0	0	0	0	0	3
19	29	0	0.170468703	5.88859951	11.9854113	4.69913545	94.5615279	82.5761166	0	0	0	0	0	3
20	30	0	0.17944074	5.71836667	11.6720591	4.69913545	94.5615279	82.8894689	0	0	0	0	0	3
21	31	0	0.188412777	5.69613728	11.3874914	4.69913545	94.5615279	83.1740366	0	0	0	0	0	3
22	33	0	0.197384814	5.6084106	11.1248059	4.69913545	94.5615279	83.436722	0	0	0	0	0	3
23	34	0	0.206356851	5.5624723	10.8829653	4.69913545	94.5615279	83.6785626	0	0	0	0	0	3
24	35	0	0.215328888	5.50067729	10.6587033	4.69913545	94.5615279	83.9028246	0	0	0	0	0	3
25	36	0	0.224300925	5.4657528	10.4509853	4.69913545	94.5615279	84.1105427	0	0	0	0	0	3
26	38	0	0.233272962	5.43347165	10.258004	4.69913545	94.5615279	84.303524	0	0	0	0	0	3
27	39	0	0.242244999	5.40655261	10.0783206	4.69913545	94.5615279	84.4832073	0	0	0	0	0	3
28	40	0	0.251217036	5.37688568	9.91041221	4.69913545	94.5615279	84.6511157	0	0	0	0	0	3
29	41	0	0.260189073	5.34711928	9.75305728	4.69913545	94.5615279	84.8084707	0	0	0	0	0	3
30	43	0	0.26916111	5.32651663	9.60550593	4.69913545	94.5615279	84.956022	0	0	0	0	0	3
31	44	0	0.278133147	5.30384577	9.4667427	4.69913545	94.5615279	85.0947852	0	0	0	0	0	3
32	45	0	0.287105184	5.28079737	9.33593191	4.69913545	94.5615279	85.225596	0	0	0	0	0	3
33	46	0	0.296077221	5.26167117	9.21246946	4.69913545	94.5615279	85.3490585	0	0	0	0	0	3
34	48	0	0.305049258	5.23969828	9.09562325	4.69913545	94.5615279	85.4659047	0	0	0	0	0	3
35	49	0	0.314021295	5.22595596	8.98506133	4.69913545	94.5615279	85.5764666	0	0	0	0	0	3
36	51	0	0.322993332	5.20848504	8.88015643	4.69913545	94.5615279	85.6813715	0	0	0	0	0	3
37	52	0	0.331965369	5.1890339	8.78039636	4.69913545	94.5615279	85.7811316	0	0	0	0	0	3
38	54	0	0.340937406	5.16833724	8.68534217	4.69913545	94.5615279	85.8761858	0	0	0	0	0	3
39	55	0	0.349909443	5.15321214	8.59477474	4.69913545	94.5615279	85.9667532	0	0	0	0	0	3
40	56	0	0.35888148	5.13917354	8.50838471	4.69913545	94.5615279	86.0531432	0	0	0	0	0	3
41	58	0	0.367853517	5.12949361	8.42597273	4.69913545	94.5615279	86.1355552	0	0	0	0	0	3
42	59	0	0.376825554	5.12045295	8.34726988	4.69913545	94.5615279	86.2142581	0	0	0	0	0	3
43	61	0	0.385797591	5.1063824	8.2719004	4.69913545	94.5615279	86.2896275	0	0	0	0	0	3
44	62	0	0.394769628	5.09281938	8.19964856	4.69913545	94.5615279	86.3618794	0	0	0	0	0	3
45	63	0	0.403741665	5.08183962	8.13036392	4.69913545	94.5615279	86.431164	0	0	0	0	0	3
46	65	0	0.412713702	5.0702187	8.06383902	4.69913545	94.5615279	86.4976889	0	0	0	0	0	3
47	66	0	0.421685739	5.06456632	8.00002471	4.69913545	94.5615279	86.5615032	0	0	0	0	0	3
48	68	0	0.430657776	5.05946826	7.93876311	4.69913545	94.5615279	86.6227648	0	0	0	0	0	3
49	69	0	0.439629813	5.04931059	7.8797947	4.69913545	94.5615279	86.6817332	0	0	0	0	0	3
50	70	0	0.44860185	5.03985674	7.82299594	4.69913545	94.5615279	86.738532	0	0	0	0	0	3
51	72	0	0.457573887	5.02704731	7.76817341	4.69913545	94.5615279	86.7933545	0	0	0	0	0	3
52	73	0	0.466545924	5.01666638	7.71525982	4.69913545	94.5615279	86.8462681	0	0	0	0	0	3
53	74	0	0.475517961	5.00622807	7.66414601	4.69913545	94.5615279	86.8973819	0	0	0	0	0	3
54	76	0	0.484489998	4.99987911	7.61480774	4.69913545	94.5615279	86.9467202	0	0	0	0	0	3
55	77	0	0.493462035	4.99467778	7.56716901	4.69913545	94.5615279	86.9943589	0	0	0	0	0	3
56	79	0	0.502434072	4.99153163	7.52117548	4.69913545	94.5615279	87.0403525	0	0	0	0	0	3
57	80	0	0.511406109	4.98854664	5.92165796	4.69913545	19.4554007	14.7562652	0	0	0	0	0	3
58	81	0	0.520378146	4.98475599	5.66325359	4.69913545	12.273969	7.57483357	0	0	0	0	0	3
59	83	0	0.529350183	4.97950153	5.53299524	4.69913545	10.4130005	5.71386505	0	0	0	0	0	3
60	84	0	0.53832222	4.97355037	5.53534534	4.69913545	10.4130005	5.71386505	0	0	0	0	0	3
61	85	0	0.547294257	4.97093023	5.43816551	4.69913545	8.89384692	4.19471147	0	0	0	0	0	3
62	87	0	0.556266294	4.96835423	5.4369869	4.69913545	8.89384692	4.19471147	0	0	0	0	0	3
63	88	0	0.565238331	4.96763019	5.36687588	4.69913545	8.04902016	3.34988471	0	0	0	0	0	3
64	90	0	0.574210368	4.96672221	5.37111538	4.69913545	8.04902016	3.34988471	0	0	0	0	0	3
65	91	0	0.583182405	4.96608184	5.31606291	4.69913545	7.00876156	2.3096261	0	0	0	0	0	3
66	92	0	0.592154442	4.96598026	5.320828	4.96598026	7.00876156	2.0427813	0	0	0	0	0	3
