Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	101324.577	101324.577	101324.577	101324.577	0	0	0	0	0	0	3
2	9	0	0.0179443159	101324.281	101324.429	101324.281	101324.577	0.147738832	0	0	0	0	0	3
3	10	0	0.0269164739	101325.141	101324.666	101324.281	101325.141	0.237466047	0	0	0	0	0	3
4	12	0	0.0358886319	101325.097	101324.774	101324.281	101325.141	0.345216281	0	0	0	0	0	3
5	13	0	0.0448607898	101325.062	101324.832	101324.281	101325.141	0.402706182	0	0	0	0	0	3
6	14	0	0.0538329478	101324.988	101324.858	101324.281	101325.141	0.428723385	0	0	0	0	0	3
7	16	0	0.0628051058	101325.066	101324.887	101324.281	101325.141	0.458454203	0	0	0	0	0	3
8	17	0	0.0717772637	101325.02	101324.904	101324.281	101325.141	0.475010887	0	0	0	0	0	3
9	18	0	0.0807494217	101325.081	101324.924	101324.281	101325.141	0.49471365	0	0	0	0	0	3
10	20	0	0.0897215797	101325.032	101324.934	101324.281	101325.141	0.505534613	0	0	0	0	0	3
11	21	0	0.0986937376	101325.082	101324.948	101324.281	101325.141	0.518959869	0	0	0	0	0	3
12	22	0	0.107665896	101325.052	101324.957	101324.281	101325.141	0.527636412	0	0	0	0	0	3
13	23	0	0.116638054	101325.095	101324.967	101324.281	101325.141	0.538277481	0	0	0	0	0	3
14	25	0	0.125610212	101325.073	101324.975	101324.281	101325.141	0.5458215	0	0	0	0	0	3
15	26	0	0.13458237	101325.102	101324.983	101324.281	101325.141	0.554295105	0	0	0	0	0	3
16	28	0	0.143554527	101325.093	101324.99	101324.281	101325.141	0.561135716	0	0	0	0	0	3
17	29	0	0.152526685	101325.109	101324.997	101324.281	101325.141	0.568129864	0	0	0	0	0	3
18	30	0	0.161498843	101325.103	101325.003	101324.281	101325.141	0.574029809	0	0	0	0	0	3
19	32	0	0.170471001	101325.112	101325.009	101324.281	101325.141	0.579769956	0	0	0	0	0	3
20	33	0	0.179443159	101325.108	101325.014	101324.281	101325.141	0.584760395	0	0	0	0	0	3
21	35	0	0.188415317	101325.115	101325.018	101324.281	101325.141	0.589565283	0	0	0	0	0	3
22	36	0	0.197387475	101325.114	101325.023	101324.281	101325.141	0.593895284	0	0	0	0	0	3
23	37	0	0.206359633	101325.113	101325.027	101324.281	101325.141	0.597815223	0	0	0	0	0	3
24	39	0	0.215331791	101325.112	101325.03	101324.281	101325.141	0.601355988	0	0	0	0	0	3
25	40	0	0.224303949	101325.109	101325.033	101324.281	101325.141	0.604521055	0	0	0	0	0	3
26	42	0	0.233276107	101325.106	101325.036	101324.281	101325.141	0.607316865	0	0	0	0	0	3
27	43	0	0.242248265	101325.09	101325.038	101324.281	101325.141	0.609302941	0	0	0	0	0	3
28	45	0	0.251220423	101325.07	101325.039	101324.281	101325.141	0.610444774	0	0	0	0	0	3
29	46	0	0.260192581	101325.048	101325.04	101324.281	101325.141	0.610743884	0	0	0	0	0	3
30	47	0	0.269164739	101325.025	101325.039	101324.281	101325.141	0.610743884	0	0	0	0	0	3
31	49	0	0.278136897	101325	101325.038	101324.281	101325.141	0.610743884	0	0	0	0	0	3
32	50	0	0.287109055	101324.963	101325.036	101324.281	101325.141	0.610743884	0	0	0	0	0	3
33	52	0	0.296081213	101324.93	101325.032	101324.281	101325.141	0.610743884	0	0	0	0	0	3
34	54	0	0.305053371	101324.905	101325.029	101324.281	101325.141	0.610743884	0	0	0	0	0	3
35	55	0	0.314025529	101324.887	101325.025	101324.281	101325.141	0.610743884	0	0	0	0	0	3
36	57	0	0.322997687	101324.872	101325.02	101324.281	101325.141	0.610743884	0	0	0	0	0	3
37	59	0	0.331969845	101324.86	101325.016	101324.281	101325.141	0.610743884	0	0	0	0	0	3
38	60	0	0.340942003	101324.849	101325.012	101324.281	101325.141	0.610743884	0	0	0	0	0	3
39	62	0	0.349914161	101324.843	101325.007	101324.281	101325.141	0.610743884	0	0	0	0	0	3
40	63	0	0.358886319	101324.838	101325.003	101324.281	101325.141	0.610743884	0	0	0	0	0	3
41	65	0	0.367858477	101324.837	101324.999	101324.281	101325.141	0.610743884	0	0	0	0	0	3
42	66	0	0.376830635	101324.834	101324.995	101324.281	101325.141	0.610743884	0	0	0	0	0	3
43	68	0	0.385802793	101324.824	101324.991	101324.281	101325.141	0.610743884	0	0	0	0	0	3
44	70	0	0.394774951	101324.815	101324.987	101324.281	101325.141	0.610743884	0	0	0	0	0	3
45	71	0	0.403747109	101324.806	101324.983	101324.281	101325.141	0.610743884	0	0	0	0	0	3
46	73	0	0.412719266	101324.8	101324.979	101324.281	101325.141	0.610743884	0	0	0	0	0	3
47	74	0	0.421691424	101324.798	101324.975	101324.281	101325.141	0.610743884	0	0	0	0	0	3
48	76	0	0.430663582	101324.796	101324.972	101324.281	101325.141	0.610743884	0	0	0	0	0	3
49	77	0	0.43963574	101324.791	101324.968	101324.281	101325.141	0.610743884	0	0	0	0	0	3
50	79	0	0.448607898	101324.786	101324.964	101324.281	101325.141	0.610743884	0	0	0	0	0	3
51	81	0	0.457580056	101324.781	101324.961	101324.281	101325.141	0.610743884	0	0	0	0	0	3
52	83	0	0.466552214	101324.781	101324.957	101324.281	101325.141	0.610743884	0	0	0	0	0	3
53	85	0	0.475524372	101324.781	101324.954	101324.281	101325.141	0.610743884	0	0	0	0	0	3
54	87	0	0.48449653	101324.783	101324.951	101324.281	101325.141	0.610743884	0	0	0	0	0	3
55	89	0	0.493468688	101324.781	101324.948	101324.281	101325.141	0.610743884	0	0	0	0	0	3
56	91	0	0.502440846	101324.776	101324.945	101324.281	101325.141	0.610743884	0	0	0	0	0	3
57	93	0	0.511413004	101324.768	101324.948	101324.281	101325.141	0.610743884	0	0	0	0	0	3
58	94	0	0.520385162	101324.76	101324.956	101324.76	101325.141	0.373277837	0	0	0	0	0	3
59	96	0	0.52935732	101324.755	101324.95	101324.755	101325.115	0.265527602	0	0	0	0	0	3
60	98	0	0.538329478	101324.757	101324.944	101324.755	101325.115	0.208037701	0	0	0	0	0	3
61	99	0	0.547301636	101324.759	101324.938	101324.755	101325.115	0.182020498	0	0	0	0	0	3
62	101	0	0.556273794	101324.759	101324.934	101324.755	101325.115	0.152289681	0	0	0	0	0	3
63	103	0	0.565245952	101324.758	101324.929	101324.755	101325.115	0.135732996	0	0	0	0	0	3
64	104	0	0.57421811	101324.757	101324.924	101324.755	101325.115	0.116030234	0	0	0	0	0	3
65	106	0	0.583190268	101324.756	101324.918	101324.755	101325.115	0.121624677	0	0	0	0	0	3
66	107	0	0.592162426	101324.755	101324.913	101324.755	101325.115	0.12656333	0	0	0	0	0	3
67	109	0	0.601134584	101324.754	101324.907	101324.754	101325.115	0.132421827	0	0	0	0	0	3
68	111	0	0.610106742	101324.752	101324.902	101324.752	101325.115	0.137776529	0	0	0	0	0	3
69	112	0	0.6190789	101324.747	101324.896	101324.747	101325.115	0.143997368	0	0	0	0	0	3
70	114	0	0.628051058	101324.74	101324.89	101324.74	101325.115	0.149937246	0	0	0	0	0	3
71	115	0	0.637023216	101324.734	101324.883	101324.734	101325.115	0.156500872	0	0	0	0	0	3
72	117	0	0.645995374	101324.734	101324.877	101324.734	101325.115	0.162907586	0	0	0	0	0	3
73	118	0	0.654967532	101324.734	101324.87	101324.734	101325.115	0.169599619	0	0	0	0	0	3
74	120	0	0.66393969	101324.736	101324.863	101324.734	101325.115	0.176153289	0	0	0	0	0	3
75	121	0	0.672911848	101324.738	101324.857	101324.734	101325.115	0.18283735	0	0	0	0	0	3
76	123	0	0.681884005	101324.739	101324.85	101324.734	101325.115	0.189442353	0	0	0	0	0	3
77	124	0	0.690856163	101324.739	101324.844	101324.734	101325.114	0.196140758	0	0	0	0	0	3
