Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	0.172663666	0.172663666	0.172663666	0.172663666	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.0550778886	0.113870777	0.0550778886	0.172663666	0.0587928888	0	0	0	0	0	3
3	10	0	0.0269164739	0.0333730117	0.0870381888	0.0333730117	0.172663666	0.0856254774	0	0	0	0	0	3
4	12	0	0.0358886319	0.0262423356	0.0718392255	0.0262423356	0.172663666	0.100824441	0	0	0	0	0	3
5	13	0	0.0448607898	0.0261494505	0.0627012705	0.0261494505	0.172663666	0.109962396	0	0	0	0	0	3
6	14	0	0.0538329478	0.0260806394	0.056597832	0.0260806394	0.172663666	0.116065834	0	0	0	0	0	3
7	16	0	0.0628051058	0.0248138436	0.0520572622	0.0248138436	0.172663666	0.120606404	0	0	0	0	0	3
8	17	0	0.0717772637	0.026150608	0.0488189305	0.0248138436	0.172663666	0.123844736	0	0	0	0	0	3
9	18	0	0.0807494217	0.0256581821	0.046245514	0.0248138436	0.172663666	0.126418152	0	0	0	0	0	3
10	20	0	0.0897215797	0.0277073674	0.0443916993	0.0248138436	0.172663666	0.128271967	0	0	0	0	0	3
11	21	0	0.0986937376	0.0265755808	0.0427720522	0.0248138436	0.172663666	0.129891614	0	0	0	0	0	3
12	22	0	0.107665896	0.0267438798	0.0414363712	0.0248138436	0.172663666	0.131227295	0	0	0	0	0	3
13	23	0	0.116638054	0.0259562127	0.0402455897	0.0248138436	0.172663666	0.132418077	0	0	0	0	0	3
14	25	0	0.125610212	0.0253493808	0.0391815748	0.0248138436	0.172663666	0.133482091	0	0	0	0	0	3
15	26	0	0.13458237	0.0250773357	0.0382412922	0.0248138436	0.172663666	0.134422374	0	0	0	0	0	3
16	28	0	0.143554527	0.0257558139	0.0374609498	0.0248138436	0.172663666	0.135202716	0	0	0	0	0	3
17	29	0	0.152526685	0.0247442051	0.036712906	0.0247442051	0.172663666	0.13595076	0	0	0	0	0	3
18	30	0	0.161498843	0.0247642365	0.036049091	0.0247442051	0.172663666	0.136614575	0	0	0	0	0	3
19	32	0	0.170471001	0.023798054	0.0354042996	0.023798054	0.172663666	0.137259367	0	0	0	0	0	3
20	33	0	0.179443159	0.0241314476	0.034840657	0.023798054	0.172663666	0.137823009	0	0	0	0	0	3
21	35	0	0.188415317	0.0240222802	0.0343254962	0.023798054	0.172663666	0.13833817	0	0	0	0	0	3
22	36	0	0.197387475	0.0243886853	0.033873823	0.023798054	0.172663666	0.138789843	0	0	0	0	0	3
23	37	0	0.206359633	0.0244716064	0.033465031	0.023798054	0.172663666	0.139198635	0	0	0	0	0	3
24	39	0	0.215331791	0.0248775571	0.0331072196	0.023798054	0.172663666	0.139556447	0	0	0	0	0	3
25	40	0	0.224303949	0.0251681763	0.0327896578	0.023798054	0.172663666	0.139874008	0	0	0	0	0	3
26	42	0	0.233276107	0.0253568947	0.0325037823	0.023798054	0.172663666	0.140159884	0	0	0	0	0	3
27	43	0	0.242248265	0.025294443	0.0322367697	0.023798054	0.172663666	0.140426897	0	0	0	0	0	3
28	45	0	0.251220423	0.0253430858	0.0319905667	0.023798054	0.172663666	0.1406731	0	0	0	0	0	3
29	46	0	0.260192581	0.0253383332	0.0317611794	0.023798054	0.172663666	0.140902487	0	0	0	0	0	3
30	47	0	0.269164739	0.0254418065	0.0315505336	0.023798054	0.172663666	0.141113133	0	0	0	0	0	3
31	49	0	0.278136897	0.0253594172	0.0313508202	0.023798054	0.172663666	0.141312846	0	0	0	0	0	3
32	50	0	0.287109055	0.0252009883	0.0311586379	0.023798054	0.172663666	0.141505028	0	0	0	0	0	3
33	52	0	0.296081213	0.0250896631	0.0309747296	0.023798054	0.172663666	0.141688937	0	0	0	0	0	3
34	54	0	0.305053371	0.025052258	0.0308005393	0.023798054	0.172663666	0.141863127	0	0	0	0	0	3
35	55	0	0.314025529	0.0249762569	0.0306341312	0.023798054	0.172663666	0.142029535	0	0	0	0	0	3
36	57	0	0.322997687	0.0249167903	0.0304753162	0.023798054	0.172663666	0.14218835	0	0	0	0	0	3
37	59	0	0.331969845	0.0247387395	0.0303202736	0.023798054	0.172663666	0.142343393	0	0	0	0	0	3
38	60	0	0.340942003	0.0246543513	0.0301711703	0.023798054	0.172663666	0.142492496	0	0	0	0	0	3
39	62	0	0.349914161	0.0244901886	0.0300255041	0.023798054	0.172663666	0.142638162	0	0	0	0	0	3
40	63	0	0.358886319	0.0243708736	0.0298841384	0.023798054	0.172663666	0.142779528	0	0	0	0	0	3
41	65	0	0.367858477	0.0241528327	0.0297443504	0.023798054	0.172663666	0.142919316	0	0	0	0	0	3
42	66	0	0.376830635	0.0239916121	0.0296073805	0.023798054	0.172663666	0.143056286	0	0	0	0	0	3
43	68	0	0.385802793	0.0239400948	0.0294755831	0.023798054	0.172663666	0.143188083	0	0	0	0	0	3
44	70	0	0.394774951	0.0237766438	0.0293460618	0.0237766438	0.172663666	0.143317604	0	0	0	0	0	3
45	71	0	0.403747109	0.0237451139	0.0292215963	0.0237451139	0.172663666	0.14344207	0	0	0	0	0	3
46	73	0	0.412719266	0.0234493021	0.0290961116	0.0234493021	0.172663666	0.143567555	0	0	0	0	0	3
47	74	0	0.421691424	0.0234418352	0.0289758079	0.0234418352	0.172663666	0.143687858	0	0	0	0	0	3
48	76	0	0.430663582	0.0234040805	0.0288597302	0.0234040805	0.172663666	0.143803936	0	0	0	0	0	3
49	77	0	0.43963574	0.0230921846	0.0287420252	0.0230921846	0.172663666	0.143921641	0	0	0	0	0	3
50	79	0	0.448607898	0.0230802548	0.0286287898	0.0230802548	0.172663666	0.144034876	0	0	0	0	0	3
51	81	0	0.457580056	0.0230741198	0.0285198747	0.0230741198	0.172663666	0.144143792	0	0	0	0	0	3
52	83	0	0.466552214	0.0227982926	0.0284098443	0.0227982926	0.172663666	0.144253822	0	0	0	0	0	3
53	85	0	0.475524372	0.0228044798	0.0283040827	0.0227982926	0.172663666	0.144359584	0	0	0	0	0	3
54	87	0	0.48449653	0.0228292014	0.028202696	0.0227982926	0.172663666	0.14446097	0	0	0	0	0	3
55	89	0	0.493468688	0.0225868098	0.028100589	0.0225868098	0.172663666	0.144563077	0	0	0	0	0	3
56	91	0	0.502440846	0.0226732596	0.0280036724	0.0225868098	0.172663666	0.144659994	0	0	0	0	0	3
57	93	0	0.511413004	0.022443646	0.025321172	0.022443646	0.0550778886	0.0326342426	0	0	0	0	0	3
58	94	0	0.520385162	0.0225292732	0.0247399467	0.022443646	0.0333730117	0.0109293657	0	0	0	0	0	3
59	96	0	0.52935732	0.022348826	0.0245430863	0.022348826	0.0277073674	0.00535854144	0	0	0	0	0	3
60	98	0	0.538329478	0.0225019301	0.0244762933	0.022348826	0.0277073674	0.00535854144	0	0	0	0	0	3
61	99	0	0.547301636	0.0223376025	0.0244082246	0.0223376025	0.0277073674	0.00536976494	0	0	0	0	0	3
62	101	0	0.556273794	0.0224377211	0.0243431725	0.0223376025	0.0277073674	0.00536976494	0	0	0	0	0	3
63	103	0	0.565245952	0.0222562324	0.0242975009	0.0222562324	0.0277073674	0.005451135	0	0	0	0	0	3
64	104	0	0.57421811	0.0224432688	0.0242312984	0.0222562324	0.0277073674	0.005451135	0	0	0	0	0	3
65	106	0	0.583190268	0.0222000514	0.024169546	0.0222000514	0.0277073674	0.00550731607	0	0	0	0	0	3
66	107	0	0.592162426	0.0224454272	0.0240755828	0.0222000514	0.0267438798	0.00454382846	0	0	0	0	0	3
67	109	0	0.601134584	0.0222286572	0.0239979592	0.0222000514	0.0267438798	0.00454382846	0	0	0	0	0	3
68	111	0	0.610106742	0.0224100082	0.0239205686	0.0222000514	0.0259562127	0.00375616129	0	0	0	0	0	3
69	112	0	0.6190789	0.0221600574	0.0238527801	0.0221600574	0.0257558139	0.00359575658	0	0	0	0	0	3
70	114	0	0.628051058	0.0223467481	0.0237991617	0.0221600574	0.0257558139	0.00359575658	0	0	0	0	0	3
71	115	0	0.637023216	0.022096733	0.0237459366	0.022096733	0.0257558139	0.00365908095	0	0	0	0	0	3
72	117	0	0.645995374	0.0223164478	0.0236845194	0.022096733	0.0254418065	0.00334507348	0	0	0	0	0	3
73	118	0	0.654967532	0.0220807853	0.0236369583	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
74	120	0	0.66393969	0.0224385795	0.0235954287	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
75	121	0	0.672911848	0.0223330553	0.0235692681	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
76	123	0	0.681884005	0.0224415058	0.0235390905	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
77	124	0	0.690856163	0.0222891699	0.0235081421	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
78	126	0	0.699828321	0.0224699671	0.0234738793	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
79	127	0	0.708800479	0.0224522935	0.0234378201	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
80	129	0	0.717772637	0.0224763845	0.0233949421	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
81	130	0	0.726744795	0.0224932745	0.0233471759	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
82	132	0	0.735716953	0.0225053568	0.0232962556	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
83	133	0	0.744689111	0.0224893704	0.023246165	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
84	135	0	0.753661269	0.0224645391	0.0231947624	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
85	136	0	0.762633427	0.0224199611	0.0231426486	0.0220807853	0.0254418065	0.00336102114	0	0	0	0	0	3
86	138	0	0.771605585	0.0224353201	0.0230889614	0.0220807853	0.0253594172	0.00327863184	0	0	0	0	0	3
87	140	0	0.780577743	0.022367016	0.0230355257	0.0220807853	0.0252009883	0.00312020292	0	0	0	0	0	3
88	141	0	0.789549901	0.0223765494	0.0229850892	0.0220807853	0.0250896631	0.0030088778	0	0	0	0	0	3
89	143	0	0.798522059	0.0223510084	0.0229361847	0.0220807853	0.025052258	0.00297147266	0	0	0	0	0	3
90	144	0	0.807494217	0.0224507183	0.0228897286	0.0220807853	0.0249762569	0.00289547157	0	0	0	0	0	3
91	146	0	0.816466375	0.0223601131	0.0228430118	0.0220807853	0.0249167903	0.00283600496	0	0	0	0	0	3
92	147	0	0.825438533	0.0222366399	0.0227951519	0.0220807853	0.0247387395	0.00265795417	0	0	0	0	0	3
93	149	0	0.834410691	0.0223290963	0.0227521226	0.0220807853	0.0246543513	0.002573566	0	0	0	0	0	3
94	150	0	0.843382849	0.0221713379	0.0227077831	0.0220807853	0.0244901886	0.0024094033	0	0	0	0	0	3
95	152	0	0.852355007	0.0222648049	0.0226680441	0.0220807853	0.0243708736	0.00229008825	0	0	0	0	0	3
