Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	140.776803	140.776803	140.776803	140.776803	0	0	0	0	0	0	3
2	9	0	0.0179443159	45.134779	92.9557912	45.134779	140.776803	47.8210122	0	0	0	0	0	3
3	10	0	0.0269164739	22.770093	69.5605585	22.770093	140.776803	71.216245	0	0	0	0	0	3
4	12	0	0.0358886319	14.1504322	55.7080269	14.1504322	140.776803	85.0687765	0	0	0	0	0	3
5	13	0	0.0448607898	17.0384559	47.9741127	14.1504322	140.776803	92.8026908	0	0	0	0	0	3
6	14	0	0.0538329478	12.938613	42.1348628	12.938613	140.776803	98.6419407	0	0	0	0	0	3
7	16	0	0.0628051058	15.543877	38.3361505	12.938613	140.776803	102.440653	0	0	0	0	0	3
8	17	0	0.0717772637	12.2058828	35.069867	12.2058828	140.776803	105.706936	0	0	0	0	0	3
9	18	0	0.0807494217	14.4827097	32.7824051	12.2058828	140.776803	107.994398	0	0	0	0	0	3
10	20	0	0.0897215797	11.5019016	30.6543548	11.5019016	140.776803	110.122449	0	0	0	0	0	3
11	21	0	0.0986937376	13.3837571	29.0843004	11.5019016	140.776803	111.692503	0	0	0	0	0	3
12	22	0	0.107665896	11.6819391	27.6341037	11.5019016	140.776803	113.1427	0	0	0	0	0	3
13	23	0	0.116638054	13.1590865	26.5206408	11.5019016	140.776803	114.256163	0	0	0	0	0	3
14	25	0	0.125610212	11.7362689	25.4646142	11.5019016	140.776803	115.312189	0	0	0	0	0	3
15	26	0	0.13458237	12.795124	24.6199816	11.5019016	140.776803	116.156822	0	0	0	0	0	3
16	28	0	0.143554527	11.9518291	23.828222	11.5019016	140.776803	116.948581	0	0	0	0	0	3
17	29	0	0.152526685	12.2672423	23.1481644	11.5019016	140.776803	117.628639	0	0	0	0	0	3
18	30	0	0.161498843	11.8278499	22.519258	11.5019016	140.776803	118.257545	0	0	0	0	0	3
19	32	0	0.170471001	11.8767005	21.9591234	11.5019016	140.776803	118.81768	0	0	0	0	0	3
20	33	0	0.179443159	11.6110709	21.4417208	11.5019016	140.776803	119.335083	0	0	0	0	0	3
21	35	0	0.188415317	11.5589825	20.9711142	11.5019016	140.776803	119.805689	0	0	0	0	0	3
22	36	0	0.197387475	11.4156473	20.5367748	11.4156473	140.776803	120.240029	0	0	0	0	0	3
23	37	0	0.206359633	11.297203	20.1350543	11.297203	140.776803	120.641749	0	0	0	0	0	3
24	39	0	0.215331791	11.1945521	19.7625334	11.1945521	140.776803	121.01427	0	0	0	0	0	3
