Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	2.12382019	2.12382019	2.12382019	2.12382019	0	0	0	0	0	0	3
2	9	0	0.0179443159	2.82156978	2.47269499	2.12382019	2.82156978	0.348874795	0	0	0	0	0	3
3	10	0	0.0269164739	1.31321537	2.08620178	1.31321537	2.82156978	0.386493206	0	0	0	0	0	3
4	12	0	0.0358886319	1.09529352	1.83847472	1.09529352	2.82156978	0.634220272	0	0	0	0	0	3
5	13	0	0.0448607898	0.520684395	1.57491665	0.520684395	2.82156978	0.897778336	0	0	0	0	0	3
6	14	0	0.0538329478	0.440155873	1.38578986	0.440155873	2.82156978	1.08690513	0	0	0	0	0	3
7	16	0	0.0628051058	0.158835683	1.21051069	0.158835683	2.82156978	1.2621843	0	0	0	0	0	3
8	17	0	0.0717772637	0.631080863	1.13808196	0.158835683	2.82156978	1.33461303	0	0	0	0	0	3
9	18	0	0.0807494217	0.203581735	1.0342486	0.158835683	2.82156978	1.43844639	0	0	0	0	0	3
10	20	0	0.0897215797	0.418622457	0.972685987	0.158835683	2.82156978	1.500009	0	0	0	0	0	3
11	21	0	0.0986937376	0.0800688664	0.891538976	0.0800688664	2.82156978	1.58115601	0	0	0	0	0	3
12	22	0	0.107665896	0.441972788	0.854075127	0.0800688664	2.82156978	1.61861986	0	0	0	0	0	3
13	23	0	0.116638054	0.29662706	0.811194507	0.0800688664	2.82156978	1.66150048	0	0	0	0	0	3
14	25	0	0.125610212	0.384982022	0.780750758	0.0800688664	2.82156978	1.69194423	0	0	0	0	0	3
15	26	0	0.13458237	0.516708294	0.763147927	0.0800688664	2.82156978	1.70954706	0	0	0	0	0	3
16	28	0	0.143554527	0.530845787	0.748629043	0.0800688664	2.82156978	1.72406595	0	0	0	0	0	3
17	29	0	0.152526685	0.515001501	0.734886247	0.0800688664	2.82156978	1.73780874	0	0	0	0	0	3
18	30	0	0.161498843	0.547452549	0.724473263	0.0800688664	2.82156978	1.74822173	0	0	0	0	0	3
19	32	0	0.170471001	0.52630203	0.714043198	0.0800688664	2.82156978	1.75865179	0	0	0	0	0	3
20	33	0	0.179443159	0.56771491	0.706726784	0.0800688664	2.82156978	1.7659682	0	0	0	0	0	3
21	35	0	0.188415317	0.566003025	0.700025653	0.0800688664	2.82156978	1.77266934	0	0	0	0	0	3
22	36	0	0.197387475	0.569126874	0.694075708	0.0800688664	2.82156978	1.77861928	0	0	0	0	0	3
23	37	0	0.206359633	0.58512569	0.689338751	0.0800688664	2.82156978	1.78335624	0	0	0	0	0	3
24	39	0	0.215331791	0.569733156	0.684355184	0.0800688664	2.82156978	1.7883398	0	0	0	0	0	3
25	40	0	0.224303949	0.625779707	0.682012165	0.0800688664	2.82156978	1.79068282	0	0	0	0	0	3
26	42	0	0.233276107	0.598568652	0.678802799	0.0800688664	2.82156978	1.79389219	0	0	0	0	0	3
27	43	0	0.242248265	0.541013216	0.673699481	0.0800688664	2.82156978	1.79899551	0	0	0	0	0	3
28	45	0	0.251220423	0.507861596	0.6677767	0.0800688664	2.82156978	1.80491829	0	0	0	0	0	3
29	46	0	0.260192581	0.432625236	0.659668029	0.0800688664	2.82156978	1.81302696	0	0	0	0	0	3
30	47	0	0.269164739	0.451244367	0.652720573	0.0800688664	2.82156978	1.81997442	0	0	0	0	0	3
31	49	0	0.278136897	0.405009667	0.644729899	0.0800688664	2.82156978	1.82796509	0	0	0	0	0	3
32	50	0	0.287109055	0.387370526	0.636687418	0.0800688664	2.82156978	1.83600757	0	0	0	0	0	3
33	52	0	0.296081213	0.377608197	0.628836533	0.0800688664	2.82156978	1.84385846	0	0	0	0	0	3
34	54	0	0.305053371	0.344402827	0.620470836	0.0800688664	2.82156978	1.85222415	0	0	0	0	0	3
35	55	0	0.314025529	0.304569541	0.611445084	0.0800688664	2.82156978	1.8612499	0	0	0	0	0	3
36	57	0	0.322997687	0.299916298	0.602791507	0.0800688664	2.82156978	1.86990348	0	0	0	0	0	3
37	59	0	0.331969845	0.29137366	0.594374808	0.0800688664	2.82156978	1.87832018	0	0	0	0	0	3
