Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	0.0409310387	0.0409310387	0.0409310387	0.0409310387	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.0109526561	0.0259418474	0.0109526561	0.0409310387	0.0149891913	0	0	0	0	0	3
3	10	0	0.0269164739	0.00584420048	0.0192426318	0.00584420048	0.0409310387	0.021688407	0	0	0	0	0	3
4	12	0	0.0358886319	0.00269233848	0.0151050584	0.00269233848	0.0409310387	0.0258259803	0	0	0	0	0	3
5	13	0	0.0448607898	0.00541204124	0.013166455	0.00269233848	0.0409310387	0.0277645837	0	0	0	0	0	3
6	14	0	0.0538329478	0.00377762812	0.0116016505	0.00269233848	0.0409310387	0.0293293882	0	0	0	0	0	3
7	16	0	0.0628051058	0.00439337498	0.0105718969	0.00269233848	0.0409310387	0.0303591419	0	0	0	0	0	3
8	17	0	0.0717772637	0.00340099817	0.00967553453	0.00269233848	0.0409310387	0.0312555042	0	0	0	0	0	3
9	18	0	0.0807494217	0.00325476792	0.00896211602	0.00269233848	0.0409310387	0.0319689227	0	0	0	0	0	3
10	20	0	0.0897215797	0.00356565613	0.00842247003	0.00269233848	0.0409310387	0.0325085687	0	0	0	0	0	3
11	21	0	0.0986937376	0.00371619157	0.00799462654	0.00269233848	0.0409310387	0.0329364122	0	0	0	0	0	3
12	22	0	0.107665896	0.00381665704	0.00764646241	0.00269233848	0.0409310387	0.0332845763	0	0	0	0	0	3
13	23	0	0.116638054	0.00387237089	0.00735614768	0.00269233848	0.0409310387	0.033574891	0	0	0	0	0	3
14	25	0	0.125610212	0.00371517786	0.00709607841	0.00269233848	0.0409310387	0.0338349603	0	0	0	0	0	3
15	26	0	0.13458237	0.00378442246	0.00687530134	0.00269233848	0.0409310387	0.0340557374	0	0	0	0	0	3
16	28	0	0.143554527	0.00385101456	0.00668628342	0.00269233848	0.0409310387	0.0342447553	0	0	0	0	0	3
17	29	0	0.152526685	0.00370617202	0.00651098275	0.00269233848	0.0409310387	0.034420056	0	0	0	0	0	3
18	30	0	0.161498843	0.00361394461	0.00635003619	0.00269233848	0.0409310387	0.0345810025	0	0	0	0	0	3
19	32	0	0.170471001	0.00357290749	0.00620387152	0.00269233848	0.0409310387	0.0347271672	0	0	0	0	0	3
20	33	0	0.179443159	0.00341652071	0.00606450398	0.00269233848	0.0409310387	0.0348665347	0	0	0	0	0	3
21	35	0	0.188415317	0.00337004356	0.00593619634	0.00269233848	0.0409310387	0.0349948424	0	0	0	0	0	3
22	36	0	0.197387475	0.00338178564	0.00582008676	0.00269233848	0.0409310387	0.035110952	0	0	0	0	0	3
23	37	0	0.206359633	0.0033624227	0.0057132318	0.00269233848	0.0409310387	0.0352178069	0	0	0	0	0	3
24	39	0	0.215331791	0.00339176387	0.00561650397	0.00269233848	0.0409310387	0.0353145348	0	0	0	0	0	3
25	40	0	0.224303949	0.00341298685	0.00552836329	0.00269233848	0.0409310387	0.0354026754	0	0	0	0	0	3
26	42	0	0.233276107	0.00344288594	0.00544815262	0.00269233848	0.0409310387	0.0354828861	0	0	0	0	0	3
27	43	0	0.242248265	0.00346946264	0.00537486781	0.00269233848	0.0409310387	0.0355561709	0	0	0	0	0	3
28	45	0	0.251220423	0.00344602348	0.00530598051	0.00269233848	0.0409310387	0.0356250582	0	0	0	0	0	3
29	46	0	0.260192581	0.00351470879	0.00524421252	0.00269233848	0.0409310387	0.0356868262	0	0	0	0	0	3
30	47	0	0.269164739	0.00349424264	0.00518588019	0.00269233848	0.0409310387	0.0357451585	0	0	0	0	0	3
31	49	0	0.278136897	0.003533431	0.00513257538	0.00269233848	0.0409310387	0.0357984633	0	0	0	0	0	3
32	50	0	0.287109055	0.00347607754	0.00508080982	0.00269233848	0.0409310387	0.0358502289	0	0	0	0	0	3
33	52	0	0.296081213	0.00348964939	0.00503259284	0.00269233848	0.0409310387	0.0358984459	0	0	0	0	0	3
34	54	0	0.305053371	0.0034683626	0.00498658606	0.00269233848	0.0409310387	0.0359444527	0	0	0	0	0	3
