Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897179511	94.6167521	94.6167521	94.6167521	94.6167521	0	0	0	0	0	0	3
2	10	0	0.0179435902	19.3945608	57.0056565	19.3945608	94.6167521	37.6110957	0	0	0	0	0	3
3	12	0	0.0269153853	12.2408108	42.0840412	12.2408108	94.6167521	52.5327109	0	0	0	0	0	3
4	13	0	0.0358871804	4.80744334	32.7648918	4.80744334	94.6167521	61.8518604	0	0	0	0	0	3
5	15	0	0.0448589755	10.3922248	28.2903584	4.80744334	94.6167521	66.3263938	0	0	0	0	0	3
6	16	0	0.0538307706	5.02021991	24.412002	4.80744334	94.6167521	70.2047502	0	0	0	0	0	3
7	18	0	0.0628025657	8.87771265	22.1928178	4.80744334	94.6167521	72.4239344	0	0	0	0	0	3
8	19	0	0.0717743608	4.7165713	20.008287	4.7165713	94.6167521	74.6084652	0	0	0	0	0	3
9	21	0	0.080746156	8.03462409	18.67788	4.7165713	94.6167521	75.9388722	0	0	0	0	0	3
10	23	0	0.0897179511	4.68149999	17.278242	4.68149999	94.6167521	77.3385102	0	0	0	0	0	3
11	24	0	0.0986897462	6.99091336	16.3430303	4.68149999	94.6167521	78.2737219	0	0	0	0	0	3
12	26	0	0.107661541	5.28107693	15.4212008	4.68149999	94.6167521	79.1955513	0	0	0	0	0	3
13	27	0	0.116633336	6.71257402	14.7513065	4.68149999	94.6167521	79.8654457	0	0	0	0	0	3
14	29	0	0.125605131	5.55880422	14.0946992	4.68149999	94.6167521	80.522053	0	0	0	0	0	3
15	30	0	0.134576927	6.45728729	13.5855384	4.68149999	94.6167521	81.0312138	0	0	0	0	0	3
16	32	0	0.143548722	5.83492124	13.1011248	4.68149999	94.6167521	81.5156273	0	0	0	0	0	3
17	33	0	0.152520517	6.11481611	12.6901655	4.68149999	94.6167521	81.9265867	0	0	0	0	0	3
18	35	0	0.161492312	5.8065451	12.3077421	4.68149999	94.6167521	82.30901	0	0	0	0	0	3
19	37	0	0.170464107	5.86863957	11.968842	4.68149999	94.6167521	82.6479102	0	0	0	0	0	3
