Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897179511	0.0598024916	0.0598024916	0.0598024916	0.0598024916	0	0	0	0	0	0	3
2	10	0	0.0179435902	0.0134416038	0.0366220477	0.0134416038	0.0598024916	0.0231804439	0	0	0	0	0	3
3	12	0	0.0269153853	0.00733193482	0.0268586767	0.00733193482	0.0598024916	0.0329438148	0	0	0	0	0	3
4	13	0	0.0358871804	0.00359188304	0.0210419783	0.00359188304	0.0598024916	0.0387605133	0	0	0	0	0	3
5	15	0	0.0448589755	0.00602960973	0.0180395046	0.00359188304	0.0598024916	0.041762987	0	0	0	0	0	3
6	16	0	0.0538307706	0.00483705753	0.0158390968	0.00359188304	0.0598024916	0.0439633948	0	0	0	0	0	3
7	18	0	0.0628025657	0.00562734662	0.0143802753	0.00359188304	0.0598024916	0.0454222163	0	0	0	0	0	3
8	19	0	0.0717743608	0.00494492373	0.0132008564	0.00359188304	0.0598024916	0.0466016352	0	0	0	0	0	3
9	21	0	0.080746156	0.00502338855	0.0122922488	0.00359188304	0.0598024916	0.0475102428	0	0	0	0	0	3
10	23	0	0.0897179511	0.00538652113	0.0116016761	0.00359188304	0.0598024916	0.0482008155	0	0	0	0	0	3
11	24	0	0.0986897462	0.00587383496	0.0110809632	0.00359188304	0.0598024916	0.0487215284	0	0	0	0	0	3
12	26	0	0.107661541	0.00622557379	0.0106763474	0.00359188304	0.0598024916	0.0491261441	0	0	0	0	0	3
13	27	0	0.116633336	0.00592253536	0.0103106696	0.00359188304	0.0598024916	0.049491822	0	0	0	0	0	3
14	29	0	0.125605131	0.0058376058	0.00999116503	0.00359188304	0.0598024916	0.0498113265	0	0	0	0	0	3
15	30	0	0.134576927	0.00525548795	0.00967545323	0.00359188304	0.0598024916	0.0501270384	0	0	0	0	0	3
16	32	0	0.143548722	0.005637821	0.00942310121	0.00359188304	0.0598024916	0.0503793904	0	0	0	0	0	3
17	33	0	0.152520517	0.00546717932	0.00919039993	0.00359188304	0.0598024916	0.0506120917	0	0	0	0	0	3
18	35	0	0.161492312	0.00583800264	0.00900415563	0.00359188304	0.0598024916	0.050798336	0	0	0	0	0	3
19	37	0	0.170464107	0.00570196706	0.00883035623	0.00359188304	0.0598024916	0.0509721353	0	0	0	0	0	3
20	38	0	0.179435902	0.00579806516	0.00867874168	0.00359188304	0.0598024916	0.0511237499	0	0	0	0	0	3
21	40	0	0.188407697	0.00547735805	0.00852629484	0.00359188304	0.0598024916	0.0512761967	0	0	0	0	0	3
22	41	0	0.197379492	0.00546233104	0.00838702376	0.00359188304	0.0598024916	0.0514154678	0	0	0	0	0	3
23	43	0	0.206351287	0.00546202946	0.00825985009	0.00359188304	0.0598024916	0.0515426415	0	0	0	0	0	3
24	44	0	0.215323083	0.00554042261	0.00814654061	0.00359188304	0.0598024916	0.051655951	0	0	0	0	0	3
25	46	0	0.224294878	0.00554546799	0.00804249771	0.00359188304	0.0598024916	0.0517599939	0	0	0	0	0	3
26	47	0	0.233266673	0.00559865411	0.00794850372	0.00359188304	0.0598024916	0.0518539879	0	0	0	0	0	3
