Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897179511	293.20004	293.20004	293.20004	293.20004	0	0	0	0	0	0	3
2	10	0	0.0179435902	293.200049	293.200044	293.20004	293.200049	4.52370557e-06	0	0	0	0	0	3
3	12	0	0.0269153853	293.200059	293.200049	293.20004	293.200059	9.34686113e-06	0	0	0	0	0	3
4	13	0	0.0358871804	293.200063	293.200053	293.20004	293.200063	1.27829096e-05	0	0	0	0	0	3
5	15	0	0.0448589755	293.200068	293.200056	293.20004	293.200068	1.58741342e-05	0	0	0	0	0	3
6	16	0	0.0538307706	293.200075	293.200059	293.20004	293.200075	1.90324013e-05	0	0	0	0	0	3
7	18	0	0.0628025657	293.200086	293.200063	293.20004	293.200086	2.28441756e-05	0	0	0	0	0	3
8	19	0	0.0717743608	293.200094	293.200067	293.20004	293.200094	2.6730301e-05	0	0	0	0	0	3
9	21	0	0.080746156	293.200105	293.200071	293.20004	293.200105	3.0960439e-05	0	0	0	0	0	3
10	23	0	0.0897179511	293.200113	293.200075	293.20004	293.200113	3.51392704e-05	0	0	0	0	0	3
11	24	0	0.0986897462	293.200128	293.20008	293.20004	293.200128	3.99407532e-05	0	0	0	0	0	3
12	26	0	0.107661541	293.20014	293.200085	293.20004	293.20014	4.4967403e-05	0	0	0	0	0	3
13	27	0	0.116633336	293.200154	293.20009	293.20004	293.200154	5.02996187e-05	0	0	0	0	0	3
14	29	0	0.125605131	293.200167	293.200096	293.20004	293.200167	5.57542412e-05	0	0	0	0	0	3
15	30	0	0.134576927	293.20018	293.200101	293.20004	293.20018	6.13767683e-05	0	0	0	0	0	3
16	32	0	0.143548722	293.200199	293.200107	293.20004	293.200199	6.74499665e-05	0	0	0	0	0	3
17	33	0	0.152520517	293.200218	293.200114	293.20004	293.200218	7.39338249e-05	0	0	0	0	0	3
18	35	0	0.161492312	293.200236	293.200121	293.20004	293.200236	8.07037192e-05	0	0	0	0	0	3
19	37	0	0.170464107	293.200254	293.200128	293.20004	293.200254	8.77209054e-05	0	0	0	0	0	3
20	38	0	0.179435902	293.200272	293.200135	293.20004	293.200272	9.49166596e-05	0	0	0	0	0	3
21	40	0	0.188407697	293.200298	293.200143	293.20004	293.200298	0.00010266273	0	0	0	0	0	3
22	41	0	0.197379492	293.200323	293.200151	293.20004	293.200323	0.000110842141	0	0	0	0	0	3
23	43	0	0.206351287	293.200347	293.200159	293.20004	293.200347	0.000119353134	0	0	0	0	0	3
24	44	0	0.215323083	293.20037	293.200168	293.20004	293.20037	0.000128114825	0	0	0	0	0	3
25	46	0	0.224294878	293.200391	293.200177	293.20004	293.200391	0.000137043607	0	0	0	0	0	3
26	47	0	0.233266673	293.200421	293.200186	293.20004	293.200421	0.000146424227	0	0	0	0	0	3
27	49	0	0.242238468	293.200447	293.200196	293.20004	293.200447	0.000156083557	0	0	0	0	0	3
28	51	0	0.251210263	293.20047	293.200206	293.20004	293.20047	0.000165878509	0	0	0	0	0	3
29	52	0	0.260182058	293.20049	293.200216	293.20004	293.20049	0.000175673052	0	0	0	0	0	3
