Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897179511	0.319833646	0.319833646	0.319833646	0.319833646	0	0	0	0	0	0	3
2	10	0	0.0179435902	0.0714178026	0.195625724	0.0714178026	0.319833646	0.124207922	0	0	0	0	0	3
3	12	0	0.0269153853	0.0385058125	0.14325242	0.0385058125	0.319833646	0.176581226	0	0	0	0	0	3
4	13	0	0.0358871804	0.0182190787	0.111994085	0.0182190787	0.319833646	0.207839561	0	0	0	0	0	3
5	15	0	0.0448589755	0.0322319473	0.0960416575	0.0182190787	0.319833646	0.223791989	0	0	0	0	0	3
6	16	0	0.0538307706	0.0250418507	0.0842083563	0.0182190787	0.319833646	0.23562529	0	0	0	0	0	3
7	18	0	0.0628025657	0.0295558116	0.0764008499	0.0182190787	0.319833646	0.243432796	0	0	0	0	0	3
8	19	0	0.0717743608	0.0253761262	0.0700227595	0.0182190787	0.319833646	0.249810887	0	0	0	0	0	3
9	21	0	0.080746156	0.0257724919	0.0651060631	0.0182190787	0.319833646	0.254727583	0	0	0	0	0	3
10	23	0	0.0897179511	0.027657979	0.0613612547	0.0182190787	0.319833646	0.258472391	0	0	0	0	0	3
11	24	0	0.0986897462	0.0302193821	0.0585301753	0.0182190787	0.319833646	0.261303471	0	0	0	0	0	3
12	26	0	0.107661541	0.0320814089	0.0563261115	0.0182190787	0.319833646	0.263507535	0	0	0	0	0	3
13	27	0	0.116633336	0.0305562114	0.0543438115	0.0182190787	0.319833646	0.265489835	0	0	0	0	0	3
14	29	0	0.125605131	0.0302142888	0.0526202741	0.0182190787	0.319833646	0.267213372	0	0	0	0	0	3
15	30	0	0.134576927	0.0270413977	0.0509150157	0.0182190787	0.319833646	0.26891863	0	0	0	0	0	3
16	32	0	0.143548722	0.0291786637	0.0495564937	0.0182190787	0.319833646	0.270277152	0	0	0	0	0	3
17	33	0	0.152520517	0.0280880162	0.0482936421	0.0182190787	0.319833646	0.271540004	0	0	0	0	0	3
18	35	0	0.161492312	0.0301669343	0.0472866028	0.0182190787	0.319833646	0.272547043	0	0	0	0	0	3
19	37	0	0.170464107	0.0293329789	0.0463416752	0.0182190787	0.319833646	0.273491971	0	0	0	0	0	3
20	38	0	0.179435902	0.0299254304	0.0455208629	0.0182190787	0.319833646	0.274312783	0	0	0	0	0	3
21	40	0	0.188407697	0.0281971347	0.0446959235	0.0182190787	0.319833646	0.275137723	0	0	0	0	0	3
22	41	0	0.197379492	0.0281331574	0.0439430705	0.0182190787	0.319833646	0.275890576	0	0	0	0	0	3
23	43	0	0.206351287	0.0280869828	0.0432536754	0.0182190787	0.319833646	0.276579971	0	0	0	0	0	3
24	44	0	0.215323083	0.0284726928	0.0426378011	0.0182190787	0.319833646	0.277195845	0	0	0	0	0	3
25	46	0	0.224294878	0.028492382	0.0420719843	0.0182190787	0.319833646	0.277761662	0	0	0	0	0	3
26	47	0	0.233266673	0.028756265	0.0415598413	0.0182190787	0.319833646	0.278273805	0	0	0	0	0	3
