Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897179511	-94.6108105	-94.6108105	-94.6108105	-94.6108105	0	0	0	0	0	0	3
2	10	0	0.0179435902	-19.3287733	-56.9697919	-94.6108105	-19.3287733	37.6410186	0	0	0	0	0	3
3	12	0	0.0269153853	-12.2131157	-42.0508998	-94.6108105	-12.2131157	52.5599107	0	0	0	0	0	3
4	13	0	0.0358871804	-4.77380031	-32.7316249	-94.6108105	-4.77380031	61.8791856	0	0	0	0	0	3
5	15	0	0.0448589755	-10.3871478	-28.2627295	-94.6108105	-4.77380031	66.348081	0	0	0	0	0	3
6	16	0	0.0538307706	-5.010553	-24.3873668	-94.6108105	-4.77380031	70.2234438	0	0	0	0	0	3
7	18	0	0.0628025657	-8.87717317	-22.1716248	-94.6108105	-4.77380031	72.4391857	0	0	0	0	0	3
8	19	0	0.0717743608	-4.69562236	-19.9871245	-94.6108105	-4.69562236	74.623686	0	0	0	0	0	3
9	21	0	0.080746156	-8.03420903	-18.6590228	-94.6108105	-4.69562236	75.9517877	0	0	0	0	0	3
10	23	0	0.0897179511	-4.66991091	-17.2601116	-94.6108105	-4.66991091	77.3506989	0	0	0	0	0	3
11	24	0	0.0986897462	-6.98973673	-16.3264412	-94.6108105	-4.66991091	78.2843694	0	0	0	0	0	3
12	26	0	0.107661541	-5.27098501	-15.4051531	-94.6108105	-4.66991091	79.2056574	0	0	0	0	0	3
13	27	0	0.116633336	-6.71020795	-14.7363112	-94.6108105	-4.66991091	79.8744993	0	0	0	0	0	3
14	29	0	0.125605131	-5.54978553	-14.0801308	-94.6108105	-4.66991091	80.5306797	0	0	0	0	0	3
15	30	0	0.134576927	-6.45403115	-13.5717242	-94.6108105	-4.66991091	81.0390864	0	0	0	0	0	3
16	32	0	0.143548722	-5.82399111	-13.0874908	-94.6108105	-4.66991091	81.5233197	0	0	0	0	0	3
17	33	0	0.152520517	-6.11174173	-12.6771527	-94.6108105	-4.66991091	81.9336579	0	0	0	0	0	3
18	35	0	0.161492312	-5.7980512	-12.2949804	-94.6108105	-4.66991091	82.3158302	0	0	0	0	0	3
19	37	0	0.170464107	-5.86297281	-11.9564536	-94.6108105	-4.66991091	82.6543569	0	0	0	0	0	3
20	38	0	0.179435902	-5.68953876	-11.6431079	-94.6108105	-4.66991091	82.9677026	0	0	0	0	0	3
