Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	-94.5809444	-94.5809444	-94.5809444	-94.5809444	0	0	0	0	0	0	3
2	6	0	0.0179433483	-19.3659107	-56.9734275	-94.5809444	-19.3659107	37.6075169	0	0	0	0	0	3
3	7	0	0.0269150225	-12.2278257	-42.0582269	-94.5809444	-12.2278257	52.5227175	0	0	0	0	0	3
4	8	0	0.0358866967	-4.8073643	-32.7455113	-94.5809444	-4.8073643	61.8354331	0	0	0	0	0	3
5	9	0	0.0448583708	-10.3974222	-28.2758935	-94.5809444	-4.8073643	66.3050509	0	0	0	0	0	3
6	10	0	0.053830045	-5.02463472	-24.4006837	-94.5809444	-4.8073643	70.1802607	0	0	0	0	0	3
7	11	0	0.0628017192	-8.89348157	-22.1853691	-94.5809444	-4.8073643	72.3955753	0	0	0	0	0	3
8	11	0	0.0717733933	-4.70651262	-20.000512	-94.5809444	-4.70651262	74.5804324	0	0	0	0	0	3
9	12	0	0.0807450675	-8.04598992	-18.6722318	-94.5809444	-4.70651262	75.9087126	0	0	0	0	0	3
10	13	0	0.0897167416	-4.68623195	-17.2736318	-94.5809444	-4.68623195	77.3073126	0	0	0	0	0	3
11	14	0	0.0986884158	-7.00272818	-16.3399133	-94.5809444	-4.68623195	78.2410311	0	0	0	0	0	3
12	15	0	0.10766009	-5.28237239	-15.4184516	-94.5809444	-4.68623195	79.1624928	0	0	0	0	0	3
13	16	0	0.116631764	-6.71931733	-14.7492874	-94.5809444	-4.68623195	79.831657	0	0	0	0	0	3
14	17	0	0.125603438	-5.56311932	-14.0931325	-94.5809444	-4.68623195	80.4878119	0	0	0	0	0	3
15	17	0	0.134575112	-6.47140699	-13.5850175	-94.5809444	-4.68623195	80.9959269	0	0	0	0	0	3
16	18	0	0.143546787	-5.8378275	-13.1008181	-94.5809444	-4.68623195	81.4801263	0	0	0	0	0	3
17	19	0	0.152518461	-6.12713156	-12.6906013	-94.5809444	-4.68623195	81.8903431	0	0	0	0	0	3
18	20	0	0.161490135	-5.81564429	-12.3086592	-94.5809444	-4.68623195	82.2722852	0	0	0	0	0	3
19	21	0	0.170461809	-5.88107173	-11.9703651	-94.5809444	-4.68623195	82.6105793	0	0	0	0	0	3
20	21	0	0.179433483	-5.70891333	-11.6572925	-94.5809444	-4.68623195	82.9236519	0	0	0	0	0	3
21	22	0	0.188405157	-5.68670506	-11.3729788	-94.5809444	-4.68623195	83.2079655	0	0	0	0	0	3
22	23	0	0.197376832	-5.60430015	-11.1107662	-94.5809444	-4.68623195	83.4701782	0	0	0	0	0	3
23	24	0	0.206348506	-5.55787441	-10.8693361	-94.5809444	-4.68623195	83.7116083	0	0	0	0	0	3
24	24	0	0.21532018	-5.4941156	-10.6453686	-94.5809444	-4.68623195	83.9355758	0	0	0	0	0	3
25	25	0	0.224291854	-5.45891822	-10.4379106	-94.5809444	-4.68623195	84.1430338	0	0	0	0	0	3
26	26	0	0.233263528	-5.42769274	-10.2452099	-94.5809444	-4.68623195	84.3357345	0	0	0	0	0	3
27	27	0	0.242235202	-5.39478687	-10.0655646	-94.5809444	-4.68623195	84.5153798	0	0	0	0	0	3
28	28	0	0.251206877	-5.36716006	-9.89776442	-94.5809444	-4.68623195	84.68318	0	0	0	0	0	3
29	29	0	0.260178551	-5.34166964	-9.74065771	-94.5809444	-4.68623195	84.8402867	0	0	0	0	0	3
30	30	0	0.269150225	-5.31599876	-9.59316908	-94.5809444	-4.68623195	84.9877753	0	0	0	0	0	3
31	31	0	0.278121899	-5.2988314	-9.45464205	-94.5809444	-4.68623195	85.1263023	0	0	0	0	0	3
32	32	0	0.287093573	-5.27580157	-9.32405329	-94.5809444	-4.68623195	85.2568911	0	0	0	0	0	3
33	33	0	0.296065247	-5.25673938	-9.20080135	-94.5809444	-4.68623195	85.380143	0	0	0	0	0	3
34	34	0	0.305036922	-5.23707071	-9.08422104	-94.5809444	-4.68623195	85.4967234	0	0	0	0	0	3
35	35	0	0.314008596	-5.22232805	-8.97388124	-94.5809444	-4.68623195	85.6070632	0	0	0	0	0	3
36	35	0	0.32298027	-5.20444828	-8.86917477	-94.5809444	-4.68623195	85.7117696	0	0	0	0	0	3
37	36	0	0.331951944	-5.18696973	-8.76965571	-94.5809444	-4.68623195	85.8112887	0	0	0	0	0	3
38	37	0	0.340923618	-5.16704158	-8.67485008	-94.5809444	-4.68623195	85.9060943	0	0	0	0	0	3
39	38	0	0.349895292	-5.1544034	-8.58458221	-94.5809444	-4.68623195	85.9963622	0	0	0	0	0	3
40	39	0	0.358866967	-5.14076504	-8.49848678	-94.5809444	-4.68623195	86.0824576	0	0	0	0	0	3
41	40	0	0.367838641	-5.13117574	-8.41635725	-94.5809444	-4.68623195	86.1645871	0	0	0	0	0	3
42	41	0	0.376810315	-5.11982431	-8.33786837	-94.5809444	-4.68623195	86.243076	0	0	0	0	0	3
43	42	0	0.385781989	-5.10689386	-8.26272942	-94.5809444	-4.68623195	86.318215	0	0	0	0	0	3
44	42	0	0.394753663	-5.09367292	-8.19070541	-94.5809444	-4.68623195	86.390239	0	0	0	0	0	3
45	43	0	0.403725337	-5.08432293	-8.12167469	-94.5809444	-4.68623195	86.4592697	0	0	0	0	0	3
46	44	0	0.412697012	-5.07366467	-8.0554136	-94.5809444	-4.68623195	86.5255308	0	0	0	0	0	3
47	45	0	0.421668686	-5.06730232	-7.99183677	-94.5809444	-4.68623195	86.5891076	0	0	0	0	0	3
48	46	0	0.43064036	-5.05875882	-7.93073098	-94.5809444	-4.68623195	86.6502134	0	0	0	0	0	3
49	47	0	0.439612034	-5.05049442	-7.87195064	-94.5809444	-4.68623195	86.7089938	0	0	0	0	0	3
50	47	0	0.448583708	-5.04094857	-7.8153306	-94.5809444	-4.68623195	86.7656138	0	0	0	0	0	3
51	48	0	0.457555382	-5.02949525	-7.76070638	-94.5809444	-4.68623195	86.820238	0	0	0	0	0	3
52	49	0	0.466527057	-5.01564107	-7.70791666	-94.5809444	-4.68623195	86.8730277	0	0	0	0	0	3
53	50	0	0.475498731	-5.00621994	-7.65694125	-94.5809444	-4.68623195	86.9240031	0	0	0	0	0	3
54	51	0	0.484470405	-4.99850521	-7.60771095	-94.5809444	-4.68623195	86.9732334	0	0	0	0	0	3
55	52	0	0.493442079	-4.99094941	-7.56013347	-94.5809444	-4.68623195	87.0208109	0	0	0	0	0	3
56	53	0	0.502413753	-4.9858865	-7.51416477	-94.5809444	-4.68623195	87.0667796	0	0	0	0	0	3
57	54	0	0.511385427	-4.98249893	-5.91419253	-19.3659107	-4.68623195	14.6796787	0	0	0	0	0	3
58	54	0	0.520357102	-4.9818706	-5.65733467	-12.2278257	-4.68623195	7.54159378	0	0	0	0	0	3
59	55	0	0.529328776	-4.97810766	-5.52787542	-10.3974222	-4.68623195	5.71119029	0	0	0	0	0	3
60	56	0	0.53830045	-4.97532915	-5.5308748	-10.3974222	-4.68623195	5.71119029	0	0	0	0	0	3
61	57	0	0.547272124	-4.97167324	-5.43398642	-8.89348157	-4.68623195	4.20724962	0	0	0	0	0	3
62	58	0	0.556243798	-4.96918181	-5.43299619	-8.89348157	-4.68623195	4.20724962	0	0	0	0	0	3
63	59	0	0.565215472	-4.96545785	-5.36285291	-8.04598992	-4.68623195	3.35975797	0	0	0	0	0	3
64	60	0	0.574187147	-4.96469049	-5.36746323	-8.04598992	-4.68623195	3.35975797	0	0	0	0	0	3
65	61	0	0.583158821	-4.96123733	-5.31237836	-7.00272818	-4.68623195	2.31649623	0	0	0	0	0	3
66	61	0	0.592130495	-4.95758679	-5.31722398	-7.00272818	-4.95758679	2.04514139	0	0	0	0	0	3
67	62	0	0.601102169	-4.95450108	-5.2806485	-6.71931733	-4.95450108	1.76481624	0	0	0	0	0	3
68	63	0	0.610073843	-4.94972074	-5.27470829	-6.71931733	-4.94972074	1.76959659	0	0	0	0	0	3
69	64	0	0.619045517	-4.94882462	-5.24309235	-6.47140699	-4.94882462	1.52258237	0	0	0	0	0	3
