Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	1.33481206	1.33481206	1.33481206	1.33481206	0	0	0	0	0	0	3
2	6	0	0.0179433483	1.54388502	1.43934854	1.33481206	1.54388502	0.104536479	0	0	0	0	0	3
3	7	0	0.0269150225	0.715868123	1.1981884	0.715868123	1.54388502	0.24116014	0	0	0	0	0	3
4	8	0	0.0358866967	0.508340787	1.0257265	0.508340787	1.54388502	0.413622044	0	0	0	0	0	3
5	9	0	0.0448583708	0.418577888	0.904296776	0.418577888	1.54388502	0.535051766	0	0	0	0	0	3
6	10	0	0.053830045	0.237683264	0.793194524	0.237683264	1.54388502	0.646154018	0	0	0	0	0	3
7	11	0	0.0628017192	0.234580967	0.713392587	0.234580967	1.54388502	0.725955954	0	0	0	0	0	3
8	11	0	0.0717733933	0.302489409	0.66202969	0.234580967	1.54388502	0.777318852	0	0	0	0	0	3
9	12	0	0.0807450675	0.217179167	0.612601854	0.217179167	1.54388502	0.826746688	0	0	0	0	0	3
10	13	0	0.0897167416	0.200040582	0.571345727	0.200040582	1.54388502	0.868002815	0	0	0	0	0	3
11	14	0	0.0986884158	0.185043197	0.536227315	0.185043197	1.54388502	0.903121227	0	0	0	0	0	3
12	15	0	0.10766009	0.332448809	0.519245773	0.185043197	1.54388502	0.920102769	0	0	0	0	0	3
13	16	0	0.116631764	0.278972427	0.500763208	0.185043197	1.54388502	0.938585334	0	0	0	0	0	3
14	17	0	0.125603438	0.328478623	0.488457166	0.185043197	1.54388502	0.950891376	0	0	0	0	0	3
15	17	0	0.134575112	0.281296129	0.47464643	0.185043197	1.54388502	0.964702112	0	0	0	0	0	3
16	18	0	0.143546787	0.336303933	0.466000024	0.185043197	1.54388502	0.973348518	0	0	0	0	0	3
17	19	0	0.152518461	0.277109403	0.454888811	0.185043197	1.54388502	0.984459731	0	0	0	0	0	3
18	20	0	0.161490135	0.259413333	0.444029062	0.185043197	1.54388502	0.995319479	0	0	0	0	0	3
19	21	0	0.170461809	0.328270204	0.437936491	0.185043197	1.54388502	1.00141205	0	0	0	0	0	3
20	21	0	0.179433483	0.30071162	0.431075247	0.185043197	1.54388502	1.00827329	0	0	0	0	0	3
21	22	0	0.188405157	0.339169485	0.426698783	0.185043197	1.54388502	1.01264976	0	0	0	0	0	3
22	23	0	0.197376832	0.319982959	0.421848063	0.185043197	1.54388502	1.01750048	0	0	0	0	0	3
23	24	0	0.206348506	0.333634451	0.418012689	0.185043197	1.54388502	1.02133585	0	0	0	0	0	3
24	24	0	0.21532018	0.340603996	0.414787327	0.185043197	1.54388502	1.02456122	0	0	0	0	0	3
25	25	0	0.224291854	0.334837988	0.411589353	0.185043197	1.54388502	1.02775919	0	0	0	0	0	3
26	26	0	0.233263528	0.31303592	0.407798836	0.185043197	1.54388502	1.03154971	0	0	0	0	0	3
27	27	0	0.242235202	0.317733657	0.404463089	0.185043197	1.54388502	1.03488545	0	0	0	0	0	3
28	28	0	0.251206877	0.297130349	0.400629777	0.185043197	1.54388502	1.03871877	0	0	0	0	0	3
29	29	0	0.260178551	0.29000572	0.396815154	0.185043197	1.54388502	1.04253339	0	0	0	0	0	3
30	30	0	0.269150225	0.271608754	0.392641608	0.185043197	1.54388502	1.04670693	0	0	0	0	0	3
31	31	0	0.278121899	0.264876077	0.388520139	0.185043197	1.54388502	1.0508284	0	0	0	0	0	3
