Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	-0.0546415736	-0.0546415736	-0.0546415736	-0.0546415736	0	0	0	0	0	0	3
2	7	0	0.0179443159	-0.0161081678	-0.0353748707	-0.0546415736	-0.0161081678	0.0192667029	0	0	0	0	0	3
3	8	0	0.0269164739	-0.00938678348	-0.026712175	-0.0546415736	-0.00938678348	0.0279293987	0	0	0	0	0	3
4	9	0	0.0358886319	-0.00625862694	-0.021598788	-0.0546415736	-0.00625862694	0.0330427857	0	0	0	0	0	3
5	11	0	0.0448607898	-0.00780975638	-0.0188409817	-0.0546415736	-0.00625862694	0.035800592	0	0	0	0	0	3
6	12	0	0.0538329478	-0.00685185078	-0.0168427932	-0.0546415736	-0.00625862694	0.0377987805	0	0	0	0	0	3
7	13	0	0.0628051058	-0.00699037175	-0.0154353044	-0.0546415736	-0.00625862694	0.0392062692	0	0	0	0	0	3
8	14	0	0.0717772637	-0.00670476081	-0.0143439865	-0.0546415736	-0.00625862694	0.0402975872	0	0	0	0	0	3
9	15	0	0.0807494217	-0.00645541446	-0.0134674785	-0.0546415736	-0.00625862694	0.0411740952	0	0	0	0	0	3
10	16	0	0.0897215797	-0.00705976114	-0.0128267067	-0.0546415736	-0.00625862694	0.0418148669	0	0	0	0	0	3
11	18	0	0.0986937376	-0.00686011548	-0.0122842893	-0.0546415736	-0.00625862694	0.0423572843	0	0	0	0	0	3
12	19	0	0.107665896	-0.00694214577	-0.0118391107	-0.0546415736	-0.00625862694	0.0428024629	0	0	0	0	0	3
13	20	0	0.116638054	-0.00685207867	-0.0114554929	-0.0546415736	-0.00625862694	0.0431860808	0	0	0	0	0	3
14	21	0	0.125610212	-0.00662262758	-0.0111102882	-0.0546415736	-0.00625862694	0.0435312855	0	0	0	0	0	3
15	22	0	0.13458237	-0.00652141549	-0.0108043633	-0.0546415736	-0.00625862694	0.0438372103	0	0	0	0	0	3
16	23	0	0.143554527	-0.00669353308	-0.0105474365	-0.0546415736	-0.00625862694	0.0440941372	0	0	0	0	0	3
17	25	0	0.152526685	-0.00650236983	-0.0103094914	-0.0546415736	-0.00625862694	0.0443320823	0	0	0	0	0	3
18	26	0	0.161498843	-0.00651853788	-0.0100988828	-0.0546415736	-0.00625862694	0.0445426908	0	0	0	0	0	3
19	27	0	0.170471001	-0.00644350398	-0.00990649447	-0.0546415736	-0.00625862694	0.0447350792	0	0	0	0	0	3
20	28	0	0.179443159	-0.0064166387	-0.00973200168	-0.0546415736	-0.00625862694	0.044909572	0	0	0	0	0	3
21	29	0	0.188415317	-0.00640318385	-0.00957348655	-0.0546415736	-0.00625862694	0.0450680871	0	0	0	0	0	3
22	30	0	0.197387475	-0.00640361065	-0.00942940128	-0.0546415736	-0.00625862694	0.0452121724	0	0	0	0	0	3
23	31	0	0.206359633	-0.00643353577	-0.00929914626	-0.0546415736	-0.00625862694	0.0453424274	0	0	0	0	0	3
24	32	0	0.215331791	-0.00648312895	-0.00918181221	-0.0546415736	-0.00625862694	0.0454597614	0	0	0	0	0	3
25	34	0	0.224303949	-0.00650842257	-0.00907487662	-0.0546415736	-0.00625862694	0.045566697	0	0	0	0	0	3
26	35	0	0.233276107	-0.00653720738	-0.00897727396	-0.0546415736	-0.00625862694	0.0456642997	0	0	0	0	0	3
27	36	0	0.242248265	-0.00655169503	-0.0088874377	-0.0546415736	-0.00625862694	0.0457541359	0	0	0	0	0	3
28	37	0	0.251220423	-0.00653088585	-0.00880327513	-0.0546415736	-0.00625862694	0.0458382985	0	0	0	0	0	3
29	38	0	0.260192581	-0.00654461293	-0.00872539023	-0.0546415736	-0.00625862694	0.0459161834	0	0	0	0	0	3
30	40	0	0.269164739	-0.00651056168	-0.00865156261	-0.0546415736	-0.00625862694	0.045990011	0	0	0	0	0	3
31	41	0	0.278136897	-0.00651005048	-0.00858248158	-0.0546415736	-0.00625862694	0.0460590921	0	0	0	0	0	3
32	42	0	0.287109055	-0.00645992632	-0.00851615172	-0.0546415736	-0.00625862694	0.0461254219	0	0	0	0	0	3
33	43	0	0.296081213	-0.00644133501	-0.00845327849	-0.0546415736	-0.00625862694	0.0461882952	0	0	0	0	0	3
34	45	0	0.305053371	-0.00641642511	-0.00839337104	-0.0546415736	-0.00625862694	0.0462482026	0	0	0	0	0	3
35	46	0	0.314025529	-0.00640060458	-0.00833643485	-0.0546415736	-0.00625862694	0.0463051388	0	0	0	0	0	3
36	47	0	0.322997687	-0.00636778104	-0.00828175003	-0.0546415736	-0.00625862694	0.0463598236	0	0	0	0	0	3
37	49	0	0.331969845	-0.00630660045	-0.0082283676	-0.0546415736	-0.00625862694	0.046413206	0	0	0	0	0	3
38	50	0	0.340942003	-0.00620329835	-0.00817507631	-0.0546415736	-0.00620329835	0.0464664973	0	0	0	0	0	3
39	51	0	0.349914161	-0.00625106957	-0.0081257428	-0.0546415736	-0.00620329835	0.0465158308	0	0	0	0	0	3
40	52	0	0.358886319	-0.00624079111	-0.00807861901	-0.0546415736	-0.00620329835	0.0465629546	0	0	0	0	0	3
41	54	0	0.367858477	-0.00612261706	-0.00803091164	-0.0546415736	-0.00612261706	0.046610662	0	0	0	0	0	3
42	55	0	0.376830635	-0.00617137106	-0.00798663687	-0.0546415736	-0.00612261706	0.0466549368	0	0	0	0	0	3
43	56	0	0.385802793	-0.00612718733	-0.00794339386	-0.0546415736	-0.00612261706	0.0466981798	0	0	0	0	0	3
44	57	0	0.394774951	-0.00605283351	-0.00790042658	-0.0546415736	-0.00605283351	0.0467411471	0	0	0	0	0	3
45	59	0	0.403747109	-0.00603337986	-0.00785893665	-0.0546415736	-0.00603337986	0.046782637	0	0	0	0	0	3
46	60	0	0.412719266	-0.00598203214	-0.00781813438	-0.0546415736	-0.00598203214	0.0468234393	0	0	0	0	0	3
47	61	0	0.421691424	-0.0059051628	-0.00777743285	-0.0546415736	-0.0059051628	0.0468641408	0	0	0	0	0	3
48	63	0	0.430663582	-0.00595534967	-0.00773947279	-0.0546415736	-0.0059051628	0.0469021009	0	0	0	0	0	3
49	64	0	0.43963574	-0.00592043575	-0.00770234958	-0.0546415736	-0.0059051628	0.0469392241	0	0	0	0	0	3
50	65	0	0.448607898	-0.00587461663	-0.00766579492	-0.0546415736	-0.00587461663	0.0469757787	0	0	0	0	0	3
51	67	0	0.457580056	-0.00585219007	-0.00763023404	-0.0546415736	-0.00585219007	0.0470113396	0	0	0	0	0	3
52	68	0	0.466552214	-0.00586787081	-0.00759634244	-0.0546415736	-0.00585219007	0.0470452312	0	0	0	0	0	3
53	69	0	0.475524372	-0.00578370759	-0.00756214179	-0.0546415736	-0.00578370759	0.0470794319	0	0	0	0	0	3
54	70	0	0.48449653	-0.0057986445	-0.00752948443	-0.0546415736	-0.00578370759	0.0471120892	0	0	0	0	0	3
55	72	0	0.493468688	-0.00580812878	-0.00749818705	-0.0546415736	-0.00578370759	0.0471433866	0	0	0	0	0	3
56	73	0	0.502440846	-0.00575383984	-0.007467038	-0.0546415736	-0.00575383984	0.0471745357	0	0	0	0	0	3
57	74	0	0.511413004	-0.0057754037	-0.00659442782	-0.0161081678	-0.00575383984	0.010354328	0	0	0	0	0	3
58	76	0	0.520385162	-0.00573262828	-0.00640915033	-0.00938678348	-0.00573262828	0.00365415521	0	0	0	0	0	3
59	77	0	0.52935732	-0.00577453901	-0.00634464596	-0.00780975638	-0.00573262828	0.00207712811	0	0	0	0	0	3
