Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	0.471305965	0.471305965	0.471305965	0.471305965	0	0	0	0	0	0	3
2	7	0	0.0179443159	1.20438989	0.837847926	0.471305965	1.20438989	0.366541961	0	0	0	0	0	3
3	8	0	0.0269164739	0.978674718	0.88479019	0.471305965	1.20438989	0.413484225	0	0	0	0	0	3
4	9	0	0.0358886319	0.625356416	0.819931747	0.471305965	1.20438989	0.413484225	0	0	0	0	0	3
5	11	0	0.0448607898	0.315449704	0.719035338	0.315449704	1.20438989	0.413484225	0	0	0	0	0	3
6	12	0	0.0538329478	0.411146399	0.667720515	0.315449704	1.20438989	0.413484225	0	0	0	0	0	3
7	13	0	0.0628051058	0.117752012	0.589153586	0.117752012	1.20438989	0.413484225	0	0	0	0	0	3
8	14	0	0.0717772637	0.451588968	0.571958009	0.117752012	1.20438989	0.413484225	0	0	0	0	0	3
9	15	0	0.0807494217	-0.0558653087	0.502199862	-0.0558653087	1.20438989	0.413484225	0	0	0	0	0	3
10	16	0	0.0897215797	0.467222295	0.498702106	-0.0558653087	1.20438989	0.413484225	0	0	0	0	0	3
11	18	0	0.0986937376	-0.0383735533	0.449877046	-0.0558653087	1.20438989	0.434913144	0	0	0	0	0	3
12	19	0	0.107665896	0.212779435	0.430118911	-0.0558653087	1.20438989	0.454671279	0	0	0	0	0	3
13	20	0	0.116638054	0.0431394868	0.400351263	-0.0558653087	1.20438989	0.484438927	0	0	0	0	0	3
14	21	0	0.125610212	0.406811747	0.400812727	-0.0558653087	1.20438989	0.484438927	0	0	0	0	0	3
15	22	0	0.13458237	0.156386207	0.384517625	-0.0558653087	1.20438989	0.500272565	0	0	0	0	0	3
16	23	0	0.143554527	0.292267693	0.378752004	-0.0558653087	1.20438989	0.506038186	0	0	0	0	0	3
17	25	0	0.152526685	0.250056142	0.37118166	-0.0558653087	1.20438989	0.513608531	0	0	0	0	0	3
18	26	0	0.161498843	0.22464121	0.363040524	-0.0558653087	1.20438989	0.521749667	0	0	0	0	0	3
19	27	0	0.170471001	0.31818337	0.360679621	-0.0558653087	1.20438989	0.524110569	0	0	0	0	0	3
20	28	0	0.179443159	0.26628197	0.355959738	-0.0558653087	1.20438989	0.528830452	0	0	0	0	0	3
21	29	0	0.188415317	0.289502374	0.352795102	-0.0558653087	1.20438989	0.531995088	0	0	0	0	0	3
22	30	0	0.197387475	0.314192897	0.351040456	-0.0558653087	1.20438989	0.533749734	0	0	0	0	0	3
23	31	0	0.206359633	0.272833017	0.347640133	-0.0558653087	1.20438989	0.537150057	0	0	0	0	0	3
24	32	0	0.215331791	0.361904292	0.348234473	-0.0558653087	1.20438989	0.537150057	0	0	0	0	0	3
25	34	0	0.224303949	0.286351361	0.345759148	-0.0558653087	1.20438989	0.539031042	0	0	0	0	0	3
26	35	0	0.233276107	0.269662671	0.342832361	-0.0558653087	1.20438989	0.54195783	0	0	0	0	0	3
27	36	0	0.242248265	0.191501914	0.337227529	-0.0558653087	1.20438989	0.547562661	0	0	0	0	0	3
28	37	0	0.251220423	0.158668964	0.330850438	-0.0558653087	1.20438989	0.553939753	0	0	0	0	0	3
29	38	0	0.260192581	0.120926472	0.32361168	-0.0558653087	1.20438989	0.56117851	0	0	0	0	0	3
30	40	0	0.269164739	0.141682069	0.31754736	-0.0558653087	1.20438989	0.56724283	0	0	0	0	0	3
31	41	0	0.278136897	0.137230754	0.311730695	-0.0558653087	1.20438989	0.573059495	0	0	0	0	0	3
32	42	0	0.287109055	0.155282731	0.306841696	-0.0558653087	1.20438989	0.577948494	0	0	0	0	0	3
33	43	0	0.296081213	0.180203764	0.303004183	-0.0558653087	1.20438989	0.581786007	0	0	0	0	0	3
34	45	0	0.305053371	0.20428266	0.300100609	-0.0558653087	1.20438989	0.584689581	0	0	0	0	0	3
35	46	0	0.314025529	0.208856967	0.297493648	-0.0558653087	1.20438989	0.587296542	0	0	0	0	0	3
36	47	0	0.322997687	0.225593755	0.295496429	-0.0558653087	1.20438989	0.589293762	0	0	0	0	0	3
37	49	0	0.331969845	0.233929651	0.293832462	-0.0558653087	1.20438989	0.590957729	0	0	0	0	0	3
