Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	129.159511	129.159511	129.159511	129.159511	0	0	0	0	0	0	3
2	7	0	0.0179443159	36.4736301	82.8165706	36.4736301	129.159511	46.3429405	0	0	0	0	0	3
3	8	0	0.0269164739	19.520567	61.7179028	19.520567	129.159511	67.4416084	0	0	0	0	0	3
4	9	0	0.0358886319	9.84339502	48.7492758	9.84339502	129.159511	80.4102353	0	0	0	0	0	3
5	11	0	0.0448607898	15.1562546	42.0306716	9.84339502	129.159511	87.1288396	0	0	0	0	0	3
6	12	0	0.0538329478	9.52964819	36.6138343	9.52964819	129.159511	92.5456768	0	0	0	0	0	3
7	13	0	0.0628051058	13.6029016	33.3265582	9.52964819	129.159511	95.8329529	0	0	0	0	0	3
8	14	0	0.0717772637	8.98138563	30.2834117	8.98138563	129.159511	98.8760995	0	0	0	0	0	3
9	15	0	0.0807494217	12.5480504	28.312816	8.98138563	129.159511	100.846695	0	0	0	0	0	3
10	16	0	0.0897215797	8.56604997	26.3381394	8.56604997	129.159511	102.821372	0	0	0	0	0	3
11	18	0	0.0986937376	11.2409202	24.9656649	8.56604997	129.159511	104.193846	0	0	0	0	0	3
12	19	0	0.107665896	9.06067547	23.6402491	8.56604997	129.159511	105.519262	0	0	0	0	0	3
13	20	0	0.116638054	10.9055759	22.6606589	8.56604997	129.159511	106.498852	0	0	0	0	0	3
14	21	0	0.125610212	9.32000729	21.7077552	8.56604997	129.159511	107.451756	0	0	0	0	0	3
15	22	0	0.13458237	10.5134795	20.9614701	8.56604997	129.159511	108.198041	0	0	0	0	0	3
16	23	0	0.143554527	9.6258712	20.2529952	8.56604997	129.159511	108.906516	0	0	0	0	0	3
17	25	0	0.152526685	10.0045329	19.6501445	8.56604997	129.159511	109.509367	0	0	0	0	0	3
18	26	0	0.161498843	9.56698736	19.0899691	8.56604997	129.159511	110.069542	0	0	0	0	0	3
19	27	0	0.170471001	9.66307655	18.5938168	8.56604997	129.159511	110.565694	0	0	0	0	0	3
20	28	0	0.179443159	9.39934375	18.1340932	8.56604997	129.159511	111.025418	0	0	0	0	0	3
21	29	0	0.188415317	9.37728215	17.7171022	8.56604997	129.159511	111.442409	0	0	0	0	0	3
