Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	293.20006	293.20006	293.20006	293.20006	0	0	0	0	0	0	3
2	7	0	0.0179443159	293.200074	293.200067	293.20006	293.200074	6.91721152e-06	0	0	0	0	0	3
3	8	0	0.0269164739	293.200097	293.200077	293.20006	293.200097	1.67915102e-05	0	0	0	0	0	3
4	9	0	0.0358886319	293.200104	293.200084	293.20006	293.200104	2.34955767e-05	0	0	0	0	0	3
5	11	0	0.0448607898	293.200112	293.200089	293.20006	293.200112	2.91701678e-05	0	0	0	0	0	3
6	12	0	0.0538329478	293.200123	293.200095	293.20006	293.200123	3.48405722e-05	0	0	0	0	0	3
7	13	0	0.0628051058	293.200142	293.200102	293.20006	293.200142	4.14872168e-05	0	0	0	0	0	3
8	14	0	0.0717772637	293.200156	293.200108	293.20006	293.200156	4.82425334e-05	0	0	0	0	0	3
9	15	0	0.0807494217	293.200174	293.200116	293.20006	293.200174	5.54793976e-05	0	0	0	0	0	3
10	16	0	0.0897215797	293.200187	293.200123	293.20006	293.200187	6.26143169e-05	0	0	0	0	0	3
11	18	0	0.0986937376	293.200212	293.200131	293.20006	293.200212	7.07149207e-05	0	0	0	0	0	3
12	19	0	0.107665896	293.200232	293.200139	293.20006	293.200232	7.9174581e-05	0	0	0	0	0	3
13	20	0	0.116638054	293.200256	293.200148	293.20006	293.200256	8.81108775e-05	0	0	0	0	0	3
14	21	0	0.125610212	293.200276	293.200157	293.20006	293.200276	9.72404946e-05	0	0	0	0	0	3
15	22	0	0.13458237	293.200298	293.200167	293.20006	293.200298	0.000106638977	0	0	0	0	0	3
16	23	0	0.143554527	293.200329	293.200177	293.20006	293.200329	0.00011678804	0	0	0	0	0	3
17	25	0	0.152526685	293.200361	293.200188	293.20006	293.200361	0.000127605992	0	0	0	0	0	3
18	26	0	0.161498843	293.200391	293.200199	293.20006	293.200391	0.000138894754	0	0	0	0	0	3
19	27	0	0.170471001	293.200421	293.200211	293.20006	293.200421	0.000150587267	0	0	0	0	0	3
20	28	0	0.179443159	293.200451	293.200223	293.20006	293.200451	0.000162575365	0	0	0	0	0	3
21	29	0	0.188415317	293.200494	293.200236	293.20006	293.200494	0.000175476167	0	0	0	0	0	3
22	30	0	0.197387475	293.200535	293.200249	293.20006	293.200535	0.000189095167	0	0	0	0	0	3
23	31	0	0.206359633	293.200575	293.200263	293.20006	293.200575	0.000203266212	0	0	0	0	0	3
24	32	0	0.215331791	293.200614	293.200278	293.20006	293.200614	0.000217850965	0	0	0	0	0	3
25	34	0	0.224303949	293.20065	293.200293	293.20006	293.20065	0.000232721434	0	0	0	0	0	3
26	35	0	0.233276107	293.200699	293.200309	293.20006	293.200699	0.00024835207	0	0	0	0	0	3
