Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.0341775852	0.0341775852	0.0341775852	0.0341775852	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.00866445609	0.0214210206	0.00866445609	0.0341775852	0.0127565646	0	0	0	0	0	3
3	11	0	0.0269153853	0.00420730016	0.0156831138	0.00420730016	0.0341775852	0.0184944714	0	0	0	0	0	3
4	12	0	0.0358871804	0.00148815435	0.0121343739	0.00148815435	0.0341775852	0.0220432112	0	0	0	0	0	3
5	14	0	0.0448589755	0.00396776367	0.0105010519	0.00148815435	0.0341775852	0.0236765333	0	0	0	0	0	3
6	16	0	0.0538307706	0.0022757783	0.00913017296	0.00148815435	0.0341775852	0.0250474122	0	0	0	0	0	3
7	17	0	0.0628025657	0.00307464201	0.00826509711	0.00148815435	0.0341775852	0.0259124881	0	0	0	0	0	3
8	19	0	0.0717743608	0.00187158601	0.00746590822	0.00148815435	0.0341775852	0.026711677	0	0	0	0	0	3
9	20	0	0.080746156	0.00185056023	0.00684198067	0.00148815435	0.0341775852	0.0273356045	0	0	0	0	0	3
10	21	0	0.0897179511	0.00202324342	0.00636010694	0.00148815435	0.0341775852	0.0278174783	0	0	0	0	0	3
11	23	0	0.0986897462	0.00225247006	0.00598668541	0.00148815435	0.0341775852	0.0281908998	0	0	0	0	0	3
12	24	0	0.107661541	0.00237378121	0.00568561006	0.00148815435	0.0341775852	0.0284919751	0	0	0	0	0	3
13	26	0	0.116633336	0.00244405935	0.00543626	0.00148815435	0.0341775852	0.0287413252	0	0	0	0	0	3
14	27	0	0.125605131	0.00230543925	0.00521262995	0.00148815435	0.0341775852	0.0289649552	0	0	0	0	0	3
15	29	0	0.134576927	0.00229825496	0.00501833828	0.00148815435	0.0341775852	0.0291592469	0	0	0	0	0	3
16	30	0	0.143548722	0.00252647289	0.0048625967	0.00148815435	0.0341775852	0.0293149885	0	0	0	0	0	3
17	31	0	0.152520517	0.00214934275	0.00470299352	0.00148815435	0.0341775852	0.0294745917	0	0	0	0	0	3
18	32	0	0.161492312	0.00248707885	0.00457988715	0.00148815435	0.0341775852	0.029597698	0	0	0	0	0	3
19	34	0	0.170464107	0.00220780109	0.00445504052	0.00148815435	0.0341775852	0.0297225447	0	0	0	0	0	3
20	35	0	0.179435902	0.00233486659	0.00434903182	0.00148815435	0.0341775852	0.0298285534	0	0	0	0	0	3
21	36	0	0.188407697	0.0021179548	0.00424279006	0.00148815435	0.0341775852	0.0299347951	0	0	0	0	0	3
22	38	0	0.197379492	0.0021576115	0.00414800921	0.00148815435	0.0341775852	0.030029576	0	0	0	0	0	3
23	39	0	0.206351287	0.00207125343	0.00405771548	0.00148815435	0.0341775852	0.0301198697	0	0	0	0	0	3
24	40	0	0.215323083	0.00208550022	0.00397553985	0.00148815435	0.0341775852	0.0302020453	0	0	0	0	0	3
25	41	0	0.224294878	0.00203792231	0.00389803515	0.00148815435	0.0341775852	0.03027955	0	0	0	0	0	3
26	43	0	0.233266673	0.00206161256	0.00382740351	0.00148815435	0.0341775852	0.0303501817	0	0	0	0	0	3
27	44	0	0.242238468	0.00202919538	0.00376080321	0.00148815435	0.0341775852	0.030416782	0	0	0	0	0	3
28	46	0	0.251210263	0.00205226251	0.0036997839	0.00148815435	0.0341775852	0.0304778013	0	0	0	0	0	3
29	47	0	0.260182058	0.00202204994	0.003641931	0.00148815435	0.0341775852	0.0305356542	0	0	0	0	0	3
30	48	0	0.269153853	0.00209543623	0.00359038118	0.00148815435	0.0341775852	0.030587204	0	0	0	0	0	3
31	50	0	0.278125648	0.0020752149	0.00354150485	0.00148815435	0.0341775852	0.0306360804	0	0	0	0	0	3
32	51	0	0.287097443	0.00211404229	0.00349689664	0.00148815435	0.0341775852	0.0306806886	0	0	0	0	0	3
33	53	0	0.296069238	0.00208678214	0.0034541659	0.00148815435	0.0341775852	0.0307234193	0	0	0	0	0	3
34	54	0	0.305041034	0.00218118588	0.00341672531	0.00148815435	0.0341775852	0.0307608599	0	0	0	0	0	3
35	56	0	0.314012829	0.0020923085	0.00337888483	0.00148815435	0.0341775852	0.0307987004	0	0	0	0	0	3
36	57	0	0.322984624	0.00222764581	0.00334690597	0.00148815435	0.0341775852	0.0308306792	0	0	0	0	0	3
37	58	0	0.331956419	0.00210076035	0.00331322636	0.00148815435	0.0341775852	0.0308643588	0	0	0	0	0	3
38	60	0	0.340928214	0.00222542404	0.00328459998	0.00148815435	0.0341775852	0.0308929852	0	0	0	0	0	3
39	61	0	0.349900009	0.00216032242	0.00325577235	0.00148815435	0.0341775852	0.0309218128	0	0	0	0	0	3
40	63	0	0.358871804	0.00209958707	0.00322686772	0.00148815435	0.0341775852	0.0309507175	0	0	0	0	0	3
41	64	0	0.367843599	0.00220161591	0.00320186158	0.00148815435	0.0341775852	0.0309757236	0	0	0	0	0	3
42	66	0	0.376815394	0.00210301784	0.00317569863	0.00148815435	0.0341775852	0.0310018866	0	0	0	0	0	3
43	67	0	0.38578719	0.0021077806	0.00315086333	0.00148815435	0.0341775852	0.0310267219	0	0	0	0	0	3
44	69	0	0.394758985	0.00210351384	0.00312705993	0.00148815435	0.0341775852	0.0310505253	0	0	0	0	0	3
45	70	0	0.40373078	0.0021203672	0.00310468898	0.00148815435	0.0341775852	0.0310728962	0	0	0	0	0	3
46	72	0	0.412702575	0.00207525654	0.00308231001	0.00148815435	0.0341775852	0.0310952752	0	0	0	0	0	3
47	73	0	0.42167437	0.00211459776	0.00306172039	0.00148815435	0.0341775852	0.0311158648	0	0	0	0	0	3
48	75	0	0.430646165	0.00207451452	0.0030411536	0.00148815435	0.0341775852	0.0311364316	0	0	0	0	0	3
49	76	0	0.43961796	0.00207899391	0.00302151769	0.00148815435	0.0341775852	0.0311560675	0	0	0	0	0	3
50	78	0	0.448589755	0.00205897174	0.00300226677	0.00148815435	0.0341775852	0.0311753184	0	0	0	0	0	3
51	79	0	0.45756155	0.00208660263	0.00298431257	0.00148815435	0.0341775852	0.0311932726	0	0	0	0	0	3
52	81	0	0.466533345	0.00202199367	0.00296580644	0.00148815435	0.0341775852	0.0312117788	0	0	0	0	0	3
53	82	0	0.475505141	0.00204471171	0.00294842729	0.00148815435	0.0341775852	0.0312291579	0	0	0	0	0	3
54	84	0	0.484476936	0.00199901278	0.00293084554	0.00148815435	0.0341775852	0.0312467397	0	0	0	0	0	3
55	85	0	0.493448731	0.00204188022	0.00291468254	0.00148815435	0.0341775852	0.0312629027	0	0	0	0	0	3
56	87	0	0.502420526	0.0019339221	0.00289716896	0.00148815435	0.0341775852	0.0312804162	0	0	0	0	0	3
57	88	0	0.511392321	0.00208718836	0.00232412616	0.00148815435	0.00866445609	0.00717630175	0	0	0	0	0	3
58	90	0	0.520364116	0.00193333554	0.00220392758	0.00148815435	0.00420730016	0.00271914581	0	0	0	0	0	3
59	91	0	0.529335911	0.00204874249	0.0021653819	0.00148815435	0.00396776367	0.00247960932	0	0	0	0	0	3
60	93	0	0.538307706	0.00198511013	0.00217425611	0.00185056023	0.00396776367	0.00211720344	0	0	0	0	0	3
61	94	0	0.547279501	0.00203213457	0.00213969131	0.00185056023	0.00307464201	0.00122408178	0	0	0	0	0	3
62	96	0	0.556251297	0.0019823862	0.00213445216	0.00185056023	0.00307464201	0.00122408178	0	0	0	0	0	3
63	97	0	0.565223092	0.00208656084	0.00211680786	0.00185056023	0.00252647289	0.000675912655	0	0	0	0	0	3
64	99	0	0.574194887	0.00197343625	0.00211862661	0.00185056023	0.00252647289	0.000675912655	0	0	0	0	0	3
65	100	0	0.583166682	0.00207339171	0.00212260575	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
66	102	0	0.592138477	0.00200506387	0.00212228111	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
67	103	0	0.601110272	0.00205933104	0.0021188322	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
68	105	0	0.610082067	0.00205440973	0.00211312914	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
69	106	0	0.619053862	0.00205831505	0.00210624085	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
70	108	0	0.628025657	0.00204233069	0.00210154248	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
71	109	0	0.636997452	0.00205267116	0.00209715705	0.00193333554	0.00252647289	0.000593137354	0	0	0	0	0	3
72	111	0	0.645969248	0.00204040837	0.00208847733	0.00193333554	0.00248707885	0.000553743314	0	0	0	0	0	3
73	112	0	0.654941043	0.00205287966	0.00208675478	0.00193333554	0.00248707885	0.000553743314	0	0	0	0	0	3
74	114	0	0.663912838	0.00204007356	0.00207877254	0.00193333554	0.00233486659	0.000401531055	0	0	0	0	0	3
75	115	0	0.672884633	0.00205229571	0.00207599566	0.00193333554	0.00233486659	0.000401531055	0	0	0	0	0	3
76	117	0	0.681856428	0.0020439163	0.00207080012	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
77	118	0	0.690828223	0.00205085365	0.00206960188	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
78	120	0	0.699800018	0.0020562156	0.00206779124	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
79	121	0	0.708771813	0.00207701885	0.00206789419	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
80	123	0	0.717743608	0.00206011117	0.00206744082	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
81	124	0	0.726715404	0.00205465156	0.00206773956	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
82	125	0	0.735687199	0.00204294622	0.00206740623	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
83	127	0	0.744658994	0.00205508354	0.00206786852	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
84	128	0	0.753630789	0.00203705007	0.00206759687	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
85	130	0	0.762602584	0.0020527947	0.00206814588	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
86	131	0	0.771574379	0.00203772342	0.00206711529	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
87	132	0	0.780546174	0.00206164401	0.00206687296	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
88	134	0	0.789517969	0.00204169638	0.00206558106	0.00193333554	0.00222764581	0.000294310269	0	0	0	0	0	3
