Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	1.92763824	1.92763824	1.92763824	1.92763824	0	0	0	0	0	0	3
2	9	0	0.0179435902	2.8075382	2.36758822	1.92763824	2.8075382	0.439949981	0	0	0	0	0	3
3	11	0	0.0269153853	1.27565268	2.00360971	1.27565268	2.8075382	0.439949981	0	0	0	0	0	3
4	12	0	0.0358871804	0.907110827	1.72948499	0.907110827	2.8075382	0.638103236	0	0	0	0	0	3
5	14	0	0.0448589755	0.691305012	1.52184899	0.691305012	2.8075382	0.845739231	0	0	0	0	0	3
6	16	0	0.0538307706	0.457058918	1.34438398	0.457058918	2.8075382	1.02320424	0	0	0	0	0	3
7	17	0	0.0628025657	0.208144901	1.18206411	0.208144901	2.8075382	1.18552411	0	0	0	0	0	3
8	19	0	0.0717743608	0.677117975	1.11894584	0.208144901	2.8075382	1.24864238	0	0	0	0	0	3
9	20	0	0.080746156	0.1461726	1.01085993	0.1461726	2.8075382	1.35672829	0	0	0	0	0	3
10	21	0	0.0897179511	0.371259297	0.946899865	0.1461726	2.8075382	1.42068836	0	0	0	0	0	3
11	23	0	0.0986897462	0.250750785	0.883613585	0.1461726	2.8075382	1.48397464	0	0	0	0	0	3
12	24	0	0.107661541	0.494907559	0.851221416	0.1461726	2.8075382	1.51636681	0	0	0	0	0	3
13	26	0	0.116633336	0.145712588	0.796951507	0.145712588	2.8075382	1.57063672	0	0	0	0	0	3
14	27	0	0.125605131	0.437118419	0.771249143	0.145712588	2.8075382	1.59633908	0	0	0	0	0	3
15	29	0	0.134576927	0.779431955	0.771794664	0.145712588	2.8075382	1.59633908	0	0	0	0	0	3
16	30	0	0.143548722	0.477028646	0.753371788	0.145712588	2.8075382	1.61421644	0	0	0	0	0	3
17	31	0	0.152520517	0.561419616	0.742080484	0.145712588	2.8075382	1.62550774	0	0	0	0	0	3
18	32	0	0.161492312	0.475668795	0.727279834	0.145712588	2.8075382	1.64030839	0	0	0	0	0	3
19	34	0	0.170464107	0.557638503	0.718351343	0.145712588	2.8075382	1.64923688	0	0	0	0	0	3
20	35	0	0.179435902	0.508114953	0.707839524	0.145712588	2.8075382	1.6597487	0	0	0	0	0	3
21	36	0	0.188407697	0.580308656	0.701766625	0.145712588	2.8075382	1.6658216	0	0	0	0	0	3
22	38	0	0.197379492	0.565698709	0.69558172	0.145712588	2.8075382	1.6720065	0	0	0	0	0	3
23	39	0	0.206351287	0.609989052	0.6918603	0.145712588	2.8075382	1.67572792	0	0	0	0	0	3
24	40	0	0.215323083	0.589765996	0.68760637	0.145712588	2.8075382	1.67998185	0	0	0	0	0	3
25	41	0	0.224294878	0.632779618	0.6854133	0.145712588	2.8075382	1.68217492	0	0	0	0	0	3
26	43	0	0.233266673	0.61261284	0.682613282	0.145712588	2.8075382	1.68497494	0	0	0	0	0	3
27	44	0	0.242238468	0.586779488	0.679063883	0.145712588	2.8075382	1.68852434	0	0	0	0	0	3
28	46	0	0.251210263	0.558721024	0.674765923	0.145712588	2.8075382	1.6928223	0	0	0	0	0	3
29	47	0	0.260182058	0.566384764	0.671028642	0.145712588	2.8075382	1.69655958	0	0	0	0	0	3
30	48	0	0.269153853	0.568000367	0.667594366	0.145712588	2.8075382	1.69999386	0	0	0	0	0	3
31	50	0	0.278125648	0.540208839	0.663485156	0.145712588	2.8075382	1.70410307	0	0	0	0	0	3
32	51	0	0.287097443	0.523314822	0.659104833	0.145712588	2.8075382	1.70848339	0	0	0	0	0	3
33	53	0	0.296069238	0.522955458	0.654979094	0.145712588	2.8075382	1.71260913	0	0	0	0	0	3
34	54	0	0.305041034	0.463676909	0.649352559	0.145712588	2.8075382	1.71823566	0	0	0	0	0	3
35	56	0	0.314012829	0.464324086	0.644066031	0.145712588	2.8075382	1.72352219	0	0	0	0	0	3
36	57	0	0.322984624	0.426514618	0.638022937	0.145712588	2.8075382	1.72956529	0	0	0	0	0	3
37	58	0	0.331956419	0.426159489	0.632296898	0.145712588	2.8075382	1.73529133	0	0	0	0	0	3
38	60	0	0.340928214	0.405701956	0.626333873	0.145712588	2.8075382	1.74125435	0	0	0	0	0	3
39	61	0	0.349900009	0.418873168	0.621014367	0.145712588	2.8075382	1.74657386	0	0	0	0	0	3
40	63	0	0.358871804	0.397170467	0.61541827	0.145712588	2.8075382	1.75216995	0	0	0	0	0	3
41	64	0	0.367843599	0.382543767	0.609738404	0.145712588	2.8075382	1.75784982	0	0	0	0	0	3
42	66	0	0.376815394	0.351640326	0.603593212	0.145712588	2.8075382	1.76399501	0	0	0	0	0	3
43	67	0	0.38578719	0.333733883	0.597317413	0.145712588	2.8075382	1.77027081	0	0	0	0	0	3
44	69	0	0.394758985	0.319094068	0.590994156	0.145712588	2.8075382	1.77659407	0	0	0	0	0	3
45	70	0	0.40373078	0.31130469	0.584778834	0.145712588	2.8075382	1.78280939	0	0	0	0	0	3
46	72	0	0.412702575	0.303853109	0.578671753	0.145712588	2.8075382	1.78891647	0	0	0	0	0	3
47	73	0	0.42167437	0.304777928	0.572844225	0.145712588	2.8075382	1.794744	0	0	0	0	0	3
48	75	0	0.430646165	0.303104341	0.567224644	0.145712588	2.8075382	1.80036358	0	0	0	0	0	3
49	76	0	0.43961796	0.29927267	0.561756236	0.145712588	2.8075382	1.80583199	0	0	0	0	0	3
50	78	0	0.448589755	0.293514678	0.556391405	0.145712588	2.8075382	1.81119682	0	0	0	0	0	3
51	79	0	0.45756155	0.295418686	0.551274293	0.145712588	2.8075382	1.81631393	0	0	0	0	0	3
52	81	0	0.466533345	0.286904221	0.546190253	0.145712588	2.8075382	1.82139797	0	0	0	0	0	3
53	82	0	0.475505141	0.28443618	0.541251497	0.145712588	2.8075382	1.82633673	0	0	0	0	0	3
54	84	0	0.484476936	0.280202894	0.536417264	0.145712588	2.8075382	1.83117096	0	0	0	0	0	3
55	85	0	0.493448731	0.288002601	0.531900633	0.145712588	2.8075382	1.83568759	0	0	0	0	0	3
56	87	0	0.502420526	0.314436276	0.528017341	0.145712588	2.8075382	1.83957088	0	0	0	0	0	3
57	88	0	0.511392321	0.347504649	0.49980067	0.145712588	2.8075382	1.86778755	0	0	0	0	0	3
58	90	0	0.520364116	0.373055707	0.456327768	0.145712588	1.27565268	1.12994009	0	0	0	0	0	3
59	91	0	0.529335911	0.418748453	0.441025907	0.145712588	0.907110827	0.761398239	0	0	0	0	0	3
60	93	0	0.538307706	0.42864091	0.432481802	0.145712588	0.779431955	0.633719366	0	0	0	0	0	3
61	94	0	0.547279501	0.435430328	0.427912611	0.145712588	0.779431955	0.633719366	0	0	0	0	0	3
62	96	0	0.556251297	0.443869792	0.427677091	0.145712588	0.779431955	0.633719366	0	0	0	0	0	3
63	97	0	0.565223092	0.456176879	0.432106233	0.145712588	0.779431955	0.633719366	0	0	0	0	0	3
64	99	0	0.574194887	0.46568715	0.428330683	0.145712588	0.779431955	0.583182838	0	0	0	0	0	3
65	100	0	0.583166682	0.458191589	0.43390245	0.145712588	0.779431955	0.519222775	0	0	0	0	0	3
66	102	0	0.592138477	0.442448301	0.435173683	0.145712588	0.779431955	0.455936495	0	0	0	0	0	3
67	103	0	0.601110272	0.42494089	0.43828422	0.145712588	0.779431955	0.423544326	0	0	0	0	0	3
68	105	0	0.610082067	0.403488288	0.436651733	0.145712588	0.779431955	0.369274416	0	0	0	0	0	3
69	106	0	0.619053862	0.406773933	0.441313543	0.280202894	0.779431955	0.344117573	0	0	0	0	0	3
70	108	0	0.628025657	0.386638116	0.440412109	0.280202894	0.779431955	0.344117573	0	0	0	0	0	3
71	109	0	0.636997452	0.383011711	0.433333176	0.280202894	0.632779618	0.325694697	0	0	0	0	0	3
72	111	0	0.645969248	0.37160157	0.43145055	0.280202894	0.632779618	0.314403393	0	0	0	0	0	3
