Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.120274289	0.120274289	0.120274289	0.120274289	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.0281267559	0.0742005224	0.0281267559	0.120274289	0.0460737665	0	0	0	0	0	3
3	11	0	0.0269153853	0.0147705488	0.0543905312	0.0147705488	0.120274289	0.0658837577	0	0	0	0	0	3
4	12	0	0.0358871804	0.00752323186	0.0426737064	0.00752323186	0.120274289	0.0776005826	0	0	0	0	0	3
5	14	0	0.0448589755	0.0122077351	0.0365805121	0.00752323186	0.120274289	0.0836937768	0	0	0	0	0	3
6	16	0	0.0538307706	0.00991253085	0.0321358486	0.00752323186	0.120274289	0.0881384404	0	0	0	0	0	3
7	17	0	0.0628025657	0.0112776886	0.0291561114	0.00752323186	0.120274289	0.0911181775	0	0	0	0	0	3
8	19	0	0.0717743608	0.00985549634	0.0267435346	0.00752323186	0.120274289	0.0935307544	0	0	0	0	0	3
9	20	0	0.080746156	0.0100448922	0.0248881298	0.00752323186	0.120274289	0.0953861591	0	0	0	0	0	3
10	21	0	0.0897179511	0.0111096279	0.0235102796	0.00752323186	0.120274289	0.0967640093	0	0	0	0	0	3
11	23	0	0.0986897462	0.0119752064	0.0224616366	0.00752323186	0.120274289	0.0978126523	0	0	0	0	0	3
12	24	0	0.107661541	0.0126394648	0.0216431223	0.00752323186	0.120274289	0.0986311667	0	0	0	0	0	3
13	26	0	0.116633336	0.0122052962	0.0209171357	0.00752323186	0.120274289	0.0993571533	0	0	0	0	0	3
14	27	0	0.125605131	0.0116525337	0.0202553784	0.00752323186	0.120274289	0.100018911	0	0	0	0	0	3
15	29	0	0.134576927	0.0112078774	0.0196522117	0.00752323186	0.120274289	0.100622077	0	0	0	0	0	3
16	30	0	0.143548722	0.0117070899	0.0191556416	0.00752323186	0.120274289	0.101118647	0	0	0	0	0	3
17	31	0	0.152520517	0.01119914	0.0186876121	0.00752323186	0.120274289	0.101586677	0	0	0	0	0	3
18	32	0	0.161492312	0.0119181778	0.0183115324	0.00752323186	0.120274289	0.101962757	0	0	0	0	0	3
19	34	0	0.170464107	0.0114143658	0.0179485236	0.00752323186	0.120274289	0.102325765	0	0	0	0	0	3
20	35	0	0.179435902	0.0111294293	0.0176075689	0.00752323186	0.120274289	0.10266672	0	0	0	0	0	3
21	36	0	0.188407697	0.0108133628	0.0172840353	0.00752323186	0.120274289	0.102990254	0	0	0	0	0	3
22	38	0	0.197379492	0.0108509229	0.0169916211	0.00752323186	0.120274289	0.103282668	0	0	0	0	0	3
23	39	0	0.206351287	0.0109509484	0.0167289831	0.00752323186	0.120274289	0.103545306	0	0	0	0	0	3
24	40	0	0.215323083	0.0111221205	0.0164953639	0.00752323186	0.120274289	0.103778925	0	0	0	0	0	3
25	41	0	0.224294878	0.0110831807	0.0162788765	0.00752323186	0.120274289	0.103995412	0	0	0	0	0	3
26	43	0	0.233266673	0.0112362079	0.0160849277	0.00752323186	0.120274289	0.104189361	0	0	0	0	0	3
27	44	0	0.242238468	0.011186675	0.015903511	0.00752323186	0.120274289	0.104370778	0	0	0	0	0	3
28	46	0	0.251210263	0.0113968017	0.0157425571	0.00752323186	0.120274289	0.104531732	0	0	0	0	0	3
29	47	0	0.260182058	0.0114713377	0.0155952736	0.00752323186	0.120274289	0.104679015	0	0	0	0	0	3
30	48	0	0.269153853	0.0118165767	0.0154693171	0.00752323186	0.120274289	0.104804972	0	0	0	0	0	3
31	50	0	0.278125648	0.0118202089	0.0153516039	0.00752323186	0.120274289	0.104922685	0	0	0	0	0	3
32	51	0	0.287097443	0.0119086981	0.0152440131	0.00752323186	0.120274289	0.105030276	0	0	0	0	0	3
33	53	0	0.296069238	0.0120091297	0.0151459863	0.00752323186	0.120274289	0.105128303	0	0	0	0	0	3
34	54	0	0.305041034	0.0120982369	0.0150563466	0.00752323186	0.120274289	0.105217942	0	0	0	0	0	3
35	56	0	0.314012829	0.012113293	0.0149722594	0.00752323186	0.120274289	0.10530203	0	0	0	0	0	3
36	57	0	0.322984624	0.0121758971	0.0148945827	0.00752323186	0.120274289	0.105379706	0	0	0	0	0	3
