Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-0.0496076666	-0.0496076666	-0.0496076666	-0.0496076666	0	0	0	0	0	0	3
2	9	0	0.0179435902	-0.0120238228	-0.0308157447	-0.0496076666	-0.0120238228	0.0187919219	0	0	0	0	0	3
3	11	0	0.0269153853	-0.00602534505	-0.0225522781	-0.0496076666	-0.00602534505	0.0270553884	0	0	0	0	0	3
4	12	0	0.0358871804	-0.00254852561	-0.01755134	-0.0496076666	-0.00254852561	0.0320563266	0	0	0	0	0	3
5	14	0	0.0448589755	-0.00538104648	-0.0151172813	-0.0496076666	-0.00254852561	0.0344903853	0	0	0	0	0	3
6	16	0	0.0538307706	-0.00362781165	-0.0132023697	-0.0496076666	-0.00254852561	0.0364052969	0	0	0	0	0	3
7	17	0	0.0628025657	-0.00450798594	-0.0119603149	-0.0496076666	-0.00254852561	0.0376473517	0	0	0	0	0	3
8	19	0	0.0717743608	-0.00329955678	-0.0108777201	-0.0496076666	-0.00254852561	0.0387299465	0	0	0	0	0	3
9	20	0	0.080746156	-0.00332082267	-0.0100380648	-0.0496076666	-0.00254852561	0.0395696017	0	0	0	0	0	3
10	21	0	0.0897179511	-0.00366014849	-0.0094002732	-0.0496076666	-0.00254852561	0.0402073934	0	0	0	0	0	3
11	23	0	0.0986897462	-0.00400249102	-0.00890956573	-0.0496076666	-0.00254852561	0.0406981008	0	0	0	0	0	3
12	24	0	0.107661541	-0.00422598252	-0.00851926713	-0.0496076666	-0.00254852561	0.0410883994	0	0	0	0	0	3
13	26	0	0.116633336	-0.00419657184	-0.00818675211	-0.0496076666	-0.00254852561	0.0414209145	0	0	0	0	0	3
14	27	0	0.125605131	-0.00398616991	-0.00788671052	-0.0496076666	-0.00254852561	0.0417209561	0	0	0	0	0	3
15	29	0	0.134576927	-0.00389388792	-0.00762052235	-0.0496076666	-0.00254852561	0.0419871442	0	0	0	0	0	3
16	30	0	0.143548722	-0.00416868269	-0.00740478237	-0.0496076666	-0.00254852561	0.0422028842	0	0	0	0	0	3
17	31	0	0.152520517	-0.00377782777	-0.0071914321	-0.0496076666	-0.00254852561	0.0424162345	0	0	0	0	0	3
18	32	0	0.161492312	-0.00417775802	-0.00702400576	-0.0496076666	-0.00254852561	0.0425836608	0	0	0	0	0	3
19	34	0	0.170464107	-0.00386591501	-0.00685779046	-0.0496076666	-0.00254852561	0.0427498761	0	0	0	0	0	3
20	35	0	0.179435902	-0.00391150928	-0.0067104764	-0.0496076666	-0.00254852561	0.0428971902	0	0	0	0	0	3
21	36	0	0.188407697	-0.0036843417	-0.00656637475	-0.0496076666	-0.00254852561	0.0430412918	0	0	0	0	0	3
22	38	0	0.197379492	-0.00372261468	-0.00643711293	-0.0496076666	-0.00254852561	0.0431705536	0	0	0	0	0	3
23	39	0	0.206351287	-0.00367524078	-0.00631703153	-0.0496076666	-0.00254852561	0.043290635	0	0	0	0	0	3
24	40	0	0.215323083	-0.00371883238	-0.00620877323	-0.0496076666	-0.00254852561	0.0433988933	0	0	0	0	0	3
25	41	0	0.224294878	-0.0036747755	-0.00610741332	-0.0496076666	-0.00254852561	0.0435002533	0	0	0	0	0	3
26	43	0	0.233266673	-0.00372212007	-0.00601567127	-0.0496076666	-0.00254852561	0.0435919953	0	0	0	0	0	3
27	44	0	0.242238468	-0.0036873899	-0.00592943863	-0.0496076666	-0.00254852561	0.0436782279	0	0	0	0	0	3
28	46	0	0.251210263	-0.00374499806	-0.0058514229	-0.0496076666	-0.00254852561	0.0437562437	0	0	0	0	0	3
29	47	0	0.260182058	-0.00373541681	-0.00577845717	-0.0496076666	-0.00254852561	0.0438292094	0	0	0	0	0	3
30	48	0	0.269153853	-0.00385781858	-0.00571443588	-0.0496076666	-0.00254852561	0.0438932307	0	0	0	0	0	3
31	50	0	0.278125648	-0.00384233739	-0.00565404561	-0.0496076666	-0.00254852561	0.043953621	0	0	0	0	0	3
32	51	0	0.287097443	-0.00388848847	-0.00559887195	-0.0496076666	-0.00254852561	0.0440087946	0	0	0	0	0	3
33	53	0	0.296069238	-0.00388642084	-0.00554697949	-0.0496076666	-0.00254852561	0.0440606871	0	0	0	0	0	3
34	54	0	0.305041034	-0.00397648279	-0.00550078841	-0.0496076666	-0.00254852561	0.0441068782	0	0	0	0	0	3
35	56	0	0.314012829	-0.00390994663	-0.00545533579	-0.0496076666	-0.00254852561	0.0441523308	0	0	0	0	0	3
36	57	0	0.322984624	-0.00402722812	-0.00541566613	-0.0496076666	-0.00254852561	0.0441920004	0	0	0	0	0	3
37	58	0	0.331956419	-0.00391598454	-0.0053751342	-0.0496076666	-0.00254852561	0.0442325324	0	0	0	0	0	3
38	60	0	0.340928214	-0.00402222431	-0.0053395313	-0.0496076666	-0.00254852561	0.0442681353	0	0	0	0	0	3
39	61	0	0.349900009	-0.00397618917	-0.00530457381	-0.0496076666	-0.00254852561	0.0443030928	0	0	0	0	0	3
