Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	293.200072	293.200072	293.200072	293.200072	0	0	0	0	0	0	3
2	9	0	0.0179435902	293.200086	293.200079	293.200072	293.200086	6.91755764e-06	0	0	0	0	0	3
3	11	0	0.0269153853	293.200121	293.200093	293.200072	293.200121	2.07423705e-05	0	0	0	0	0	3
4	12	0	0.0358871804	293.20013	293.200102	293.200072	293.20013	2.99172713e-05	0	0	0	0	0	3
5	14	0	0.0448589755	293.200139	293.20011	293.200072	293.200139	3.72760015e-05	0	0	0	0	0	3
6	16	0	0.0538307706	293.200154	293.200117	293.200072	293.200154	4.45944224e-05	0	0	0	0	0	3
7	17	0	0.0628025657	293.200176	293.200125	293.200072	293.200176	5.30023919e-05	0	0	0	0	0	3
8	19	0	0.0717743608	293.200194	293.200134	293.200072	293.200194	6.15687948e-05	0	0	0	0	0	3
9	20	0	0.080746156	293.200216	293.200143	293.200072	293.200216	7.06445931e-05	0	0	0	0	0	3
10	21	0	0.0897179511	293.200233	293.200152	293.200072	293.200233	7.96062981e-05	0	0	0	0	0	3
11	23	0	0.0986897462	293.200263	293.200162	293.200072	293.200263	8.96904689e-05	0	0	0	0	0	3
12	24	0	0.107661541	293.200289	293.200173	293.200072	293.200289	0.000100234446	0	0	0	0	0	3
13	26	0	0.116633336	293.200317	293.200184	293.200072	293.200317	0.000111331823	0	0	0	0	0	3
14	27	0	0.125605131	293.200343	293.200195	293.200072	293.200343	0.000122672753	0	0	0	0	0	3
15	29	0	0.134576927	293.20037	293.200207	293.200072	293.20037	0.000134334137	0	0	0	0	0	3
16	30	0	0.143548722	293.200408	293.200219	293.200072	293.200408	0.000146932713	0	0	0	0	0	3
17	31	0	0.152520517	293.200448	293.200233	293.200072	293.200448	0.000160353261	0	0	0	0	0	3
18	32	0	0.161492312	293.200485	293.200247	293.200072	293.200485	0.000174366783	0	0	0	0	0	3
19	34	0	0.170464107	293.200523	293.200261	293.200072	293.200523	0.000188879524	0	0	0	0	0	3
20	35	0	0.179435902	293.200559	293.200276	293.200072	293.200559	0.000203758016	0	0	0	0	0	3
21	36	0	0.188407697	293.200613	293.200292	293.200072	293.200613	0.000219773519	0	0	0	0	0	3
22	38	0	0.197379492	293.200664	293.200309	293.200072	293.200664	0.000236683056	0	0	0	0	0	3
23	39	0	0.206351287	293.200714	293.200327	293.200072	293.200714	0.000254271024	0	0	0	0	0	3
24	40	0	0.215323083	293.200761	293.200345	293.200072	293.200761	0.000272367647	0	0	0	0	0	3
25	41	0	0.224294878	293.200806	293.200363	293.200072	293.200806	0.000290819152	0	0	0	0	0	3
26	43	0	0.233266673	293.200868	293.200383	293.200072	293.200868	0.000310222876	0	0	0	0	0	3
27	44	0	0.242238468	293.200923	293.200403	293.200072	293.200923	0.000330218438	0	0	0	0	0	3
28	46	0	0.251210263	293.200971	293.200423	293.200072	293.200971	0.000350502869	0	0	0	0	0	3
29	47	0	0.260182058	293.201011	293.200443	293.200072	293.201011	0.000370796221	0	0	0	0	0	3
30	48	0	0.269153853	293.201046	293.200463	293.200072	293.201046	0.000390872106	0	0	0	0	0	3
31	50	0	0.278125648	293.201082	293.200483	293.200072	293.201082	0.000410821527	0	0	0	0	0	3
32	51	0	0.287097443	293.201108	293.200503	293.200072	293.201108	0.000430332941	0	0	0	0	0	3
33	53	0	0.296069238	293.201123	293.200522	293.200072	293.201123	0.000449128499	0	0	0	0	0	3
34	54	0	0.305041034	293.201131	293.20054	293.200072	293.201131	0.000467061377	0	0	0	0	0	3
35	56	0	0.314012829	293.201136	293.200557	293.200072	293.201136	0.000484092348	0	0	0	0	0	3
36	57	0	0.322984624	293.201141	293.200573	293.200072	293.201141	0.000500325308	0	0	0	0	0	3
37	58	0	0.331956419	293.20115	293.200588	293.200072	293.20115	0.000515924281	0	0	0	0	0	3
38	60	0	0.340928214	293.201163	293.200603	293.200072	293.201163	0.00053104461	0	0	0	0	0	3
39	61	0	0.349900009	293.20118	293.200618	293.200072	293.20118	0.000545832876	0	0	0	0	0	3
40	63	0	0.358871804	293.201201	293.200633	293.200072	293.201201	0.000560413042	0	0	0	0	0	3
41	64	0	0.367843599	293.201236	293.200648	293.200072	293.201236	0.000575120589	0	0	0	0	0	3
42	66	0	0.376815394	293.201271	293.200662	293.200072	293.201271	0.000589975799	0	0	0	0	0	3
43	67	0	0.38578719	293.201304	293.200677	293.200072	293.201304	0.000604895438	0	0	0	0	0	3
44	69	0	0.394758985	293.20133	293.200692	293.200072	293.20133	0.000619738726	0	0	0	0	0	3
45	70	0	0.40373078	293.201353	293.200707	293.200072	293.201353	0.00063442535	0	0	0	0	0	3
46	72	0	0.412702575	293.201372	293.200721	293.200072	293.201372	0.000648893266	0	0	0	0	0	3
47	73	0	0.42167437	293.201389	293.200736	293.200072	293.201389	0.000663099523	0	0	0	0	0	3
48	75	0	0.430646165	293.201404	293.200749	293.200072	293.201404	0.000677033091	0	0	0	0	0	3
49	76	0	0.43961796	293.201418	293.200763	293.200072	293.201418	0.000690684999	0	0	0	0	0	3
50	78	0	0.448589755	293.201432	293.200776	293.200072	293.201432	0.000704055684	0	0	0	0	0	3
51	79	0	0.45756155	293.201443	293.20079	293.200072	293.201443	0.000717125934	0	0	0	0	0	3
52	81	0	0.466533345	293.201452	293.200802	293.200072	293.201452	0.00072986669	0	0	0	0	0	3
53	82	0	0.475505141	293.20146	293.200815	293.200072	293.20146	0.000742270375	0	0	0	0	0	3
54	84	0	0.484476936	293.201465	293.200827	293.200072	293.201465	0.000754321013	0	0	0	0	0	3
55	85	0	0.493448731	293.201469	293.200838	293.200072	293.201469	0.000765996066	0	0	0	0	0	3
56	87	0	0.502420526	293.201474	293.20085	293.200072	293.201474	0.000777350748	0	0	0	0	0	3
57	88	0	0.511392321	293.201479	293.200875	293.200086	293.201479	0.000795542154	0	0	0	0	0	3
58	90	0	0.520364116	293.201483	293.2009	293.200121	293.201483	0.000806654036	0	0	0	0	0	3
59	91	0	0.529335911	293.201485	293.200924	293.20013	293.201485	0.000821841889	0	0	0	0	0	3
60	93	0	0.538307706	293.201485	293.200948	293.200139	293.201485	0.000838676453	0	0	0	0	0	3
61	94	0	0.547279501	293.201484	293.200972	293.200154	293.201485	0.000855381116	0	0	0	0	0	3
62	96	0	0.556251297	293.201483	293.200996	293.200176	293.201485	0.000870719839	0	0	0	0	0	3
63	97	0	0.565223092	293.201483	293.20102	293.200194	293.201485	0.000885496479	0	0	0	0	0	3
64	99	0	0.574194887	293.201483	293.201043	293.200216	293.201485	0.00089943537	0	0	0	0	0	3
65	100	0	0.583166682	293.201483	293.201065	293.200233	293.201485	0.000913098962	0	0	0	0	0	3
66	102	0	0.592138477	293.201482	293.201087	293.200263	293.201485	0.000925332462	0	0	0	0	0	3
67	103	0	0.601110272	293.201482	293.201109	293.200289	293.201485	0.000936563288	0	0	0	0	0	3
68	105	0	0.610082067	293.201481	293.201131	293.200317	293.201485	0.000946756797	0	0	0	0	0	3
69	106	0	0.619053862	293.201479	293.201151	293.200343	293.201485	0.000956168098	0	0	0	0	0	3
70	108	0	0.628025657	293.201477	293.201172	293.20037	293.201485	0.00096477091	0	0	0	0	0	3
71	109	0	0.636997452	293.201476	293.201191	293.200408	293.201485	0.000971921282	0	0	0	0	0	3
