Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.176671438	0.176671438	0.176671438	0.176671438	0	0	0	0	0	0	3
2	9	0	0.0179435902	1.38357438	0.780122907	0.176671438	1.38357438	0.603451469	0	0	0	0	0	3
3	11	0	0.0269153853	1.15311068	0.904452163	0.176671438	1.38357438	0.727780725	0	0	0	0	0	3
4	12	0	0.0358871804	0.739647387	0.863250969	0.176671438	1.38357438	0.727780725	0	0	0	0	0	3
5	14	0	0.0448589755	0.336017636	0.757804302	0.176671438	1.38357438	0.727780725	0	0	0	0	0	3
6	16	0	0.0538307706	0.466581326	0.70926714	0.176671438	1.38357438	0.727780725	0	0	0	0	0	3
7	17	0	0.0628025657	0.0812464804	0.619549903	0.0812464804	1.38357438	0.727780725	0	0	0	0	0	3
8	19	0	0.0717743608	0.490023399	0.60335909	0.0812464804	1.38357438	0.727780725	0	0	0	0	0	3
9	20	0	0.080746156	-0.00534150506	0.53572569	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
10	21	0	0.0897179511	0.433743378	0.525527459	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
11	23	0	0.0986897462	0.0514754645	0.482431823	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
12	24	0	0.107661541	0.231714408	0.461538705	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
13	26	0	0.116633336	0.186690373	0.440396526	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
14	27	0	0.125605131	0.398173006	0.43738056	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
15	29	0	0.134576927	0.306784283	0.428674142	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
16	30	0	0.143548722	0.563464664	0.437098549	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
17	31	0	0.152520517	0.263447316	0.426883771	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
18	32	0	0.161492312	0.199769181	0.414266294	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
19	34	0	0.170464107	0.380601164	0.412494445	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
20	35	0	0.179435902	0.33402881	0.408571163	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
21	36	0	0.188407697	0.353498976	0.405948678	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
22	38	0	0.197379492	0.33027915	0.402509154	-0.00534150506	1.38357438	0.727780725	0	0	0	0	0	3
