Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	115.869192	115.869192	115.869192	115.869192	0	0	0	0	0	0	3
2	9	0	0.0179435902	29.4511585	72.6601752	29.4511585	115.869192	43.2090167	0	0	0	0	0	3
3	11	0	0.0269153853	16.9782273	54.0995259	16.9782273	115.869192	61.769666	0	0	0	0	0	3
4	12	0	0.0358871804	6.19684865	42.1238566	6.19684865	115.869192	73.7453353	0	0	0	0	0	3
5	14	0	0.0448589755	13.4483878	36.3887628	6.19684865	115.869192	79.4804291	0	0	0	0	0	3
6	15	0	0.0538307706	6.56872469	31.4187565	6.19684865	115.869192	84.4504355	0	0	0	0	0	3
7	16	0	0.0628025657	11.6181593	28.5900997	6.19684865	115.869192	87.2790922	0	0	0	0	0	3
8	18	0	0.0717743608	6.2939237	25.8030777	6.19684865	115.869192	90.0661142	0	0	0	0	0	3
9	19	0	0.080746156	10.546976	24.1079553	6.19684865	115.869192	91.7612366	0	0	0	0	0	3
10	21	0	0.0897179511	6.26222626	22.3233824	6.19684865	115.869192	93.5458095	0	0	0	0	0	3
11	22	0	0.0986897462	9.1760149	21.1281672	6.19684865	115.869192	94.7410248	0	0	0	0	0	3
12	23	0	0.107661541	6.96733326	19.9480977	6.19684865	115.869192	95.9210942	0	0	0	0	0	3
13	25	0	0.116633336	8.79891408	19.0904682	6.19684865	115.869192	96.7787238	0	0	0	0	0	3
14	26	0	0.125605131	7.28788789	18.2474267	6.19684865	115.869192	97.6217652	0	0	0	0	0	3
15	28	0	0.134576927	8.44205109	17.593735	6.19684865	115.869192	98.2754569	0	0	0	0	0	3
16	29	0	0.143548722	7.6273063	16.9708332	6.19684865	115.869192	98.8983587	0	0	0	0	0	3
17	30	0	0.152520517	7.99517759	16.4428535	6.19684865	115.869192	99.4263384	0	0	0	0	0	3
18	32	0	0.161492312	7.58571936	15.9507905	6.19684865	115.869192	99.9184015	0	0	0	0	0	3
19	33	0	0.170464107	7.67029105	15.5149747	6.19684865	115.869192	100.354217	0	0	0	0	0	3
20	34	0	0.179435902	7.45659226	15.1120556	6.19684865	115.869192	100.757136	0	0	0	0	0	3
21	36	0	0.188407697	7.43283502	14.7463784	6.19684865	115.869192	101.122814	0	0	0	0	0	3
22	37	0	0.197379492	7.3227289	14.4089398	6.19684865	115.869192	101.460252	0	0	0	0	0	3
23	38	0	0.206351287	7.26577352	14.0983674	6.19684865	115.869192	101.770825	0	0	0	0	0	3
24	40	0	0.215323083	7.18267149	13.8102134	6.19684865	115.869192	102.058979	0	0	0	0	0	3
25	41	0	0.224294878	7.13288301	13.5431202	6.19684865	115.869192	102.326072	0	0	0	0	0	3
26	43	0	0.233266673	7.08920484	13.2948926	6.19684865	115.869192	102.574299	0	0	0	0	0	3
27	44	0	0.242238468	7.05836295	13.0639101	6.19684865	115.869192	102.805282	0	0	0	0	0	3
28	46	0	0.251210263	7.02164557	12.8481149	6.19684865	115.869192	103.021077	0	0	0	0	0	3
29	47	0	0.260182058	6.98627115	12.6459824	6.19684865	115.869192	103.22321	0	0	0	0	0	3
30	49	0	0.269153853	6.95316752	12.4562219	6.19684865	115.869192	103.41297	0	0	0	0	0	3
31	50	0	0.278125648	6.92479053	12.2777886	6.19684865	115.869192	103.591403	0	0	0	0	0	3
32	51	0	0.287097443	6.8916345	12.1094713	6.19684865	115.869192	103.759721	0	0	0	0	0	3
33	53	0	0.296069238	6.86457791	11.9505351	6.19684865	115.869192	103.918657	0	0	0	0	0	3
34	54	0	0.305041034	6.83654008	11.8001235	6.19684865	115.869192	104.069068	0	0	0	0	0	3
35	56	0	0.314012829	6.81513108	11.6576951	6.19684865	115.869192	104.211497	0	0	0	0	0	3
36	57	0	0.322984624	6.79238577	11.5225477	6.19684865	115.869192	104.346644	0	0	0	0	0	3
37	59	0	0.331956419	6.76807301	11.3940483	6.19684865	115.869192	104.475144	0	0	0	0	0	3
38	61	0	0.340928214	6.74255896	11.2716407	6.19684865	115.869192	104.597551	0	0	0	0	0	3
39	62	0	0.349900009	6.72632819	11.1550943	6.19684865	115.869192	104.714098	0	0	0	0	0	3
40	64	0	0.358871804	6.7092336	11.0439477	6.19684865	115.869192	104.825244	0	0	0	0	0	3
41	65	0	0.367843599	6.69753994	10.9379378	6.19684865	115.869192	104.931254	0	0	0	0	0	3
42	67	0	0.376815394	6.68190203	10.8366036	6.19684865	115.869192	105.032588	0	0	0	0	0	3
43	68	0	0.38578719	6.66552879	10.7396019	6.19684865	115.869192	105.12959	0	0	0	0	0	3
44	70	0	0.394758985	6.64820455	10.6466156	6.19684865	115.869192	105.222576	0	0	0	0	0	3
45	71	0	0.40373078	6.63274083	10.5574183	6.19684865	115.869192	105.311774	0	0	0	0	0	3
46	73	0	0.412702575	6.61550904	10.4717247	6.19684865	115.869192	105.397467	0	0	0	0	0	3
47	74	0	0.42167437	6.60450801	10.3894435	6.19684865	115.869192	105.479748	0	0	0	0	0	3
48	76	0	0.430646165	6.59485413	10.3103895	6.19684865	115.869192	105.558802	0	0	0	0	0	3
49	78	0	0.43961796	6.58586391	10.2343788	6.19684865	115.869192	105.634813	0	0	0	0	0	3
50	79	0	0.448589755	6.57402792	10.1611718	6.19684865	115.869192	105.70802	0	0	0	0	0	3
51	81	0	0.45756155	6.56089213	10.0905781	6.19684865	115.869192	105.778614	0	0	0	0	0	3
52	83	0	0.466533345	6.54614372	10.0224159	6.19684865	115.869192	105.846776	0	0	0	0	0	3
