Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-0.0438272933	-0.0438272933	-0.0438272933	-0.0438272933	0	0	0	0	0	0	3
2	9	0	0.0179435902	-0.0105993842	-0.0272133388	-0.0438272933	-0.0105993842	0.0166139545	0	0	0	0	0	3
3	11	0	0.0269153853	-0.00581772317	-0.0200814669	-0.0438272933	-0.00581772317	0.0237458264	0	0	0	0	0	3
4	12	0	0.0358871804	-0.00420774007	-0.0161130352	-0.0438272933	-0.00420774007	0.0277142581	0	0	0	0	0	3
5	14	0	0.0448589755	-0.00420369141	-0.0137311664	-0.0438272933	-0.00420369141	0.0300961269	0	0	0	0	0	3
6	15	0	0.0538307706	-0.00389896278	-0.0120924658	-0.0438272933	-0.00389896278	0.0317348275	0	0	0	0	0	3
7	16	0	0.0628025657	-0.00367366983	-0.0108897807	-0.0438272933	-0.00367366983	0.0329375126	0	0	0	0	0	3
8	18	0	0.0717743608	-0.00380082796	-0.0100036616	-0.0438272933	-0.00367366983	0.0338236317	0	0	0	0	0	3
9	19	0	0.080746156	-0.00401038519	-0.00933774199	-0.0438272933	-0.00367366983	0.0344895513	0	0	0	0	0	3
10	21	0	0.0897179511	-0.00435801773	-0.00883976956	-0.0438272933	-0.00367366983	0.0349875237	0	0	0	0	0	3
11	22	0	0.0986897462	-0.00411907781	-0.00841061577	-0.0438272933	-0.00367366983	0.0354166775	0	0	0	0	0	3
12	23	0	0.107661541	-0.00428442166	-0.00806676626	-0.0438272933	-0.00367366983	0.035760527	0	0	0	0	0	3
13	25	0	0.116633336	-0.00385122477	-0.00774249384	-0.0438272933	-0.00367366983	0.0360847995	0	0	0	0	0	3
14	26	0	0.125605131	-0.00399434913	-0.00747476922	-0.0438272933	-0.00367366983	0.0363525241	0	0	0	0	0	3
15	28	0	0.134576927	-0.00388134554	-0.00723520764	-0.0438272933	-0.00367366983	0.0365920857	0	0	0	0	0	3
16	29	0	0.143548722	-0.00392729568	-0.00702846314	-0.0438272933	-0.00367366983	0.0367988302	0	0	0	0	0	3
17	30	0	0.152520517	-0.00384926611	-0.00684145155	-0.0438272933	-0.00367366983	0.0369858417	0	0	0	0	0	3
18	32	0	0.161492312	-0.00388867296	-0.0066774083	-0.0438272933	-0.00367366983	0.037149885	0	0	0	0	0	3
19	33	0	0.170464107	-0.00381025245	-0.00652650536	-0.0438272933	-0.00367366983	0.0373007879	0	0	0	0	0	3
20	34	0	0.179435902	-0.00396718963	-0.00639853957	-0.0438272933	-0.00367366983	0.0374287537	0	0	0	0	0	3
21	36	0	0.188407697	-0.00393796512	-0.00628136936	-0.0438272933	-0.00367366983	0.0375459239	0	0	0	0	0	3
22	37	0	0.197379492	-0.00408246493	-0.00618141916	-0.0438272933	-0.00367366983	0.0376458741	0	0	0	0	0	3
23	38	0	0.206351287	-0.0041470139	-0.00609296675	-0.0438272933	-0.00367366983	0.0377343265	0	0	0	0	0	3
24	40	0	0.215323083	-0.00413543608	-0.00601140298	-0.0438272933	-0.00367366983	0.0378158903	0	0	0	0	0	3
25	41	0	0.224294878	-0.0041706057	-0.00593777109	-0.0438272933	-0.00367366983	0.0378895222	0	0	0	0	0	3
26	43	0	0.233266673	-0.00414354618	-0.00586876244	-0.0438272933	-0.00367366983	0.0379585309	0	0	0	0	0	3
27	44	0	0.242238468	-0.00415850283	-0.00580541949	-0.0438272933	-0.00367366983	0.0380218738	0	0	0	0	0	3
28	46	0	0.251210263	-0.00415174711	-0.00574635976	-0.0438272933	-0.00367366983	0.0380809335	0	0	0	0	0	3
29	47	0	0.260182058	-0.0041533365	-0.00569142792	-0.0438272933	-0.00367366983	0.0381358654	0	0	0	0	0	3
30	49	0	0.269153853	-0.00413614766	-0.00563958525	-0.0438272933	-0.00367366983	0.038187708	0	0	0	0	0	3
31	50	0	0.278125648	-0.00410492029	-0.00559007993	-0.0438272933	-0.00367366983	0.0382372134	0	0	0	0	0	3
