Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.0346307928	0.0346307928	0.0346307928	0.0346307928	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.00730590233	0.0209683476	0.00730590233	0.0346307928	0.0136624452	0	0	0	0	0	3
3	11	0	0.0269153853	0.0036739295	0.0152035415	0.0036739295	0.0346307928	0.0194272512	0	0	0	0	0	3
4	12	0	0.0358871804	0.00279916421	0.0121024472	0.00279916421	0.0346307928	0.0225283456	0	0	0	0	0	3
5	14	0	0.0448589755	0.00273811026	0.0102295798	0.00273811026	0.0346307928	0.024401213	0	0	0	0	0	3
6	15	0	0.0538307706	0.00248997329	0.0089396454	0.00248997329	0.0346307928	0.0256911474	0	0	0	0	0	3
7	16	0	0.0628025657	0.00222387153	0.00798024913	0.00222387153	0.0346307928	0.0266505436	0	0	0	0	0	3
8	18	0	0.0717743608	0.00237789364	0.00727995469	0.00222387153	0.0346307928	0.0273508381	0	0	0	0	0	3
9	19	0	0.080746156	0.00245714454	0.0067440869	0.00222387153	0.0346307928	0.0278867059	0	0	0	0	0	3
10	21	0	0.0897179511	0.00274162704	0.00634384091	0.00222387153	0.0346307928	0.0282869519	0	0	0	0	0	3
11	22	0	0.0986897462	0.00255021766	0.00599896607	0.00222387153	0.0346307928	0.0286318267	0	0	0	0	0	3
12	23	0	0.107661541	0.00273013154	0.00572656319	0.00222387153	0.0346307928	0.0289042296	0	0	0	0	0	3
13	25	0	0.116633336	0.00234957532	0.0054667949	0.00222387153	0.0346307928	0.0291639979	0	0	0	0	0	3
14	26	0	0.125605131	0.00250242707	0.00525505434	0.00222387153	0.0346307928	0.0293757384	0	0	0	0	0	3
15	28	0	0.134576927	0.0024379632	0.00506724826	0.00222387153	0.0346307928	0.0295635445	0	0	0	0	0	3
16	29	0	0.143548722	0.0024795268	0.00490551567	0.00222387153	0.0346307928	0.0297252771	0	0	0	0	0	3
17	30	0	0.152520517	0.00241826122	0.00475920658	0.00222387153	0.0346307928	0.0298715862	0	0	0	0	0	3
18	32	0	0.161492312	0.00242110282	0.00462931193	0.00222387153	0.0346307928	0.0300014808	0	0	0	0	0	3
19	33	0	0.170464107	0.00233076207	0.00450833562	0.00222387153	0.0346307928	0.0301224572	0	0	0	0	0	3
20	34	0	0.179435902	0.00245461153	0.00440564942	0.00222387153	0.0346307928	0.0302251434	0	0	0	0	0	3
