Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-115.855666	-115.855666	-115.855666	-115.855666	0	0	0	0	0	0	3
2	9	0	0.0179435902	-29.3614188	-72.6085426	-115.855666	-29.3614188	43.2471238	0	0	0	0	0	3
3	11	0	0.0269153853	-16.9435656	-54.0535503	-115.855666	-16.9435656	61.8021162	0	0	0	0	0	3
4	12	0	0.0358871804	-6.13681101	-42.0743655	-115.855666	-6.13681101	73.781301	0	0	0	0	0	3
5	14	0	0.0448589755	-13.4417262	-36.3478376	-115.855666	-6.13681101	79.5078288	0	0	0	0	0	3
6	15	0	0.0538307706	-6.55168517	-31.3818122	-115.855666	-6.13681101	84.4738542	0	0	0	0	0	3
7	16	0	0.0628025657	-11.6156304	-28.5580719	-115.855666	-6.13681101	87.2975945	0	0	0	0	0	3
8	18	0	0.0717743608	-6.26201279	-25.7710645	-115.855666	-6.13681101	90.0846019	0	0	0	0	0	3
9	19	0	0.080746156	-10.5460445	-24.0793956	-115.855666	-6.13681101	91.7762708	0	0	0	0	0	3
10	21	0	0.0897179511	-6.2409943	-22.2955555	-115.855666	-6.13681101	93.5601109	0	0	0	0	0	3
11	22	0	0.0986897462	-9.17351291	-21.1026425	-115.855666	-6.13681101	94.7530239	0	0	0	0	0	3
12	23	0	0.107661541	-6.95272624	-19.9234829	-115.855666	-6.13681101	95.9321836	0	0	0	0	0	3
13	25	0	0.116633336	-8.79439311	-19.067399	-115.855666	-6.13681101	96.7882674	0	0	0	0	0	3
14	26	0	0.125605131	-7.27795275	-18.2252957	-115.855666	-6.13681101	97.6303707	0	0	0	0	0	3
15	28	0	0.134576927	-8.43359252	-17.5725155	-115.855666	-6.13681101	98.2831509	0	0	0	0	0	3
16	29	0	0.143548722	-7.61588952	-16.9502264	-115.855666	-6.13681101	98.90544	0	0	0	0	0	3
17	30	0	0.152520517	-7.98878312	-16.4230827	-115.855666	-6.13681101	99.4325838	0	0	0	0	0	3
18	32	0	0.161492312	-7.57587085	-15.9315709	-115.855666	-6.13681101	99.9240955	0	0	0	0	0	3
19	33	0	0.170464107	-7.66165312	-15.4963121	-115.855666	-6.13681101	100.359354	0	0	0	0	0	3
20	34	0	0.179435902	-7.44381078	-15.093687	-115.855666	-6.13681101	100.761979	0	0	0	0	0	3
21	36	0	0.188407697	-7.42010753	-14.7282785	-115.855666	-6.13681101	101.127388	0	0	0	0	0	3
22	37	0	0.197379492	-7.30932625	-14.3910534	-115.855666	-6.13681101	101.464613	0	0	0	0	0	3
23	38	0	0.206351287	-7.2529036	-14.080699	-115.855666	-6.13681101	101.774967	0	0	0	0	0	3
24	40	0	0.215323083	-7.17103713	-13.7927964	-115.855666	-6.13681101	102.06287	0	0	0	0	0	3
