Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	9	0	0.0179435902	101324.618	101324.621	101324.618	101324.624	0.00257945021	0	0	0	0	0	3
3	11	0	0.0269153853	101325.065	101324.769	101324.618	101325.065	0.147848709	0	0	0	0	0	3
4	12	0	0.0358871804	101325.041	101324.837	101324.618	101325.065	0.215923902	0	0	0	0	0	3
5	14	0	0.0448589755	101325.051	101324.88	101324.618	101325.065	0.258784605	0	0	0	0	0	3
6	15	0	0.0538307706	101324.99	101324.898	101324.618	101325.065	0.277174995	0	0	0	0	0	3
7	16	0	0.0628025657	101325.048	101324.92	101324.618	101325.065	0.298616954	0	0	0	0	0	3
8	18	0	0.0717743608	101325.01	101324.931	101324.618	101325.065	0.30993696	0	0	0	0	0	3
9	19	0	0.080746156	101325.057	101324.945	101324.618	101325.065	0.323961194	0	0	0	0	0	3
10	21	0	0.0897179511	101325.016	101324.952	101324.618	101325.065	0.331093394	0	0	0	0	0	3
11	22	0	0.0986897462	101325.056	101324.962	101324.618	101325.065	0.340554468	0	0	0	0	0	3
12	23	0	0.107661541	101325.031	101324.967	101324.618	101325.065	0.346347528	0	0	0	0	0	3
13	25	0	0.116633336	101325.064	101324.975	101324.618	101325.065	0.353805585	0	0	0	0	0	3
14	26	0	0.125605131	101325.045	101324.98	101324.618	101325.065	0.35883178	0	0	0	0	0	3
15	28	0	0.134576927	101325.068	101324.986	101324.618	101325.068	0.364697086	0	0	0	0	0	3
16	29	0	0.143548722	101325.06	101324.99	101324.618	101325.068	0.369321525	0	0	0	0	0	3
17	30	0	0.152520517	101325.072	101324.995	101324.618	101325.072	0.374106663	0	0	0	0	0	3
18	32	0	0.161492312	101325.067	101324.999	101324.618	101325.072	0.378098013	0	0	0	0	0	3
19	33	0	0.170464107	101325.073	101325.003	101324.618	101325.073	0.381994955	0	0	0	0	0	3
20	34	0	0.179435902	101325.071	101325.006	101324.618	101325.073	0.385377946	0	0	0	0	0	3
21	36	0	0.188407697	101325.075	101325.01	101324.618	101325.075	0.388635511	0	0	0	0	0	3
22	37	0	0.197379492	101325.074	101325.013	101324.618	101325.075	0.391571161	0	0	0	0	0	3
23	38	0	0.206351287	101325.073	101325.015	101324.618	101325.075	0.394213203	0	0	0	0	0	3
24	40	0	0.215323083	101325.073	101325.018	101324.618	101325.075	0.396602216	0	0	0	0	0	3
25	41	0	0.224294878	101325.071	101325.02	101324.618	101325.075	0.398734802	0	0	0	0	0	3
26	43	0	0.233266673	101325.069	101325.022	101324.618	101325.075	0.400613003	0	0	0	0	0	3
27	44	0	0.242238468	101325.058	101325.023	101324.618	101325.075	0.401964529	0	0	0	0	0	3
28	46	0	0.251210263	101325.045	101325.024	101324.618	101325.075	0.402765515	0	0	0	0	0	3
29	47	0	0.260182058	101325.031	101325.024	101324.618	101325.075	0.403014204	0	0	0	0	0	3
30	49	0	0.269153853	101325.016	101325.024	101324.618	101325.075	0.403014204	0	0	0	0	0	3
31	50	0	0.278125648	101325	101325.023	101324.618	101325.075	0.403014204	0	0	0	0	0	3
32	51	0	0.287097443	101324.976	101325.022	101324.618	101325.075	0.403014204	0	0	0	0	0	3
33	53	0	0.296069238	101324.956	101325.02	101324.618	101325.075	0.403014204	0	0	0	0	0	3
34	54	0	0.305041034	101324.94	101325.017	101324.618	101325.075	0.403014204	0	0	0	0	0	3
35	56	0	0.314012829	101324.929	101325.015	101324.618	101325.075	0.403014204	0	0	0	0	0	3
36	57	0	0.322984624	101324.92	101325.012	101324.618	101325.075	0.403014204	0	0	0	0	0	3
37	59	0	0.331956419	101324.912	101325.009	101324.618	101325.075	0.403014204	0	0	0	0	0	3
38	61	0	0.340928214	101324.906	101325.007	101324.618	101325.075	0.403014204	0	0	0	0	0	3
39	62	0	0.349900009	101324.903	101325.004	101324.618	101325.075	0.403014204	0	0	0	0	0	3
40	64	0	0.358871804	101324.901	101325.001	101324.618	101325.075	0.403014204	0	0	0	0	0	3
41	65	0	0.367843599	101324.901	101324.999	101324.618	101325.075	0.403014204	0	0	0	0	0	3
42	67	0	0.376815394	101324.898	101324.997	101324.618	101325.075	0.403014204	0	0	0	0	0	3
43	68	0	0.38578719	101324.892	101324.994	101324.618	101325.075	0.403014204	0	0	0	0	0	3
44	70	0	0.394758985	101324.886	101324.992	101324.618	101325.075	0.403014204	0	0	0	0	0	3
45	71	0	0.40373078	101324.88	101324.989	101324.618	101325.075	0.403014204	0	0	0	0	0	3
46	73	0	0.412702575	101324.874	101324.987	101324.618	101325.075	0.403014204	0	0	0	0	0	3
47	74	0	0.42167437	101324.871	101324.984	101324.618	101325.075	0.403014204	0	0	0	0	0	3
48	76	0	0.430646165	101324.869	101324.982	101324.618	101325.075	0.403014204	0	0	0	0	0	3
49	78	0	0.43961796	101324.869	101324.98	101324.618	101325.075	0.403014204	0	0	0	0	0	3
50	79	0	0.448589755	101324.867	101324.977	101324.618	101325.075	0.403014204	0	0	0	0	0	3
51	81	0	0.45756155	101324.865	101324.975	101324.618	101325.075	0.403014204	0	0	0	0	0	3
52	83	0	0.466533345	101324.862	101324.973	101324.618	101325.075	0.403014204	0	0	0	0	0	3
53	84	0	0.475505141	101324.86	101324.971	101324.618	101325.075	0.403014204	0	0	0	0	0	3
54	86	0	0.484476936	101324.857	101324.969	101324.618	101325.075	0.403014204	0	0	0	0	0	3
55	87	0	0.493448731	101324.856	101324.967	101324.618	101325.075	0.403014204	0	0	0	0	0	3
56	89	0	0.502420526	101324.854	101324.965	101324.618	101325.075	0.403014204	0	0	0	0	0	3
57	90	0	0.511392321	101324.853	101324.969	101324.618	101325.075	0.403014204	0	0	0	0	0	3
58	92	0	0.520364116	101324.851	101324.973	101324.851	101325.075	0.224346698	0	0	0	0	0	3
59	94	0	0.529335911	101324.848	101324.969	101324.848	101325.075	0.187090301	0	0	0	0	0	3
60	95	0	0.538307706	101324.843	101324.965	101324.843	101325.075	0.144229598	0	0	0	0	0	3
61	97	0	0.547279501	101324.838	101324.962	101324.838	101325.075	0.125839208	0	0	0	0	0	3
62	98	0	0.556251297	101324.836	101324.959	101324.836	101325.075	0.10439725	0	0	0	0	0	3
63	100	0	0.565223092	101324.838	101324.955	101324.836	101325.075	0.0930772437	0	0	0	0	0	3
64	101	0	0.574194887	101324.841	101324.952	101324.836	101325.075	0.0790530094	0	0	0	0	0	3
65	103	0	0.583166682	101324.843	101324.948	101324.836	101325.075	0.0758299574	0	0	0	0	0	3
66	104	0	0.592138477	101324.842	101324.945	101324.836	101325.075	0.0789454476	0	0	0	0	0	3
67	106	0	0.601110272	101324.839	101324.941	101324.836	101325.075	0.0828295715	0	0	0	0	0	3
68	107	0	0.610082067	101324.835	101324.938	101324.835	101325.075	0.0863349149	0	0	0	0	0	3
69	109	0	0.619053862	101324.834	101324.934	101324.834	101325.075	0.0904572707	0	0	0	0	0	3
70	110	0	0.628025657	101324.834	101324.93	101324.834	101325.075	0.0942372408	0	0	0	0	0	3
71	112	0	0.636997452	101324.834	101324.926	101324.834	101325.075	0.0984103558	0	0	0	0	0	3
72	113	0	0.645969248	101324.833	101324.922	101324.833	101325.075	0.102464861	0	0	0	0	0	3
73	115	0	0.654941043	101324.83	101324.917	101324.83	101325.075	0.106774716	0	0	0	0	0	3
74	116	0	0.663912838	101324.827	101324.913	101324.827	101325.075	0.111062637	0	0	0	0	0	3
75	118	0	0.672884633	101324.826	101324.909	101324.826	101325.075	0.115472398	0	0	0	0	0	3
76	119	0	0.681856428	101324.826	101324.904	101324.826	101325.075	0.11983574	0	0	0	0	0	3
