Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.505464074	0.505464074	0.505464074	0.505464074	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.143234862	0.324349468	0.143234862	0.505464074	0.181114606	0	0	0	0	0	3
3	11	0	0.0269153853	0.0854702423	0.244723059	0.0854702423	0.505464074	0.260741015	0	0	0	0	0	3
4	12	0	0.0358871804	0.0587475306	0.198229177	0.0587475306	0.505464074	0.307234897	0	0	0	0	0	3
5	14	0	0.0448589755	0.0599417577	0.170571693	0.0587475306	0.505464074	0.334892381	0	0	0	0	0	3
6	15	0	0.0538307706	0.0565595116	0.151569663	0.0565595116	0.505464074	0.353894411	0	0	0	0	0	3
7	16	0	0.0628025657	0.0558183646	0.137890906	0.0558183646	0.505464074	0.367573168	0	0	0	0	0	3
8	18	0	0.0717743608	0.0561946105	0.127678869	0.0558183646	0.505464074	0.377785205	0	0	0	0	0	3
9	19	0	0.080746156	0.0602379711	0.120185436	0.0558183646	0.505464074	0.385278638	0	0	0	0	0	3
10	21	0	0.0897179511	0.0639954219	0.114566435	0.0558183646	0.505464074	0.39089764	0	0	0	0	0	3
11	22	0	0.0986897462	0.0613123192	0.109725151	0.0558183646	0.505464074	0.395738923	0	0	0	0	0	3
12	23	0	0.107661541	0.0622743158	0.105770915	0.0558183646	0.505464074	0.399693159	0	0	0	0	0	3
13	25	0	0.116633336	0.0580128751	0.10209722	0.0558183646	0.505464074	0.403366855	0	0	0	0	0	3
14	26	0	0.125605131	0.0588377624	0.0990072585	0.0558183646	0.505464074	0.406456816	0	0	0	0	0	3
15	28	0	0.134576927	0.0569669986	0.0962045745	0.0558183646	0.505464074	0.4092595	0	0	0	0	0	3
16	29	0	0.143548722	0.0574155802	0.0937802623	0.0558183646	0.505464074	0.411683812	0	0	0	0	0	3
17	30	0	0.152520517	0.0564534635	0.0915845683	0.0558183646	0.505464074	0.413879506	0	0	0	0	0	3
18	32	0	0.161492312	0.0574694002	0.0896892812	0.0558183646	0.505464074	0.415774793	0	0	0	0	0	3
19	33	0	0.170464107	0.0571125099	0.0879747143	0.0558183646	0.505464074	0.41748936	0	0	0	0	0	3
20	34	0	0.179435902	0.0589235373	0.0865221554	0.0558183646	0.505464074	0.418941919	0	0	0	0	0	3
21	36	0	0.188407697	0.0590534117	0.08521412	0.0558183646	0.505464074	0.420249954	0	0	0	0	0	3
22	37	0	0.197379492	0.0607231705	0.084100895	0.0558183646	0.505464074	0.421363179	0	0	0	0	0	3
23	38	0	0.206351287	0.0617157256	0.0831276268	0.0558183646	0.505464074	0.422336447	0	0	0	0	0	3
24	40	0	0.215323083	0.0614560554	0.0822246446	0.0558183646	0.505464074	0.42323943	0	0	0	0	0	3
25	41	0	0.224294878	0.0622339317	0.0814250161	0.0558183646	0.505464074	0.424039058	0	0	0	0	0	3
26	43	0	0.233266673	0.0617925096	0.0806699197	0.0558183646	0.505464074	0.424794155	0	0	0	0	0	3
