Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	101324.756	101324.756	101324.756	101324.756	0	0	0	0	0	0	3
2	8	0	0.0179443159	101324.805	101324.781	101324.756	101324.805	0.0244274419	0	0	0	0	0	3
3	9	0	0.0269164739	101325.041	101324.867	101324.756	101325.041	0.111073728	0	0	0	0	0	3
4	10	0	0.0358886319	101325.019	101324.905	101324.756	101325.041	0.149075402	0	0	0	0	0	3
5	11	0	0.0448607898	101325.028	101324.93	101324.756	101325.041	0.173617741	0	0	0	0	0	3
6	12	0	0.0538329478	101324.994	101324.941	101324.756	101325.041	0.184363284	0	0	0	0	0	3
7	14	0	0.0628051058	101325.028	101324.953	101324.756	101325.041	0.196789771	0	0	0	0	0	3
8	15	0	0.0717772637	101325.006	101324.96	101324.756	101325.041	0.203399485	0	0	0	0	0	3
9	16	0	0.0807494217	101325.032	101324.968	101324.756	101325.041	0.211487749	0	0	0	0	0	3
10	17	0	0.0897215797	101325.01	101324.972	101324.756	101325.041	0.215686052	0	0	0	0	0	3
11	19	0	0.0986937376	101325.032	101324.977	101324.756	101325.041	0.221127608	0	0	0	0	0	3
12	20	0	0.107665896	101325.017	101324.981	101324.756	101325.041	0.22447231	0	0	0	0	0	3
13	21	0	0.116638054	101325.036	101324.985	101324.756	101325.041	0.228739458	0	0	0	0	0	3
14	22	0	0.125610212	101325.026	101324.988	101324.756	101325.041	0.231645486	0	0	0	0	0	3
15	23	0	0.13458237	101325.038	101324.991	101324.756	101325.041	0.23500014	0	0	0	0	0	3
16	24	0	0.143554527	101325.033	101324.994	101324.756	101325.041	0.237623408	0	0	0	0	0	3
17	26	0	0.152526685	101325.04	101324.997	101324.756	101325.041	0.240357496	0	0	0	0	0	3
18	27	0	0.161498843	101325.037	101324.999	101324.756	101325.041	0.242630714	0	0	0	0	0	3
19	28	0	0.170471001	101325.041	101325.001	101324.756	101325.041	0.244842188	0	0	0	0	0	3
20	29	0	0.179443159	101325.039	101325.003	101324.756	101325.041	0.246757861	0	0	0	0	0	3
21	30	0	0.188415317	101325.042	101325.005	101324.756	101325.042	0.248596502	0	0	0	0	0	3
22	31	0	0.197387475	101325.041	101325.006	101324.756	101325.042	0.250248834	0	0	0	0	0	3
23	32	0	0.206359633	101325.041	101325.008	101324.756	101325.042	0.251737997	0	0	0	0	0	3
24	34	0	0.215331791	101325.04	101325.009	101324.756	101325.042	0.253083254	0	0	0	0	0	3
25	35	0	0.224303949	101325.039	101325.01	101324.756	101325.042	0.25428242	0	0	0	0	0	3
26	36	0	0.233276107	101325.038	101325.011	101324.756	101325.042	0.255341343	0	0	0	0	0	3
27	37	0	0.242248265	101325.032	101325.012	101324.756	101325.042	0.256107267	0	0	0	0	0	3
28	38	0	0.251220423	101325.025	101325.013	101324.756	101325.042	0.256563815	0	0	0	0	0	3
29	40	0	0.260192581	101325.017	101325.013	101324.756	101325.042	0.256708891	0	0	0	0	0	3
30	41	0	0.269164739	101325.009	101325.013	101324.756	101325.042	0.256708891	0	0	0	0	0	3
31	42	0	0.278136897	101325	101325.012	101324.756	101325.042	0.256708891	0	0	0	0	0	3
32	43	0	0.287109055	101324.986	101325.011	101324.756	101325.042	0.256708891	0	0	0	0	0	3
33	45	0	0.296081213	101324.975	101325.01	101324.756	101325.042	0.256708891	0	0	0	0	0	3
34	46	0	0.305053371	101324.966	101325.009	101324.756	101325.042	0.256708891	0	0	0	0	0	3
35	47	0	0.314025529	101324.96	101325.008	101324.756	101325.042	0.256708891	0	0	0	0	0	3
36	48	0	0.322997687	101324.955	101325.006	101324.756	101325.042	0.256708891	0	0	0	0	0	3
37	50	0	0.331969845	101324.95	101325.005	101324.756	101325.042	0.256708891	0	0	0	0	0	3
38	51	0	0.340942003	101324.947	101325.003	101324.756	101325.042	0.256708891	0	0	0	0	0	3
39	52	0	0.349914161	101324.944	101325.002	101324.756	101325.042	0.256708891	0	0	0	0	0	3
40	54	0	0.358886319	101324.943	101325	101324.756	101325.042	0.256708891	0	0	0	0	0	3
41	55	0	0.367858477	101324.943	101324.999	101324.756	101325.042	0.256708891	0	0	0	0	0	3
42	57	0	0.376830635	101324.942	101324.997	101324.756	101325.042	0.256708891	0	0	0	0	0	3
43	58	0	0.385802793	101324.938	101324.996	101324.756	101325.042	0.256708891	0	0	0	0	0	3
44	59	0	0.394774951	101324.935	101324.995	101324.756	101325.042	0.256708891	0	0	0	0	0	3
45	61	0	0.403747109	101324.932	101324.993	101324.756	101325.042	0.256708891	0	0	0	0	0	3
46	62	0	0.412719266	101324.929	101324.992	101324.756	101325.042	0.256708891	0	0	0	0	0	3
47	64	0	0.421691424	101324.928	101324.991	101324.756	101325.042	0.256708891	0	0	0	0	0	3
48	65	0	0.430663582	101324.927	101324.989	101324.756	101325.042	0.256708891	0	0	0	0	0	3
49	66	0	0.43963574	101324.926	101324.988	101324.756	101325.042	0.256708891	0	0	0	0	0	3
50	68	0	0.448607898	101324.925	101324.987	101324.756	101325.042	0.256708891	0	0	0	0	0	3
51	70	0	0.457580056	101324.923	101324.985	101324.756	101325.042	0.256708891	0	0	0	0	0	3
52	71	0	0.466552214	101324.922	101324.984	101324.756	101325.042	0.256708891	0	0	0	0	0	3
53	72	0	0.475524372	101324.92	101324.983	101324.756	101325.042	0.256708891	0	0	0	0	0	3
54	74	0	0.48449653	101324.919	101324.982	101324.756	101325.042	0.256708891	0	0	0	0	0	3
55	75	0	0.493468688	101324.918	101324.981	101324.756	101325.042	0.256708891	0	0	0	0	0	3
56	77	0	0.502440846	101324.918	101324.98	101324.756	101325.042	0.256708891	0	0	0	0	0	3
57	78	0	0.511413004	101324.919	101324.982	101324.805	101325.042	0.232281449	0	0	0	0	0	3
58	80	0	0.520385162	101324.919	101324.984	101324.918	101325.042	0.123435373	0	0	0	0	0	3
59	81	0	0.52935732	101324.918	101324.982	101324.918	101325.042	0.107633489	0	0	0	0	0	3
60	82	0	0.538329478	101324.916	101324.98	101324.916	101325.042	0.0830911498	0	0	0	0	0	3
61	84	0	0.547301636	101324.913	101324.978	101324.913	101325.042	0.0723456063	0	0	0	0	0	3
62	85	0	0.556273794	101324.911	101324.977	101324.911	101325.042	0.0599191195	0	0	0	0	0	3
63	87	0	0.565245952	101324.911	101324.975	101324.911	101325.042	0.0533094053	0	0	0	0	0	3
64	88	0	0.57421811	101324.912	101324.973	101324.911	101325.042	0.0452211415	0	0	0	0	0	3
65	90	0	0.583190268	101324.914	101324.971	101324.911	101325.042	0.0418308776	0	0	0	0	0	3
66	91	0	0.592162426	101324.915	101324.969	101324.911	101325.042	0.0435224391	0	0	0	0	0	3
67	92	0	0.601134584	101324.915	101324.967	101324.911	101325.042	0.0456115319	0	0	0	0	0	3
68	94	0	0.610106742	101324.914	101324.965	101324.911	101325.042	0.0474660398	0	0	0	0	0	3
69	95	0	0.6190789	101324.911	101324.963	101324.911	101325.042	0.0496944774	0	0	0	0	0	3
70	97	0	0.628051058	101324.909	101324.961	101324.909	101325.042	0.0517745372	0	0	0	0	0	3
71	98	0	0.637023216	101324.907	101324.959	101324.907	101325.042	0.0541108014	0	0	0	0	0	3
72	100	0	0.645995374	101324.907	101324.956	101324.907	101325.042	0.0563638596	0	0	0	0	0	3
73	101	0	0.654967532	101324.908	101324.954	101324.907	101325.042	0.0587265179	0	0	0	0	0	3
74	103	0	0.66393969	101324.909	101324.952	101324.907	101325.042	0.0610134929	0	0	0	0	0	3
75	104	0	0.672911848	101324.91	101324.95	101324.907	101325.042	0.063352444	0	0	0	0	0	3
76	106	0	0.681884005	101324.91	101324.947	101324.907	101325.042	0.0656703755	0	0	0	0	0	3
77	107	0	0.690856163	101324.908	101324.945	101324.907	101325.041	0.0680483821	0	0	0	0	0	3
78	109	0	0.699828321	101324.908	101324.942	101324.907	101325.041	0.0704269155	0	0	0	0	0	3
79	110	0	0.708800479	101324.908	101324.94	101324.907	101325.04	0.072792235	0	0	0	0	0	3
80	111	0	0.717772637	101324.909	101324.938	101324.907	101325.039	0.0751305076	0	0	0	0	0	3
81	113	0	0.726744795	101324.909	101324.935	101324.907	101325.038	0.0774493777	0	0	0	0	0	3
82	114	0	0.735716953	101324.909	101324.933	101324.907	101325.032	0.0797607171	0	0	0	0	0	3
83	116	0	0.744689111	101324.906	101324.931	101324.906	101325.025	0.0820090904	0	0	0	0	0	3
84	117	0	0.753661269	101324.904	101324.929	101324.904	101325.017	0.0841620467	0	0	0	0	0	3
85	119	0	0.762633427	101324.904	101324.927	101324.904	101325.009	0.086043451	0	0	0	0	0	3
86	120	0	0.771605585	101324.904	101324.925	101324.904	101325	0.0874923272	0	0	0	0	0	3
87	122	0	0.780577743	101324.904	101324.923	101324.904	101324.986	0.0825397609	0	0	0	0	0	3
88	123	0	0.789549901	101324.906	101324.922	101324.904	101324.975	0.0712923648	0	0	0	0	0	3
89	125	0	0.798522059	101324.906	101324.92	101324.904	101324.966	0.0624341243	0	0	0	0	0	3
90	126	0	0.807494217	101324.907	101324.919	101324.904	101324.96	0.0556865138	0	0	0	0	0	3
91	128	0	0.816466375	101324.906	101324.918	101324.904	101324.955	0.0506899402	0	0	0	0	0	3
92	129	0	0.825438533	101324.906	101324.918	101324.904	101324.95	0.0464315794	0	0	0	0	0	3
93	131	0	0.834410691	101324.905	101324.917	101324.904	101324.947	0.0426974304	0	0	0	0	0	3
94	132	0	0.843382849	101324.906	101324.916	101324.904	101324.944	0.0404463041	0	0	0	0	0	3
95	134	0	0.852355007	101324.907	101324.915	101324.904	101324.943	0.039409025	0	0	0	0	0	3
96	135	0	0.861327165	101324.907	101324.915	101324.904	101324.943	0.0390896912	0	0	0	0	0	3
97	137	0	0.870299323	101324.906	101324.914	101324.904	101324.942	0.0379853597	0	0	0	0	0	3
98	138	0	0.879271481	101324.905	101324.913	101324.904	101324.938	0.0342284748	0	0	0	0	0	3
99	140	0	0.888243639	101324.904	101324.913	101324.904	101324.935	0.0307844429	0	0	0	0	0	3
100	142	0	0.897215797	101324.905	101324.912	101324.904	101324.932	0.0279515	0	0	0	0	0	3
101	147	0	0.906187955	101324.906	101324.912	101324.904	101324.929	0.0251420232	0	0	0	0	0	3
102	149	0	0.915160113	101324.906	101324.911	101324.904	101324.928	0.0239017202	0	0	0	0	0	3
103	151	0	0.924132271	101324.904	101324.911	101324.904	101324.927	0.0231297351	0	0	0	0	0	3
104	153	0	0.933104429	101324.903	101324.91	101324.903	101324.926	0.0236309545	0	0	0	0	0	3
105	154	0	0.942076587	101324.901	101324.91	101324.901	101324.925	0.024419861	0	0	0	0	0	3
106	156	0	0.951048744	101324.901	101324.91	101324.901	101324.923	0.0223479576	0	0	0	0	0	3
107	157	0	0.960020902	101324.902	101324.909	101324.901	101324.922	0.0211216216	0	0	0	0	0	3
