Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	0.0149223284	0.0149223284	0.0149223284	0.0149223284	0	0	0	0	0	0	3
2	8	0	0.0179443159	0.00373575622	0.00932904233	0.00373575622	0.0149223284	0.00559328612	0	0	0	0	0	3
3	9	0	0.0269164739	0.00208268995	0.00691359154	0.00208268995	0.0149223284	0.00800873691	0	0	0	0	0	3
4	10	0	0.0358886319	0.00089181962	0.00540814856	0.00089181962	0.0149223284	0.00951417989	0	0	0	0	0	3
5	11	0	0.0448607898	0.00191225073	0.00470896899	0.00089181962	0.0149223284	0.0102133595	0	0	0	0	0	3
6	12	0	0.0538329478	0.00131265067	0.00414291594	0.00089181962	0.0149223284	0.0107794125	0	0	0	0	0	3
7	14	0	0.0628051058	0.0015620975	0.00377422759	0.00089181962	0.0149223284	0.0111481009	0	0	0	0	0	3
8	15	0	0.0717772637	0.00120173877	0.00345266649	0.00089181962	0.0149223284	0.011469662	0	0	0	0	0	3
9	16	0	0.0807494217	0.00113928537	0.00319562414	0.00089181962	0.0149223284	0.0117267043	0	0	0	0	0	3
10	17	0	0.0897215797	0.0012755755	0.00300361928	0.00089181962	0.0149223284	0.0119187092	0	0	0	0	0	3
11	19	0	0.0986937376	0.00131572291	0.00285017415	0.00089181962	0.0149223284	0.0120721543	0	0	0	0	0	3
12	20	0	0.107665896	0.00135334892	0.00272543872	0.00089181962	0.0149223284	0.0121968897	0	0	0	0	0	3
13	21	0	0.116638054	0.00134375202	0.00261915512	0.00089181962	0.0149223284	0.0123031733	0	0	0	0	0	3
14	22	0	0.125610212	0.00129851195	0.00252482347	0.00089181962	0.0149223284	0.012397505	0	0	0	0	0	3
15	23	0	0.13458237	0.00130024476	0.00244318489	0.00089181962	0.0149223284	0.0124791436	0	0	0	0	0	3
16	24	0	0.143554527	0.00132402282	0.00237323726	0.00089181962	0.0149223284	0.0125490912	0	0	0	0	0	3
17	26	0	0.152526685	0.00128391466	0.00230915946	0.00089181962	0.0149223284	0.012613169	0	0	0	0	0	3
18	27	0	0.161498843	0.00125159274	0.00225040575	0.00089181962	0.0149223284	0.0126719227	0	0	0	0	0	3
19	28	0	0.170471001	0.00127708146	0.00219917816	0.00089181962	0.0149223284	0.0127231503	0	0	0	0	0	3
20	29	0	0.179443159	0.00123271836	0.00215085517	0.00089181962	0.0149223284	0.0127714733	0	0	0	0	0	3
21	30	0	0.188415317	0.00120383534	0.00210575899	0.00089181962	0.0149223284	0.0128165695	0	0	0	0	0	3
22	31	0	0.197387475	0.00120386066	0.00206476361	0.00089181962	0.0149223284	0.0128575648	0	0	0	0	0	3
23	32	0	0.206359633	0.00120336847	0.00202731164	0.00089181962	0.0149223284	0.0128950168	0	0	0	0	0	3
24	34	0	0.215331791	0.00122626307	0.00199393462	0.00089181962	0.0149223284	0.0129283938	0	0	0	0	0	3
25	35	0	0.224303949	0.00123211149	0.0019634617	0.00089181962	0.0149223284	0.0129588668	0	0	0	0	0	3
26	36	0	0.233276107	0.00123183994	0.0019353224	0.00089181962	0.0149223284	0.0129870061	0	0	0	0	0	3
27	37	0	0.242248265	0.00124138193	0.0019096209	0.00089181962	0.0149223284	0.0130127076	0	0	0	0	0	3
28	38	0	0.251220423	0.0012336582	0.00188547937	0.00089181962	0.0149223284	0.0130368491	0	0	0	0	0	3
29	40	0	0.260192581	0.0012376258	0.00186313959	0.00089181962	0.0149223284	0.0130591889	0	0	0	0	0	3
30	41	0	0.269164739	0.00123404237	0.00184216969	0.00089181962	0.0149223284	0.0130801588	0	0	0	0	0	3
31	42	0	0.278136897	0.00122982891	0.00182241676	0.00089181962	0.0149223284	0.0130999117	0	0	0	0	0	3
32	43	0	0.287109055	0.00122760845	0.001803829	0.00089181962	0.0149223284	0.0131184994	0	0	0	0	0	3
33	45	0	0.296081213	0.00121167464	0.00178588493	0.00089181962	0.0149223284	0.0131364435	0	0	0	0	0	3
34	46	0	0.305053371	0.0012224989	0.00176931475	0.00089181962	0.0149223284	0.0131530137	0	0	0	0	0	3
35	47	0	0.314025529	0.00120848392	0.00175329101	0.00089181962	0.0149223284	0.0131690374	0	0	0	0	0	3
36	48	0	0.322997687	0.00124065307	0.00173905107	0.00089181962	0.0149223284	0.0131832774	0	0	0	0	0	3
37	50	0	0.331969845	0.00119460293	0.00172433625	0.00089181962	0.0149223284	0.0131979922	0	0	0	0	0	3
38	51	0	0.340942003	0.0012629736	0.00171219513	0.00089181962	0.0149223284	0.0132101333	0	0	0	0	0	3
39	52	0	0.349914161	0.00119585893	0.00169895574	0.00089181962	0.0149223284	0.0132233727	0	0	0	0	0	3
40	54	0	0.358886319	0.00124919625	0.00168771176	0.00089181962	0.0149223284	0.0132346167	0	0	0	0	0	3
