Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	0.83382167	0.83382167	0.83382167	0.83382167	0	0	0	0	0	0	3
2	8	0	0.0179443159	1.03558891	0.934705291	0.83382167	1.03558891	0.100883621	0	0	0	0	0	3
3	9	0	0.0269164739	0.461930568	0.777113717	0.461930568	1.03558891	0.157591574	0	0	0	0	0	3
4	10	0	0.0358886319	0.339830575	0.667792931	0.339830575	1.03558891	0.26691236	0	0	0	0	0	3
5	11	0	0.0448607898	0.241093929	0.582453131	0.241093929	1.03558891	0.35225216	0	0	0	0	0	3
6	12	0	0.0538329478	0.129014324	0.506879996	0.129014324	1.03558891	0.427825295	0	0	0	0	0	3
7	14	0	0.0628051058	0.0930583296	0.447762616	0.0930583296	1.03558891	0.486942676	0	0	0	0	0	3
8	15	0	0.0717772637	0.169566636	0.412988118	0.0930583296	1.03558891	0.521717173	0	0	0	0	0	3
9	16	0	0.0807494217	0.0948068548	0.377634644	0.0930583296	1.03558891	0.557070647	0	0	0	0	0	3
10	17	0	0.0897215797	0.0966891102	0.349540091	0.0930583296	1.03558891	0.5851652	0	0	0	0	0	3
11	19	0	0.0986937376	0.0907589215	0.32601453	0.0907589215	1.03558891	0.608690761	0	0	0	0	0	3
12	20	0	0.107665896	0.150294108	0.311371162	0.0907589215	1.03558891	0.62333413	0	0	0	0	0	3
13	21	0	0.116638054	0.174336852	0.300830061	0.0907589215	1.03558891	0.63387523	0	0	0	0	0	3
14	22	0	0.125610212	0.229459967	0.295732197	0.0907589215	1.03558891	0.638973094	0	0	0	0	0	3
15	23	0	0.13458237	0.0887963754	0.281936476	0.0887963754	1.03558891	0.652768816	0	0	0	0	0	3
16	24	0	0.143554527	0.149149099	0.273637265	0.0887963754	1.03558891	0.661068027	0	0	0	0	0	3
17	26	0	0.152526685	0.136013981	0.265541777	0.0887963754	1.03558891	0.669163514	0	0	0	0	0	3
18	27	0	0.161498843	0.16967428	0.260215805	0.0887963754	1.03558891	0.674489486	0	0	0	0	0	3
19	28	0	0.170471001	0.219795886	0.258088441	0.0887963754	1.03558891	0.67661685	0	0	0	0	0	3
20	29	0	0.179443159	0.177286674	0.254048353	0.0887963754	1.03558891	0.680656939	0	0	0	0	0	3
21	30	0	0.188415317	0.209420247	0.251923205	0.0887963754	1.03558891	0.682782086	0	0	0	0	0	3
22	31	0	0.197387475	0.204963517	0.249788674	0.0887963754	1.03558891	0.684916618	0	0	0	0	0	3
23	32	0	0.206359633	0.211737545	0.248134277	0.0887963754	1.03558891	0.686571015	0	0	0	0	0	3
24	34	0	0.215331791	0.209943571	0.246542997	0.0887963754	1.03558891	0.688162294	0	0	0	0	0	3
25	35	0	0.224303949	0.234047543	0.246043179	0.0887963754	1.03558891	0.688662112	0	0	0	0	0	3
26	36	0	0.233276107	0.208118913	0.244584553	0.0887963754	1.03558891	0.690120738	0	0	0	0	0	3
27	37	0	0.242248265	0.185753186	0.242405614	0.0887963754	1.03558891	0.692299677	0	0	0	0	0	3
28	38	0	0.251220423	0.180916494	0.240209574	0.0887963754	1.03558891	0.694495717	0	0	0	0	0	3
29	40	0	0.260192581	0.163579472	0.237567157	0.0887963754	1.03558891	0.697138135	0	0	0	0	0	3
30	41	0	0.269164739	0.14798359	0.234581038	0.0887963754	1.03558891	0.700124254	0	0	0	0	0	3
31	42	0	0.278136897	0.142458521	0.231609344	0.0887963754	1.03558891	0.703095948	0	0	0	0	0	3
32	43	0	0.287109055	0.1326668	0.228517389	0.0887963754	1.03558891	0.706187902	0	0	0	0	0	3
33	45	0	0.296081213	0.133060743	0.225624763	0.0887963754	1.03558891	0.709080528	0	0	0	0	0	3
34	46	0	0.305053371	0.115683874	0.222391208	0.0887963754	1.03558891	0.712314083	0	0	0	0	0	3
35	47	0	0.314025529	0.110736869	0.219201084	0.0887963754	1.03558891	0.715504207	0	0	0	0	0	3
36	48	0	0.322997687	0.10566921	0.216047421	0.0887963754	1.03558891	0.71865787	0	0	0	0	0	3
37	50	0	0.331969845	0.104727186	0.213038766	0.0887963754	1.03558891	0.721666525	0	0	0	0	0	3
38	51	0	0.340942003	0.104478159	0.210181908	0.0887963754	1.03558891	0.724523384	0	0	0	0	0	3
39	52	0	0.349914161	0.10861275	0.20757757	0.0887963754	1.03558891	0.727127721	0	0	0	0	0	3
40	54	0	0.358886319	0.108781994	0.205107681	0.0887963754	1.03558891	0.72959761	0	0	0	0	0	3
41	55	0	0.367858477	0.110592664	0.202802437	0.0887963754	1.03558891	0.731902855	0	0	0	0	0	3
42	57	0	0.376830635	0.108178377	0.200549483	0.0887963754	1.03558891	0.734155808	0	0	0	0	0	3
43	58	0	0.385802793	0.110665072	0.198459148	0.0887963754	1.03558891	0.736246144	0	0	0	0	0	3
44	59	0	0.394774951	0.105957334	0.196356834	0.0887963754	1.03558891	0.738348458	0	0	0	0	0	3
45	61	0	0.403747109	0.104666203	0.194319264	0.0887963754	1.03558891	0.740386027	0	0	0	0	0	3
46	62	0	0.412719266	0.10109517	0.192292653	0.0887963754	1.03558891	0.742412638	0	0	0	0	0	3
