Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	0.33791566	0.33791566	0.33791566	0.33791566	0	0	0	0	0	0	3
2	8	0	0.0179443159	0.101659683	0.219787672	0.101659683	0.33791566	0.118127988	0	0	0	0	0	3
3	9	0	0.0269164739	0.0631065739	0.167560639	0.0631065739	0.33791566	0.170355021	0	0	0	0	0	3
4	10	0	0.0358886319	0.0481316638	0.137703395	0.0481316638	0.33791566	0.200212265	0	0	0	0	0	3
5	11	0	0.0448607898	0.0497271122	0.120108139	0.0481316638	0.33791566	0.217807521	0	0	0	0	0	3
6	12	0	0.0538329478	0.0487616214	0.108217052	0.0481316638	0.33791566	0.229698608	0	0	0	0	0	3
7	14	0	0.0628051058	0.0471552181	0.0994939332	0.0471552181	0.33791566	0.238421727	0	0	0	0	0	3
8	15	0	0.0717772637	0.0493089988	0.0932208164	0.0471552181	0.33791566	0.244694844	0	0	0	0	0	3
9	16	0	0.0807494217	0.0480822667	0.088205422	0.0471552181	0.33791566	0.249710238	0	0	0	0	0	3
10	17	0	0.0897215797	0.0518926849	0.0845741483	0.0471552181	0.33791566	0.253341512	0	0	0	0	0	3
11	19	0	0.0986937376	0.0494153612	0.0813778949	0.0471552181	0.33791566	0.256537765	0	0	0	0	0	3
12	20	0	0.107665896	0.0499152999	0.078756012	0.0471552181	0.33791566	0.259159648	0	0	0	0	0	3
13	21	0	0.116638054	0.0479214732	0.0763841244	0.0471552181	0.33791566	0.261531536	0	0	0	0	0	3
14	22	0	0.125610212	0.0471565933	0.0742964436	0.0471552181	0.33791566	0.263619216	0	0	0	0	0	3
15	23	0	0.13458237	0.045802111	0.0723968215	0.045802111	0.33791566	0.265518839	0	0	0	0	0	3
16	24	0	0.143554527	0.0470305931	0.0708114322	0.045802111	0.33791566	0.267104228	0	0	0	0	0	3
17	26	0	0.152526685	0.0452881454	0.0693100624	0.0452881454	0.33791566	0.268605598	0	0	0	0	0	3
18	27	0	0.161498843	0.0462705111	0.0680300873	0.0452881454	0.33791566	0.269885573	0	0	0	0	0	3
19	28	0	0.170471001	0.0458968612	0.0668651807	0.0452881454	0.33791566	0.271050479	0	0	0	0	0	3
20	29	0	0.179443159	0.0462934224	0.0658365928	0.0452881454	0.33791566	0.272079067	0	0	0	0	0	3
21	30	0	0.188415317	0.0460551474	0.0648946192	0.0452881454	0.33791566	0.273021041	0	0	0	0	0	3
22	31	0	0.197387475	0.0462527352	0.0640472608	0.0452881454	0.33791566	0.273868399	0	0	0	0	0	3
23	32	0	0.206359633	0.0467936985	0.0632971059	0.0452881454	0.33791566	0.274618554	0	0	0	0	0	3
24	34	0	0.215331791	0.047231509	0.0626277061	0.0452881454	0.33791566	0.275287954	0	0	0	0	0	3
25	35	0	0.224303949	0.04734068	0.062016225	0.0452881454	0.33791566	0.275899435	0	0	0	0	0	3
26	36	0	0.233276107	0.0474154607	0.0614546571	0.0452881454	0.33791566	0.276461003	0	0	0	0	0	3
27	37	0	0.242248265	0.0474376337	0.0609355081	0.0452881454	0.33791566	0.276980152	0	0	0	0	0	3
28	38	0	0.251220423	0.0472239647	0.0604458102	0.0452881454	0.33791566	0.27746985	0	0	0	0	0	3
29	40	0	0.260192581	0.0473660568	0.0599947842	0.0452881454	0.33791566	0.277920876	0	0	0	0	0	3
30	41	0	0.269164739	0.0470207369	0.0595623159	0.0452881454	0.33791566	0.278353344	0	0	0	0	0	3
31	42	0	0.278136897	0.0469448161	0.0591552998	0.0452881454	0.33791566	0.27876036	0	0	0	0	0	3
32	43	0	0.287109055	0.0465558459	0.0587615669	0.0452881454	0.33791566	0.279154093	0	0	0	0	0	3
33	45	0	0.296081213	0.0464966241	0.0583899019	0.0452881454	0.33791566	0.279525758	0	0	0	0	0	3
34	46	0	0.305053371	0.0462055673	0.0580315392	0.0452881454	0.33791566	0.279884121	0	0	0	0	0	3
35	47	0	0.314025529	0.0461723245	0.0576927045	0.0452881454	0.33791566	0.280222956	0	0	0	0	0	3
36	48	0	0.322997687	0.0460234372	0.0573685581	0.0452881454	0.33791566	0.280547102	0	0	0	0	0	3
37	50	0	0.331969845	0.0458860764	0.0570582208	0.0452881454	0.33791566	0.280857439	0	0	0	0	0	3
38	51	0	0.340942003	0.0457379134	0.056760318	0.0452881454	0.33791566	0.281155342	0	0	0	0	0	3
39	52	0	0.349914161	0.0455608649	0.0564731525	0.0452881454	0.33791566	0.281442507	0	0	0	0	0	3
40	54	0	0.358886319	0.0451918212	0.0561911192	0.0451918212	0.33791566	0.281724541	0	0	0	0	0	3
41	55	0	0.367858477	0.0450787595	0.0559200861	0.0450787595	0.33791566	0.281995574	0	0	0	0	0	3
