Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	74.67275	74.67275	74.67275	74.67275	0	0	0	0	0	0	3
2	8	0	0.0179443159	13.6851028	44.1789264	13.6851028	74.67275	30.4938236	0	0	0	0	0	3
3	9	0	0.0269164739	8.79887481	32.3855759	8.79887481	74.67275	42.2871742	0	0	0	0	0	3
4	10	0	0.0358886319	3.58996335	25.1866727	3.58996335	74.67275	49.4860773	0	0	0	0	0	3
5	11	0	0.0448607898	7.67265758	21.6838697	3.58996335	74.67275	52.9888803	0	0	0	0	0	3
6	12	0	0.0538329478	3.77512623	18.6990791	3.58996335	74.67275	55.9736709	0	0	0	0	0	3
7	14	0	0.0628051058	6.43397787	16.9469218	3.58996335	74.67275	57.7258282	0	0	0	0	0	3
8	15	0	0.0717772637	3.47640179	15.2631068	3.47640179	74.67275	59.4096432	0	0	0	0	0	3
9	16	0	0.0807494217	5.81261983	14.2130527	3.47640179	74.67275	60.4596973	0	0	0	0	0	3
10	17	0	0.0897215797	3.41810034	13.1335575	3.41810034	74.67275	61.5391926	0	0	0	0	0	3
11	19	0	0.0986937376	5.12341416	12.4053626	3.41810034	74.67275	62.2673874	0	0	0	0	0	3
12	20	0	0.107665896	3.85305578	11.6926704	3.41810034	74.67275	62.9800797	0	0	0	0	0	3
13	21	0	0.116638054	4.95893503	11.1746907	3.41810034	74.67275	63.4980593	0	0	0	0	0	3
14	22	0	0.125610212	4.08199662	10.6680697	3.41810034	74.67275	64.0046803	0	0	0	0	0	3
15	23	0	0.13458237	4.78515661	10.2758755	3.41810034	74.67275	64.3968745	0	0	0	0	0	3
16	24	0	0.143554527	4.2986393	9.90229826	3.41810034	74.67275	64.7704518	0	0	0	0	0	3
17	26	0	0.152526685	4.51345533	9.5853075	3.41810034	74.67275	65.0874425	0	0	0	0	0	3
18	27	0	0.161498843	4.28181509	9.29066903	3.41810034	74.67275	65.382081	0	0	0	0	0	3
19	28	0	0.170471001	4.31865822	9.02898425	3.41810034	74.67275	65.6437658	0	0	0	0	0	3
20	29	0	0.179443159	4.19935944	8.78750301	3.41810034	74.67275	65.885247	0	0	0	0	0	3
21	30	0	0.188415317	4.17309101	8.5677691	3.41810034	74.67275	66.1049809	0	0	0	0	0	3
22	31	0	0.197387475	4.12276408	8.36572342	3.41810034	74.67275	66.3070266	0	0	0	0	0	3
23	32	0	0.206359633	4.08004468	8.17938956	3.41810034	74.67275	66.4933605	0	0	0	0	0	3
24	34	0	0.215331791	4.0429182	8.00703659	3.41810034	74.67275	66.6657134	0	0	0	0	0	3
25	35	0	0.224303949	4.01096396	7.84719368	3.41810034	74.67275	66.8255564	0	0	0	0	0	3
26	36	0	0.233276107	3.99152192	7.69889862	3.41810034	74.67275	66.9738514	0	0	0	0	0	3
27	37	0	0.242248265	3.96945542	7.56077109	3.41810034	74.67275	67.1119789	0	0	0	0	0	3
28	38	0	0.251220423	3.95294517	7.43192016	3.41810034	74.67275	67.2408299	0	0	0	0	0	3
29	40	0	0.260192581	3.93251707	7.31125109	3.41810034	74.67275	67.3614989	0	0	0	0	0	3
30	41	0	0.269164739	3.91753668	7.19812728	3.41810034	74.67275	67.4746228	0	0	0	0	0	3
31	42	0	0.278136897	3.89712593	7.09164336	3.41810034	74.67275	67.5811067	0	0	0	0	0	3
32	43	0	0.287109055	3.87978765	6.99127287	3.41810034	74.67275	67.6814772	0	0	0	0	0	3
33	45	0	0.296081213	3.86169872	6.89643729	3.41810034	74.67275	67.7763127	0	0	0	0	0	3
34	46	0	0.305053371	3.84819199	6.80678302	3.41810034	74.67275	67.865967	0	0	0	0	0	3
35	47	0	0.314025529	3.83429741	6.72185486	3.41810034	74.67275	67.9508952	0	0	0	0	0	3
36	48	0	0.322997687	3.82401119	6.6413592	3.41810034	74.67275	68.0313908	0	0	0	0	0	3
37	50	0	0.331969845	3.80971025	6.56482815	3.41810034	74.67275	68.1079219	0	0	0	0	0	3
38	51	0	0.340942003	3.79811131	6.49201981	3.41810034	74.67275	68.1807302	0	0	0	0	0	3
39	52	0	0.349914161	3.78497449	6.42260839	3.41810034	74.67275	68.2501416	0	0	0	0	0	3
40	54	0	0.358886319	3.77745392	6.35647953	3.41810034	74.67275	68.3162705	0	0	0	0	0	3
41	55	0	0.367858477	3.77079414	6.29341403	3.41810034	74.67275	68.379336	0	0	0	0	0	3
42	57	0	0.376830635	3.76249632	6.23315409	3.41810034	74.67275	68.4395959	0	0	0	0	0	3
43	58	0	0.385802793	3.75295027	6.17547493	3.41810034	74.67275	68.4972751	0	0	0	0	0	3
44	59	0	0.394774951	3.74446645	6.12022474	3.41810034	74.67275	68.5525253	0	0	0	0	0	3
45	61	0	0.403747109	3.73797361	6.06728582	3.41810034	74.67275	68.6054642	0	0	0	0	0	3
46	62	0	0.412719266	3.73147214	6.01650726	3.41810034	74.67275	68.6562428	0	0	0	0	0	3
47	64	0	0.421691424	3.72558689	5.96776428	3.41810034	74.67275	68.7049858	0	0	0	0	0	3
48	65	0	0.430663582	3.71986934	5.92093313	3.41810034	74.67275	68.7518169	0	0	0	0	0	3
49	66	0	0.43963574	3.71466018	5.87590715	3.41810034	74.67275	68.7968429	0	0	0	0	0	3
50	68	0	0.448607898	3.70690623	5.83252714	3.41810034	74.67275	68.8402229	0	0	0	0	0	3
51	70	0	0.457580056	3.6979142	5.79067198	3.41810034	74.67275	68.8820781	0	0	0	0	0	3
52	71	0	0.466552214	3.690939	5.7502925	3.41810034	74.67275	68.9224575	0	0	0	0	0	3
53	72	0	0.475524372	3.68475417	5.71132008	3.41810034	74.67275	68.96143	0	0	0	0	0	3
54	74	0	0.48449653	3.67969634	5.67369742	3.41810034	74.67275	68.9990526	0	0	0	0	0	3
55	75	0	0.493468688	3.67457509	5.63734974	3.41810034	74.67275	69.0354003	0	0	0	0	0	3
56	77	0	0.502440846	3.67203632	5.60225486	3.41810034	74.67275	69.0704952	0	0	0	0	0	3
57	78	0	0.511413004	3.66829275	4.33431812	3.41810034	13.6851028	10.2670024	0	0	0	0	0	3
58	80	0	0.520385162	3.66692434	4.15542207	3.41810034	8.79887481	5.38077447	0	0	0	0	0	3
59	81	0	0.52935732	3.66276509	4.06370583	3.41810034	7.67265758	4.25455723	0	0	0	0	0	3
60	82	0	0.538329478	3.65769733	4.06491537	3.41810034	7.67265758	4.25455723	0	0	0	0	0	3
61	84	0	0.547301636	3.65263659	3.99312928	3.41810034	6.43397787	3.01587753	0	0	0	0	0	3
62	85	0	0.556273794	3.64837284	3.99086582	3.41810034	6.43397787	3.01587753	0	0	0	0	0	3
63	87	0	0.565245952	3.64582313	3.94107735	3.41810034	5.81261983	2.39451949	0	0	0	0	0	3
64	88	0	0.57421811	3.64681787	3.94412049	3.41810034	5.81261983	2.39451949	0	0	0	0	0	3
