Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897215797	0.0631199695	0.0631199695	0.0631199695	0.0631199695	0	0	0	0	0	0	3
2	8	0	0.0179443159	0.0192643378	0.0411921537	0.0192643378	0.0631199695	0.0219278159	0	0	0	0	0	3
3	9	0	0.0269164739	0.0120793612	0.0314878895	0.0120793612	0.0631199695	0.03163208	0	0	0	0	0	3
4	10	0	0.0358886319	0.00930694105	0.0259426524	0.00930694105	0.0631199695	0.0371773171	0	0	0	0	0	3
5	11	0	0.0448607898	0.00947885391	0.0226498927	0.00930694105	0.0631199695	0.0404700768	0	0	0	0	0	3
6	12	0	0.0538329478	0.00938429188	0.0204389592	0.00930694105	0.0631199695	0.0426810103	0	0	0	0	0	3
7	14	0	0.0628051058	0.0090498404	0.0188119422	0.0090498404	0.0631199695	0.0443080273	0	0	0	0	0	3
8	15	0	0.0717772637	0.00950660138	0.0176487746	0.0090498404	0.0631199695	0.0454711949	0	0	0	0	0	3
9	16	0	0.0807494217	0.0092832597	0.016719273	0.0090498404	0.0631199695	0.0464006966	0	0	0	0	0	3
10	17	0	0.0897215797	0.0100043307	0.0160477788	0.0090498404	0.0631199695	0.0470721908	0	0	0	0	0	3
11	19	0	0.0986937376	0.00953715214	0.0154559036	0.0090498404	0.0631199695	0.0476640659	0	0	0	0	0	3
12	20	0	0.107665896	0.00962515208	0.0149700076	0.0090498404	0.0631199695	0.0481499619	0	0	0	0	0	3
13	21	0	0.116638054	0.0092455785	0.0145296669	0.0090498404	0.0631199695	0.0485903026	0	0	0	0	0	3
14	22	0	0.125610212	0.00910547709	0.0141422248	0.0090498404	0.0631199695	0.0489777447	0	0	0	0	0	3
15	23	0	0.13458237	0.0088449995	0.0137890765	0.0088449995	0.0631199695	0.0493308931	0	0	0	0	0	3
16	24	0	0.143554527	0.00907866666	0.0134946758	0.0088449995	0.0631199695	0.0496252937	0	0	0	0	0	3
17	26	0	0.152526685	0.00875206987	0.013215699	0.00875206987	0.0631199695	0.0499042705	0	0	0	0	0	3
18	27	0	0.161498843	0.00894413869	0.0129783901	0.00875206987	0.0631199695	0.0501415794	0	0	0	0	0	3
19	28	0	0.170471001	0.0088698132	0.0127621492	0.00875206987	0.0631199695	0.0503578203	0	0	0	0	0	3
20	29	0	0.179443159	0.00895174929	0.0125716292	0.00875206987	0.0631199695	0.0505483403	0	0	0	0	0	3
21	30	0	0.188415317	0.00891276674	0.0123973977	0.00875206987	0.0631199695	0.0507225719	0	0	0	0	0	3
22	31	0	0.197387475	0.00895210176	0.0122407933	0.00875206987	0.0631199695	0.0508791762	0	0	0	0	0	3
23	32	0	0.206359633	0.00906059557	0.0121025239	0.00875206987	0.0631199695	0.0510174457	0	0	0	0	0	3
24	34	0	0.215331791	0.00914220285	0.0119791771	0.00875206987	0.0631199695	0.0511407924	0	0	0	0	0	3
25	35	0	0.224303949	0.00916610242	0.0118666542	0.00875206987	0.0631199695	0.0512533154	0	0	0	0	0	3
26	36	0	0.233276107	0.00918109869	0.0117633636	0.00875206987	0.0631199695	0.051356606	0	0	0	0	0	3
27	37	0	0.242248265	0.00918703004	0.0116679438	0.00875206987	0.0631199695	0.0514520257	0	0	0	0	0	3
28	38	0	0.251220423	0.00914671891	0.0115779001	0.00875206987	0.0631199695	0.0515420695	0	0	0	0	0	3
29	40	0	0.260192581	0.00917627635	0.0114950854	0.00875206987	0.0631199695	0.0516248841	0	0	0	0	0	3
30	41	0	0.269164739	0.00911001309	0.011415583	0.00875206987	0.0631199695	0.0517043865	0	0	0	0	0	3
31	42	0	0.278136897	0.00909693937	0.0113407881	0.00875206987	0.0631199695	0.0517791815	0	0	0	0	0	3
32	43	0	0.287109055	0.00902139549	0.0112683071	0.00875206987	0.0631199695	0.0518516625	0	0	0	0	0	3
33	45	0	0.296081213	0.00901367711	0.0111999849	0.00875206987	0.0631199695	0.0519199846	0	0	0	0	0	3
34	46	0	0.305053371	0.00895533138	0.0111339657	0.00875206987	0.0631199695	0.0519860038	0	0	0	0	0	3
35	47	0	0.314025529	0.00895248638	0.0110716377	0.00875206987	0.0631199695	0.0520483318	0	0	0	0	0	3
36	48	0	0.322997687	0.00891902227	0.0110118429	0.00875206987	0.0631199695	0.0521081267	0	0	0	0	0	3
37	50	0	0.331969845	0.00890054356	0.0109547807	0.00875206987	0.0631199695	0.0521651888	0	0	0	0	0	3
38	51	0	0.340942003	0.00886029815	0.0108996628	0.00875206987	0.0631199695	0.0522203068	0	0	0	0	0	3
39	52	0	0.349914161	0.00883838996	0.0108468096	0.00875206987	0.0631199695	0.0522731599	0	0	0	0	0	3
40	54	0	0.358886319	0.00875663021	0.0107945551	0.00875206987	0.0631199695	0.0523254144	0	0	0	0	0	3
41	55	0	0.367858477	0.00874327778	0.010744524	0.00874327778	0.0631199695	0.0523754456	0	0	0	0	0	3
42	57	0	0.376830635	0.00866282774	0.0106949598	0.00866282774	0.0631199695	0.0524250098	0	0	0	0	0	3
43	58	0	0.385802793	0.00867744062	0.0106480407	0.00866282774	0.0631199695	0.0524719288	0	0	0	0	0	3
44	59	0	0.394774951	0.00862540895	0.0106020718	0.00862540895	0.0631199695	0.0525178977	0	0	0	0	0	3
45	61	0	0.403747109	0.00851243039	0.0105556353	0.00851243039	0.0631199695	0.0525643342	0	0	0	0	0	3
46	62	0	0.412719266	0.00847906456	0.0105104925	0.00847906456	0.0631199695	0.052609477	0	0	0	0	0	3
47	64	0	0.421691424	0.00848430766	0.0104673822	0.00847906456	0.0631199695	0.0526525874	0	0	0	0	0	3
48	65	0	0.430663582	0.00840792379	0.0104244768	0.00840792379	0.0631199695	0.0526954927	0	0	0	0	0	3
49	66	0	0.43963574	0.00841671102	0.010383502	0.00840792379	0.0631199695	0.0527364675	0	0	0	0	0	3
50	68	0	0.448607898	0.00838531326	0.0103435382	0.00838531326	0.0631199695	0.0527764313	0	0	0	0	0	3
51	70	0	0.457580056	0.00827948844	0.0103030666	0.00827948844	0.0631199695	0.0528169029	0	0	0	0	0	3
52	71	0	0.466552214	0.00834046654	0.0102653243	0.00827948844	0.0631199695	0.0528546452	0	0	0	0	0	3
53	72	0	0.475524372	0.00821588009	0.0102266556	0.00821588009	0.0631199695	0.052893314	0	0	0	0	0	3
54	74	0	0.48449653	0.0082182129	0.0101894622	0.00821588009	0.0631199695	0.0529305073	0	0	0	0	0	3
55	75	0	0.493468688	0.00823447735	0.010153917	0.00821588009	0.0631199695	0.0529660525	0	0	0	0	0	3
56	77	0	0.502440846	0.00818428551	0.010118745	0.00818428551	0.0631199695	0.0530012245	0	0	0	0	0	3
57	78	0	0.511413004	0.00819918396	0.00913801671	0.00818428551	0.0192643378	0.0110800523	0	0	0	0	0	3
58	80	0	0.520385162	0.00809825597	0.00893862239	0.00809825597	0.0120793612	0.00398110521	0	0	0	0	0	3
59	81	0	0.52935732	0.00818045022	0.00886899898	0.00809825597	0.0100043307	0.0019060747	0	0	0	0	0	3
60	82	0	0.538329478	0.00805106474	0.00884657262	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
61	84	0	0.547301636	0.00818088845	0.00882339467	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
62	85	0	0.556273794	0.00808837366	0.00880025327	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
63	87	0	0.565245952	0.00812333062	0.00878370845	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
64	88	0	0.57421811	0.00809608465	0.00875852065	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
65	90	0	0.583190268	0.00812208248	0.00873778535	0.00805106474	0.0100043307	0.00195326593	0	0	0	0	0	3
66	91	0	0.592162426	0.00801603366	0.00870228004	0.00801603366	0.00962515208	0.00160911843	0	0	0	0	0	3
67	92	0	0.601134584	0.00816020917	0.00867769177	0.00801603366	0.00962515208	0.00160911843	0	0	0	0	0	3
68	94	0	0.610106742	0.00807975729	0.00865009544	0.00801603366	0.0092455785	0.00122954484	0	0	0	0	0	3
69	95	0	0.6190789	0.00811960415	0.00862998875	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
70	97	0	0.628051058	0.00811943663	0.00861238089	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
71	98	0	0.637023216	0.00812912691	0.00859959745	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
72	100	0	0.645995374	0.00802967654	0.00858086548	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
73	101	0	0.654967532	0.00815358054	0.00857017817	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
74	103	0	0.66393969	0.00806887242	0.00855454842	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
75	104	0	0.672911848	0.00809643225	0.00854073805	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
76	106	0	0.681884005	0.00807843558	0.00852514316	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
77	107	0	0.690856163	0.008108045	0.00851077313	0.00801603366	0.00918703004	0.00117099638	0	0	0	0	0	3
78	109	0	0.699828321	0.00800378276	0.00849383886	0.00800378276	0.00918703004	0.00118324728	0	0	0	0	0	3
79	110	0	0.708800479	0.0081496865	0.00847757263	0.00800378276	0.00918703004	0.00118324728	0	0	0	0	0	3
80	111	0	0.717772637	0.00806953554	0.00845841785	0.00800378276	0.00918703004	0.00118324728	0	0	0	0	0	3
81	113	0	0.726744795	0.0081089532	0.00843954019	0.00800378276	0.00918703004	0.00118324728	0	0	0	0	0	3
82	114	0	0.735716953	0.00810311928	0.00842029055	0.00800378276	0.00918703004	0.00118324728	0	0	0	0	0	3
83	116	0	0.744689111	0.00810140857	0.00840090446	0.00800378276	0.00917627635	0.00117249358	0	0	0	0	0	3
84	117	0	0.753661269	0.00801351061	0.00838066859	0.00800378276	0.00917627635	0.00117249358	0	0	0	0	0	3
85	119	0	0.762633427	0.00812327074	0.00836186492	0.00800378276	0.00911001309	0.00110623032	0	0	0	0	0	3
86	120	0	0.771605585	0.00801024025	0.00834222612	0.00800378276	0.00909693937	0.00109315661	0	0	0	0	0	3
87	122	0	0.780577743	0.00812630191	0.00832489331	0.00800378276	0.00902139549	0.00101761273	0	0	0	0	0	3
88	123	0	0.789549901	0.00808279751	0.00830813263	0.00800378276	0.00901367711	0.00100989435	0	0	0	0	0	3
89	125	0	0.798522059	0.00813289365	0.00829240436	0.00800378276	0.00895533138	0.000951548618	0	0	0	0	0	3
90	126	0	0.807494217	0.00802949755	0.00827587161	0.00800378276	0.00895248638	0.000948703613	0	0	0	0	0	3
91	128	0	0.816466375	0.0081395069	0.00826135412	0.00800378276	0.00891902227	0.000915239504	0	0	0	0	0	3
92	129	0	0.825438533	0.00809931329	0.00824671646	0.00800378276	0.00890054356	0.000896760798	0	0	0	0	0	3
93	131	0	0.834410691	0.008147817	0.00823327491	0.00800378276	0.00886029815	0.000856515388	0	0	0	0	0	3
94	132	0	0.843382849	0.00804728784	0.00821875687	0.00800378276	0.00883838996	0.000834607199	0	0	0	0	0	3
95	134	0	0.852355007	0.00815094793	0.00820648112	0.00800378276	0.00875663021	0.000752847443	0	0	0	0	0	3
96	135	0	0.861327165	0.00808939673	0.00819456624	0.00800378276	0.00874327778	0.000739495013	0	0	0	0	0	3
97	137	0	0.870299323	0.00812026898	0.00818344108	0.00800378276	0.00867744062	0.000673657858	0	0	0	0	0	3
98	138	0	0.879271481	0.00801720182	0.00817191205	0.00800378276	0.00867744062	0.000673657858	0	0	0	0	0	3
99	140	0	0.888243639	0.00812576745	0.00816206074	0.00800378276	0.00862540895	0.000621626186	0	0	0	0	0	3
100	142	0	0.897215797	0.00804357213	0.0081516708	0.00800378276	0.00851243039	0.000508647623	0	0	0	0	0	3
101	147	0	0.906187955	0.00806305254	0.00814364619	0.00800378276	0.00848430766	0.000480524896	0	0	0	0	0	3
102	149	0	0.915160113	0.00805073042	0.00813599737	0.00800378276	0.00848430766	0.000480524896	0	0	0	0	0	3
103	151	0	0.924132271	0.00806410018	0.00812849366	0.00800378276	0.00841671102	0.000412928259	0	0	0	0	0	3
104	153	0	0.933104429	0.00798173258	0.0081208831	0.00798173258	0.00841671102	0.00043497844	0	0	0	0	0	3
105	154	0	0.942076587	0.00807535352	0.00811478744	0.00798173258	0.00838531326	0.000403580675	0	0	0	0	0	3
106	156	0	0.951048744	0.00805000283	0.00810879975	0.00798173258	0.00834046654	0.000358733955	0	0	0	0	0	3
107	157	0	0.960020902	0.00803863491	0.00810449879	0.00798173258	0.00834046654	0.000358733955	0	0	0	0	0	3
108	159	0	0.96899306	0.00805745602	0.00809944503	0.00798173258	0.00823447735	0.000252744764	0	0	0	0	0	3
109	160	0	0.977965218	0.00806611785	0.00809677071	0.00798173258	0.00823447735	0.000252744764	0	0	0	0	0	3
110	162	0	0.986937376	0.00810039197	0.00809466676	0.00798173258	0.00823447735	0.000252744764	0	0	0	0	0	3
111	164	0	0.995909534	0.00807918313	0.00809189365	0.00798173258	0.00819918396	0.000217451379	0	0	0	0	0	3
112	165	0	1.00488169	0.00802114687	0.00808898046	0.00798173258	0.00819918396	0.000217451379	0.000122928858	0	56.5	0	0	3
113	167	0	1.01385385	0.00804986962	0.00808631413	0.00798173258	0.00818088845	0.000199155861	0.000122928858	0	61.7	0	0	3
114	168	0	1.02282601	0.00798816106	0.00808434815	0.00798173258	0.00818088845	0.000199155861	0.000122928858	0	61.7	0	0	3
115	170	0	1.03179817	0.00802146217	0.00808150908	0.00798173258	0.00818088845	0.000199155861	0.000122928858	0	61.7	0	0	3
116	171	0	1.04077032	0.00795485953	0.00807979113	0.00795485953	0.00818088845	0.000226028917	0.000122928858	0	54.3	0	0	3
117	173	0	1.04974248	0.00806086733	0.0080776479	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
118	175	0	1.05871464	0.00804044177	0.00807679197	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
119	176	0	1.0676868	0.00802492994	0.00807503482	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
120	178	0	1.07665896	0.00807171362	0.00807459962	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
121	180	0	1.08563111	0.00805792321	0.00807345392	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
122	181	0	1.09460327	0.00803147199	0.0080737296	0.00795485953	0.00816020917	0.000205349642	0.000122928858	0	59.8	0	0	3
123	183	0	1.10357543	0.00808249857	0.00807234191	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
124	184	0	1.11254759	0.00803039666	0.00807146047	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
125	186	0	1.12151975	0.00810863621	0.00807126462	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
126	187	0	1.1304919	0.00806121375	0.00807022492	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
127	189	0	1.13946406	0.0081021967	0.00806974403	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
128	190	0	1.14843622	0.00805965598	0.00807027937	0.00795485953	0.00815358054	0.000198721009	0.000122928858	0	61.8	0	0	3
129	192	0	1.15740838	0.00810822176	0.00806946939	0.00795485953	0.00815094793	0.000196088404	0.000122928858	0	62.6	0	0	3
130	194	0	1.16638054	0.00806074775	0.00806932431	0.00795485953	0.00815094793	0.000196088404	0.000122928858	0	62.6	0	0	3
131	195	0	1.17535269	0.00814423868	0.008070178	0.00795485953	0.00815094793	0.000196088404	0.000122928858	0	62.6	0	0	3
132	197	0	1.18432485	0.00811237737	0.0080707841	0.00795485953	0.00815094793	0.000196088404	0.000122928858	0	62.6	0	0	3
133	198	0	1.19329701	0.00816359855	0.00807177613	0.00795485953	0.00816359855	0.000208739022	0.000122928858	0	58.8	0	0	3
134	200	0	1.20226917	0.00812026931	0.00807385625	0.00795485953	0.00816359855	0.000208739022	0.000122928858	0	58.8	0	0	3
135	201	0	1.21124133	0.00815834201	0.00807401081	0.00795485953	0.00816359855	0.000208739022	0.000122928858	0	58.8	0	0	3
136	203	0	1.22021348	0.00809742802	0.00807450889	0.00795485953	0.00816359855	0.000208739022	0.000122928858	0	58.8	0	0	3
137	205	0	1.22918564	0.00820027116	0.00807613957	0.00795485953	0.00820027116	0.000245411635	0.000122928858	0	50	0	0	3
138	206	0	1.2381578	0.00818976755	0.00807768686	0.00795485953	0.00820027116	0.000245411635	0.000122928858	0	50	0	0	3
139	208	0	1.24712996	0.00818986302	0.0080792664	0.00795485953	0.00820027116	0.000245411635	0.000122928858	0	50	0	0	3
140	210	0	1.25610212	0.0082517714	0.00808352106	0.00795485953	0.0082517714	0.000292540612	0.000122928858	0	42	0	0	3
141	211	0	1.26507427	0.00823585517	0.00808553149	0.00795485953	0.0082517714	0.000272901811	0.000122928858	0	45	0	0	3
142	213	0	1.27404643	0.00820049048	0.00808892882	0.00795485953	0.0082517714	0.000255569	0.000122928858	0	48.1	0	0	3
143	215	0	1.28301859	0.00823940975	0.0080909486	0.00795485953	0.0082517714	0.000238808321	0.000122928858	0	51.4	0	0	3
144	216	0	1.29199075	0.00817535973	0.0080926015	0.00795485953	0.0082517714	0.000223080045	0.000122928858	0	55.1	0	0	3
