Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	1.11875286	1.11875286	1.11875286	1.11875286	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.336534413	0.727643634	0.336534413	1.11875286	0.391109222	0	0	0	0	0	3
3	8	0	0.0269171997	0.197229456	0.550838908	0.197229456	1.11875286	0.567913948	0	0	0	0	0	3
4	9	0	0.0358895996	0.131950372	0.446116774	0.131950372	1.11875286	0.672636082	0	0	0	0	0	3
5	10	0	0.0448619995	0.135245914	0.383942602	0.131950372	1.11875286	0.734810254	0	0	0	0	0	3
6	11	0	0.0538343994	0.131024997	0.341789668	0.131024997	1.11875286	0.776963188	0	0	0	0	0	3
7	12	0	0.0628067993	0.126719634	0.311065377	0.126719634	1.11875286	0.807687479	0	0	0	0	0	3
8	12	0	0.0717791993	0.128297081	0.28821934	0.126719634	1.11875286	0.830533516	0	0	0	0	0	3
9	13	0	0.0807515992	0.134434412	0.271132126	0.126719634	1.11875286	0.84762073	0	0	0	0	0	3
10	14	0	0.0897239991	0.14982244	0.259001158	0.126719634	1.11875286	0.859751699	0	0	0	0	0	3
11	15	0	0.098696399	0.143382752	0.248490393	0.126719634	1.11875286	0.870262463	0	0	0	0	0	3
12	15	0	0.107668799	0.144863693	0.239854835	0.126719634	1.11875286	0.878898021	0	0	0	0	0	3
13	16	0	0.116641199	0.135550832	0.23183145	0.126719634	1.11875286	0.886921406	0	0	0	0	0	3
14	17	0	0.125613599	0.136720406	0.225037804	0.126719634	1.11875286	0.893715052	0	0	0	0	0	3
15	18	0	0.134585999	0.133605828	0.218942339	0.126719634	1.11875286	0.899810517	0	0	0	0	0	3
16	19	0	0.143558399	0.133909261	0.213627772	0.126719634	1.11875286	0.905125085	0	0	0	0	0	3
17	19	0	0.152530798	0.131859031	0.208817846	0.126719634	1.11875286	0.909935011	0	0	0	0	0	3
18	20	0	0.161503198	0.133814767	0.204651008	0.126719634	1.11875286	0.914101848	0	0	0	0	0	3
19	21	0	0.170475598	0.133473783	0.200904838	0.126719634	1.11875286	0.917848018	0	0	0	0	0	3
20	22	0	0.179447998	0.135491164	0.197634155	0.126719634	1.11875286	0.921118702	0	0	0	0	0	3
21	22	0	0.188420398	0.136054938	0.194701811	0.126719634	1.11875286	0.924051045	0	0	0	0	0	3
22	23	0	0.197392798	0.135117204	0.19199342	0.126719634	1.11875286	0.926759437	0	0	0	0	0	3
23	24	0	0.206365198	0.136750176	0.18959154	0.126719634	1.11875286	0.929161317	0	0	0	0	0	3
24	25	0	0.215337598	0.138484183	0.187462066	0.126719634	1.11875286	0.93129079	0	0	0	0	0	3
25	25	0	0.224309998	0.139053716	0.185525732	0.126719634	1.11875286	0.933227124	0	0	0	0	0	3
26	26	0	0.233282398	0.140723964	0.183802587	0.126719634	1.11875286	0.934950269	0	0	0	0	0	3
27	27	0	0.242254797	0.140043896	0.182181895	0.126719634	1.11875286	0.936570961	0	0	0	0	0	3
28	28	0	0.251227197	0.141234826	0.1807195	0.126719634	1.11875286	0.938033357	0	0	0	0	0	3
29	29	0	0.260199597	0.14026897	0.179324654	0.126719634	1.11875286	0.939428202	0	0	0	0	0	3
30	30	0	0.269171997	0.141661522	0.178069216	0.126719634	1.11875286	0.94068364	0	0	0	0	0	3
31	31	0	0.278144397	0.141027542	0.176874323	0.126719634	1.11875286	0.941878533	0	0	0	0	0	3
32	31	0	0.287116797	0.141299707	0.175762617	0.126719634	1.11875286	0.94299024	0	0	0	0	0	3
33	32	0	0.296089197	0.140257346	0.174686699	0.126719634	1.11875286	0.944066157	0	0	0	0	0	3
34	33	0	0.305061597	0.14060499	0.173684296	0.126719634	1.11875286	0.94506856	0	0	0	0	0	3
35	34	0	0.314033997	0.139316639	0.172702363	0.126719634	1.11875286	0.946050493	0	0	0	0	0	3
36	35	0	0.323006397	0.139561371	0.17178178	0.126719634	1.11875286	0.946971076	0	0	0	0	0	3
37	36	0	0.331978797	0.1379719	0.170867999	0.126719634	1.11875286	0.947884857	0	0	0	0	0	3
38	37	0	0.340951196	0.137495173	0.169989767	0.126719634	1.11875286	0.948763089	0	0	0	0	0	3
39	37	0	0.349923596	0.136111428	0.169121092	0.126719634	1.11875286	0.949631765	0	0	0	0	0	3
40	38	0	0.358895996	0.136363217	0.168302145	0.126719634	1.11875286	0.950450711	0	0	0	0	0	3
41	39	0	0.367868396	0.135347736	0.167498379	0.126719634	1.11875286	0.951254478	0	0	0	0	0	3
42	40	0	0.376840796	0.135488605	0.166736241	0.126719634	1.11875286	0.952016615	0	0	0	0	0	3
43	41	0	0.385813196	0.133752612	0.16596918	0.126719634	1.11875286	0.952783676	0	0	0	0	0	3
44	41	0	0.394785596	0.134750411	0.165259663	0.126719634	1.11875286	0.953493194	0	0	0	0	0	3
45	42	0	0.403757996	0.132683876	0.164535756	0.126719634	1.11875286	0.9542171	0	0	0	0	0	3
46	43	0	0.412730396	0.133077667	0.163851885	0.126719634	1.11875286	0.954900972	0	0	0	0	0	3
47	44	0	0.421702796	0.131429088	0.163162038	0.126719634	1.11875286	0.955590818	0	0	0	0	0	3
48	45	0	0.430675196	0.132016593	0.162513175	0.126719634	1.11875286	0.956239682	0	0	0	0	0	3
49	46	0	0.439647595	0.13003041	0.161850261	0.126719634	1.11875286	0.956902595	0	0	0	0	0	3
50	46	0	0.448619995	0.131134976	0.161235955	0.126719634	1.11875286	0.957516901	0	0	0	0	0	3
51	47	0	0.457592395	0.129579826	0.160615247	0.126719634	1.11875286	0.958137609	0	0	0	0	0	3
52	48	0	0.466564795	0.129594286	0.16001869	0.126719634	1.11875286	0.958734166	0	0	0	0	0	3
53	49	0	0.475537195	0.128495538	0.159423914	0.126719634	1.11875286	0.959328943	0	0	0	0	0	3
54	50	0	0.484509595	0.127979612	0.158841612	0.126719634	1.11875286	0.959911245	0	0	0	0	0	3
55	51	0	0.493481995	0.127251733	0.15826725	0.126719634	1.11875286	0.960485606	0	0	0	0	0	3
56	52	0	0.502454395	0.126792461	0.1577052	0.126719634	1.11875286	0.961047656	0	0	0	0	0	3
57	52	0	0.511426795	0.12631069	0.139983019	0.12631069	0.336534413	0.210223722	0	0	0	0	0	3
58	53	0	0.520399195	0.125630873	0.136216884	0.125630873	0.197229456	0.0715985829	0	0	0	0	0	3
59	54	0	0.529371595	0.126042661	0.134945692	0.125630873	0.14982244	0.0241915668	0	0	0	0	0	3
60	55	0	0.538343994	0.124485252	0.134812386	0.124485252	0.14982244	0.0253371882	0	0	0	0	0	3
61	56	0	0.547316394	0.125738005	0.134642602	0.124485252	0.14982244	0.0253371882	0	0	0	0	0	3
62	57	0	0.556288794	0.124069687	0.1345184	0.124069687	0.14982244	0.025752753	0	0	0	0	0	3
63	58	0	0.565261194	0.125594238	0.134498303	0.124069687	0.14982244	0.025752753	0	0	0	0	0	3
64	58	0	0.574233594	0.124058926	0.134422622	0.124058926	0.14982244	0.0257635144	0	0	0	0	0	3
65	59	0	0.583205994	0.125805227	0.13426853	0.124058926	0.14982244	0.0257635144	0	0	0	0	0	3
