Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.205847437	0.205847437	0.205847437	0.205847437	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.0647174689	0.135282453	0.0647174689	0.205847437	0.0705649839	0	0	0	0	0	3
3	8	0	0.0269171997	0.0384800797	0.103014995	0.0384800797	0.205847437	0.102832442	0	0	0	0	0	3
4	9	0	0.0358895996	0.0257110745	0.083689015	0.0257110745	0.205847437	0.122158422	0	0	0	0	0	3
5	10	0	0.0448619995	0.0263244987	0.0722161117	0.0257110745	0.205847437	0.133631325	0	0	0	0	0	3
6	11	0	0.0538343994	0.0255076352	0.0644313656	0.0255076352	0.205847437	0.141416071	0	0	0	0	0	3
7	12	0	0.0628067993	0.0248434759	0.0587759528	0.0248434759	0.205847437	0.147071484	0	0	0	0	0	3
8	12	0	0.0717791993	0.0250580403	0.0545612137	0.0248434759	0.205847437	0.151286223	0	0	0	0	0	3
9	13	0	0.0807515992	0.026303208	0.0514214353	0.0248434759	0.205847437	0.154426001	0	0	0	0	0	3
10	14	0	0.0897239991	0.0291535831	0.0491946501	0.0248434759	0.205847437	0.156652787	0	0	0	0	0	3
11	15	0	0.098696399	0.0279565305	0.047263912	0.0248434759	0.205847437	0.158583525	0	0	0	0	0	3
12	15	0	0.107668799	0.0281325315	0.0456696303	0.0248434759	0.205847437	0.160177807	0	0	0	0	0	3
13	16	0	0.116641199	0.02647738	0.0441933033	0.0248434759	0.205847437	0.161654133	0	0	0	0	0	3
14	17	0	0.125613599	0.0266322444	0.042938942	0.0248434759	0.205847437	0.162908495	0	0	0	0	0	3
15	18	0	0.134585999	0.0260410371	0.041812415	0.0248434759	0.205847437	0.164035022	0	0	0	0	0	3
16	19	0	0.143558399	0.0260790547	0.04082908	0.0248434759	0.205847437	0.165018357	0	0	0	0	0	3
17	19	0	0.152530798	0.0257123106	0.0399398582	0.0248434759	0.205847437	0.165907579	0	0	0	0	0	3
18	20	0	0.161503198	0.0260987328	0.0391709068	0.0248434759	0.205847437	0.16667653	0	0	0	0	0	3
19	21	0	0.170475598	0.0260695986	0.0384813643	0.0248434759	0.205847437	0.167366073	0	0	0	0	0	3
20	22	0	0.179447998	0.0264392184	0.037879257	0.0248434759	0.205847437	0.16796818	0	0	0	0	0	3
21	22	0	0.188420398	0.0265477567	0.0373396617	0.0248434759	0.205847437	0.168507775	0	0	0	0	0	3
22	23	0	0.197392798	0.0263783495	0.0368414203	0.0248434759	0.205847437	0.169006017	0	0	0	0	0	3
23	24	0	0.206365198	0.0266701463	0.036399191	0.0248434759	0.205847437	0.169448246	0	0	0	0	0	3
24	25	0	0.215337598	0.0270184972	0.0360083287	0.0248434759	0.205847437	0.169839108	0	0	0	0	0	3
25	25	0	0.224309998	0.027123717	0.0356529443	0.0248434759	0.205847437	0.170194493	0	0	0	0	0	3
26	26	0	0.233282398	0.0274501918	0.0353374538	0.0248434759	0.205847437	0.170509983	0	0	0	0	0	3
27	27	0	0.242254797	0.0273294255	0.0350408601	0.0248434759	0.205847437	0.170806577	0	0	0	0	0	3
28	28	0	0.251227197	0.027559291	0.0347736612	0.0248434759	0.205847437	0.171073776	0	0	0	0	0	3
29	29	0	0.260199597	0.0273884722	0.0345189995	0.0248434759	0.205847437	0.171328437	0	0	0	0	0	3
30	30	0	0.269171997	0.0276457944	0.0342898927	0.0248434759	0.205847437	0.171557544	0	0	0	0	0	3
31	31	0	0.278144397	0.0275344728	0.0340719759	0.0248434759	0.205847437	0.171775461	0	0	0	0	0	3
32	31	0	0.287116797	0.0275857358	0.0338692809	0.0248434759	0.205847437	0.171978156	0	0	0	0	0	3
33	32	0	0.296089197	0.0274021823	0.0336733082	0.0248434759	0.205847437	0.172174129	0	0	0	0	0	3
34	33	0	0.305061597	0.0274656339	0.0334907296	0.0248434759	0.205847437	0.172356707	0	0	0	0	0	3
35	34	0	0.314033997	0.0272378738	0.0333120766	0.0248434759	0.205847437	0.17253536	0	0	0	0	0	3
36	35	0	0.323006397	0.0272804298	0.0331445308	0.0248434759	0.205847437	0.172702906	0	0	0	0	0	3
37	36	0	0.331978797	0.0269993351	0.0329784444	0.0248434759	0.205847437	0.172868992	0	0	0	0	0	3
38	37	0	0.340951196	0.0269148124	0.0328188752	0.0248434759	0.205847437	0.173028562	0	0	0	0	0	3
39	37	0	0.349923596	0.0266729914	0.0326612884	0.0248434759	0.205847437	0.173186148	0	0	0	0	0	3
40	38	0	0.358895996	0.0267168683	0.0325126779	0.0248434759	0.205847437	0.173334759	0	0	0	0	0	3
41	39	0	0.367868396	0.0265615233	0.0323675278	0.0248434759	0.205847437	0.173479909	0	0	0	0	0	3
42	40	0	0.376840796	0.0265533036	0.0322290939	0.0248434759	0.205847437	0.173618343	0	0	0	0	0	3
43	41	0	0.385813196	0.0262773025	0.0320906801	0.0248434759	0.205847437	0.173756757	0	0	0	0	0	3
44	41	0	0.394785596	0.0264203479	0.031961809	0.0248434759	0.205847437	0.173885628	0	0	0	0	0	3
45	42	0	0.403757996	0.0260870718	0.0318312592	0.0248434759	0.205847437	0.174016178	0	0	0	0	0	3
46	43	0	0.412730396	0.026114476	0.0317069813	0.0248434759	0.205847437	0.174140455	0	0	0	0	0	3
47	44	0	0.421702796	0.0258608415	0.0315825954	0.0248434759	0.205847437	0.174264841	0	0	0	0	0	3
48	45	0	0.430675196	0.0259314901	0.031464864	0.0248434759	0.205847437	0.174382573	0	0	0	0	0	3
49	46	0	0.439647595	0.0256065802	0.0313453072	0.0248434759	0.205847437	0.17450213	0	0	0	0	0	3
50	46	0	0.448619995	0.025780165	0.0312340044	0.0248434759	0.205847437	0.174613432	0	0	0	0	0	3
51	47	0	0.457592395	0.025516569	0.0311218978	0.0248434759	0.205847437	0.174725539	0	0	0	0	0	3
52	48	0	0.466564795	0.0255064833	0.0310139091	0.0248434759	0.205847437	0.174833528	0	0	0	0	0	3
53	49	0	0.475537195	0.0253162744	0.0309064065	0.0248434759	0.205847437	0.17494103	0	0	0	0	0	3
54	50	0	0.484509595	0.0252130518	0.030800974	0.0248434759	0.205847437	0.175046463	0	0	0	0	0	3
55	51	0	0.493481995	0.0250844699	0.0306970376	0.0248434759	0.205847437	0.175150399	0	0	0	0	0	3
56	52	0	0.502454395	0.0250008827	0.0305953205	0.0248434759	0.205847437	0.175252116	0	0	0	0	0	3
57	52	0	0.511426795	0.0249046942	0.0273642001	0.0248434759	0.0647174689	0.0398739931	0	0	0	0	0	3
58	53	0	0.520399195	0.0247922214	0.0266512493	0.0247922214	0.0384800797	0.0136878583	0	0	0	0	0	3
59	54	0	0.529371595	0.0248547276	0.0264079394	0.0247922214	0.0291535831	0.00436136169	0	0	0	0	0	3
60	55	0	0.538343994	0.024589331	0.0263879083	0.024589331	0.0291535831	0.0045642521	0	0	0	0	0	3
61	56	0	0.547316394	0.0247901266	0.0263605088	0.024589331	0.0291535831	0.0045642521	0	0	0	0	0	3
62	57	0	0.556288794	0.0245228031	0.0263429225	0.0245228031	0.0291535831	0.00463078	0	0	0	0	0	3
63	58	0	0.565261194	0.0247552212	0.0263413465	0.0245228031	0.0291535831	0.00463078	0	0	0	0	0	3
64	58	0	0.574233594	0.0245180758	0.0263317043	0.0245180758	0.0291535831	0.0046355073	0	0	0	0	0	3
65	59	0	0.583205994	0.024792567	0.0263047286	0.0245180758	0.0291535831	0.0046355073	0	0	0	0	0	3
66	60	0	0.592178394	0.0245024467	0.0262216726	0.0245024467	0.0281325315	0.00363008473	0	0	0	0	0	3
67	61	0	0.601150794	0.0247511539	0.0261644337	0.0245024467	0.0281325315	0.00363008473	0	0	0	0	0	3
68	62	0	0.610123194	0.0244716309	0.0260990605	0.0244716309	0.0276457944	0.00317416354	0	0	0	0	0	3
69	63	0	0.619095594	0.0246532649	0.026066487	0.0244716309	0.0276457944	0.00317416354	0	0	0	0	0	3
70	64	0	0.628067993	0.0243950339	0.0260265368	0.0243950339	0.0276457944	0.00325076054	0	0	0	0	0	3
71	64	0	0.637040393	0.0245847884	0.0260005324	0.0243950339	0.0276457944	0.00325076054	0	0	0	0	0	3
72	65	0	0.646012793	0.0243868223	0.0259703139	0.0243868223	0.0276457944	0.00325897211	0	0	0	0	0	3
73	66	0	0.654985193	0.0245983132	0.0259504211	0.0243868223	0.0276457944	0.00325897211	0	0	0	0	0	3
74	67	0	0.663957593	0.0243733731	0.0259196111	0.0243733731	0.0276457944	0.00327242128	0	0	0	0	0	3
75	68	0	0.672929993	0.0245518348	0.0258925082	0.0243733731	0.0276457944	0.00327242128	0	0	0	0	0	3
76	69	0	0.681902393	0.0243527491	0.0258552498	0.0243527491	0.0276457944	0.00329304534	0	0	0	0	0	3
77	70	0	0.690874793	0.0244667397	0.0258180888	0.0243527491	0.0276457944	0.00329304534	0	0	0	0	0	3
78	71	0	0.699847193	0.0242066957	0.0257793093	0.0242066957	0.0276457944	0.00343909867	0	0	0	0	0	3
79	71	0	0.708819593	0.0243612053	0.0257380782	0.0242066957	0.0276457944	0.00343909867	0	0	0	0	0	3
80	72	0	0.717791993	0.0240785989	0.02568558	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
81	73	0	0.726764392	0.0242730422	0.0256346751	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
82	74	0	0.735736792	0.0241305748	0.0255753962	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
83	75	0	0.744709192	0.0243180794	0.0255216222	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
84	76	0	0.753681592	0.0241153334	0.0254601229	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
85	76	0	0.762653992	0.0243425088	0.0254057307	0.0240785989	0.0276457944	0.00356719554	0	0	0	0	0	3
86	77	0	0.771626392	0.0241671921	0.0253436128	0.0240785989	0.0275857358	0.00350713691	0	0	0	0	0	3
87	78	0	0.780598792	0.0243304213	0.0252863976	0.0240785989	0.0275857358	0.00350713691	0	0	0	0	0	3
88	79	0	0.789571192	0.0243012187	0.0252277455	0.0240785989	0.0274656339	0.00338703504	0	0	0	0	0	3
89	80	0	0.798543592	0.0243894078	0.025173946	0.0240785989	0.0274656339	0.00338703504	0	0	0	0	0	3
90	81	0	0.807515992	0.0242178742	0.0251159503	0.0240785989	0.0272804298	0.00320183097	0	0	0	0	0	3
91	81	0	0.816488392	0.0243379141	0.0250641653	0.0240785989	0.0272804298	0.00320183097	0	0	0	0	0	3
92	82	0	0.825460791	0.0241485178	0.0250082383	0.0240785989	0.0269993351	0.0029207362	0	0	0	0	0	3
93	83	0	0.834433191	0.0242214224	0.0249586327	0.0240785989	0.0269148124	0.00283621352	0	0	0	0	0	3
94	84	0	0.843405591	0.0241037259	0.0249084347	0.0240785989	0.0267168683	0.00263826947	0	0	0	0	0	3
95	85	0	0.852377991	0.0242293009	0.0248647974	0.0240785989	0.0267168683	0.00263826947	0	0	0	0	0	3
96	86	0	0.861350391	0.0241330344	0.0248186575	0.0240785989	0.0265615233	0.00248292445	0	0	0	0	0	3
97	87	0	0.870322791	0.0242183638	0.0247768154	0.0240785989	0.0265533036	0.00247470478	0	0	0	0	0	3
98	88	0	0.879295191	0.0241230357	0.0247334177	0.0240785989	0.0264203479	0.00234174909	0	0	0	0	0	3
99	88	0	0.888267591	0.0242080363	0.0246964665	0.0240785989	0.0264203479	0.00234174909	0	0	0	0	0	3
100	89	0	0.897239991	0.024034748	0.0246538665	0.024034748	0.026114476	0.002079728	0	0	0	0	0	3
101	94	0	0.906212391	0.0241111852	0.0246185828	0.024034748	0.026114476	0.002079728	0	0	0	0	0	3
102	95	0	0.915184791	0.0239486922	0.0245799081	0.0239486922	0.0259314901	0.00198279792	0	0	0	0	0	3
103	96	0	0.92415719	0.0240797213	0.0245481024	0.0239486922	0.0259314901	0.00198279792	0	0	0	0	0	3
104	97	0	0.93312959	0.0239396349	0.0245125336	0.0239396349	0.025780165	0.0018405301	0	0	0	0	0	3
105	97	0	0.94210199	0.0240767446	0.0244852151	0.0239396349	0.025780165	0.0018405301	0	0	0	0	0	3
106	98	0	0.95107439	0.0239246666	0.0244520812	0.0239246666	0.025516569	0.00159190236	0	0	0	0	0	3
107	99	0	0.96004679	0.0240545057	0.0244259729	0.0239246666	0.0255064833	0.00158181665	0	0	0	0	0	3
108	100	0	0.96901919	0.0238804891	0.0243969373	0.0238804891	0.0253162744	0.00143578526	0	0	0	0	0	3
