Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	293.200096	293.200096	293.200096	293.200096	0	0	0	0	0	0	3
2	7	0	0.0179447998	293.200099	293.200098	293.200096	293.200099	1.50108184e-06	0	0	0	0	0	3
3	8	0	0.0269171997	293.200172	293.200123	293.200096	293.200172	2.6318736e-05	0	0	0	0	0	3
4	9	0	0.0358895996	293.200188	293.200139	293.200096	293.200188	4.25819413e-05	0	0	0	0	0	3
5	10	0	0.0448619995	293.200198	293.200151	293.200096	293.200198	5.44892243e-05	0	0	0	0	0	3
6	11	0	0.0538343994	293.200219	293.200162	293.200096	293.200219	6.5869832e-05	0	0	0	0	0	3
7	12	0	0.0628067993	293.200252	293.200175	293.200096	293.200252	7.87575375e-05	0	0	0	0	0	3
8	12	0	0.0717791993	293.20028	293.200188	293.200096	293.20028	9.18141551e-05	0	0	0	0	0	3
9	13	0	0.0807515992	293.200312	293.200202	293.200096	293.200312	0.000105573684	0	0	0	0	0	3
10	14	0	0.0897239991	293.200337	293.200215	293.200096	293.200337	0.000119136151	0	0	0	0	0	3
11	15	0	0.098696399	293.200383	293.200231	293.200096	293.200383	0.000134340149	0	0	0	0	0	3
12	15	0	0.107668799	293.200421	293.200247	293.200096	293.200421	0.000150209232	0	0	0	0	0	3
13	16	0	0.116641199	293.200463	293.200263	293.200096	293.200463	0.000166882702	0	0	0	0	0	3
14	17	0	0.125613599	293.200501	293.20028	293.200096	293.200501	0.000183901623	0	0	0	0	0	3
15	18	0	0.134585999	293.200542	293.200298	293.200096	293.200542	0.000201377423	0	0	0	0	0	3
16	19	0	0.143558399	293.2006	293.200317	293.200096	293.2006	0.000220243881	0	0	0	0	0	3
17	19	0	0.152530798	293.200658	293.200337	293.200096	293.200658	0.000240313141	0	0	0	0	0	3
18	20	0	0.161503198	293.200713	293.200358	293.200096	293.200713	0.000261244772	0	0	0	0	0	3
19	21	0	0.170475598	293.200769	293.200379	293.200096	293.200769	0.000282908272	0	0	0	0	0	3
20	22	0	0.179447998	293.200823	293.200401	293.200096	293.200823	0.000305110735	0	0	0	0	0	3
21	22	0	0.188420398	293.200903	293.200425	293.200096	293.200903	0.000328993714	0	0	0	0	0	3
22	23	0	0.197392798	293.20098	293.200451	293.200096	293.20098	0.000354205587	0	0	0	0	0	3
23	24	0	0.206365198	293.201054	293.200477	293.200096	293.201054	0.000380432705	0	0	0	0	0	3
24	25	0	0.215337598	293.201124	293.200504	293.200096	293.201124	0.000407422517	0	0	0	0	0	3
25	25	0	0.224309998	293.201192	293.200531	293.200096	293.201192	0.000434946125	0	0	0	0	0	3
26	26	0	0.233282398	293.201284	293.20056	293.200096	293.201284	0.000463900245	0	0	0	0	0	3
27	27	0	0.242254797	293.201366	293.20059	293.200096	293.201366	0.000493755053	0	0	0	0	0	3
28	28	0	0.251227197	293.201438	293.20062	293.200096	293.201438	0.000524046598	0	0	0	0	0	3
29	29	0	0.260199597	293.2015	293.200651	293.200096	293.2015	0.000554374253	0	0	0	0	0	3
30	30	0	0.269171997	293.201551	293.200681	293.200096	293.201551	0.000584392991	0	0	0	0	0	3
31	31	0	0.278144397	293.201606	293.200711	293.200096	293.201606	0.000614252782	0	0	0	0	0	3
32	31	0	0.287116797	293.201646	293.20074	293.200096	293.201646	0.000643477809	0	0	0	0	0	3
33	32	0	0.296089197	293.20167	293.200768	293.200096	293.20167	0.000671653876	0	0	0	0	0	3
34	33	0	0.305061597	293.201683	293.200795	293.200096	293.201683	0.000698578809	0	0	0	0	0	3
35	34	0	0.314033997	293.201691	293.20082	293.200096	293.201691	0.000724178481	0	0	0	0	0	3
36	35	0	0.323006397	293.2017	293.200845	293.200096	293.2017	0.000748620591	0	0	0	0	0	3
