Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-0.0929482795	-0.0929482795	-0.0929482795	-0.0929482795	0	0	0	0	0	0	3
2	7	0	0.0179447998	-0.0240092465	-0.058478763	-0.0929482795	-0.0240092465	0.0344695165	0	0	0	0	0	3
3	8	0	0.0269171997	-0.0130766062	-0.0433447108	-0.0929482795	-0.0130766062	0.0496035688	0	0	0	0	0	3
4	9	0	0.0358895996	-0.00903263971	-0.034766693	-0.0929482795	-0.00903263971	0.0581815865	0	0	0	0	0	3
5	10	0	0.0448619995	-0.00903639529	-0.0296206335	-0.0929482795	-0.00903263971	0.0633276461	0	0	0	0	0	3
6	11	0	0.0538343994	-0.00873643045	-0.026139933	-0.0929482795	-0.00873643045	0.0668083466	0	0	0	0	0	3
7	12	0	0.0628067993	-0.00791641606	-0.0235365734	-0.0929482795	-0.00791641606	0.0694117061	0	0	0	0	0	3
8	12	0	0.0717791993	-0.00828664981	-0.021630333	-0.0929482795	-0.00791641606	0.0713179466	0	0	0	0	0	3
9	13	0	0.0807515992	-0.00845339135	-0.0201662283	-0.0929482795	-0.00791641606	0.0727820512	0	0	0	0	0	3
10	14	0	0.0897239991	-0.00968902221	-0.0191185077	-0.0929482795	-0.00791641606	0.0738297718	0	0	0	0	0	3
11	15	0	0.098696399	-0.0091626381	-0.0182134287	-0.0929482795	-0.00791641606	0.0747348509	0	0	0	0	0	3
12	15	0	0.107668799	-0.00951535136	-0.0174885889	-0.0929482795	-0.00791641606	0.0754596907	0	0	0	0	0	3
13	16	0	0.116641199	-0.00859151538	-0.0168041986	-0.0929482795	-0.00791641606	0.0761440809	0	0	0	0	0	3
14	17	0	0.125613599	-0.00883626312	-0.0162350604	-0.0929482795	-0.00791641606	0.0767132192	0	0	0	0	0	3
15	18	0	0.134585999	-0.00871362653	-0.0157336314	-0.0929482795	-0.00791641606	0.0772146481	0	0	0	0	0	3
16	19	0	0.143558399	-0.00875548149	-0.0152974971	-0.0929482795	-0.00791641606	0.0776507825	0	0	0	0	0	3
17	19	0	0.152530798	-0.00859559687	-0.0149032676	-0.0929482795	-0.00791641606	0.0780450119	0	0	0	0	0	3
18	20	0	0.161503198	-0.00864412035	-0.0145555372	-0.0929482795	-0.00791641606	0.0783927423	0	0	0	0	0	3
19	21	0	0.170475598	-0.00850549073	-0.0142371137	-0.0929482795	-0.00791641606	0.0787111658	0	0	0	0	0	3
20	22	0	0.179447998	-0.00867142521	-0.0139588293	-0.0929482795	-0.00791641606	0.0789894502	0	0	0	0	0	3
21	22	0	0.188420398	-0.00869585411	-0.0137082114	-0.0929482795	-0.00791641606	0.0792400681	0	0	0	0	0	3
22	23	0	0.197392798	-0.0086107068	-0.0134765067	-0.0929482795	-0.00791641606	0.0794717728	0	0	0	0	0	3
23	24	0	0.206365198	-0.00877307938	-0.0132720099	-0.0929482795	-0.00791641606	0.0796762697	0	0	0	0	0	3
24	25	0	0.215337598	-0.00884237677	-0.0130874418	-0.0929482795	-0.00791641606	0.0798608377	0	0	0	0	0	3
25	25	0	0.224309998	-0.00888831135	-0.0129194766	-0.0929482795	-0.00791641606	0.0800288029	0	0	0	0	0	3
26	26	0	0.233282398	-0.00898474113	-0.0127681406	-0.0929482795	-0.00791641606	0.0801801389	0	0	0	0	0	3
27	27	0	0.242254797	-0.00891194741	-0.0126253186	-0.0929482795	-0.00791641606	0.0803229609	0	0	0	0	0	3
28	28	0	0.251227197	-0.0089876755	-0.0124954028	-0.0929482795	-0.00791641606	0.0804528767	0	0	0	0	0	3
29	29	0	0.260199597	-0.00888232654	-0.012370814	-0.0929482795	-0.00791641606	0.0805774656	0	0	0	0	0	3
30	30	0	0.269171997	-0.00900353008	-0.0122585712	-0.0929482795	-0.00791641606	0.0806897084	0	0	0	0	0	3
31	31	0	0.278144397	-0.00893382258	-0.0121513212	-0.0929482795	-0.00791641606	0.0807969583	0	0	0	0	0	3
32	31	0	0.287116797	-0.00896229115	-0.012051664	-0.0929482795	-0.00791641606	0.0808966155	0	0	0	0	0	3
33	32	0	0.296089197	-0.00884852875	-0.0119545993	-0.0929482795	-0.00791641606	0.0809936802	0	0	0	0	0	3
34	33	0	0.305061597	-0.00888370327	-0.0118642789	-0.0929482795	-0.00791641606	0.0810840007	0	0	0	0	0	3
35	34	0	0.314033997	-0.00874174848	-0.0117750637	-0.0929482795	-0.00791641606	0.0811732158	0	0	0	0	0	3
36	35	0	0.323006397	-0.00877650231	-0.0116917703	-0.0929482795	-0.00791641606	0.0812565092	0	0	0	0	0	3
37	36	0	0.331978797	-0.00860082911	-0.0116082314	-0.0929482795	-0.00791641606	0.0813400482	0	0	0	0	0	3
38	37	0	0.340951196	-0.00855619417	-0.0115279146	-0.0929482795	-0.00791641606	0.0814203649	0	0	0	0	0	3
39	37	0	0.349923596	-0.00839853776	-0.0114476742	-0.0929482795	-0.00791641606	0.0815006054	0	0	0	0	0	3
40	38	0	0.358895996	-0.00844099328	-0.0113725072	-0.0929482795	-0.00791641606	0.0815757724	0	0	0	0	0	3
41	39	0	0.367868396	-0.00829181421	-0.0112973683	-0.0929482795	-0.00791641606	0.0816509112	0	0	0	0	0	3
42	40	0	0.376840796	-0.00836956025	-0.0112276586	-0.0929482795	-0.00791641606	0.0817206209	0	0	0	0	0	3
43	41	0	0.385813196	-0.00812538932	-0.0111555128	-0.0929482795	-0.00791641606	0.0817927667	0	0	0	0	0	3
44	41	0	0.394785596	-0.00833142015	-0.0110913289	-0.0929482795	-0.00791641606	0.0818569507	0	0	0	0	0	3
45	42	0	0.403757996	-0.00800615957	-0.0110227696	-0.0929482795	-0.00791641606	0.08192551	0	0	0	0	0	3
46	43	0	0.412730396	-0.00817857884	-0.0109609393	-0.0929482795	-0.00791641606	0.0819873402	0	0	0	0	0	3
47	44	0	0.421702796	-0.00791296661	-0.0108960888	-0.0929482795	-0.00791296661	0.0820521907	0	0	0	0	0	3
48	45	0	0.430675196	-0.00808007091	-0.0108374218	-0.0929482795	-0.00791296661	0.0821108577	0	0	0	0	0	3
49	46	0	0.439647595	-0.00777792674	-0.0107749831	-0.0929482795	-0.00777792674	0.0821732964	0	0	0	0	0	3
50	46	0	0.448619995	-0.00799380399	-0.0107193595	-0.0929482795	-0.00777792674	0.08222892	0	0	0	0	0	3
51	47	0	0.457592395	-0.00775727479	-0.0106612794	-0.0929482795	-0.00775727479	0.0822870001	0	0	0	0	0	3
52	48	0	0.466564795	-0.00782308633	-0.0106066988	-0.0929482795	-0.00775727479	0.0823415807	0	0	0	0	0	3
53	49	0	0.475537195	-0.00766964796	-0.0105512828	-0.0929482795	-0.00766964796	0.0823969968	0	0	0	0	0	3
54	50	0	0.484509595	-0.00766629685	-0.0104978571	-0.0929482795	-0.00766629685	0.0824504224	0	0	0	0	0	3
55	51	0	0.493481995	-0.00756858221	-0.0104445975	-0.0929482795	-0.00756858221	0.082503682	0	0	0	0	0	3
56	52	0	0.502454395	-0.00754305478	-0.0103927843	-0.0929482795	-0.00754305478	0.0825554953	0	0	0	0	0	3
57	52	0	0.511426795	-0.00750661489	-0.00886704027	-0.0240092465	-0.00750661489	0.0165026316	0	0	0	0	0	3
58	53	0	0.520399195	-0.00741813953	-0.0085707705	-0.0130766062	-0.00741813953	0.00565846669	0	0	0	0	0	3
59	54	0	0.529371595	-0.00749607186	-0.0084711181	-0.00968902221	-0.00741813953	0.00227088268	0	0	0	0	0	3
60	55	0	0.538343994	-0.00728382308	-0.00843988923	-0.00968902221	-0.00728382308	0.00240519913	0	0	0	0	0	3
61	56	0	0.547316394	-0.00750500611	-0.008412543	-0.00968902221	-0.00728382308	0.00240519913	0	0	0	0	0	3
62	57	0	0.556288794	-0.00721959855	-0.00838545672	-0.00968902221	-0.00721959855	0.00246942366	0	0	0	0	0	3
63	58	0	0.565261194	-0.00751754552	-0.00837833403	-0.00968902221	-0.00721959855	0.00246942366	0	0	0	0	0	3
64	58	0	0.574233594	-0.00722645366	-0.00835940195	-0.00968902221	-0.00721959855	0.00246942366	0	0	0	0	0	3
65	59	0	0.583205994	-0.00754359048	-0.00834315551	-0.00968902221	-0.00721959855	0.00246942366	0	0	0	0	0	3
66	60	0	0.592178394	-0.00724817877	-0.00829956902	-0.00951535136	-0.00721959855	0.00229575281	0	0	0	0	0	3
67	61	0	0.601150794	-0.00753583256	-0.00827051892	-0.00951535136	-0.00721959855	0.00229575281	0	0	0	0	0	3
68	62	0	0.610123194	-0.00724320736	-0.00822994492	-0.00900353008	-0.00721959855	0.00178393152	0	0	0	0	0	3
69	63	0	0.619095594	-0.00750095706	-0.00821047066	-0.00900353008	-0.00721959855	0.00178393152	0	0	0	0	0	3
70	64	0	0.628067993	-0.00721773343	-0.00818156835	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
71	64	0	0.637040393	-0.00747505035	-0.00815945092	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
72	65	0	0.646012793	-0.00722654468	-0.00813214847	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
73	66	0	0.654985193	-0.00751661231	-0.00811288089	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
74	67	0	0.663957593	-0.00722438661	-0.0080875285	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
75	68	0	0.672929993	-0.00748466393	-0.00806929945	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
76	69	0	0.681902393	-0.00724868469	-0.00804389337	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
77	70	0	0.690874793	-0.0074685242	-0.00802197677	-0.00900353008	-0.00721773343	0.00178579665	0	0	0	0	0	3
78	71	0	0.699847193	-0.00718221236	-0.00799646794	-0.00900353008	-0.00718221236	0.00182131772	0	0	0	0	0	3
79	71	0	0.708819593	-0.00742207029	-0.00797234278	-0.00900353008	-0.00718221236	0.00182131772	0	0	0	0	0	3
80	72	0	0.717791993	-0.00715530972	-0.00794221658	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
81	73	0	0.726764392	-0.00739360569	-0.00791552541	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
82	74	0	0.735736792	-0.00724879312	-0.00788452633	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
83	75	0	0.744709192	-0.00743637188	-0.00785817677	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
84	76	0	0.753681592	-0.00725697921	-0.00782727148	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
85	76	0	0.762653992	-0.00746135933	-0.00780189707	-0.00900353008	-0.00715530972	0.00184822036	0	0	0	0	0	3
