Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	3.31452702	3.31452702	3.31452702	3.31452702	0	0	0	0	0	0	3
2	7	0	0.0179447998	4.31913314	3.81683008	3.31452702	4.31913314	0.502303062	0	0	0	0	0	3
3	8	0	0.0269171997	2.1062255	3.24662855	2.1062255	4.31913314	0.570201528	0	0	0	0	0	3
4	9	0	0.0358895996	1.7533684	2.87331351	1.7533684	4.31913314	0.943516565	0	0	0	0	0	3
5	10	0	0.0448619995	1.17878037	2.53440689	1.17878037	4.31913314	1.28242319	0	0	0	0	0	3
6	11	0	0.0538343994	0.698341336	2.22839596	0.698341336	4.31913314	1.58843412	0	0	0	0	0	3
7	12	0	0.0628067993	0.638007078	2.00119755	0.638007078	4.31913314	1.81563253	0	0	0	0	0	3
8	12	0	0.0717791993	0.954219452	1.87032529	0.638007078	4.31913314	1.94650479	0	0	0	0	0	3
9	13	0	0.0807515992	0.436679848	1.71103135	0.436679848	4.31913314	2.10579873	0	0	0	0	0	3
10	14	0	0.0897239991	0.713507722	1.61127899	0.436679848	4.31913314	2.20555109	0	0	0	0	0	3
11	15	0	0.098696399	0.398134856	1.50099316	0.398134856	4.31913314	2.31583692	0	0	0	0	0	3
12	15	0	0.107668799	0.707061989	1.43483223	0.398134856	4.31913314	2.38199785	0	0	0	0	0	3
13	16	0	0.116641199	0.737320021	1.38117744	0.398134856	4.31913314	2.43565264	0	0	0	0	0	3
14	17	0	0.125613599	0.603816336	1.32565165	0.398134856	4.31913314	2.49117843	0	0	0	0	0	3
15	18	0	0.134585999	0.721518288	1.28537609	0.398134856	4.31913314	2.53145399	0	0	0	0	0	3
16	19	0	0.143558399	0.93158427	1.2632641	0.398134856	4.31913314	2.55356598	0	0	0	0	0	3
17	19	0	0.152530798	0.753191581	1.23325984	0.398134856	4.31913314	2.58357024	0	0	0	0	0	3
18	20	0	0.161503198	0.791984053	1.20874451	0.398134856	4.31913314	2.60808556	0	0	0	0	0	3
19	21	0	0.170475598	0.893444626	1.19214978	0.398134856	4.31913314	2.6246803	0	0	0	0	0	3
20	22	0	0.179447998	0.843500742	1.17471733	0.398134856	4.31913314	2.64211275	0	0	0	0	0	3
21	22	0	0.188420398	0.868538978	1.16013741	0.398134856	4.31913314	2.65669267	0	0	0	0	0	3
22	23	0	0.197392798	0.808760117	1.14416571	0.398134856	4.31913314	2.67266436	0	0	0	0	0	3
