Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.496690186	0.496690186	0.496690186	0.496690186	0	0	0	0	0	0	3
2	9	0	0.017944074	1.70906975	1.10287997	0.496690186	1.70906975	0.60618978	0	0	0	0	0	3
3	10	0	0.026916111	1.46798326	1.22458106	0.496690186	1.70906975	0.727890878	0	0	0	0	0	3
4	11	0	0.035888148	0.784994037	1.11468431	0.496690186	1.70906975	0.727890878	0	0	0	0	0	3
5	13	0	0.044860185	0.608875398	1.01352253	0.496690186	1.70906975	0.727890878	0	0	0	0	0	3
6	14	0	0.053832222	0.475393196	0.923834304	0.475393196	1.70906975	0.727890878	0	0	0	0	0	3
7	15	0	0.062804259	0.243556177	0.826651714	0.243556177	1.70906975	0.727890878	0	0	0	0	0	3
8	16	0	0.0717762961	0.599607017	0.798271127	0.243556177	1.70906975	0.727890878	0	0	0	0	0	3
9	17	0	0.0807483331	0.155026711	0.726799525	0.155026711	1.70906975	0.727890878	0	0	0	0	0	3
10	19	0	0.0897203701	0.54944657	0.70906423	0.155026711	1.70906975	0.727890878	0	0	0	0	0	3
11	20	0	0.0986924071	-0.0142279468	0.643310396	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
12	22	0	0.107664444	0.358097852	0.619542684	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
13	23	0	0.116636481	0.174107752	0.585278458	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
14	24	0	0.125608518	0.421298275	0.573565588	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
15	26	0	0.134580555	0.435474493	0.564359515	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
16	27	0	0.143552592	0.542916191	0.563019307	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
17	28	0	0.152524629	0.226777524	0.543240379	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
18	29	0	0.161496666	0.309000602	0.530227058	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
19	30	0	0.170468703	0.53740178	0.530604675	-0.0142279468	1.70906975	0.727890878	0	0	0	0	0	3
