Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	101324.615	101324.615	101324.615	101324.615	0	0	0	0	0	0	3
2	9	0	0.017944074	101324.042	101324.328	101324.042	101324.615	0.286453999	0	0	0	0	0	3
3	10	0	0.026916111	101325.187	101324.615	101324.042	101325.187	0.286453999	0	0	0	0	0	3
4	11	0	0.035888148	101325.129	101324.743	101324.042	101325.187	0.414654718	0	0	0	0	0	3
5	13	0	0.044860185	101325.068	101324.808	101324.042	101325.187	0.479638288	0	0	0	0	0	3
6	14	0	0.053832222	101324.984	101324.837	101324.042	101325.187	0.508938624	0	0	0	0	0	3
7	15	0	0.062804259	101325.076	101324.871	101324.042	101325.187	0.543079637	0	0	0	0	0	3
8	16	0	0.0717762961	101325.025	101324.891	101324.042	101325.187	0.562313743	0	0	0	0	0	3
9	17	0	0.0807483331	101325.096	101324.913	101324.042	101325.187	0.585089461	0	0	0	0	0	3
10	19	0	0.0897203701	101325.041	101324.926	101324.042	101325.187	0.597842253	0	0	0	0	0	3
11	20	0	0.0986924071	101325.098	101324.942	101324.042	101325.187	0.613415904	0	0	0	0	0	3
12	22	0	0.107664444	101325.063	101324.952	101324.042	101325.187	0.623536576	0	0	0	0	0	3
13	23	0	0.116636481	101325.113	101324.964	101324.042	101325.187	0.635934409	0	0	0	0	0	3
14	24	0	0.125608518	101325.088	101324.973	101324.042	101325.187	0.644790518	0	0	0	0	0	3
15	26	0	0.134580555	101325.122	101324.983	101324.042	101325.187	0.654678672	0	0	0	0	0	3
16	27	0	0.143552592	101325.112	101324.991	101324.042	101325.187	0.662733419	0	0	0	0	0	3
17	28	0	0.152524629	101325.131	101324.999	101324.042	101325.187	0.670952475	0	0	0	0	0	3
18	29	0	0.161496666	101325.124	101325.006	101324.042	101325.187	0.67788191	0	0	0	0	0	3
19	30	0	0.170468703	101325.135	101325.013	101324.042	101325.187	0.684632657	0	0	0	0	0	3
20	32	0	0.17944074	101325.131	101325.019	101324.042	101325.187	0.690550309	0	0	0	0	0	3
21	33	0	0.188412777	101325.138	101325.025	101324.042	101325.187	0.696230343	0	0	0	0	0	3
22	34	0	0.197384814	101325.138	101325.03	101324.042	101325.187	0.701370731	0	0	0	0	0	3
23	35	0	0.206356851	101325.137	101325.034	101324.042	101325.187	0.706023222	0	0	0	0	0	3
24	37	0	0.215328888	101325.136	101325.039	101324.042	101325.187	0.710235224	0	0	0	0	0	3
25	38	0	0.224300925	101325.133	101325.042	101324.042	101325.187	0.714004826	0	0	0	0	0	3
26	39	0	0.233272962	101325.129	101325.046	101324.042	101325.187	0.717316259	0	0	0	0	0	3
27	41	0	0.242244999	101325.109	101325.048	101324.042	101325.187	0.719674334	0	0	0	0	0	3
