Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0469868814	0.0469868814	0.0469868814	0.0469868814	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0129026645	0.0299447729	0.0129026645	0.0469868814	0.0170421084	0	0	0	0	0	3
3	10	0	0.026916111	0.00678892313	0.0222261563	0.00678892313	0.0469868814	0.024760725	0	0	0	0	0	3
4	11	0	0.035888148	0.00314309259	0.0174553904	0.00314309259	0.0469868814	0.029531491	0	0	0	0	0	3
5	13	0	0.044860185	0.0062115343	0.0152066192	0.00314309259	0.0469868814	0.0317802622	0	0	0	0	0	3
6	14	0	0.053832222	0.00433967513	0.0133954618	0.00314309259	0.0469868814	0.0335914195	0	0	0	0	0	3
7	15	0	0.062804259	0.00529536028	0.0122383045	0.00314309259	0.0469868814	0.0347485769	0	0	0	0	0	3
8	16	0	0.0717762961	0.00402840079	0.0112120665	0.00314309259	0.0469868814	0.0357748149	0	0	0	0	0	3
9	17	0	0.0807483331	0.00384755573	0.0103937875	0.00314309259	0.0469868814	0.0365930938	0	0	0	0	0	3
10	19	0	0.0897203701	0.00414398636	0.00976880742	0.00314309259	0.0469868814	0.0372180739	0	0	0	0	0	3
11	20	0	0.0986924071	0.00432570051	0.00927397951	0.00314309259	0.0469868814	0.0377129018	0	0	0	0	0	3
12	22	0	0.107664444	0.00450571905	0.00887662448	0.00314309259	0.0469868814	0.0381102569	0	0	0	0	0	3
13	23	0	0.116636481	0.00456710451	0.00854512294	0.00314309259	0.0469868814	0.0384417584	0	0	0	0	0	3
14	24	0	0.125608518	0.00433697144	0.00824454069	0.00314309259	0.0469868814	0.0387423407	0	0	0	0	0	3
15	26	0	0.134580555	0.00434965576	0.00798488169	0.00314309259	0.0469868814	0.0390019997	0	0	0	0	0	3
16	27	0	0.143552592	0.00442595392	0.00776244871	0.00314309259	0.0469868814	0.0392244327	0	0	0	0	0	3
17	28	0	0.152524629	0.00434495065	0.00756141941	0.00314309259	0.0469868814	0.0394254619	0	0	0	0	0	3
18	29	0	0.161496666	0.00430098754	0.00738028431	0.00314309259	0.0469868814	0.0396065971	0	0	0	0	0	3
19	30	0	0.170468703	0.00430289226	0.0072183163	0.00314309259	0.0469868814	0.0397685651	0	0	0	0	0	3
20	32	0	0.17944074	0.00423091412	0.0070689462	0.00314309259	0.0469868814	0.0399179352	0	0	0	0	0	3
21	33	0	0.188412777	0.00411301505	0.00692818757	0.00314309259	0.0469868814	0.0400586938	0	0	0	0	0	3
22	34	0	0.197384814	0.00411046484	0.00680010926	0.00314309259	0.0469868814	0.0401867721	0	0	0	0	0	3
23	35	0	0.206356851	0.00405486582	0.00668075085	0.00314309259	0.0469868814	0.0403061305	0	0	0	0	0	3
24	37	0	0.215328888	0.00409204628	0.00657288816	0.00314309259	0.0469868814	0.0404139932	0	0	0	0	0	3
25	38	0	0.224300925	0.00405716556	0.00647225926	0.00314309259	0.0469868814	0.0405146221	0	0	0	0	0	3
26	39	0	0.233272962	0.00409540511	0.00638084179	0.00314309259	0.0469868814	0.0406060396	0	0	0	0	0	3
27	41	0	0.242244999	0.00408025024	0.0062956347	0.00314309259	0.0469868814	0.0406912467	0	0	0	0	0	3
28	42	0	0.251217036	0.00408293123	0.00621660957	0.00314309259	0.0469868814	0.0407702718	0	0	0	0	0	3
29	43	0	0.260189073	0.0041213784	0.00614436022	0.00314309259	0.0469868814	0.0408425211	0	0	0	0	0	3
30	44	0	0.26916111	0.00413086058	0.00607724357	0.00314309259	0.0469868814	0.0409096378	0	0	0	0	0	3
31	46	0	0.278133147	0.00415399216	0.0060152032	0.00314309259	0.0469868814	0.0409716782	0	0	0	0	0	3
32	47	0	0.287105184	0.00412637181	0.00595617722	0.00314309259	0.0469868814	0.0410307041	0	0	0	0	0	3
33	48	0	0.296077221	0.00418189956	0.00590241123	0.00314309259	0.0469868814	0.0410844701	0	0	0	0	0	3
34	50	0	0.305049258	0.00410921498	0.00584967016	0.00314309259	0.0469868814	0.0411372112	0	0	0	0	0	3
35	51	0	0.314021295	0.00422014296	0.00580311224	0.00314309259	0.0469868814	0.0411837691	0	0	0	0	0	3
36	52	0	0.322993332	0.00411179283	0.00575613115	0.00314309259	0.0469868814	0.0412307502	0	0	0	0	0	3
37	54	0	0.331965369	0.00425229021	0.0057154868	0.00314309259	0.0469868814	0.0412713946	0	0	0	0	0	3
38	55	0	0.340937406	0.00405535526	0.00567179913	0.00314309259	0.0469868814	0.0413150822	0	0	0	0	0	3
39	56	0	0.349909443	0.00415711394	0.00563296104	0.00314309259	0.0469868814	0.0413539203	0	0	0	0	0	3
40	58	0	0.35888148	0.00407384039	0.00559398303	0.00314309259	0.0469868814	0.0413928983	0	0	0	0	0	3
41	59	0	0.367853517	0.00400635531	0.0055552604	0.00314309259	0.0469868814	0.041431621	0	0	0	0	0	3
42	60	0	0.376825554	0.00412574145	0.00552122424	0.00314309259	0.0469868814	0.0414656571	0	0	0	0	0	3
43	62	0	0.385797591	0.00392713868	0.00548415248	0.00314309259	0.0469868814	0.0415027289	0	0	0	0	0	3
44	63	0	0.394769628	0.00401821061	0.00545083562	0.00314309259	0.0469868814	0.0415360457	0	0	0	0	0	3
45	65	0	0.403741665	0.00392662837	0.00541696435	0.00314309259	0.0469868814	0.041569917	0	0	0	0	0	3
46	66	0	0.412713702	0.0039453941	0.00538497369	0.00314309259	0.0469868814	0.0416019077	0	0	0	0	0	3
47	67	0	0.421685739	0.00382209703	0.00535172099	0.00314309259	0.0469868814	0.0416351604	0	0	0	0	0	3
48	69	0	0.430657776	0.00393209449	0.00532214544	0.00314309259	0.0469868814	0.0416647359	0	0	0	0	0	3
49	70	0	0.439629813	0.00378268353	0.00529072785	0.00314309259	0.0469868814	0.0416961535	0	0	0	0	0	3
50	72	0	0.44860185	0.00382138206	0.00526134093	0.00314309259	0.0469868814	0.0417255404	0	0	0	0	0	3
51	73	0	0.457573887	0.00378603104	0.00523241329	0.00314309259	0.0469868814	0.0417544681	0	0	0	0	0	3
52	75	0	0.466545924	0.00379172242	0.0052047077	0.00314309259	0.0469868814	0.0417821737	0	0	0	0	0	3
53	76	0	0.475517961	0.00374458031	0.00517715812	0.00314309259	0.0469868814	0.0418097232	0	0	0	0	0	3
54	77	0	0.484489998	0.00378222071	0.00515132595	0.00314309259	0.0469868814	0.0418355554	0	0	0	0	0	3
55	79	0	0.493462035	0.00374652078	0.00512578404	0.00314309259	0.0469868814	0.0418610973	0	0	0	0	0	3
