Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	2.45927764	2.45927764	2.45927764	2.45927764	0	0	0	0	0	0	3
2	9	0	0.017944074	3.45381795	2.9565478	2.45927764	3.45381795	0.497270155	0	0	0	0	0	3
3	10	0	0.026916111	1.58836741	2.50048767	1.58836741	3.45381795	0.497270155	0	0	0	0	0	3
4	11	0	0.035888148	1.08088525	2.14558706	1.08088525	3.45381795	0.810960732	0	0	0	0	0	3
5	13	0	0.044860185	0.760556636	1.86858098	0.760556636	3.45381795	1.08796682	0	0	0	0	0	3
6	14	0	0.053832222	0.549780721	1.64878093	0.549780721	3.45381795	1.30776686	0	0	0	0	0	3
7	15	0	0.062804259	0.0453217112	1.41971533	0.0453217112	3.45381795	1.53683246	0	0	0	0	0	3
8	16	0	0.0717762961	0.662498129	1.32506318	0.0453217112	3.45381795	1.63148461	0	0	0	0	0	3
9	17	0	0.0807483331	0.255768438	1.20625265	0.0453217112	3.45381795	1.75029514	0	0	0	0	0	3
10	19	0	0.0897203701	0.45777379	1.13140477	0.0453217112	3.45381795	1.82514303	0	0	0	0	0	3
11	20	0	0.0986924071	0.177785812	1.04471214	0.0453217112	3.45381795	1.91183566	0	0	0	0	0	3
12	22	0	0.107664444	0.532200566	1.00200284	0.0453217112	3.45381795	1.95454496	0	0	0	0	0	3
13	23	0	0.116636481	0.037350784	0.927798834	0.037350784	3.45381795	2.02874896	0	0	0	0	0	3
14	24	0	0.125608518	0.607446676	0.904916537	0.037350784	3.45381795	2.05163126	0	0	0	0	0	3
15	26	0	0.134580555	0.885217396	0.903603261	0.037350784	3.45381795	2.05294453	0	0	0	0	0	3
16	27	0	0.143552592	0.609535879	0.885224049	0.037350784	3.45381795	2.07132375	0	0	0	0	0	3
17	28	0	0.152524629	0.586681715	0.867662736	0.037350784	3.45381795	2.08888506	0	0	0	0	0	3
18	29	0	0.161496666	0.627429166	0.854316426	0.037350784	3.45381795	2.10223137	0	0	0	0	0	3
19	30	0	0.170468703	0.603249074	0.841102355	0.037350784	3.45381795	2.11544544	0	0	0	0	0	3
20	32	0	0.17944074	0.603953021	0.829244888	0.037350784	3.45381795	2.12730291	0	0	0	0	0	3
21	33	0	0.188412777	0.702508066	0.823209802	0.037350784	3.45381795	2.13333799	0	0	0	0	0	3
22	34	0	0.197384814	0.691404497	0.817218651	0.037350784	3.45381795	2.13932914	0	0	0	0	0	3
23	35	0	0.206356851	0.729509751	0.813405221	0.037350784	3.45381795	2.14314257	0	0	0	0	0	3
24	37	0	0.215328888	0.647698556	0.806500777	0.037350784	3.45381795	2.15004702	0	0	0	0	0	3
25	38	0	0.224300925	0.725602879	0.803264861	0.037350784	3.45381795	2.15328294	0	0	0	0	0	3
26	39	0	0.233272962	0.682887746	0.798634972	0.037350784	3.45381795	2.15791282	0	0	0	0	0	3
27	41	0	0.242244999	0.640478027	0.792777307	0.037350784	3.45381795	2.16377049	0	0	0	0	0	3
28	42	0	0.251217036	0.597026857	0.78578622	0.037350784	3.45381795	2.17076158	0	0	0	0	0	3
29	43	0	0.260189073	0.631438377	0.78046388	0.037350784	3.45381795	2.17608392	0	0	0	0	0	3
30	44	0	0.26916111	0.5181743	0.771720894	0.037350784	3.45381795	2.1848269	0	0	0	0	0	3
31	46	0	0.278133147	0.532555843	0.764005892	0.037350784	3.45381795	2.1925419	0	0	0	0	0	3
32	47	0	0.287105184	0.49430089	0.755577611	0.037350784	3.45381795	2.20097018	0	0	0	0	0	3
33	48	0	0.296077221	0.500459053	0.747846746	0.037350784	3.45381795	2.20870105	0	0	0	0	0	3
34	50	0	0.305049258	0.45455795	0.739220605	0.037350784	3.45381795	2.21732719	0	0	0	0	0	3
35	51	0	0.314021295	0.44955205	0.73094436	0.037350784	3.45381795	2.22560344	0	0	0	0	0	3
36	52	0	0.322993332	0.41066399	0.722047683	0.037350784	3.45381795	2.23450011	0	0	0	0	0	3
37	54	0	0.331965369	0.407052508	0.7135343	0.037350784	3.45381795	2.2430135	0	0	0	0	0	3
38	55	0	0.340937406	0.401510997	0.705323161	0.037350784	3.45381795	2.25122464	0	0	0	0	0	3
39	56	0	0.349909443	0.420586748	0.698022227	0.037350784	3.45381795	2.25852557	0	0	0	0	0	3
40	58	0	0.35888148	0.424227356	0.691177355	0.037350784	3.45381795	2.26537044	0	0	0	0	0	3
41	59	0	0.367853517	0.447999045	0.685246177	0.037350784	3.45381795	2.27130162	0	0	0	0	0	3
42	60	0	0.376825554	0.443669923	0.679494361	0.037350784	3.45381795	2.27705343	0	0	0	0	0	3
43	62	0	0.385797591	0.423121936	0.673532212	0.037350784	3.45381795	2.28301558	0	0	0	0	0	3
44	63	0	0.394769628	0.405742842	0.66744609	0.037350784	3.45381795	2.28910171	0	0	0	0	0	3
45	65	0	0.403741665	0.381123503	0.661083366	0.037350784	3.45381795	2.29546443	0	0	0	0	0	3
46	66	0	0.412713702	0.342114381	0.654149257	0.037350784	3.45381795	2.30239854	0	0	0	0	0	3
47	67	0	0.421685739	0.301142764	0.646638481	0.037350784	3.45381795	2.30990931	0	0	0	0	0	3
48	69	0	0.430657776	0.268778245	0.638766393	0.037350784	3.45381795	2.3177814	0	0	0	0	0	3
49	70	0	0.439629813	0.243780163	0.630705449	0.037350784	3.45381795	2.32584235	0	0	0	0	0	3
50	72	0	0.44860185	0.22623055	0.622615951	0.037350784	3.45381795	2.33393184	0	0	0	0	0	3
51	73	0	0.457573887	0.207650008	0.614479364	0.037350784	3.45381795	2.34206843	0	0	0	0	0	3
52	75	0	0.466545924	0.191382853	0.606342893	0.037350784	3.45381795	2.3502049	0	0	0	0	0	3
53	76	0	0.475517961	0.185447201	0.598401465	0.037350784	3.45381795	2.35814633	0	0	0	0	0	3
54	77	0	0.484489998	0.185837932	0.590761399	0.037350784	3.45381795	2.3657864	0	0	0	0	0	3
55	79	0	0.493462035	0.201770169	0.583688831	0.037350784	3.45381795	2.37285896	0	0	0	0	0	3
56	80	0	0.502434072	0.210951842	0.577032814	0.037350784	3.45381795	2.37951498	0	0	0	0	0	3
57	81	0	0.511406109	0.231611257	0.537253057	0.037350784	3.45381795	2.41929474	0	0	0	0	0	3
58	83	0	0.520378146	0.252654406	0.480089422	0.037350784	1.58836741	1.55101663	0	0	0	0	0	3
59	84	0	0.529350183	0.284310219	0.456802687	0.037350784	1.08088525	1.04353447	0	0	0	0	0	3
60	85	0	0.53832222	0.306844856	0.442980537	0.037350784	0.885217396	0.847866612	0	0	0	0	0	3
61	87	0	0.547294257	0.337925236	0.435433547	0.037350784	0.885217396	0.847866612	0	0	0	0	0	3
62	88	0	0.556266294	0.342519847	0.43173246	0.037350784	0.885217396	0.847866612	0	0	0	0	0	3
63	89	0	0.565238331	0.330297427	0.436821312	0.037350784	0.885217396	0.847866612	0	0	0	0	0	3
64	91	0	0.574210368	0.292286423	0.430210389	0.037350784	0.885217396	0.776042265	0	0	0	0	0	3
65	92	0	0.583182405	0.258863923	0.430265666	0.037350784	0.885217396	0.701194379	0	0	0	0	0	3
66	93	0	0.592154442	0.239900613	0.426375073	0.037350784	0.885217396	0.618337062	0	0	0	0	0	3
67	95	0	0.601126479	0.240230107	0.42749015	0.037350784	0.885217396	0.575627765	0	0	0	0	0	3
68	96	0	0.610098516	0.290094381	0.423166825	0.037350784	0.885217396	0.504632009	0	0	0	0	0	3
69	97	0	0.619070553	0.351217348	0.428771585	0.185447201	0.885217396	0.481749712	0	0	0	0	0	3
70	99	0	0.62804259	0.408317206	0.425215702	0.185447201	0.885217396	0.480436436	0	0	0	0	0	3
71	100	0	0.637014627	0.491718665	0.418188939	0.185447201	0.729509751	0.467035111	0	0	0	0	0	3
72	102	0	0.645986664	0.527274905	0.416719993	0.185447201	0.729509751	0.450942743	0	0	0	0	0	3
73	103	0	0.654958701	0.540011314	0.415886593	0.185447201	0.729509751	0.438429833	0	0	0	0	0	3
74	104	0	0.663930738	0.556745348	0.414624382	0.185447201	0.729509751	0.426477973	0	0	0	0	0	3
75	106	0	0.672902775	0.5421423	0.413533189	0.185447201	0.729509751	0.415711699	0	0	0	0	0	3
76	107	0	0.681874812	0.550592902	0.41258033	0.185447201	0.729509751	0.410629472	0	0	0	0	0	3
77	108	0	0.69084685	0.548405873	0.409828505	0.185447201	0.729509751	0.407390146	0	0	0	0	0	3
78	110	0	0.699818887	0.569232305	0.407646859	0.185447201	0.729509751	0.405758362	0	0	0	0	0	3
79	111	0	0.708790924	0.596331605	0.405268678	0.185447201	0.725602879	0.401232099	0	0	0	0	0	3
