Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.0705912354	0.0705912354	0.0705912354	0.0705912354	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.0208463553	0.0457187953	0.0208463553	0.0705912354	0.0248724401	0	0	0	0	0	3
3	11	0	0.0269153853	0.0127034063	0.0347136657	0.0127034063	0.0705912354	0.0358775698	0	0	0	0	0	3
4	12	0	0.0358871804	0.00870597974	0.0282117442	0.00870597974	0.0705912354	0.0423794912	0	0	0	0	0	3
5	13	0	0.0448589755	0.00888640268	0.0243466759	0.00870597974	0.0705912354	0.0462445595	0	0	0	0	0	3
6	14	0	0.0538307706	0.00840853458	0.021690319	0.00840853458	0.0705912354	0.0489009164	0	0	0	0	0	3
7	15	0	0.0628025657	0.00836959994	0.0197873591	0.00836959994	0.0705912354	0.0508038763	0	0	0	0	0	3
8	17	0	0.0717743608	0.00838447796	0.018361999	0.00836959994	0.0705912354	0.0522292364	0	0	0	0	0	3
9	18	0	0.080746156	0.00899528605	0.0173212531	0.00836959994	0.0705912354	0.0532699823	0	0	0	0	0	3
10	19	0	0.0897179511	0.00951796338	0.0165409241	0.00836959994	0.0705912354	0.0540503113	0	0	0	0	0	3
11	20	0	0.0986897462	0.00911945536	0.0158662451	0.00836959994	0.0705912354	0.0547249903	0	0	0	0	0	3
12	22	0	0.107661541	0.00927548174	0.0153170149	0.00836959994	0.0705912354	0.0552742205	0	0	0	0	0	3
13	23	0	0.116633336	0.00861831007	0.0148017299	0.00836959994	0.0705912354	0.0557895055	0	0	0	0	0	3
14	24	0	0.125605131	0.0087805349	0.0143716445	0.00836959994	0.0705912354	0.0562195909	0	0	0	0	0	3
15	26	0	0.134576927	0.00845913412	0.0139774772	0.00836959994	0.0705912354	0.0566137582	0	0	0	0	0	3
16	27	0	0.143548722	0.00854789458	0.0136381283	0.00836959994	0.0705912354	0.0569531072	0	0	0	0	0	3
17	28	0	0.152520517	0.0083738402	0.0133284642	0.00836959994	0.0705912354	0.0572627712	0	0	0	0	0	3
18	30	0	0.161492312	0.00857611525	0.0130644449	0.00836959994	0.0705912354	0.0575267905	0	0	0	0	0	3
19	31	0	0.170464107	0.00848772031	0.0128235646	0.00836959994	0.0705912354	0.0577676708	0	0	0	0	0	3
20	32	0	0.179435902	0.00875111321	0.0126199421	0.00836959994	0.0705912354	0.0579712934	0	0	0	0	0	3
21	33	0	0.188407697	0.00882567685	0.0124392628	0.00836959994	0.0705912354	0.0581519727	0	0	0	0	0	3
22	35	0	0.197379492	0.00901923087	0.0122838068	0.00836959994	0.0705912354	0.0583074286	0	0	0	0	0	3
23	36	0	0.206351287	0.00915394593	0.0121477259	0.00836959994	0.0705912354	0.0584435096	0	0	0	0	0	3
24	37	0	0.215323083	0.00912582249	0.0120218132	0.00836959994	0.0705912354	0.0585694222	0	0	0	0	0	3
25	39	0	0.224294878	0.00907382262	0.0119038936	0.00836959994	0.0705912354	0.0586873418	0	0	0	0	0	3
26	40	0	0.233266673	0.00915585274	0.0117981997	0.00836959994	0.0705912354	0.0587930357	0	0	0	0	0	3
27	41	0	0.242238468	0.00914480181	0.0116999257	0.00836959994	0.0705912354	0.0588913097	0	0	0	0	0	3
28	42	0	0.251210263	0.00921403633	0.011611144	0.00836959994	0.0705912354	0.0589800915	0	0	0	0	0	3
29	44	0	0.260182058	0.00917513176	0.0115271435	0.00836959994	0.0705912354	0.0590640919	0	0	0	0	0	3
30	45	0	0.269153853	0.00922959409	0.0114505586	0.00836959994	0.0705912354	0.0591406769	0	0	0	0	0	3
31	47	0	0.278125648	0.00916531561	0.011376841	0.00836959994	0.0705912354	0.0592143944	0	0	0	0	0	3
32	48	0	0.287097443	0.0092000733	0.011308817	0.00836959994	0.0705912354	0.0592824184	0	0	0	0	0	3
33	49	0	0.296069238	0.00908612864	0.0112414629	0.00836959994	0.0705912354	0.0593497726	0	0	0	0	0	3
34	51	0	0.305041034	0.00914505073	0.0111798037	0.00836959994	0.0705912354	0.0594114317	0	0	0	0	0	3
35	52	0	0.314012829	0.00904923394	0.0111189302	0.00836959994	0.0705912354	0.0594723052	0	0	0	0	0	3
36	54	0	0.322984624	0.00907393388	0.0110621248	0.00836959994	0.0705912354	0.0595291106	0	0	0	0	0	3
37	55	0	0.331956419	0.00899116738	0.011006153	0.00836959994	0.0705912354	0.0595850824	0	0	0	0	0	3
38	57	0	0.340928214	0.00896972174	0.0109525627	0.00836959994	0.0705912354	0.0596386727	0	0	0	0	0	3
39	58	0	0.349900009	0.00886072671	0.0108989259	0.00836959994	0.0705912354	0.0596923096	0	0	0	0	0	3
40	60	0	0.358871804	0.00887524128	0.0108483337	0.00836959994	0.0705912354	0.0597429017	0	0	0	0	0	3
41	61	0	0.367843599	0.0088194008	0.0107988476	0.00836959994	0.0705912354	0.0597923878	0	0	0	0	0	3
42	63	0	0.376815394	0.00880178742	0.0107512985	0.00836959994	0.0705912354	0.0598399369	0	0	0	0	0	3
43	64	0	0.38578719	0.00874067222	0.0107045398	0.00836959994	0.0705912354	0.0598866956	0	0	0	0	0	3
44	65	0	0.394758985	0.00867405597	0.0106583924	0.00836959994	0.0705912354	0.059932843	0	0	0	0	0	3
45	67	0	0.40373078	0.00872241646	0.0106153707	0.00836959994	0.0705912354	0.0599758647	0	0	0	0	0	3
46	69	0	0.412702575	0.00862171434	0.0105720304	0.00836959994	0.0705912354	0.060019205	0	0	0	0	0	3
47	70	0	0.42167437	0.00866363126	0.0105314261	0.00836959994	0.0705912354	0.0600598093	0	0	0	0	0	3
