Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	1.28909626	1.28909626	1.28909626	1.28909626	0	0	0	0	0	0	3
2	9	0	0.0179435902	1.61002947	1.44956287	1.28909626	1.61002947	0.160466606	0	0	0	0	0	3
3	11	0	0.0269153853	0.683542539	1.19422276	0.683542539	1.61002947	0.25534011	0	0	0	0	0	3
4	12	0	0.0358871804	0.526641528	1.02732745	0.526641528	1.61002947	0.422235417	0	0	0	0	0	3
5	13	0	0.0448589755	0.332796332	0.888421227	0.332796332	1.61002947	0.561141641	0	0	0	0	0	3
6	14	0	0.0538307706	0.302801112	0.790817874	0.302801112	1.61002947	0.658744994	0	0	0	0	0	3
7	15	0	0.0628025657	0.179423855	0.703475872	0.179423855	1.61002947	0.746086996	0	0	0	0	0	3
8	17	0	0.0717743608	0.372413099	0.662093025	0.179423855	1.61002947	0.787469843	0	0	0	0	0	3
9	18	0	0.080746156	0.10793134	0.600519504	0.10793134	1.61002947	0.849043364	0	0	0	0	0	3
10	19	0	0.0897179511	0.283429207	0.568810475	0.10793134	1.61002947	0.880752393	0	0	0	0	0	3
11	20	0	0.0986897462	0.127926338	0.528730099	0.10793134	1.61002947	0.920832769	0	0	0	0	0	3
12	22	0	0.107661541	0.314573528	0.510883718	0.10793134	1.61002947	0.93867915	0	0	0	0	0	3
13	23	0	0.116633336	0.205313347	0.487378305	0.10793134	1.61002947	0.962184563	0	0	0	0	0	3
14	24	0	0.125605131	0.249336092	0.47037529	0.10793134	1.61002947	0.979187578	0	0	0	0	0	3
15	26	0	0.134576927	0.245973522	0.455415172	0.10793134	1.61002947	0.994147696	0	0	0	0	0	3
16	27	0	0.143548722	0.309792308	0.446313743	0.10793134	1.61002947	1.00324913	0	0	0	0	0	3
17	28	0	0.152520517	0.231438061	0.433673997	0.10793134	1.61002947	1.01588887	0	0	0	0	0	3
18	30	0	0.161492312	0.225332936	0.422099493	0.10793134	1.61002947	1.02746337	0	0	0	0	0	3
19	31	0	0.170464107	0.297083616	0.41551971	0.10793134	1.61002947	1.03404316	0	0	0	0	0	3
20	32	0	0.179435902	0.253344948	0.407410972	0.10793134	1.61002947	1.0421519	0	0	0	0	0	3
21	33	0	0.188407697	0.290650129	0.401850932	0.10793134	1.61002947	1.04771194	0	0	0	0	0	3
22	35	0	0.197379492	0.275737325	0.396118495	0.10793134	1.61002947	1.05344437	0	0	0	0	0	3
23	36	0	0.206351287	0.300615903	0.391966209	0.10793134	1.61002947	1.05759666	0	0	0	0	0	3
24	37	0	0.215323083	0.266198104	0.386725871	0.10793134	1.61002947	1.062837	0	0	0	0	0	3
25	39	0	0.224294878	0.278244382	0.382386611	0.10793134	1.61002947	1.06717626	0	0	0	0	0	3
26	40	0	0.233266673	0.23807544	0.376836182	0.10793134	1.61002947	1.07272669	0	0	0	0	0	3
27	41	0	0.242238468	0.224015753	0.371176166	0.10793134	1.61002947	1.0783867	0	0	0	0	0	3
