Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	94.5665915	94.5665915	94.5665915	94.5665915	0	0	0	0	0	0	3
2	9	0	0.0179435902	19.4685307	57.0175611	19.4685307	94.5665915	37.5490304	0	0	0	0	0	3
3	11	0	0.0269153853	12.2755883	42.1035701	12.2755883	94.5665915	52.4630214	0	0	0	0	0	3
4	12	0	0.0358871804	4.8489722	32.7899207	4.8489722	94.5665915	61.7766708	0	0	0	0	0	3
5	13	0	0.0448589755	10.4078085	28.3134982	4.8489722	94.5665915	66.2530933	0	0	0	0	0	3
6	14	0	0.0538307706	5.04455742	24.4353414	4.8489722	94.5665915	70.1312501	0	0	0	0	0	3
7	15	0	0.0628025657	8.89846386	22.2157875	4.8489722	94.5665915	72.350804	0	0	0	0	0	3
8	17	0	0.0717743608	4.74116005	20.0314591	4.74116005	94.5665915	74.5351324	0	0	0	0	0	3
9	18	0	0.080746156	8.05719243	18.700985	4.74116005	94.5665915	75.8656065	0	0	0	0	0	3
10	19	0	0.0897179511	4.70385486	17.301272	4.70385486	94.5665915	77.2653195	0	0	0	0	0	3
11	20	0	0.0986897462	7.01296033	16.3659709	4.70385486	94.5665915	78.2006206	0	0	0	0	0	3
12	22	0	0.107661541	5.29068994	15.4430308	4.70385486	94.5665915	79.1235607	0	0	0	0	0	3
13	23	0	0.116633336	6.7269552	14.7725635	4.70385486	94.5665915	79.794028	0	0	0	0	0	3
14	24	0	0.125605131	5.5831052	14.1161736	4.70385486	94.5665915	80.4504179	0	0	0	0	0	3
15	26	0	0.134576927	6.47665194	13.6068722	4.70385486	94.5665915	80.9597193	0	0	0	0	0	3
16	27	0	0.143548722	5.8536134	13.1222935	4.70385486	94.5665915	81.444298	0	0	0	0	0	3
17	28	0	0.152520517	6.13673949	12.7113785	4.70385486	94.5665915	81.855213	0	0	0	0	0	3
18	30	0	0.161492312	5.82443585	12.3287706	4.70385486	94.5665915	82.2378209	0	0	0	0	0	3
19	31	0	0.170464107	5.88888127	11.9898291	4.70385486	94.5665915	82.5767624	0	0	0	0	0	3
20	32	0	0.179435902	5.71234572	11.6759549	4.70385486	94.5665915	82.8906366	0	0	0	0	0	3
21	33	0	0.188407697	5.69174517	11.3909925	4.70385486	94.5665915	83.175599	0	0	0	0	0	3
22	35	0	0.197379492	5.61041656	11.1282391	4.70385486	94.5665915	83.4383524	0	0	0	0	0	3
23	36	0	0.206351287	5.56476462	10.8863489	4.70385486	94.5665915	83.6802426	0	0	0	0	0	3
24	37	0	0.215323083	5.50638705	10.6621838	4.70385486	94.5665915	83.9044077	0	0	0	0	0	3
25	39	0	0.224294878	5.46778077	10.4544077	4.70385486	94.5665915	84.1121838	0	0	0	0	0	3
26	40	0	0.233266673	5.43597952	10.2613912	4.70385486	94.5665915	84.3052003	0	0	0	0	0	3
27	41	0	0.242238468	5.40642514	10.0815777	4.70385486	94.5665915	84.4850138	0	0	0	0	0	3
28	42	0	0.251210263	5.37686652	9.91355227	4.70385486	94.5665915	84.6530392	0	0	0	0	0	3
29	44	0	0.260182058	5.35276637	9.75628379	4.70385486	94.5665915	84.8103077	0	0	0	0	0	3
30	45	0	0.269153853	5.3284675	9.60868991	4.70385486	94.5665915	84.9579016	0	0	0	0	0	3
31	47	0	0.278125648	5.31001332	9.47002292	4.70385486	94.5665915	85.0965686	0	0	0	0	0	3
32	48	0	0.287097443	5.28491106	9.33923818	4.70385486	94.5665915	85.2273533	0	0	0	0	0	3
33	49	0	0.296069238	5.2637164	9.21573752	4.70385486	94.5665915	85.350854	0	0	0	0	0	3
34	51	0	0.305041034	5.24131746	9.09884281	4.70385486	94.5665915	85.4677487	0	0	0	0	0	3
35	52	0	0.314012829	5.22416656	8.98813778	4.70385486	94.5665915	85.5784537	0	0	0	0	0	3
36	54	0	0.322984624	5.2054831	8.88306403	4.70385486	94.5665915	85.6835275	0	0	0	0	0	3
37	55	0	0.331956419	5.1869598	8.78316932	4.70385486	94.5665915	85.7834222	0	0	0	0	0	3
