Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.518261914	0.518261914	0.518261914	0.518261914	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.733116944	0.625689429	0.518261914	0.733116944	0.107427515	0	0	0	0	0	3
3	11	0	0.0269153853	0.580474285	0.610617714	0.518261914	0.733116944	0.107427515	0	0	0	0	0	3
4	12	0	0.0358871804	0.321145572	0.538249679	0.321145572	0.733116944	0.107427515	0	0	0	0	0	3
5	13	0	0.0448589755	0.10105967	0.450811677	0.10105967	0.733116944	0.174877752	0	0	0	0	0	3
6	14	0	0.0538307706	0.221177615	0.412539333	0.10105967	0.733116944	0.213150096	0	0	0	0	0	3
7	15	0	0.0628025657	0.066087736	0.363046248	0.066087736	0.733116944	0.262643181	0	0	0	0	0	3
8	17	0	0.0717743608	0.321269167	0.357824113	0.066087736	0.733116944	0.267865316	0	0	0	0	0	3
9	18	0	0.080746156	-0.0597612851	0.311425735	-0.0597612851	0.733116944	0.314263694	0	0	0	0	0	3
10	19	0	0.0897179511	0.240058093	0.304288971	-0.0597612851	0.733116944	0.321400458	0	0	0	0	0	3
11	20	0	0.0986897462	-0.130913053	0.264725151	-0.130913053	0.733116944	0.360964279	0	0	0	0	0	3
12	22	0	0.107661541	0.0552089608	0.247265468	-0.130913053	0.733116944	0.378423961	0	0	0	0	0	3
13	23	0	0.116633336	0.0573307672	0.232655107	-0.130913053	0.733116944	0.393034323	0	0	0	0	0	3
14	24	0	0.125605131	0.156007333	0.227180266	-0.130913053	0.733116944	0.398509164	0	0	0	0	0	3
15	26	0	0.134576927	0.194406207	0.224995328	-0.130913053	0.733116944	0.400694101	0	0	0	0	0	3
16	27	0	0.143548722	0.0880212131	0.216434446	-0.130913053	0.733116944	0.409254983	0	0	0	0	0	3
17	28	0	0.152520517	0.0438323447	0.206281381	-0.130913053	0.733116944	0.419408048	0	0	0	0	0	3
18	30	0	0.161492312	0.169935049	0.204262141	-0.130913053	0.733116944	0.421427289	0	0	0	0	0	3
19	31	0	0.170464107	0.0733288912	0.197370917	-0.130913053	0.733116944	0.428318512	0	0	0	0	0	3
20	32	0	0.179435902	0.172840215	0.196144382	-0.130913053	0.733116944	0.429545047	0	0	0	0	0	3
21	33	0	0.188407697	0.119180909	0.192479455	-0.130913053	0.733116944	0.433209975	0	0	0	0	0	3
22	35	0	0.197379492	0.148772001	0.190492752	-0.130913053	0.733116944	0.435196677	0	0	0	0	0	3
23	36	0	0.206351287	0.143932864	0.188468409	-0.130913053	0.733116944	0.43722102	0	0	0	0	0	3
24	37	0	0.215323083	0.180841369	0.188150616	-0.130913053	0.733116944	0.437538813	0	0	0	0	0	3
25	39	0	0.224294878	0.112663175	0.185131118	-0.130913053	0.733116944	0.440558311	0	0	0	0	0	3
26	40	0	0.233266673	0.0970615949	0.181743829	-0.130913053	0.733116944	0.4439456	0	0	0	0	0	3
27	41	0	0.242238468	0.0722186754	0.177687342	-0.130913053	0.733116944	0.448002087	0	0	0	0	0	3
