Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-0.0336811346	-0.0336811346	-0.0336811346	-0.0336811346	0	0	0	0	0	0	3
2	9	0	0.0179435902	-0.00803729474	-0.0208592147	-0.0336811346	-0.00803729474	0.0128219199	0	0	0	0	0	3
3	11	0	0.0269153853	-0.00443370248	-0.0153840439	-0.0336811346	-0.00443370248	0.0182970907	0	0	0	0	0	3
4	12	0	0.0358871804	-0.00321269343	-0.0123412063	-0.0336811346	-0.00321269343	0.0213399283	0	0	0	0	0	3
5	13	0	0.0448589755	-0.00321364149	-0.0105156934	-0.0336811346	-0.00321269343	0.0231654413	0	0	0	0	0	3
6	14	0	0.0538307706	-0.00297645356	-0.00925915339	-0.0336811346	-0.00297645356	0.0244219812	0	0	0	0	0	3
7	15	0	0.0628025657	-0.00282146707	-0.00833948391	-0.0336811346	-0.00282146707	0.0253416507	0	0	0	0	0	3
8	17	0	0.0717743608	-0.00291493152	-0.00766141486	-0.0336811346	-0.00282146707	0.0260197198	0	0	0	0	0	3
9	18	0	0.080746156	-0.00307730397	-0.00715206921	-0.0336811346	-0.00282146707	0.0265290654	0	0	0	0	0	3
10	19	0	0.0897179511	-0.00335322966	-0.00677218526	-0.0336811346	-0.00282146707	0.0269089494	0	0	0	0	0	3
11	20	0	0.0986897462	-0.00315471876	-0.00644332467	-0.0336811346	-0.00282146707	0.02723781	0	0	0	0	0	3
12	22	0	0.107661541	-0.00332222951	-0.0061832334	-0.0336811346	-0.00282146707	0.0274979012	0	0	0	0	0	3
13	23	0	0.116633336	-0.0029293207	-0.00593293242	-0.0336811346	-0.00282146707	0.0277482022	0	0	0	0	0	3
14	24	0	0.125605131	-0.00309077564	-0.00572992123	-0.0336811346	-0.00282146707	0.0279512134	0	0	0	0	0	3
15	26	0	0.134576927	-0.00296427095	-0.00554554454	-0.0336811346	-0.00282146707	0.0281355901	0	0	0	0	0	3
16	27	0	0.143548722	-0.00302525802	-0.00538802663	-0.0336811346	-0.00282146707	0.028293108	0	0	0	0	0	3
17	28	0	0.152520517	-0.00293599708	-0.0052437896	-0.0336811346	-0.00282146707	0.028437345	0	0	0	0	0	3
18	30	0	0.161492312	-0.00299461545	-0.00511883548	-0.0336811346	-0.00282146707	0.0285622991	0	0	0	0	0	3
19	31	0	0.170464107	-0.00290180844	-0.00500214985	-0.0336811346	-0.00282146707	0.0286789848	0	0	0	0	0	3
20	32	0	0.179435902	-0.00302095147	-0.00490308993	-0.0336811346	-0.00282146707	0.0287780447	0	0	0	0	0	3
21	33	0	0.188407697	-0.00302464485	-0.00481364016	-0.0336811346	-0.00282146707	0.0288674945	0	0	0	0	0	3
22	35	0	0.197379492	-0.00312932342	-0.00473708031	-0.0336811346	-0.00282146707	0.0289440543	0	0	0	0	0	3
23	36	0	0.206351287	-0.00317099919	-0.00466898983	-0.0336811346	-0.00282146707	0.0290121448	0	0	0	0	0	3
24	37	0	0.215323083	-0.00317267151	-0.00460664323	-0.0336811346	-0.00282146707	0.0290744914	0	0	0	0	0	3
25	39	0	0.224294878	-0.00313906922	-0.00454794027	-0.0336811346	-0.00282146707	0.0291331944	0	0	0	0	0	3
26	40	0	0.233266673	-0.0031748668	-0.00449512975	-0.0336811346	-0.00282146707	0.0291860049	0	0	0	0	0	3
27	41	0	0.242238468	-0.00315871754	-0.004445633	-0.0336811346	-0.00282146707	0.0292355016	0	0	0	0	0	3
28	42	0	0.251210263	-0.00318269583	-0.00440052811	-0.0336811346	-0.00282146707	0.0292806065	0	0	0	0	0	3
29	44	0	0.260182058	-0.003154886	-0.00435757493	-0.0336811346	-0.00282146707	0.0293235597	0	0	0	0	0	3
30	45	0	0.269153853	-0.00317934983	-0.00431830076	-0.0336811346	-0.00282146707	0.0293628339	0	0	0	0	0	3
31	47	0	0.278125648	-0.00313658567	-0.00428018092	-0.0336811346	-0.00282146707	0.0294009537	0	0	0	0	0	3
32	48	0	0.287097443	-0.00316122681	-0.0042452136	-0.0336811346	-0.00282146707	0.029435921	0	0	0	0	0	3
33	49	0	0.296069238	-0.00309335612	-0.00421030883	-0.0336811346	-0.00282146707	0.0294708258	0	0	0	0	0	3
34	51	0	0.305041034	-0.00312958994	-0.00417852298	-0.0336811346	-0.00282146707	0.0295026116	0	0	0	0	0	3
35	52	0	0.314012829	-0.00307057838	-0.00414686742	-0.0336811346	-0.00282146707	0.0295342672	0	0	0	0	0	3
36	54	0	0.322984624	-0.00308583601	-0.00411739433	-0.0336811346	-0.00282146707	0.0295637403	0	0	0	0	0	3
37	55	0	0.331956419	-0.00303051721	-0.00408801927	-0.0336811346	-0.00282146707	0.0295931154	0	0	0	0	0	3
38	57	0	0.340928214	-0.00301682056	-0.00405982983	-0.0336811346	-0.00282146707	0.0296213048	0	0	0	0	0	3
39	58	0	0.349900009	-0.00294782057	-0.00403131677	-0.0336811346	-0.00282146707	0.0296498179	0	0	0	0	0	3
40	60	0	0.358871804	-0.00295549729	-0.00400442128	-0.0336811346	-0.00282146707	0.0296767133	0	0	0	0	0	3
41	61	0	0.367843599	-0.00292183776	-0.00397801681	-0.0336811346	-0.00282146707	0.0297031178	0	0	0	0	0	3
42	63	0	0.376815394	-0.00290688138	-0.00395251358	-0.0336811346	-0.00282146707	0.029728621	0	0	0	0	0	3
43	64	0	0.38578719	-0.00288335894	-0.00392764952	-0.0336811346	-0.00282146707	0.0297534851	0	0	0	0	0	3
44	65	0	0.394758985	-0.00282631281	-0.00390261914	-0.0336811346	-0.00282146707	0.0297785155	0	0	0	0	0	3
45	67	0	0.40373078	-0.00288485446	-0.00388000215	-0.0336811346	-0.00282146707	0.0298011325	0	0	0	0	0	3
46	69	0	0.412702575	-0.00277425563	-0.00385596418	-0.0336811346	-0.00277425563	0.0298251704	0	0	0	0	0	3
47	70	0	0.42167437	-0.00286397209	-0.00383485797	-0.0336811346	-0.00277425563	0.0298462767	0	0	0	0	0	3
48	72	0	0.430646165	-0.00273701743	-0.00381198629	-0.0336811346	-0.00273701743	0.0298691483	0	0	0	0	0	3
49	73	0	0.43961796	-0.00282866448	-0.0037919185	-0.0336811346	-0.00273701743	0.0298892161	0	0	0	0	0	3
50	75	0	0.448589755	-0.00269299236	-0.00376993997	-0.0336811346	-0.00269299236	0.0299111947	0	0	0	0	0	3
51	76	0	0.45756155	-0.00280657794	-0.00375105052	-0.0336811346	-0.00269299236	0.0299300841	0	0	0	0	0	3
52	78	0	0.466533345	-0.00265561175	-0.00372998439	-0.0336811346	-0.00265561175	0.0299511502	0	0	0	0	0	3
53	79	0	0.475505141	-0.00274440114	-0.00371138848	-0.0336811346	-0.00265561175	0.0299697461	0	0	0	0	0	3
54	80	0	0.484476936	-0.00263506279	-0.00369145652	-0.0336811346	-0.00263506279	0.0299896781	0	0	0	0	0	3
55	82	0	0.493448731	-0.00272034533	-0.00367379996	-0.0336811346	-0.00263506279	0.0300073347	0	0	0	0	0	3
56	83	0	0.502420526	-0.00260368019	-0.00365469068	-0.0336811346	-0.00260368019	0.030026444	0	0	0	0	0	3
57	85	0	0.511392321	-0.00271373553	-0.00310170141	-0.00803729474	-0.00260368019	0.00543361455	0	0	0	0	0	3
58	86	0	0.520364116	-0.0025701098	-0.0030040731	-0.00443370248	-0.0025701098	0.00186359268	0	0	0	0	0	3
59	88	0	0.529335911	-0.00265874257	-0.00297237739	-0.00335322966	-0.0025701098	0.000783119858	0	0	0	0	0	3
