Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0373872212	0.0373872212	0.0373872212	0.0373872212	0	0	0	0	0	0	3
2	8	0	0.017944074	0.0109428564	0.0241650388	0.0109428564	0.0373872212	0.0132221824	0	0	0	0	0	3
3	9	0	0.026916111	0.00692662444	0.0184189007	0.00692662444	0.0373872212	0.0189683205	0	0	0	0	0	3
4	10	0	0.035888148	0.00450701492	0.0149409292	0.00450701492	0.0373872212	0.0224462919	0	0	0	0	0	3
5	12	0	0.044860185	0.00472731731	0.0128982068	0.00450701492	0.0373872212	0.0244890143	0	0	0	0	0	3
6	13	0	0.053832222	0.00449270449	0.0114972898	0.00449270449	0.0373872212	0.0258899314	0	0	0	0	0	3
7	14	0	0.062804259	0.00452994782	0.0105019552	0.00449270449	0.0373872212	0.026885266	0	0	0	0	0	3
8	15	0	0.0717762961	0.00451846395	0.00975401881	0.00449270449	0.0373872212	0.0276332024	0	0	0	0	0	3
9	16	0	0.0807483331	0.00453240322	0.0091738393	0.00449270449	0.0373872212	0.0282133819	0	0	0	0	0	3
10	17	0	0.0897203701	0.00523976948	0.00878043232	0.00449270449	0.0373872212	0.0286067889	0	0	0	0	0	3
11	19	0	0.0986924071	0.00501301668	0.00843793999	0.00449270449	0.0373872212	0.0289492812	0	0	0	0	0	3
12	20	0	0.107664444	0.00503903803	0.00815469816	0.00449270449	0.0373872212	0.029232523	0	0	0	0	0	3
13	21	0	0.116636481	0.00466232309	0.00788605392	0.00449270449	0.0373872212	0.0295011673	0	0	0	0	0	3
14	22	0	0.125608518	0.0047561159	0.00766248692	0.00449270449	0.0373872212	0.0297247343	0	0	0	0	0	3
15	23	0	0.134580555	0.00453648836	0.00745408702	0.00449270449	0.0373872212	0.0299331342	0	0	0	0	0	3
16	25	0	0.143552592	0.00458684092	0.00727488414	0.00449270449	0.0373872212	0.030112337	0	0	0	0	0	3
17	26	0	0.152524629	0.00443644693	0.00710791724	0.00443644693	0.0373872212	0.0302793039	0	0	0	0	0	3
18	27	0	0.161496666	0.00461619675	0.00696948832	0.00443644693	0.0373872212	0.0304177329	0	0	0	0	0	3
19	28	0	0.170468703	0.00457255758	0.00684333407	0.00443644693	0.0373872212	0.0305438871	0	0	0	0	0	3
20	29	0	0.17944074	0.0047398282	0.00673815878	0.00443644693	0.0373872212	0.0306490624	0	0	0	0	0	3
21	30	0	0.188412777	0.00467527849	0.00663992639	0.00443644693	0.0373872212	0.0307472948	0	0	0	0	0	3
22	31	0	0.197384814	0.00471391397	0.00655238037	0.00443644693	0.0373872212	0.0308348408	0	0	0	0	0	3
23	33	0	0.206356851	0.00481755688	0.00647695326	0.00443644693	0.0373872212	0.0309102679	0	0	0	0	0	3
24	34	0	0.215328888	0.00482761445	0.00640823081	0.00443644693	0.0373872212	0.0309789904	0	0	0	0	0	3
25	35	0	0.224300925	0.00489843347	0.00634783891	0.00443644693	0.0373872212	0.0310393823	0	0	0	0	0	3
26	36	0	0.233272962	0.00490795183	0.00629245864	0.00443644693	0.0373872212	0.0310947625	0	0	0	0	0	3
27	37	0	0.242244999	0.00492902605	0.00624196114	0.00443644693	0.0373872212	0.03114526	0	0	0	0	0	3
28	38	0	0.251217036	0.00492357134	0.00619487579	0.00443644693	0.0373872212	0.0311923454	0	0	0	0	0	3
29	40	0	0.260189073	0.00493648166	0.00615148289	0.00443644693	0.0373872212	0.0312357383	0	0	0	0	0	3
30	41	0	0.26916111	0.00492976875	0.00611075908	0.00443644693	0.0373872212	0.0312764621	0	0	0	0	0	3
31	42	0	0.278133147	0.00493444735	0.00607281354	0.00443644693	0.0373872212	0.0313144076	0	0	0	0	0	3
32	43	0	0.287105184	0.00493253365	0.0060371798	0.00443644693	0.0373872212	0.0313500414	0	0	0	0	0	3
33	44	0	0.296077221	0.00491467394	0.00600316447	0.00443644693	0.0373872212	0.0313840567	0	0	0	0	0	3
34	46	0	0.305049258	0.00491513959	0.00597116374	0.00443644693	0.0373872212	0.0314160574	0	0	0	0	0	3
35	47	0	0.314021295	0.00489658469	0.00594046148	0.00443644693	0.0373872212	0.0314467597	0	0	0	0	0	3
36	48	0	0.322993332	0.00488572384	0.00591116321	0.00443644693	0.0373872212	0.031476058	0	0	0	0	0	3
37	49	0	0.331965369	0.00485676886	0.00588266607	0.00443644693	0.0373872212	0.0315045551	0	0	0	0	0	3
38	51	0	0.340937406	0.00483060816	0.00585498033	0.00443644693	0.0373872212	0.0315322408	0	0	0	0	0	3
39	52	0	0.349909443	0.00480950253	0.00582817321	0.00443644693	0.0373872212	0.031559048	0	0	0	0	0	3
40	53	0	0.35888148	0.00478998224	0.00580221843	0.00443644693	0.0373872212	0.0315850027	0	0	0	0	0	3
41	54	0	0.367853517	0.00476734161	0.00577697754	0.00443644693	0.0373872212	0.0316102436	0	0	0	0	0	3
42	56	0	0.376825554	0.0047430336	0.00575235982	0.00443644693	0.0373872212	0.0316348614	0	0	0	0	0	3
43	57	0	0.385797591	0.00470799328	0.00572807223	0.00443644693	0.0373872212	0.0316591489	0	0	0	0	0	3
44	58	0	0.394769628	0.00470030653	0.00570471392	0.00443644693	0.0373872212	0.0316825073	0	0	0	0	0	3
45	59	0	0.403741665	0.00466830847	0.00568168269	0.00443644693	0.0373872212	0.0317055385	0	0	0	0	0	3
46	60	0	0.412713702	0.0046376953	0.00565898731	0.00443644693	0.0373872212	0.0317282339	0	0	0	0	0	3
47	62	0	0.421685739	0.00464667938	0.00563744884	0.00443644693	0.0373872212	0.0317497723	0	0	0	0	0	3
48	63	0	0.430657776	0.0045880281	0.00561558591	0.00443644693	0.0373872212	0.0317716353	0	0	0	0	0	3
49	64	0	0.439629813	0.00459016278	0.00559465891	0.00443644693	0.0373872212	0.0317925623	0	0	0	0	0	3
50	65	0	0.44860185	0.00455160056	0.00557379774	0.00443644693	0.0373872212	0.0318134234	0	0	0	0	0	3
51	67	0	0.457573887	0.00455646764	0.00555385009	0.00443644693	0.0373872212	0.0318333711	0	0	0	0	0	3
52	68	0	0.466545924	0.00448696056	0.00553333298	0.00443644693	0.0373872212	0.0318538882	0	0	0	0	0	3
53	69	0	0.475517961	0.0045417121	0.00551462316	0.00443644693	0.0373872212	0.031872598	0	0	0	0	0	3
54	70	0	0.484489998	0.00445841681	0.00549506378	0.00443644693	0.0373872212	0.0318921574	0	0	0	0	0	3
55	72	0	0.493462035	0.00450483159	0.00547705956	0.00443644693	0.0373872212	0.0319101616	0	0	0	0	0	3
56	73	0	0.502434072	0.00444424245	0.00545861639	0.00443644693	0.0373872212	0.0319286048	0	0	0	0	0	3
57	74	0	0.511406109	0.00448432603	0.0048710647	0.00443644693	0.0109428564	0.00650640943	0	0	0	0	0	3
58	75	0	0.520378146	0.00443239186	0.0047548064	0.00443239186	0.00692662444	0.00249423258	0	0	0	0	0	3
59	77	0	0.529350183	0.00445750985	0.00471071507	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
60	78	0	0.53832222	0.00445772786	0.00470983494	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
61	79	0	0.547294257	0.00443982465	0.00470470114	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
62	80	0	0.556266294	0.00447002696	0.00470429619	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
63	82	0	0.565238331	0.00443406956	0.00470258408	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
64	83	0	0.574210368	0.00446774965	0.00470167846	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
65	84	0	0.583182405	0.00444380423	0.00470009634	0.00443239186	0.00523976948	0.000807377622	0	0	0	0	0	3
66	85	0	0.592154442	0.00447642683	0.00468646522	0.00443239186	0.00503903803	0.000606646165	0	0	0	0	0	3
67	87	0	0.601126479	0.00445211804	0.00467644917	0.00443239186	0.00503903803	0.000606646165	0	0	0	0	0	3
68	88	0	0.610098516	0.00446101807	0.00466612739	0.00443239186	0.00493648166	0.000504089797	0	0	0	0	0	3
69	89	0	0.619070553	0.00444433942	0.00466223482	0.00443239186	0.00493648166	0.000504089797	0	0	0	0	0	3
70	90	0	0.62804259	0.00444478411	0.00465667533	0.00443239186	0.00493648166	0.000504089797	0	0	0	0	0	3
71	92	0	0.637014627	0.00443992816	0.00465495104	0.00443239186	0.00493648166	0.000504089797	0	0	0	0	0	3
72	93	0	0.645986664	0.00442593613	0.00465207774	0.00442593613	0.00493648166	0.000510545524	0	0	0	0	0	3
73	94	0	0.654958701	0.00442835237	0.00465193319	0.00442593613	0.00493648166	0.000510545524	0	0	0	0	0	3
74	96	0	0.663930738	0.00441975926	0.00464842538	0.00441975926	0.00493648166	0.000516722397	0	0	0	0	0	3
75	97	0	0.672902775	0.00441946296	0.00464569155	0.00441946296	0.00493648166	0.000517018694	0	0	0	0	0	3
76	98	0	0.681874812	0.00439765352	0.00463958129	0.00439765352	0.00493648166	0.000538828135	0	0	0	0	0	3
77	99	0	0.69084685	0.00439945871	0.00463465593	0.00439765352	0.00493648166	0.000538828135	0	0	0	0	0	3
78	100	0	0.699818887	0.0043954074	0.00462896832	0.0043954074	0.00493648166	0.000541074255	0	0	0	0	0	3
79	102	0	0.708790924	0.00437885712	0.00462113439	0.00437885712	0.00493648166	0.000557624539	0	0	0	0	0	3
80	103	0	0.717762961	0.0043717761	0.00461299442	0.0043717761	0.00493648166	0.00056470556	0	0	0	0	0	3
81	104	0	0.726734998	0.00438508679	0.00460382752	0.0043717761	0.00493648166	0.00056470556	0	0	0	0	0	3
82	105	0	0.735707035	0.00436418975	0.00459411748	0.00436418975	0.00493648166	0.000572291904	0	0	0	0	0	3
83	107	0	0.744679072	0.00438414322	0.00458438743	0.00436418975	0.00493648166	0.000572291904	0	0	0	0	0	3
84	108	0	0.753651109	0.00435120258	0.00457416656	0.00435120258	0.00493648166	0.000585279076	0	0	0	0	0	3
85	109	0	0.762623146	0.00437608736	0.00456415952	0.00435120258	0.00493444735	0.000583244773	0	0	0	0	0	3
86	110	0	0.771595183	0.00435057374	0.00455381675	0.00435057374	0.00493444735	0.000583873616	0	0	0	0	0	3
87	111	0	0.78056722	0.00438976659	0.00454409031	0.00435057374	0.00493253365	0.000581959911	0	0	0	0	0	3
88	113	0	0.789539257	0.00433573371	0.00453343316	0.00433573371	0.00491513959	0.000579405874	0	0	0	0	0	3
89	114	0	0.798511294	0.00438012866	0.00452388771	0.00433573371	0.00491513959	0.000579405874	0	0	0	0	0	3
90	115	0	0.807483331	0.00434685287	0.00451373974	0.00433573371	0.00489658469	0.000560850975	0	0	0	0	0	3
91	116	0	0.816455368	0.00437178426	0.0045043683	0.00433573371	0.00488572384	0.000549990125	0	0	0	0	0	3
92	118	0	0.825427405	0.00434484523	0.00449470975	0.00433573371	0.00485676886	0.000521035146	0	0	0	0	0	3
93	119	0	0.834399442	0.00437144142	0.00448604319	0.00433573371	0.00483060816	0.000494874441	0	0	0	0	0	3
94	120	0	0.843371479	0.00433813759	0.00447724907	0.00433573371	0.00480950253	0.000473768819	0	0	0	0	0	3
95	121	0	0.852343516	0.00436975709	0.00446939648	0.00433573371	0.00478998224	0.000454248525	0	0	0	0	0	3
96	122	0	0.861315553	0.00435055126	0.0044615495	0.00433573371	0.00476734161	0.000431607893	0	0	0	0	0	3
97	124	0	0.87028759	0.00437760052	0.00445458983	0.00433573371	0.0047430336	0.000407299883	0	0	0	0	0	3
98	125	0	0.879259627	0.00435323805	0.0044476292	0.00433573371	0.00470799328	0.000372259562	0	0	0	0	0	3
99	126	0	0.888231664	0.00437873413	0.00444174957	0.00433573371	0.00470030653	0.000364572813	0	0	0	0	0	3
100	127	0	0.897203701	0.00435797708	0.00443563654	0.00433573371	0.00466830847	0.000332574758	0	0	0	0	0	3
101	131	0	0.906175738	0.00437139909	0.00443033459	0.00433573371	0.00464667938	0.000310945664	0	0	0	0	0	3
102	133	0	0.915147775	0.00433950602	0.00442500978	0.00433573371	0.00464667938	0.000310945664	0	0	0	0	0	3
103	134	0	0.924119812	0.00435441389	0.00441979076	0.00433573371	0.00459016278	0.000254429061	0	0	0	0	0	3
104	135	0	0.933091849	0.0043367446	0.00441530355	0.00433573371	0.00459016278	0.000254429061	0	0	0	0	0	3
105	136	0	0.942063886	0.00434070963	0.00441084903	0.00433573371	0.00455646764	0.000220733921	0	0	0	0	0	3
106	137	0	0.951035923	0.00432477261	0.00440679853	0.00432477261	0.00455646764	0.000231695026	0	0	0	0	0	3
107	139	0	0.96000796	0.00433765072	0.00440289109	0.00432477261	0.0045417121	0.000216939488	0	0	0	0	0	3
108	140	0	0.968979997	0.00431166232	0.00439976076	0.00431166232	0.0045417121	0.000230049782	0	0	0	0	0	3
109	141	0	0.977952034	0.00432817883	0.00439594767	0.00431166232	0.00450483159	0.000193169279	0	0	0	0	0	3
110	142	0	0.986924071	0.00430559842	0.00439321877	0.00430559842	0.00450483159	0.000199233179	0	0	0	0	0	3
111	143	0	0.995896108	0.00431001517	0.0043897399	0.00430559842	0.00448432603	0.000178727616	0	0	0	0	0	3
112	144	0	1.00486814	0.00429110962	0.00438700539	0.00429110962	0.00448432603	0.000193216413	7.90654448e-05	0	40.9	0	0	3
113	146	0	1.01384018	0.00430659931	0.0043838317	0.00429110962	0.00447642683	0.00018531721	7.90654448e-05	0	42.6	0	0	3
114	147	0	1.02281222	0.0042817179	0.00438114109	0.0042817179	0.00447642683	0.000194708933	7.92063206e-05	0	40.6	0	0	3
115	148	0	1.03178426	0.00430803082	0.00437847182	0.0042817179	0.00447642683	0.000194708933	7.90654448e-05	0	40.6	0	0	3
116	149	0	1.04075629	0.00427872926	0.00437527542	0.00427872926	0.00447642683	0.000197697567	7.90654448e-05	0	39.9	0	0	3
117	150	0	1.04972833	0.00429942565	0.00437276829	0.00427872926	0.00447642683	0.000197697567	7.90654448e-05	0	39.9	0	0	3
118	152	0	1.05870037	0.00426980859	0.00436919296	0.00426980859	0.00447642683	0.000206618235	7.90654448e-05	0	38.2	0	0	3
119	153	0	1.0676724	0.00429278031	0.00436666994	0.00426980859	0.00447642683	0.000206618235	7.90654448e-05	0	38.2	0	0	3
120	154	0	1.07664444	0.00427159196	0.00436316713	0.00426980859	0.00447642683	0.000206618235	7.90654448e-05	0	38.2	0	0	3
121	155	0	1.08561648	0.00429239006	0.0043604633	0.00426980859	0.00447642683	0.000206618235	7.90654448e-05	0	38.2	0	0	3
122	156	0	1.09458851	0.00426380385	0.00435666646	0.00426380385	0.00446101807	0.000197214212	7.90654448e-05	0	40	0	0	3
123	158	0	1.10356055	0.00429339865	0.00435383219	0.00426380385	0.00446101807	0.000197214212	7.90654448e-05	0	40	0	0	3
124	159	0	1.11253259	0.00428462972	0.0043506824	0.00426380385	0.00444478411	0.000180980261	7.90654448e-05	0	43.6	0	0	3
125	160	0	1.12150463	0.00428549943	0.00434784597	0.00426380385	0.00444478411	0.000180980261	7.90654448e-05	0	43.6	0	0	3
126	161	0	1.13047666	0.00428822256	0.00434505023	0.00426380385	0.00443992816	0.000176124304	7.90654448e-05	0	44.8	0	0	3
127	162	0	1.1394487	0.00427451174	0.00434209636	0.00426380385	0.00442835237	0.000164548521	7.90654448e-05	0	48	0	0	3
128	164	0	1.14842074	0.00427492764	0.00433939978	0.00426380385	0.00442835237	0.000164548521	7.90654448e-05	0	48	0	0	3
129	165	0	1.15739277	0.00426509019	0.00433648438	0.00426380385	0.00441975926	0.000155955406	7.90654448e-05	0	50.6	0	0	3
130	166	0	1.16636481	0.00426785171	0.00433377175	0.00426380385	0.00441946296	0.000155659109	7.90654448e-05	0	50.7	0	0	3
131	167	0	1.17533685	0.004262447	0.00433096789	0.004262447	0.00439945871	0.00013701171	7.90654448e-05	0	57.7	0	0	3
132	168	0	1.18430888	0.00426695374	0.00432863397	0.004262447	0.00439945871	0.00013701171	7.90654448e-05	0	57.7	0	0	3
133	170	0	1.19328092	0.00426496067	0.00432623222	0.004262447	0.0043954074	0.000132960402	7.90654448e-05	0	59.4	0	0	3
134	171	0	1.20225296	0.00427212522	0.00432403075	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
135	172	0	1.211225	0.0042729866	0.00432214021	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
136	173	0	1.22019703	0.00428311779	0.00432055702	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
137	174	0	1.22916907	0.00428661639	0.00431879862	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
138	176	0	1.23814111	0.00430489566	0.0043177398	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
139	177	0	1.24711314	0.00431389661	0.00431648539	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
140	178	0	1.25608518	0.00430352318	0.00431563398	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
141	179	0	1.26505722	0.00433457004	0.0043148926	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
142	180	0	1.27402925	0.00432599242	0.00431445364	0.004262447	0.00438976659	0.000127319589	7.90654448e-05	0	62	0	0	3
143	182	0	1.28300129	0.00433010297	0.00431338822	0.004262447	0.00438012866	0.000117681658	7.90654448e-05	0	67.1	0	0	3
144	183	0	1.29197333	0.00434087351	0.00431348	0.004262447	0.00438012866	0.000117681658	7.90654448e-05	0	67.1	0	0	3
145	184	0	1.30094537	0.00432817701	0.0043125523	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
146	185	0	1.3099174	0.00432782641	0.00431221254	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
147	186	0	1.31888944	0.00432190334	0.00431132181	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
148	188	0	1.32786148	0.00433767283	0.00431119373	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
149	189	0	1.33683351	0.00433394985	0.00431052424	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
150	190	0	1.34580555	0.00434187899	0.00431059105	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
151	191	0	1.35477759	0.0043352669	0.00430997515	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
152	193	0	1.36374962	0.00434499378	0.00430987591	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
153	194	0	1.37272166	0.00434307615	0.0043092594	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
154	195	0	1.3816937	0.00432743733	0.00430879868	0.004262447	0.00437873413	0.000116287128	7.90654448e-05	0	67.9	0	0	3
155	196	0	1.39066574	0.00435209653	0.004308323	0.004262447	0.00437139909	0.000108952093	7.90654448e-05	0	72.5	0	0	3
156	197	0	1.39963777	0.00433636182	0.00430793702	0.004262447	0.00437139909	0.000108952093	7.90654448e-05	0	72.5	0	0	3
157	199	0	1.40860981	0.00434254354	0.00430742174	0.004262447	0.00435441389	9.19668939e-05	7.90654448e-05	0	85.9	0	0	3
158	200	0	1.41758185	0.00435463594	0.00430769192	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
159	201	0	1.42655388	0.00434799823	0.00430757735	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
160	202	0	1.43552592	0.00435127369	0.0043078368	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
161	203	0	1.44449796	0.00434067667	0.00430783621	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
162	205	0	1.45347	0.00434447576	0.00430818805	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
163	206	0	1.46244203	0.00434543912	0.00430832713	0.004262447	0.00435463594	9.21889412e-05	7.90654448e-05	0	85.7	0	0	3
164	207	0	1.47141407	0.00431500596	0.00430838684	0.004262447	0.00435463594	8.85259268e-05	7.90654448e-05	0	89.3	0	0	3
165	208	0	1.48038611	0.00433787489	0.00430855998	0.004262447	0.00435463594	8.57970269e-05	7.90654448e-05	0	92.1	0	0	3
166	209	0	1.48935814	0.00429877572	0.00430843815	0.004262447	0.00435463594	8.23181622e-05	7.90654448e-05	0	96	0	0	3
167	211	0	1.49833018	0.0043252052	0.0043087094	0.004262447	0.00435463594	7.95836474e-05	7.90654448e-05	0	99.3	0	0	3
