Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.220398562	0.220398562	0.220398562	0.220398562	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.409766518	0.31508254	0.220398562	0.409766518	0.0946839784	0	0	0	0	0	3
3	8	0	0.0269150225	0.325294457	0.318486513	0.220398562	0.409766518	0.0980879508	0	0	0	0	0	3
4	8	0	0.0358866967	0.177690757	0.283287574	0.177690757	0.409766518	0.0980879508	0	0	0	0	0	3
5	9	0	0.0448583708	0.0967297515	0.245976009	0.0967297515	0.409766518	0.0980879508	0	0	0	0	0	3
6	10	0	0.053830045	0.0973994225	0.221213245	0.0967297515	0.409766518	0.0980879508	0	0	0	0	0	3
7	11	0	0.0628017192	0.0433794442	0.195808416	0.0433794442	0.409766518	0.122678096	0	0	0	0	0	3
8	12	0	0.0717733933	0.142461713	0.189140078	0.0433794442	0.409766518	0.129346434	0	0	0	0	0	3
9	13	0	0.0807450675	-0.0393842936	0.163748481	-0.0393842936	0.409766518	0.154738031	0	0	0	0	0	3
10	13	0	0.0897167416	0.117102687	0.159083902	-0.0393842936	0.409766518	0.159402611	0	0	0	0	0	3
11	14	0	0.0986884158	-0.0635918389	0.138840653	-0.0635918389	0.409766518	0.17964586	0	0	0	0	0	3
12	15	0	0.10766009	0.060974804	0.132351832	-0.0635918389	0.409766518	0.186134681	0	0	0	0	0	3
13	16	0	0.116631764	0.0158059222	0.123386762	-0.0635918389	0.409766518	0.195099751	0	0	0	0	0	3
14	16	0	0.125603438	0.0608545747	0.118920177	-0.0635918389	0.409766518	0.199566335	0	0	0	0	0	3
15	17	0	0.134575112	0.0403410187	0.113681567	-0.0635918389	0.409766518	0.204804946	0	0	0	0	0	3
16	18	0	0.143546787	0.0740580535	0.111205097	-0.0635918389	0.409766518	0.207281415	0	0	0	0	0	3
17	19	0	0.152518461	0.0384102755	0.106923049	-0.0635918389	0.409766518	0.211563464	0	0	0	0	0	3
18	20	0	0.161490135	0.0663839245	0.104670875	-0.0635918389	0.409766518	0.213815637	0	0	0	0	0	3
19	20	0	0.170461809	0.0625014439	0.102451431	-0.0635918389	0.409766518	0.216035081	0	0	0	0	0	3
20	21	0	0.179433483	0.0941657098	0.102037145	-0.0635918389	0.409766518	0.216449367	0	0	0	0	0	3
21	22	0	0.188405157	0.0727465577	0.100642355	-0.0635918389	0.409766518	0.217844157	0	0	0	0	0	3
22	23	0	0.197376832	0.0863655346	0.099993409	-0.0635918389	0.409766518	0.218493103	0	0	0	0	0	3
23	24	0	0.206348506	0.0912627186	0.0996138138	-0.0635918389	0.409766518	0.218872699	0	0	0	0	0	3
24	24	0	0.21532018	0.0980761776	0.0995497456	-0.0635918389	0.409766518	0.218936767	0	0	0	0	0	3
25	25	0	0.224291854	0.0829875987	0.0988872597	-0.0635918389	0.409766518	0.219599253	0	0	0	0	0	3
26	26	0	0.233263528	0.0744784297	0.0979484586	-0.0635918389	0.409766518	0.220538054	0	0	0	0	0	3
27	27	0	0.242235202	0.0685481627	0.0968595587	-0.0635918389	0.409766518	0.221626954	0	0	0	0	0	3
28	28	0	0.251206877	0.0552143097	0.0953722284	-0.0635918389	0.409766518	0.223114284	0	0	0	0	0	3
29	29	0	0.260178551	0.0416912919	0.0935211616	-0.0635918389	0.409766518	0.224965351	0	0	0	0	0	3
30	29	0	0.269150225	0.0427207111	0.0918278133	-0.0635918389	0.409766518	0.226658699	0	0	0	0	0	3
31	30	0	0.278121899	0.0381730735	0.0900970152	-0.0635918389	0.409766518	0.228389497	0	0	0	0	0	3
32	31	0	0.287093573	0.039333585	0.088510658	-0.0635918389	0.409766518	0.229975854	0	0	0	0	0	3
33	32	0	0.296065247	0.047970911	0.0872821809	-0.0635918389	0.409766518	0.231204332	0	0	0	0	0	3
34	33	0	0.305036922	0.0571845748	0.0863969571	-0.0635918389	0.409766518	0.232089555	0	0	0	0	0	3
35	34	0	0.314008596	0.0648315987	0.085780804	-0.0635918389	0.409766518	0.232705708	0	0	0	0	0	3
36	35	0	0.32298027	0.0701113527	0.0853455415	-0.0635918389	0.409766518	0.233140971	0	0	0	0	0	3
37	35	0	0.331951944	0.0747589342	0.085059417	-0.0635918389	0.409766518	0.233427096	0	0	0	0	0	3
38	36	0	0.340923618	0.0760380366	0.0848220122	-0.0635918389	0.409766518	0.2336645	0	0	0	0	0	3
39	37	0	0.349895292	0.0748900445	0.0845673464	-0.0635918389	0.409766518	0.233919166	0	0	0	0	0	3
40	38	0	0.358866967	0.0717090486	0.084245889	-0.0635918389	0.409766518	0.234240624	0	0	0	0	0	3
41	39	0	0.367838641	0.0699206433	0.0838964927	-0.0635918389	0.409766518	0.23459002	0	0	0	0	0	3
42	40	0	0.376810315	0.0651258747	0.0834495732	-0.0635918389	0.409766518	0.235036939	0	0	0	0	0	3
43	41	0	0.385781989	0.0622507519	0.0829565774	-0.0635918389	0.409766518	0.235529935	0	0	0	0	0	3
44	42	0	0.394753663	0.0593399448	0.0824198358	-0.0635918389	0.409766518	0.236066677	0	0	0	0	0	3
45	43	0	0.403725337	0.0589058214	0.0818973021	-0.0635918389	0.409766518	0.23658921	0	0	0	0	0	3
46	44	0	0.412697012	0.0596281899	0.081413191	-0.0635918389	0.409766518	0.237073322	0	0	0	0	0	3
47	44	0	0.421668686	0.0592739937	0.0809421442	-0.0635918389	0.409766518	0.237544368	0	0	0	0	0	3
48	45	0	0.43064036	0.0529389657	0.0803587447	-0.0635918389	0.409766518	0.238127768	0	0	0	0	0	3
49	46	0	0.439612034	0.0445017383	0.079626969	-0.0635918389	0.409766518	0.238859543	0	0	0	0	0	3
50	47	0	0.448583708	0.0333022837	0.0787004753	-0.0635918389	0.409766518	0.239786037	0	0	0	0	0	3
51	48	0	0.457555382	0.0240069845	0.0776280539	-0.0635918389	0.409766518	0.240858459	0	0	0	0	0	3
52	49	0	0.466527057	0.0119745838	0.0763654872	-0.0635918389	0.409766518	0.242121025	0	0	0	0	0	3
53	50	0	0.475498731	0.00386258972	0.074997508	-0.0635918389	0.409766518	0.243489005	0	0	0	0	0	3
54	50	0	0.484470405	-0.000519609892	0.0735990428	-0.0635918389	0.409766518	0.24488747	0	0	0	0	0	3
55	51	0	0.493442079	-0.00446525732	0.0721796919	-0.0635918389	0.409766518	0.246306821	0	0	0	0	0	3
56	52	0	0.502413753	-0.0090238976	0.0707296278	-0.0635918389	0.409766518	0.247756885	0	0	0	0	0	3
57	53	0	0.511385427	-0.0142596969	0.0665393018	-0.0635918389	0.409766518	0.251947211	0	0	0	0	0	3
58	54	0	0.520357102	-0.0195055811	0.0588737286	-0.0635918389	0.325294457	0.259612784	0	0	0	0	0	3
59	55	0	0.529328776	-0.0233614635	0.05264773	-0.0635918389	0.177690757	0.230639844	0	0	0	0	0	3
60	56	0	0.53830045	-0.0272155901	0.0489886881	-0.0635918389	0.142461713	0.196987321	0	0	0	0	0	3
61	57	0	0.547272124	-0.0276741249	0.0467671903	-0.0635918389	0.142461713	0.174446054	0	0	0	0	0	3
62	58	0	0.556243798	-0.0306002329	0.0444814822	-0.0635918389	0.142461713	0.151326934	0	0	0	0	0	3
63	58	0	0.565215472	-0.0310953662	0.0431515748	-0.0635918389	0.142461713	0.145988503	0	0	0	0	0	3
64	59	0	0.574187147	-0.0324649313	0.0400278848	-0.0635918389	0.117102687	0.123720597	0	0	0	0	0	3
65	60	0	0.583158821	-0.0320945907	0.040158058	-0.0635918389	0.117102687	0.119056017	0	0	0	0	0	3
66	61	0	0.592130495	-0.0289152747	0.0375505944	-0.0635918389	0.0980761776	0.101290058	0	0	0	0	0	3
67	62	0	0.601102169	-0.0277523756	0.0381905848	-0.0324649313	0.0980761776	0.0948012375	0	0	0	0	0	3
68	63	0	0.610073843	-0.018451716	0.0367722541	-0.0324649313	0.0980761776	0.0866145078	0	0	0	0	0	3
69	64	0	0.619045517	-0.0107773859	0.0362975522	-0.0324649313	0.0980761776	0.082622625	0	0	0	0	0	3
70	64	0	0.628017192	-0.00139714339	0.0351859144	-0.0324649313	0.0980761776	0.0784956522	0	0	0	0	0	3
71	65	0	0.636988866	0.00303399738	0.0345197176	-0.0324649313	0.0980761776	0.0766853795	0	0	0	0	0	3
72	66	0	0.64596054	0.0063823938	0.0333112237	-0.0324649313	0.0980761776	0.0736118251	0	0	0	0	0	3
73	67	0	0.654932214	0.0116486848	0.0328333381	-0.0324649313	0.0980761776	0.071837537	0	0	0	0	0	3
74	68	0	0.663903888	0.0178685659	0.0319669924	-0.0324649313	0.0980761776	0.070484439	0	0	0	0	0	3
75	69	0	0.672875562	0.024704518	0.0312920473	-0.0324649313	0.0980761776	0.070745098	0	0	0	0	0	3
76	70	0	0.681847237	0.0361193971	0.030255506	-0.0324649313	0.0980761776	0.0703868494	0	0	0	0	0	3
77	71	0	0.690818911	0.041620626	0.0296996858	-0.0324649313	0.0980761776	0.0702937232	0	0	0	0	0	3
78	71	0	0.699790585	0.047923858	0.0290132273	-0.0324649313	0.0980761776	0.0706005865	0	0	0	0	0	3
79	72	0	0.708762259	0.0455102004	0.028196218	-0.0324649313	0.0980761776	0.0713535276	0	0	0	0	0	3
80	73	0	0.717733933	0.0473172965	0.0272898094	-0.0324649313	0.0829875987	0.0715974503	0	0	0	0	0	3
81	74	0	0.726705607	0.0476005359	0.0266578976	-0.0324649313	0.0760380366	0.071290561	0	0	0	0	0	3
82	75	0	0.735677282	0.0481088346	0.026187012	-0.0324649313	0.0760380366	0.0706725468	0	0	0	0	0	3
83	76	0	0.744648956	0.0470112011	0.0258024234	-0.0324649313	0.0760380366	0.069569805	0	0	0	0	0	3
84	77	0	0.75362063	0.0479627357	0.025672931	-0.0324649313	0.0760380366	0.0678482306	0	0	0	0	0	3
85	78	0	0.762592304	0.0453184971	0.0257377025	-0.0324649313	0.0760380366	0.0661548823	0	0	0	0	0	3
