Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.199356513	0.199356513	0.199356513	0.199356513	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.0548062792	0.127081396	0.0548062792	0.199356513	0.0722751169	0	0	0	0	0	3
3	8	0	0.0269150225	0.0333404896	0.0958344273	0.0333404896	0.199356513	0.103522086	0	0	0	0	0	3
4	8	0	0.0358866967	0.0228099211	0.0775783007	0.0228099211	0.199356513	0.121778212	0	0	0	0	0	3
5	9	0	0.0448583708	0.0226226651	0.0665871736	0.0226226651	0.199356513	0.132769339	0	0	0	0	0	3
6	10	0	0.053830045	0.0224508545	0.0592311204	0.0224508545	0.199356513	0.140125393	0	0	0	0	0	3
7	11	0	0.0628017192	0.0222838004	0.0539529318	0.0222838004	0.199356513	0.145403581	0	0	0	0	0	3
8	12	0	0.0717733933	0.0220488533	0.049964922	0.0220488533	0.199356513	0.149391591	0	0	0	0	0	3
9	13	0	0.0807450675	0.0234597887	0.0470199072	0.0220488533	0.199356513	0.152336606	0	0	0	0	0	3
10	13	0	0.0897167416	0.024750988	0.0447930153	0.0220488533	0.199356513	0.154563498	0	0	0	0	0	3
11	14	0	0.0986884158	0.023308617	0.0428398882	0.0220488533	0.199356513	0.156516625	0	0	0	0	0	3
12	15	0	0.10766009	0.0241258626	0.041280386	0.0220488533	0.199356513	0.158076127	0	0	0	0	0	3
13	16	0	0.116631764	0.0220096963	0.0397980253	0.0220096963	0.199356513	0.159558488	0	0	0	0	0	3
14	16	0	0.125603438	0.022617233	0.0385708258	0.0220096963	0.199356513	0.160785687	0	0	0	0	0	3
15	17	0	0.134575112	0.0218300224	0.0374547723	0.0218300224	0.199356513	0.161901741	0	0	0	0	0	3
16	18	0	0.143546787	0.0221568367	0.0364986513	0.0218300224	0.199356513	0.162857862	0	0	0	0	0	3
17	19	0	0.152518461	0.0217039539	0.035628375	0.0217039539	0.199356513	0.163728138	0	0	0	0	0	3
18	20	0	0.161490135	0.0225102083	0.034899588	0.0217039539	0.199356513	0.164456925	0	0	0	0	0	3
19	20	0	0.170461809	0.0221372232	0.0342278845	0.0217039539	0.199356513	0.165128628	0	0	0	0	0	3
20	21	0	0.179433483	0.0229107828	0.0336620295	0.0217039539	0.199356513	0.165694484	0	0	0	0	0	3
21	22	0	0.188405157	0.0230402956	0.0331562326	0.0217039539	0.199356513	0.16620028	0	0	0	0	0	3
22	23	0	0.197376832	0.0234744548	0.0327161518	0.0217039539	0.199356513	0.166640361	0	0	0	0	0	3
23	24	0	0.206348506	0.023927571	0.0323340396	0.0217039539	0.199356513	0.167022473	0	0	0	0	0	3
24	24	0	0.21532018	0.023898347	0.0319825524	0.0217039539	0.199356513	0.167373961	0	0	0	0	0	3
25	25	0	0.224291854	0.0241808458	0.0316704841	0.0217039539	0.199356513	0.167686029	0	0	0	0	0	3
26	26	0	0.233263528	0.024141593	0.0313809114	0.0217039539	0.199356513	0.167975602	0	0	0	0	0	3
27	27	0	0.242235202	0.0242959489	0.0311185054	0.0217039539	0.199356513	0.168238008	0	0	0	0	0	3
28	28	0	0.251206877	0.024220543	0.0308721496	0.0217039539	0.199356513	0.168484363	0	0	0	0	0	3
29	29	0	0.260178551	0.0242655099	0.0306443344	0.0217039539	0.199356513	0.168712179	0	0	0	0	0	3
30	29	0	0.269150225	0.0241434525	0.0304276384	0.0217039539	0.199356513	0.168928875	0	0	0	0	0	3
31	30	0	0.278121899	0.0241482042	0.030225076	0.0217039539	0.199356513	0.169131437	0	0	0	0	0	3
32	31	0	0.287093573	0.0240404457	0.0300318063	0.0217039539	0.199356513	0.169324707	0	0	0	0	0	3
33	32	0	0.296065247	0.0240452678	0.029850396	0.0217039539	0.199356513	0.169506117	0	0	0	0	0	3
34	33	0	0.305036922	0.0238995975	0.0296753725	0.0217039539	0.199356513	0.169681141	0	0	0	0	0	3
35	34	0	0.314008596	0.0238234847	0.0295081757	0.0217039539	0.199356513	0.169848337	0	0	0	0	0	3
36	35	0	0.32298027	0.0236962391	0.029346733	0.0217039539	0.199356513	0.17000978	0	0	0	0	0	3
37	35	0	0.331951944	0.0235324303	0.0291895897	0.0217039539	0.199356513	0.170166923	0	0	0	0	0	3
38	36	0	0.340923618	0.023290358	0.0290343468	0.0217039539	0.199356513	0.170322166	0	0	0	0	0	3
39	37	0	0.349895292	0.0231034297	0.028882272	0.0217039539	0.199356513	0.170474241	0	0	0	0	0	3
40	38	0	0.358866967	0.0229953363	0.0287350986	0.0217039539	0.199356513	0.170621414	0	0	0	0	0	3
41	39	0	0.367838641	0.0228916291	0.028592575	0.0217039539	0.199356513	0.170763938	0	0	0	0	0	3
42	40	0	0.376810315	0.0227931881	0.0284544943	0.0217039539	0.199356513	0.170902019	0	0	0	0	0	3
43	41	0	0.385781989	0.022669542	0.0283199605	0.0217039539	0.199356513	0.171036553	0	0	0	0	0	3
44	42	0	0.394753663	0.0225867887	0.0281896612	0.0217039539	0.199356513	0.171166852	0	0	0	0	0	3
45	43	0	0.403725337	0.0224125931	0.0280612819	0.0217039539	0.199356513	0.171295231	0	0	0	0	0	3
46	44	0	0.412697012	0.0224097215	0.0279384219	0.0217039539	0.199356513	0.171418091	0	0	0	0	0	3
47	44	0	0.421668686	0.0223009782	0.0278184763	0.0217039539	0.199356513	0.171538037	0	0	0	0	0	3
48	45	0	0.43064036	0.0221000422	0.0276993422	0.0217039539	0.199356513	0.171657171	0	0	0	0	0	3
49	46	0	0.439612034	0.0221654376	0.0275864054	0.0217039539	0.199356513	0.171770108	0	0	0	0	0	3
50	47	0	0.448583708	0.0218902635	0.0274724826	0.0217039539	0.199356513	0.17188403	0	0	0	0	0	3
