Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	7	0	0.0179433483	293.200026	293.200024	293.200021	293.200026	2.26557512e-06	0	0	0	0	0	3
3	8	0	0.0269150225	293.20003	293.200026	293.200021	293.20003	4.34458639e-06	0	0	0	0	0	3
4	8	0	0.0358866967	293.200032	293.200027	293.200021	293.200032	5.90861123e-06	0	0	0	0	0	3
5	9	0	0.0448583708	293.200035	293.200029	293.200021	293.200035	7.3847778e-06	0	0	0	0	0	3
6	10	0	0.053830045	293.200038	293.20003	293.200021	293.200038	8.95481907e-06	0	0	0	0	0	3
7	11	0	0.0628017192	293.200044	293.200032	293.200021	293.200044	1.08663305e-05	0	0	0	0	0	3
8	12	0	0.0717733933	293.200048	293.200034	293.200021	293.200048	1.28346261e-05	0	0	0	0	0	3
9	13	0	0.0807450675	293.200054	293.200036	293.200021	293.200054	1.49833039e-05	0	0	0	0	0	3
10	13	0	0.0897167416	293.200058	293.200039	293.200021	293.200058	1.71159362e-05	0	0	0	0	0	3
11	14	0	0.0986884158	293.200066	293.200041	293.200021	293.200066	1.95717519e-05	0	0	0	0	0	3
12	15	0	0.10766009	293.200072	293.200044	293.200021	293.200072	2.2147453e-05	0	0	0	0	0	3
13	16	0	0.116631764	293.200079	293.200046	293.200021	293.200079	2.4878806e-05	0	0	0	0	0	3
14	16	0	0.125603438	293.200085	293.200049	293.200021	293.200085	2.76768501e-05	0	0	0	0	0	3
15	17	0	0.134575112	293.200092	293.200052	293.200021	293.200092	3.05590755e-05	0	0	0	0	0	3
16	18	0	0.143546787	293.200102	293.200055	293.200021	293.200102	3.36773506e-05	0	0	0	0	0	3
17	19	0	0.152518461	293.200112	293.200058	293.200021	293.200112	3.70058226e-05	0	0	0	0	0	3
18	20	0	0.161490135	293.200121	293.200062	293.200021	293.200121	4.04833062e-05	0	0	0	0	0	3
19	20	0	0.170461809	293.20013	293.200065	293.200021	293.20013	4.40872101e-05	0	0	0	0	0	3
20	21	0	0.179433483	293.200139	293.200069	293.200021	293.200139	4.77843649e-05	0	0	0	0	0	3
21	22	0	0.188405157	293.200153	293.200073	293.200021	293.200153	5.17660117e-05	0	0	0	0	0	3
22	23	0	0.197376832	293.200166	293.200077	293.200021	293.200166	5.59749407e-05	0	0	0	0	0	3
23	24	0	0.206348506	293.200178	293.200082	293.200021	293.200178	6.03575724e-05	0	0	0	0	0	3
24	24	0	0.21532018	293.20019	293.200086	293.200021	293.20019	6.48724047e-05	0	0	0	0	0	3
25	25	0	0.224291854	293.200201	293.200091	293.200021	293.200201	6.94775042e-05	0	0	0	0	0	3
26	26	0	0.233263528	293.200217	293.200096	293.200021	293.200217	7.4321637e-05	0	0	0	0	0	3
27	27	0	0.242235202	293.200231	293.200101	293.200021	293.200231	7.93161254e-05	0	0	0	0	0	3
28	28	0	0.251206877	293.200243	293.200106	293.200021	293.200243	8.43845608e-05	0	0	0	0	0	3
29	29	0	0.260178551	293.200253	293.200111	293.200021	293.200253	8.94565086e-05	0	0	0	0	0	3
30	29	0	0.269150225	293.200261	293.200116	293.200021	293.200261	9.44741941e-05	0	0	0	0	0	3
31	30	0	0.278121899	293.20027	293.200121	293.200021	293.20027	9.94616117e-05	0	0	0	0	0	3
32	31	0	0.287093573	293.200277	293.200126	293.200021	293.200277	0.000104338597	0	0	0	0	0	3
33	32	0	0.296065247	293.200281	293.20013	293.200021	293.200281	0.000109045395	0	0	0	0	0	3
34	33	0	0.305036922	293.200283	293.200135	293.200021	293.200283	0.000113537558	0	0	0	0	0	3
35	34	0	0.314008596	293.200284	293.200139	293.200021	293.200284	0.000117804574	0	0	0	0	0	3
36	35	0	0.32298027	293.200286	293.200143	293.200021	293.200286	0.000121869972	0	0	0	0	0	3
37	35	0	0.331951944	293.200288	293.200147	293.200021	293.200288	0.000125775885	0	0	0	0	0	3
38	36	0	0.340923618	293.200291	293.200151	293.200021	293.200291	0.000129561755	0	0	0	0	0	3
39	37	0	0.349895292	293.200295	293.200155	293.200021	293.200295	0.000133260933	0	0	0	0	0	3
40	38	0	0.358866967	293.2003	293.200158	293.200021	293.2003	0.000136906738	0	0	0	0	0	3
41	39	0	0.367838641	293.200309	293.200162	293.200021	293.200309	0.000140579737	0	0	0	0	0	3
42	40	0	0.376810315	293.200318	293.200166	293.200021	293.200318	0.000144291061	0	0	0	0	0	3
43	41	0	0.385781989	293.200326	293.200169	293.200021	293.200326	0.000148014679	0	0	0	0	0	3
44	42	0	0.394753663	293.200332	293.200173	293.200021	293.200332	0.000151716565	0	0	0	0	0	3
45	43	0	0.403725337	293.200338	293.200177	293.200021	293.200338	0.000155371841	0	0	0	0	0	3
46	44	0	0.412697012	293.200342	293.20018	293.200021	293.200342	0.000158964233	0	0	0	0	0	3
47	44	0	0.421668686	293.200346	293.200184	293.200021	293.200346	0.000162483941	0	0	0	0	0	3
48	45	0	0.43064036	293.200349	293.200187	293.200021	293.200349	0.000165929573	0	0	0	0	0	3
49	46	0	0.439612034	293.200352	293.200191	293.200021	293.200352	0.000169297065	0	0	0	0	0	3
50	47	0	0.448583708	293.200355	293.200194	293.200021	293.200355	0.000172584513	0	0	0	0	0	3
51	48	0	0.457555382	293.200357	293.200197	293.200021	293.200357	0.000175785254	0	0	0	0	0	3
52	49	0	0.466527057	293.200359	293.2002	293.200021	293.200359	0.000178895401	0	0	0	0	0	3
53	50	0	0.475498731	293.20036	293.200203	293.200021	293.20036	0.000181911177	0	0	0	0	0	3
54	50	0	0.484470405	293.200362	293.200206	293.200021	293.200362	0.000184840815	0	0	0	0	0	3
55	51	0	0.493442079	293.200362	293.200209	293.200021	293.200362	0.000187680817	0	0	0	0	0	3
56	52	0	0.502413753	293.200364	293.200212	293.200021	293.200364	0.000190439685	0	0	0	0	0	3
57	53	0	0.511385427	293.200365	293.200218	293.200026	293.200365	0.000194301618	0	0	0	0	0	3
58	54	0	0.520357102	293.200365	293.200224	293.20003	293.200365	0.000198282618	0	0	0	0	0	3
59	55	0	0.529328776	293.200366	293.20023	293.200032	293.200366	0.000202713205	0	0	0	0	0	3
60	56	0	0.53830045	293.200365	293.200236	293.200035	293.200366	0.000207189907	0	0	0	0	0	3
61	57	0	0.547272124	293.200364	293.200242	293.200038	293.200366	0.000211508932	0	0	0	0	0	3
