Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.141839333	0.141839333	0.141839333	0.141839333	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.262387833	0.202113583	0.141839333	0.262387833	0.06027425	0	0	0	0	0	3
3	8	0	0.0269150225	0.208489834	0.204239	0.141839333	0.262387833	0.062399667	0	0	0	0	0	3
4	8	0	0.0358866967	0.0930287799	0.176436445	0.0930287799	0.262387833	0.062399667	0	0	0	0	0	3
5	9	0	0.0448583708	0.0783070734	0.156810571	0.0783070734	0.262387833	0.062399667	0	0	0	0	0	3
6	10	0	0.053830045	0.064782867	0.14147262	0.064782867	0.262387833	0.0627663801	0	0	0	0	0	3
7	11	0	0.0628017192	0.0249074541	0.124820454	0.0249074541	0.262387833	0.0794185467	0	0	0	0	0	3
8	12	0	0.0717733933	0.0925585958	0.120787721	0.0249074541	0.262387833	0.0834512789	0	0	0	0	0	3
9	12	0	0.0807450675	-0.022792847	0.104834325	-0.022792847	0.262387833	0.0994046754	0	0	0	0	0	3
10	13	0	0.0897167416	0.0715706039	0.101507953	-0.022792847	0.262387833	0.102731047	0	0	0	0	0	3
11	14	0	0.0986884158	-0.0449062645	0.0881975694	-0.0449062645	0.262387833	0.116041431	0	0	0	0	0	3
12	15	0	0.10766009	0.0608391178	0.0859176984	-0.0449062645	0.262387833	0.118321302	0	0	0	0	0	3
13	16	0	0.116631764	0.00215297176	0.0794742579	-0.0449062645	0.262387833	0.124764742	0	0	0	0	0	3
14	17	0	0.125603438	0.0330013655	0.0761547656	-0.0449062645	0.262387833	0.128084235	0	0	0	0	0	3
15	18	0	0.134575112	0.019182012	0.072356582	-0.0449062645	0.262387833	0.131882418	0	0	0	0	0	3
16	18	0	0.143546787	0.061359816	0.0716692842	-0.0449062645	0.262387833	0.132569716	0	0	0	0	0	3
17	19	0	0.152518461	0.00256087257	0.0676040835	-0.0449062645	0.262387833	0.136634917	0	0	0	0	0	3
18	20	0	0.161490135	0.0591263235	0.0671330968	-0.0449062645	0.262387833	0.137105903	0	0	0	0	0	3
19	21	0	0.170461809	0.0171078622	0.0645001897	-0.0449062645	0.262387833	0.139738811	0	0	0	0	0	3
20	22	0	0.179433483	0.065988508	0.0645746056	-0.0449062645	0.262387833	0.139738811	0	0	0	0	0	3
21	22	0	0.188405157	0.0363209097	0.0632291916	-0.0449062645	0.262387833	0.141009809	0	0	0	0	0	3
22	23	0	0.197376832	0.0568401132	0.0629387789	-0.0449062645	0.262387833	0.141300221	0	0	0	0	0	3
23	24	0	0.206348506	0.0506913552	0.0624062822	-0.0449062645	0.262387833	0.141832718	0	0	0	0	0	3
24	25	0	0.21532018	0.0603146918	0.0623191326	-0.0449062645	0.262387833	0.141919868	0	0	0	0	0	3
25	26	0	0.224291854	0.0481064395	0.0617506249	-0.0449062645	0.262387833	0.142488375	0	0	0	0	0	3
26	27	0	0.233263528	0.0470978313	0.0611870559	-0.0449062645	0.262387833	0.143051944	0	0	0	0	0	3
27	27	0	0.242235202	0.0453562345	0.0606007292	-0.0449062645	0.262387833	0.143638271	0	0	0	0	0	3
28	28	0	0.251206877	0.0427267314	0.0599623721	-0.0449062645	0.262387833	0.144276628	0	0	0	0	0	3
29	29	0	0.260178551	0.0381288561	0.0592094923	-0.0449062645	0.262387833	0.145029508	0	0	0	0	0	3
30	30	0	0.269150225	0.0399668011	0.0585680692	-0.0449062645	0.262387833	0.145670931	0	0	0	0	0	3
31	31	0	0.278121899	0.0391396898	0.0579413473	-0.0449062645	0.262387833	0.146297653	0	0	0	0	0	3
32	32	0	0.287093573	0.0414974179	0.0574274745	-0.0449062645	0.262387833	0.146811526	0	0	0	0	0	3
33	32	0	0.296065247	0.0455474373	0.0570674734	-0.0449062645	0.262387833	0.147171527	0	0	0	0	0	3
34	33	0	0.305036922	0.0436219381	0.0566720165	-0.0449062645	0.262387833	0.147566984	0	0	0	0	0	3
35	34	0	0.314008596	0.0456988587	0.0563584977	-0.0449062645	0.262387833	0.147880503	0	0	0	0	0	3
36	35	0	0.32298027	0.0460239141	0.0560714259	-0.0449062645	0.262387833	0.148167574	0	0	0	0	0	3
37	36	0	0.331951944	0.0471615555	0.0558306186	-0.0449062645	0.262387833	0.148408382	0	0	0	0	0	3
38	37	0	0.340923618	0.0473540535	0.0556075511	-0.0449062645	0.262387833	0.148631449	0	0	0	0	0	3
39	38	0	0.349895292	0.0487649131	0.0554320988	-0.0449062645	0.262387833	0.148806901	0	0	0	0	0	3
40	38	0	0.358866967	0.0476247045	0.055236914	-0.0449062645	0.262387833	0.149002086	0	0	0	0	0	3
