Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	293.200014	293.200014	293.200014	293.200014	0	0	0	0	0	0	3
2	7	0	0.0179433483	293.200017	293.200015	293.200014	293.200017	1.42201225e-06	0	0	0	0	0	3
3	8	0	0.0269150225	293.200019	293.200017	293.200014	293.200019	2.66304414e-06	0	0	0	0	0	3
4	8	0	0.0358866967	293.20002	293.200018	293.200014	293.20002	3.62013043e-06	0	0	0	0	0	3
5	9	0	0.0448583708	293.200022	293.200018	293.200014	293.200022	4.5402586e-06	0	0	0	0	0	3
6	10	0	0.053830045	293.200024	293.200019	293.200014	293.200024	5.53119384e-06	0	0	0	0	0	3
7	11	0	0.0628017192	293.200028	293.200021	293.200014	293.200028	6.74139307e-06	0	0	0	0	0	3
8	12	0	0.0717733933	293.200031	293.200022	293.200014	293.200031	7.99189598e-06	0	0	0	0	0	3
9	12	0	0.0807450675	293.200034	293.200023	293.200014	293.200034	9.35833151e-06	0	0	0	0	0	3
10	13	0	0.0897167416	293.200037	293.200025	293.200014	293.200037	1.07176352e-05	0	0	0	0	0	3
11	14	0	0.0986884158	293.200042	293.200026	293.200014	293.200042	1.22840115e-05	0	0	0	0	0	3
12	15	0	0.10766009	293.200046	293.200028	293.200014	293.200046	1.39287485e-05	0	0	0	0	0	3
13	16	0	0.116631764	293.200051	293.20003	293.200014	293.200051	1.56728699e-05	0	0	0	0	0	3
14	17	0	0.125603438	293.200055	293.200031	293.200014	293.200055	1.7460357e-05	0	0	0	0	0	3
15	18	0	0.134575112	293.200059	293.200033	293.200014	293.200059	1.93021299e-05	0	0	0	0	0	3
16	18	0	0.143546787	293.200065	293.200035	293.200014	293.200065	2.12955384e-05	0	0	0	0	0	3
17	19	0	0.152518461	293.200071	293.200037	293.200014	293.200071	2.34231325e-05	0	0	0	0	0	3
18	20	0	0.161490135	293.200077	293.20004	293.200014	293.200077	2.56462691e-05	0	0	0	0	0	3
19	21	0	0.170461809	293.200083	293.200042	293.200014	293.200083	2.79504517e-05	0	0	0	0	0	3
20	22	0	0.179433483	293.200089	293.200044	293.200014	293.200089	3.03147043e-05	0	0	0	0	0	3
21	22	0	0.188405157	293.200098	293.200047	293.200014	293.200098	3.28609498e-05	0	0	0	0	0	3
22	23	0	0.197376832	293.200106	293.20005	293.200014	293.200106	3.55517452e-05	0	0	0	0	0	3
23	24	0	0.206348506	293.200114	293.200052	293.200014	293.200114	3.83538407e-05	0	0	0	0	0	3
24	25	0	0.21532018	293.200122	293.200055	293.200014	293.200122	4.12396789e-05	0	0	0	0	0	3
25	26	0	0.224291854	293.200129	293.200058	293.200014	293.200129	4.41831293e-05	0	0	0	0	0	3
26	27	0	0.233263528	293.200139	293.200061	293.200014	293.200139	4.72784683e-05	0	0	0	0	0	3
27	27	0	0.242235202	293.200147	293.200064	293.200014	293.200147	5.04687712e-05	0	0	0	0	0	3
28	28	0	0.251206877	293.200155	293.200068	293.200014	293.200155	5.37045489e-05	0	0	0	0	0	3
29	29	0	0.260178551	293.200162	293.200071	293.200014	293.200162	5.6940897e-05	0	0	0	0	0	3
30	30	0	0.269150225	293.200167	293.200074	293.200014	293.200167	6.01407555e-05	0	0	0	0	0	3
31	31	0	0.278121899	293.200173	293.200077	293.200014	293.200173	6.33222903e-05	0	0	0	0	0	3
32	32	0	0.287093573	293.200177	293.20008	293.200014	293.200177	6.64332311e-05	0	0	0	0	0	3
33	32	0	0.296065247	293.200179	293.200083	293.200014	293.200179	6.94287989e-05	0	0	0	0	0	3
34	33	0	0.305036922	293.200181	293.200086	293.200014	293.200181	7.22861885e-05	0	0	0	0	0	3
35	34	0	0.314008596	293.200181	293.200089	293.200014	293.200181	7.49984572e-05	0	0	0	0	0	3
36	35	0	0.32298027	293.200182	293.200092	293.200014	293.200182	7.75827389e-05	0	0	0	0	0	3
37	36	0	0.331951944	293.200183	293.200094	293.200014	293.200183	8.00613004e-05	0	0	0	0	0	3
38	37	0	0.340923618	293.200185	293.200096	293.200014	293.200185	8.24612573e-05	0	0	0	0	0	3
39	38	0	0.349895292	293.200188	293.200099	293.200014	293.200188	8.48075344e-05	0	0	0	0	0	3
40	38	0	0.358866967	293.200191	293.200101	293.200014	293.200191	8.71217352e-05	0	0	0	0	0	3
41	39	0	0.367838641	293.200197	293.200103	293.200014	293.200197	8.94530955e-05	0	0	0	0	0	3
42	40	0	0.376810315	293.200202	293.200106	293.200014	293.200202	9.18042005e-05	0	0	0	0	0	3
43	41	0	0.385781989	293.200207	293.200108	293.200014	293.200207	9.41617378e-05	0	0	0	0	0	3
44	42	0	0.394753663	293.200211	293.20011	293.200014	293.200211	9.65042677e-05	0	0	0	0	0	3
45	43	0	0.403725337	293.200215	293.200113	293.200014	293.200215	9.88181091e-05	0	0	0	0	0	3
46	44	0	0.412697012	293.200217	293.200115	293.200014	293.200217	0.000101092586	0	0	0	0	0	3
47	44	0	0.421668686	293.20022	293.200117	293.200014	293.20022	0.000103328669	0	0	0	0	0	3
48	45	0	0.43064036	293.200222	293.200119	293.200014	293.200222	0.000105520718	0	0	0	0	0	3
49	46	0	0.439612034	293.200225	293.200122	293.200014	293.200225	0.000107666435	0	0	0	0	0	3
50	47	0	0.448583708	293.200226	293.200124	293.200014	293.200226	0.000109761013	0	0	0	0	0	3
51	48	0	0.457555382	293.200228	293.200126	293.200014	293.200228	0.000111802825	0	0	0	0	0	3
52	49	0	0.466527057	293.200229	293.200128	293.200014	293.200229	0.000113789198	0	0	0	0	0	3
53	50	0	0.475498731	293.20023	293.20013	293.200014	293.20023	0.000115721752	0	0	0	0	0	3
