Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-33.8112972	-33.8112972	-33.8112972	-33.8112972	0	0	0	0	0	0	3
2	7	0	0.0179433483	-6.08505662	-19.9481769	-33.8112972	-6.08505662	13.8631203	0	0	0	0	0	3
3	8	0	0.0269150225	-4.01191078	-14.6360882	-33.8112972	-4.01191078	19.175209	0	0	0	0	0	3
4	8	0	0.0358866967	-1.62423431	-11.3831247	-33.8112972	-1.62423431	22.4281725	0	0	0	0	0	3
5	9	0	0.0448583708	-3.40487693	-9.78747517	-33.8112972	-1.62423431	24.023822	0	0	0	0	0	3
6	10	0	0.053830045	-1.61250908	-8.42498082	-33.8112972	-1.61250908	25.3863164	0	0	0	0	0	3
7	11	0	0.0628017192	-2.83613511	-7.62657429	-33.8112972	-1.61250908	26.1847229	0	0	0	0	0	3
8	12	0	0.0717733933	-1.49885618	-6.86060953	-33.8112972	-1.49885618	26.9506877	0	0	0	0	0	3
9	12	0	0.0807450675	-2.59176195	-6.38629313	-33.8112972	-1.49885618	27.4250041	0	0	0	0	0	3
10	13	0	0.0897167416	-1.51455496	-5.89911931	-33.8112972	-1.49885618	27.9121779	0	0	0	0	0	3
11	14	0	0.0986884158	-2.30394909	-5.57228566	-33.8112972	-1.49885618	28.2390116	0	0	0	0	0	3
12	15	0	0.10766009	-1.72900311	-5.25201211	-33.8112972	-1.49885618	28.5592851	0	0	0	0	0	3
13	16	0	0.116631764	-2.2336617	-5.01983131	-33.8112972	-1.49885618	28.7914659	0	0	0	0	0	3
14	17	0	0.125603438	-1.84106793	-4.79277678	-33.8112972	-1.49885618	29.0185204	0	0	0	0	0	3
15	18	0	0.134575112	-2.15062041	-4.61663302	-33.8112972	-1.49885618	29.1946642	0	0	0	0	0	3
16	18	0	0.143546787	-1.93174443	-4.44882749	-33.8112972	-1.49885618	29.3624697	0	0	0	0	0	3
17	19	0	0.152518461	-2.02674533	-4.30635207	-33.8112972	-1.49885618	29.5049452	0	0	0	0	0	3
18	20	0	0.161490135	-1.92067986	-4.17381472	-33.8112972	-1.49885618	29.6374825	0	0	0	0	0	3
19	21	0	0.170461809	-1.93365601	-4.05591163	-33.8112972	-1.49885618	29.7553856	0	0	0	0	0	3
20	22	0	0.179433483	-1.87799063	-3.94701558	-33.8112972	-1.49885618	29.8642816	0	0	0	0	0	3
21	22	0	0.188405157	-1.86780757	-3.84800568	-33.8112972	-1.49885618	29.9632915	0	0	0	0	0	3
22	23	0	0.197376832	-1.84182829	-3.75681579	-33.8112972	-1.49885618	30.0544814	0	0	0	0	0	3
23	24	0	0.206348506	-1.82366997	-3.67276598	-33.8112972	-1.49885618	30.1385312	0	0	0	0	0	3
24	25	0	0.21532018	-1.8073392	-3.59503986	-33.8112972	-1.49885618	30.2162574	0	0	0	0	0	3
25	26	0	0.224291854	-1.7957369	-3.52306774	-33.8112972	-1.49885618	30.2882295	0	0	0	0	0	3
26	27	0	0.233263528	-1.78518595	-3.45622613	-33.8112972	-1.49885618	30.3550711	0	0	0	0	0	3
27	27	0	0.242235202	-1.77539034	-3.39397296	-33.8112972	-1.49885618	30.4173243	0	0	0	0	0	3
28	28	0	0.251206877	-1.76782393	-3.33589621	-33.8112972	-1.49885618	30.475401	0	0	0	0	0	3
29	29	0	0.260178551	-1.75814384	-3.28149095	-33.8112972	-1.49885618	30.5298063	0	0	0	0	0	3
30	30	0	0.269150225	-1.75257291	-3.23052702	-33.8112972	-1.49885618	30.5807702	0	0	0	0	0	3
31	31	0	0.278121899	-1.74384438	-3.18256951	-33.8112972	-1.49885618	30.6287277	0	0	0	0	0	3
32	32	0	0.287093573	-1.73639808	-3.13737666	-33.8112972	-1.49885618	30.6739206	0	0	0	0	0	3
33	32	0	0.296065247	-1.72779561	-3.09466208	-33.8112972	-1.49885618	30.7166351	0	0	0	0	0	3
34	33	0	0.305036922	-1.72237558	-3.05430071	-33.8112972	-1.49885618	30.7569965	0	0	0	0	0	3
35	34	0	0.314008596	-1.71558893	-3.0160518	-33.8112972	-1.49885618	30.7952454	0	0	0	0	0	3
36	35	0	0.32298027	-1.71032793	-2.9797817	-33.8112972	-1.49885618	30.8315155	0	0	0	0	0	3
37	36	0	0.331951944	-1.70393081	-2.94529924	-33.8112972	-1.49885618	30.865998	0	0	0	0	0	3
38	37	0	0.340923618	-1.69785888	-2.91247186	-33.8112972	-1.49885618	30.8988254	0	0	0	0	0	3
39	38	0	0.349895292	-1.69189883	-2.88117512	-33.8112972	-1.49885618	30.9301221	0	0	0	0	0	3
40	38	0	0.358866967	-1.6890186	-2.8513712	-33.8112972	-1.49885618	30.959926	0	0	0	0	0	3
41	39	0	0.367838641	-1.68591021	-2.82294533	-33.8112972	-1.49885618	30.9883519	0	0	0	0	0	3
42	40	0	0.376810315	-1.68159879	-2.79577041	-33.8112972	-1.49885618	31.0155268	0	0	0	0	0	3
43	41	0	0.385781989	-1.67659358	-2.76974304	-33.8112972	-1.49885618	31.0415542	0	0	0	0	0	3
44	42	0	0.394753663	-1.67177599	-2.74478924	-33.8112972	-1.49885618	31.066508	0	0	0	0	0	3
45	43	0	0.403725337	-1.66813006	-2.72086348	-33.8112972	-1.49885618	31.0904337	0	0	0	0	0	3
46	44	0	0.412697012	-1.66557777	-2.69792249	-33.8112972	-1.49885618	31.1133747	0	0	0	0	0	3
47	44	0	0.421668686	-1.66334969	-2.6759103	-33.8112972	-1.49885618	31.1353869	0	0	0	0	0	3
48	45	0	0.43064036	-1.66109269	-2.65476827	-33.8112972	-1.49885618	31.1565289	0	0	0	0	0	3
49	46	0	0.439612034	-1.65876922	-2.63444176	-33.8112972	-1.49885618	31.1768555	0	0	0	0	0	3
