Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897271101	0.595957577	0.595957577	0.595957577	0.595957577	0	0	0	0	0	0	3
2	10	0	0.017945422	1.16744749	0.881702531	0.595957577	1.16744749	0.285744954	0	0	0	0	0	3
3	11	0	0.026918133	0.858087858	0.873830974	0.595957577	1.16744749	0.285744954	0	0	0	0	0	3
4	13	0	0.035890844	0.537494758	0.78974692	0.537494758	1.16744749	0.285744954	0	0	0	0	0	3
5	14	0	0.0448635551	0.0916017272	0.650117881	0.0916017272	1.16744749	0.285744954	0	0	0	0	0	3
6	16	0	0.0538362661	0.225984964	0.579429062	0.0916017272	1.16744749	0.30227347	0	0	0	0	0	3
7	17	0	0.0628089771	-0.148989318	0.475369293	-0.148989318	1.16744749	0.406333238	0	0	0	0	0	3
8	18	0	0.0717816881	0.201767137	0.441169024	-0.148989318	1.16744749	0.440533508	0	0	0	0	0	3
9	19	0	0.0807543991	-0.356134687	0.352579722	-0.356134687	1.16744749	0.529122809	0	0	0	0	0	3
10	21	0	0.0897271101	0.0108404774	0.318405798	-0.356134687	1.16744749	0.563296734	0	0	0	0	0	3
11	22	0	0.0986998211	-0.479176995	0.245898271	-0.479176995	1.16744749	0.63580426	0	0	0	0	0	3
12	23	0	0.107672532	-0.413975159	0.190908819	-0.479176995	1.16744749	0.690793713	0	0	0	0	0	3
13	25	0	0.116645243	-0.518997419	0.136300647	-0.518997419	1.16744749	0.745401885	0	0	0	0	0	3
14	26	0	0.125617954	-0.242207323	0.109264363	-0.518997419	1.16744749	0.772438168	0	0	0	0	0	3
15	27	0	0.134590665	-0.223611729	0.0870726236	-0.518997419	1.16744749	0.794629908	0	0	0	0	0	3
16	29	0	0.143563376	-0.360070512	0.0591261776	-0.518997419	1.16744749	0.822576354	0	0	0	0	0	3
17	30	0	0.152536087	-0.473781788	0.0277786502	-0.518997419	1.16744749	0.853923881	0	0	0	0	0	3
18	31	0	0.161508798	-0.462435669	0.000544521396	-0.518997419	1.16744749	0.88115801	0	0	0	0	0	3
19	32	0	0.170481509	-0.449575953	-0.0231460299	-0.518997419	1.16744749	0.904848561	0	0	0	0	0	3
20	34	0	0.17945422	-0.381833215	-0.0410803891	-0.518997419	1.16744749	0.922782921	0	0	0	0	0	3
21	35	0	0.188426931	-0.429175706	-0.0595611185	-0.518997419	1.16744749	0.94126365	0	0	0	0	0	3
22	36	0	0.197399642	-0.398789389	-0.0749805853	-0.518997419	1.16744749	0.956683117	0	0	0	0	0	3
23	38	0	0.206372353	-0.426565712	-0.0902668952	-0.518997419	1.16744749	0.971969427	0	0	0	0	0	3
24	39	0	0.215345064	-0.424283401	-0.10418425	-0.518997419	1.16744749	0.985886781	0	0	0	0	0	3
25	40	0	0.224317775	-0.457717604	-0.118325584	-0.518997419	1.16744749	1.00002812	0	0	0	0	0	3
26	42	0	0.233290486	-0.487882192	-0.132539299	-0.518997419	1.16744749	1.01424183	0	0	0	0	0	3
27	44	0	0.242263197	-0.503413015	-0.146275363	-0.518997419	1.16744749	1.02797789	0	0	0	0	0	3
28	45	0	0.251235908	-0.487115631	-0.15844823	-0.518997419	1.16744749	1.04015076	0	0	0	0	0	3
29	46	0	0.260208619	-0.478702805	-0.169491491	-0.518997419	1.16744749	1.05119402	0	0	0	0	0	3
30	48	0	0.26918133	-0.494837286	-0.180336351	-0.518997419	1.16744749	1.06203888	0	0	0	0	0	3
