Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897271101	101324.575	101324.575	101324.575	101324.575	0	0	0	0	0	0	3
2	10	0	0.017945422	101324.281	101324.428	101324.281	101324.575	0.147186437	0	0	0	0	0	3
3	11	0	0.026918133	101325.139	101324.665	101324.281	101325.139	0.236973984	0	0	0	0	0	3
4	13	0	0.035890844	101325.096	101324.773	101324.281	101325.139	0.34488635	0	0	0	0	0	3
5	14	0	0.0448635551	101325.061	101324.83	101324.281	101325.139	0.402516916	0	0	0	0	0	3
6	16	0	0.0538362661	101324.987	101324.856	101324.281	101325.139	0.428583348	0	0	0	0	0	3
7	17	0	0.0628089771	101325.065	101324.886	101324.281	101325.139	0.458372056	0	0	0	0	0	3
8	18	0	0.0717816881	101325.019	101324.903	101324.281	101325.139	0.475013341	0	0	0	0	0	3
9	19	0	0.0807543991	101325.081	101324.923	101324.281	101325.139	0.494766439	0	0	0	0	0	3
10	21	0	0.0897271101	101325.03	101324.933	101324.281	101325.139	0.505554777	0	0	0	0	0	3
11	22	0	0.0986998211	101325.082	101324.947	101324.281	101325.139	0.519037286	0	0	0	0	0	3
12	23	0	0.107672532	101325.052	101324.956	101324.281	101325.139	0.527821235	0	0	0	0	0	3
13	25	0	0.116645243	101325.094	101324.966	101324.281	101325.139	0.538487428	0	0	0	0	0	3
14	26	0	0.125617954	101325.072	101324.974	101324.281	101325.139	0.546043411	0	0	0	0	0	3
15	27	0	0.134590665	101325.102	101324.982	101324.281	101325.139	0.55457436	0	0	0	0	0	3
16	29	0	0.143563376	101325.093	101324.989	101324.281	101325.139	0.561494917	0	0	0	0	0	3
17	30	0	0.152536087	101325.109	101324.996	101324.281	101325.139	0.568556438	0	0	0	0	0	3
18	31	0	0.161508798	101325.105	101325.002	101324.281	101325.139	0.574573756	0	0	0	0	0	3
19	32	0	0.170481509	101325.112	101325.008	101324.281	101325.139	0.580341691	0	0	0	0	0	3
20	34	0	0.17945422	101325.11	101325.013	101324.281	101325.139	0.585422664	0	0	0	0	0	3
21	35	0	0.188426931	101325.116	101325.018	101324.281	101325.139	0.590317277	0	0	0	0	0	3
22	36	0	0.197399642	101325.115	101325.022	101324.281	101325.139	0.594715023	0	0	0	0	0	3
23	38	0	0.206372353	101325.113	101325.026	101324.281	101325.139	0.59866996	0	0	0	0	0	3
24	39	0	0.215345064	101325.112	101325.03	101324.281	101325.139	0.602247583	0	0	0	0	0	3
25	40	0	0.224317775	101325.109	101325.033	101324.281	101325.139	0.60541615	0	0	0	0	0	3
26	42	0	0.233290486	101325.107	101325.036	101324.281	101325.139	0.608245349	0	0	0	0	0	3
27	44	0	0.242263197	101325.089	101325.038	101324.281	101325.139	0.610217052	0	0	0	0	0	3
28	45	0	0.251235908	101325.07	101325.039	101324.281	101325.139	0.611366361	0	0	0	0	0	3
29	46	0	0.260208619	101325.048	101325.039	101324.281	101325.139	0.611670836	0	0	0	0	0	3
30	48	0	0.26918133	101325.024	101325.039	101324.281	101325.139	0.611670836	0	0	0	0	0	3
31	49	0	0.278154041	101324.997	101325.038	101324.281	101325.139	0.611670836	0	0	0	0	0	3
32	51	0	0.287126752	101324.963	101325.035	101324.281	101325.139	0.611670836	0	0	0	0	0	3
33	52	0	0.296099463	101324.933	101325.032	101324.281	101325.139	0.611670836	0	0	0	0	0	3
34	53	0	0.305072174	101324.908	101325.029	101324.281	101325.139	0.611670836	0	0	0	0	0	3
35	55	0	0.314044885	101324.89	101325.025	101324.281	101325.139	0.611670836	0	0	0	0	0	3
36	56	0	0.323017596	101324.876	101325.02	101324.281	101325.139	0.611670836	0	0	0	0	0	3
37	58	0	0.331990307	101324.865	101325.016	101324.281	101325.139	0.611670836	0	0	0	0	0	3
38	59	0	0.340963018	101324.854	101325.012	101324.281	101325.139	0.611670836	0	0	0	0	0	3
39	61	0	0.349935729	101324.846	101325.008	101324.281	101325.139	0.611670836	0	0	0	0	0	3
40	62	0	0.35890844	101324.84	101325.004	101324.281	101325.139	0.611670836	0	0	0	0	0	3
41	64	0	0.367881151	101324.838	101324.999	101324.281	101325.139	0.611670836	0	0	0	0	0	3
42	65	0	0.376853862	101324.833	101324.996	101324.281	101325.139	0.611670836	0	0	0	0	0	3
43	67	0	0.385826573	101324.828	101324.992	101324.281	101325.139	0.611670836	0	0	0	0	0	3
44	68	0	0.394799284	101324.823	101324.988	101324.281	101325.139	0.611670836	0	0	0	0	0	3
45	70	0	0.403771995	101324.816	101324.984	101324.281	101325.139	0.611670836	0	0	0	0	0	3
46	71	0	0.412744707	101324.811	101324.98	101324.281	101325.139	0.611670836	0	0	0	0	0	3
47	73	0	0.421717418	101324.807	101324.977	101324.281	101325.139	0.611670836	0	0	0	0	0	3
48	74	0	0.430690129	101324.804	101324.973	101324.281	101325.139	0.611670836	0	0	0	0	0	3
49	76	0	0.43966284	101324.803	101324.969	101324.281	101325.139	0.611670836	0	0	0	0	0	3
50	77	0	0.448635551	101324.801	101324.966	101324.281	101325.139	0.611670836	0	0	0	0	0	3
51	79	0	0.457608262	101324.798	101324.963	101324.281	101325.139	0.611670836	0	0	0	0	0	3
52	80	0	0.466580973	101324.793	101324.96	101324.281	101325.139	0.611670836	0	0	0	0	0	3
53	82	0	0.475553684	101324.788	101324.956	101324.281	101325.139	0.611670836	0	0	0	0	0	3
54	83	0	0.484526395	101324.783	101324.953	101324.281	101325.139	0.611670836	0	0	0	0	0	3
55	85	0	0.493499106	101324.78	101324.95	101324.281	101325.139	0.611670836	0	0	0	0	0	3
56	86	0	0.502471817	101324.778	101324.947	101324.281	101325.139	0.611670836	0	0	0	0	0	3
57	88	0	0.511444528	101324.778	101324.951	101324.281	101325.139	0.611670836	0	0	0	0	0	3
58	89	0	0.520417239	101324.779	101324.959	101324.778	101325.139	0.360348815	0	0	0	0	0	3
59	91	0	0.52938995	101324.777	101324.953	101324.777	101325.116	0.266784486	0	0	0	0	0	3
60	92	0	0.538362661	101324.776	101324.947	101324.776	101325.116	0.20915392	0	0	0	0	0	3
61	94	0	0.547335372	101324.771	101324.942	101324.771	101325.116	0.183087488	0	0	0	0	0	3
62	96	0	0.556308083	101324.766	101324.938	101324.766	101325.116	0.15329878	0	0	0	0	0	3
63	97	0	0.565280794	101324.761	101324.933	101324.761	101325.116	0.136657495	0	0	0	0	0	3
64	99	0	0.574253505	101324.757	101324.928	101324.757	101325.116	0.116904397	0	0	0	0	0	3
65	100	0	0.583226216	101324.752	101324.922	101324.752	101325.116	0.117273952	0	0	0	0	0	3
66	102	0	0.592198927	101324.748	101324.917	101324.748	101325.116	0.122312431	0	0	0	0	0	3
67	104	0	0.601171638	101324.747	101324.911	101324.747	101325.116	0.128293405	0	0	0	0	0	3
68	107	0	0.610144349	101324.744	101324.906	101324.744	101325.116	0.133789484	0	0	0	0	0	3
69	108	0	0.61911706	101324.744	101324.899	101324.744	101325.116	0.140050796	0	0	0	0	0	3
70	109	0	0.628089771	101324.744	101324.894	101324.744	101325.116	0.145910284	0	0	0	0	0	3
71	111	0	0.637062482	101324.744	101324.887	101324.744	101325.116	0.15230343	0	0	0	0	0	3
72	112	0	0.646035193	101324.744	101324.881	101324.744	101325.116	0.158539007	0	0	0	0	0	3
73	114	0	0.655007904	101324.745	101324.874	101324.744	101325.116	0.165045997	0	0	0	0	0	3
74	115	0	0.663980615	101324.745	101324.868	101324.744	101325.116	0.171469183	0	0	0	0	0	3
75	117	0	0.672953326	101324.744	101324.861	101324.744	101325.116	0.178032232	0	0	0	0	0	3
76	118	0	0.681926037	101324.744	101324.855	101324.744	101325.116	0.184568243	0	0	0	0	0	3
77	120	0	0.690898748	101324.742	101324.848	101324.742	101325.115	0.191250023	0	0	0	0	0	3
78	121	0	0.699871459	101324.739	101324.841	101324.739	101325.113	0.197965167	0	0	0	0	0	3
79	123	0	0.70884417	101324.736	101324.835	101324.736	101325.112	0.204709016	0	0	0	0	0	3
80	124	0	0.717816881	101324.731	101324.828	101324.731	101325.109	0.211518916	0	0	0	0	0	3
81	126	0	0.726789592	101324.727	101324.821	101324.727	101325.107	0.218344245	0	0	0	0	0	3
82	127	0	0.735762303	101324.724	101324.814	101324.724	101325.089	0.225175598	0	0	0	0	0	3
83	128	0	0.744735014	101324.722	101324.808	101324.722	101325.07	0.231734254	0	0	0	0	0	3
84	130	0	0.753707725	101324.72	101324.801	101324.72	101325.048	0.237985211	0	0	0	0	0	3
85	131	0	0.762680436	101324.72	101324.796	101324.72	101325.024	0.243341608	0	0	0	0	0	3
86	133	0	0.771653147	101324.72	101324.79	101324.72	101324.997	0.247423465	0	0	0	0	0	3
87	134	0	0.780625858	101324.721	101324.785	101324.72	101324.963	0.243795976	0	0	0	0	0	3
88	136	0	0.789598569	101324.723	101324.781	101324.72	101324.933	0.213933587	0	0	0	0	0	3
89	137	0	0.79857128	101324.724	101324.777	101324.72	101324.908	0.188613823	0	0	0	0	0	3
90	138	0	0.807543991	101324.725	101324.774	101324.72	101324.89	0.170697299	0	0	0	0	0	3
91	140	0	0.816516702	101324.726	101324.771	101324.72	101324.876	0.156003718	0	0	0	0	0	3
92	141	0	0.825489413	101324.727	101324.768	101324.72	101324.865	0.145452581	0	0	0	0	0	3
93	143	0	0.834462124	101324.727	101324.766	101324.72	101324.854	0.134765627	0	0	0	0	0	3
94	144	0	0.843434835	101324.726	101324.764	101324.72	101324.846	0.126230036	0	0	0	0	0	3
95	145	0	0.852407546	101324.724	101324.761	101324.72	101324.84	0.120461375	0	0	0	0	0	3
96	147	0	0.861380257	101324.725	101324.759	101324.72	101324.838	0.118139006	0	0	0	0	0	3
97	148	0	0.870352968	101324.725	101324.757	101324.72	101324.833	0.113784134	0	0	0	0	0	3
98	150	0	0.879325679	101324.726	101324.755	101324.72	101324.828	0.108657427	0	0	0	0	0	3
99	151	0	0.88829839	101324.727	101324.754	101324.72	101324.823	0.103156185	0	0	0	0	0	3
100	153	0	0.897271101	101324.727	101324.752	101324.72	101324.816	0.096922011	0	0	0	0	0	3
101	158	0	0.906243812	101324.726	101324.75	101324.72	101324.811	0.0916360587	0	0	0	0	0	3
102	159	0	0.915216523	101324.726	101324.749	101324.72	101324.807	0.0872263208	0	0	0	0	0	3
103	160	0	0.924189234	101324.727	101324.747	101324.72	101324.804	0.0846876343	0	0	0	0	0	3
104	162	0	0.933161945	101324.729	101324.746	101324.72	101324.803	0.083492875	0	0	0	0	0	3
105	163	0	0.942134656	101324.729	101324.745	101324.72	101324.801	0.0812467672	0	0	0	0	0	3
106	164	0	0.951107367	101324.727	101324.743	101324.72	101324.798	0.0785335735	0	0	0	0	0	3
107	166	0	0.960080078	101324.723	101324.742	101324.72	101324.793	0.0735804328	0	0	0	0	0	3
108	167	0	0.969052789	101324.718	101324.741	101324.718	101324.788	0.070307771	0	0	0	0	0	3
109	168	0	0.9780255	101324.714	101324.739	101324.714	101324.783	0.068885134	0	0	0	0	0	3
110	170	0	0.986998211	101324.716	101324.738	101324.714	101324.78	0.0656890358	0	0	0	0	0	3
111	171	0	0.995970922	101324.722	101324.737	101324.714	101324.779	0.0649926724	0	0	0	0	0	3
112	172	0	1.00494363	101324.728	101324.736	101324.714	101324.779	0.0649926724	0.0127410911	0	0	0	0	3
113	174	0	1.01391634	101324.732	101324.735	101324.714	101324.779	0.0649926724	0.0127410911	0	0	0	0	3
114	175	0	1.02288906	101324.731	101324.735	101324.714	101324.777	0.0634720638	0.0127410911	0	0	0	0	3
115	176	0	1.03186177	101324.725	101324.734	101324.714	101324.776	0.0615780971	0.0127410911	0	0	0	0	3
116	178	0	1.04083448	101324.72	101324.733	101324.714	101324.771	0.057023132	0.0127410911	0	0	0	0	3
117	179	0	1.04980719	101324.717	101324.732	101324.714	101324.766	0.0520570907	0.0127410911	0	0	0	0	3
118	181	0	1.0587799	101324.72	101324.731	101324.714	101324.761	0.0471900389	0.0127410911	0	0	0	0	3
119	182	0	1.06775261	101324.724	101324.73	101324.714	101324.757	0.0433104519	0.0127410911	0	0	0	0	3
120	183	0	1.07672532	101324.723	101324.73	101324.714	101324.752	0.0383069923	0.0127410911	0	0	0	0	3
121	184	0	1.08569803	101324.717	101324.729	101324.714	101324.748	0.0342760787	0.0127410911	0	0	0	0	3
122	186	0	1.09467074	101324.713	101324.728	101324.713	101324.747	0.0337479273	0.0127410911	0	0	0	0	3
123	187	0	1.10364345	101324.713	101324.728	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
124	189	0	1.11261617	101324.72	101324.727	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
125	190	0	1.12158888	101324.727	101324.727	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
126	191	0	1.13056159	101324.73	101324.727	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
127	193	0	1.1395343	101324.727	101324.726	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
128	194	0	1.14850701	101324.722	101324.726	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
129	195	0	1.15747972	101324.715	101324.725	101324.713	101324.745	0.0319898823	0.0127410911	0	0	0	0	3
130	197	0	1.16645243	101324.712	101324.725	101324.712	101324.744	0.0327473405	0.0127410911	0	0	0	0	3
131	198	0	1.17542514	101324.711	101324.724	101324.711	101324.744	0.0327085701	0.0127410911	0	0	0	0	3
132	199	0	1.18439785	101324.717	101324.724	101324.711	101324.742	0.0307939532	0.0127410911	0	0	0	0	3
133	201	0	1.19337056	101324.729	101324.724	101324.711	101324.739	0.0277836749	0.0127410911	0	0	0	0	3
134	202	0	1.20234328	101324.74	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
135	204	0	1.21131599	101324.74	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
136	205	0	1.2202887	101324.733	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
137	206	0	1.22926141	101324.725	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
138	208	0	1.23823412	101324.718	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
139	209	0	1.24720683	101324.714	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
140	210	0	1.25617954	101324.718	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
141	212	0	1.26515225	101324.724	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
142	213	0	1.27412496	101324.729	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
143	214	0	1.28309767	101324.729	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
144	216	0	1.29207039	101324.727	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
145	217	0	1.3010431	101324.723	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
146	219	0	1.31001581	101324.72	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
147	220	0	1.31898852	101324.72	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
148	221	0	1.32796123	101324.723	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
149	223	0	1.33693394	101324.725	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
150	224	0	1.34590665	101324.723	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
151	225	0	1.35487936	101324.724	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
152	227	0	1.36385207	101324.727	101324.723	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
153	228	0	1.37282478	101324.731	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
154	230	0	1.3817975	101324.734	101324.724	101324.711	101324.74	0.0288209195	0.0127410911	0	0	0	0	3
155	231	0	1.39077021	101324.734	101324.724	101324.711	101324.74	0.0285785581	0.0127410911	0	0	0	0	3
156	232	0	1.39974292	101324.733	101324.724	101324.711	101324.74	0.0269563712	0.0127410911	0	0	0	0	3
157	234	0	1.40871563	101324.728	101324.724	101324.711	101324.74	0.0254312117	0.0127410911	0	0	0	0	3
158	235	0	1.41768834	101324.721	101324.724	101324.711	101324.74	0.024009886	0.0127410911	0	0	0	0	3
159	236	0	1.42666105	101324.715	101324.724	101324.711	101324.74	0.0226665637	0.0127410911	0	0	0	0	3
160	238	0	1.43563376	101324.711	101324.723	101324.711	101324.74	0.0213597203	0.0127410911	0	0	0	0	3
161	239	0	1.44460647	101324.713	101324.723	101324.711	101324.74	0.0203342671	0.0127410911	0	0	0	0	3
162	240	0	1.45357918	101324.715	101324.723	101324.711	101324.74	0.0192056838	0.0127410911	0	0	0	0	3
163	242	0	1.46255189	101324.718	101324.723	101324.711	101324.74	0.0179491211	0.0127410911	0	0	0	0	3
164	243	0	1.47152461	101324.72	101324.723	101324.711	101324.74	0.0166265292	0.0127410911	0	0	0	0	3
165	244	0	1.48049732	101324.722	101324.723	101324.711	101324.74	0.0154299499	0.0127410911	0	0	0	0	3
166	245	0	1.48947003	101324.722	101324.723	101324.711	101324.74	0.0143938971	0.0127410911	0	0	0	0	3
167	247	0	1.49844274	101324.719	101324.723	101324.711	101324.74	0.0134915603	0.0127410911	0	0	0	0	3
168	248	0	1.50741545	101324.715	101324.723	101324.711	101324.74	0.0126602406	0.0127410911	0	0	0	0	3
169	250	0	1.51638816	101324.711	101324.722	101324.711	101324.74	0.0121219703	0.0127410911	0	0	0	0	3
170	251	0	1.52536087	101324.71	101324.722	101324.71	101324.74	0.0115416629	0.0127410911	0	0	0	0	3
171	252	0	1.53433358	101324.713	101324.722	101324.71	101324.74	0.0107545473	0.0127410911	0	0	0	0	3
172	254	0	1.54330629	101324.715	101324.722	101324.71	101324.74	0.00988604719	0.0127410911	0	0	0	0	3
173	255	0	1.552279	101324.713	101324.722	101324.71	101324.74	0.00914830421	0.0127410911	0	0	0	0	3
