Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897271101	0.788060609	0.788060609	0.788060609	0.788060609	0	0	0	0	0	0	3
2	10	0	0.017945422	0.199558492	0.49380955	0.199558492	0.788060609	0.294251058	0	0	0	0	0	3
3	11	0	0.026918133	0.13775119	0.37512343	0.13775119	0.788060609	0.412937179	0	0	0	0	0	3
4	13	0	0.035890844	0.0718169052	0.299296799	0.0718169052	0.788060609	0.48876381	0	0	0	0	0	3
5	14	0	0.0448635551	0.0857113533	0.25657971	0.0718169052	0.788060609	0.531480899	0	0	0	0	0	3
6	16	0	0.0538362661	0.07842066	0.226886535	0.0718169052	0.788060609	0.561174074	0	0	0	0	0	3
7	17	0	0.0628089771	0.0760938829	0.205344727	0.0718169052	0.788060609	0.582715881	0	0	0	0	0	3
8	18	0	0.0717816881	0.077121171	0.189316783	0.0718169052	0.788060609	0.598743826	0	0	0	0	0	3
9	19	0	0.0807543991	0.0834626734	0.177555215	0.0718169052	0.788060609	0.610505394	0	0	0	0	0	3
10	21	0	0.0897271101	0.0982861013	0.169628304	0.0718169052	0.788060609	0.618432305	0	0	0	0	0	3
11	22	0	0.0986998211	0.0917175077	0.162545504	0.0718169052	0.788060609	0.625515105	0	0	0	0	0	3
12	23	0	0.107672532	0.0900910846	0.156507636	0.0718169052	0.788060609	0.631552973	0	0	0	0	0	3
13	25	0	0.116645243	0.0853475212	0.151033781	0.0718169052	0.788060609	0.637026828	0	0	0	0	0	3
14	26	0	0.125617954	0.0848253057	0.146304604	0.0718169052	0.788060609	0.641756005	0	0	0	0	0	3
15	27	0	0.134590665	0.0795507805	0.141854349	0.0718169052	0.788060609	0.64620626	0	0	0	0	0	3
16	29	0	0.143563376	0.0824624852	0.138142358	0.0718169052	0.788060609	0.649918251	0	0	0	0	0	3
17	30	0	0.152536087	0.0765419052	0.134518802	0.0718169052	0.788060609	0.653541807	0	0	0	0	0	3
18	31	0	0.161508798	0.0800493979	0.131492724	0.0718169052	0.788060609	0.656567885	0	0	0	0	0	3
19	32	0	0.170481509	0.0766826357	0.128607982	0.0718169052	0.788060609	0.659452626	0	0	0	0	0	3
20	34	0	0.17945422	0.077396772	0.126047422	0.0718169052	0.788060609	0.662013187	0	0	0	0	0	3
21	35	0	0.188426931	0.0761947909	0.123673487	0.0718169052	0.788060609	0.664387122	0	0	0	0	0	3
22	36	0	0.197399642	0.0768205184	0.121543806	0.0718169052	0.788060609	0.666516802	0	0	0	0	0	3
23	38	0	0.206372353	0.0763875364	0.11958049	0.0718169052	0.788060609	0.668480118	0	0	0	0	0	3
24	39	0	0.215345064	0.0767424396	0.117795572	0.0718169052	0.788060609	0.670265037	0	0	0	0	0	3
25	40	0	0.224317775	0.0759950446	0.116123551	0.0718169052	0.788060609	0.671937058	0	0	0	0	0	3
26	42	0	0.233290486	0.0762581338	0.114590265	0.0718169052	0.788060609	0.673470343	0	0	0	0	0	3
27	44	0	0.242263197	0.0764878152	0.113179063	0.0718169052	0.788060609	0.674881545	0	0	0	0	0	3
28	45	0	0.251235908	0.0771238281	0.111891376	0.0718169052	0.788060609	0.676169232	0	0	0	0	0	3
29	46	0	0.260208619	0.0784721266	0.110738988	0.0718169052	0.788060609	0.67732162	0	0	0	0	0	3
30	48	0	0.26918133	0.0799536424	0.10971281	0.0718169052	0.788060609	0.678347798	0	0	0	0	0	3
31	49	0	0.278154041	0.08024075	0.108762099	0.0718169052	0.788060609	0.67929851	0	0	0	0	0	3
32	51	0	0.287126752	0.0805543479	0.107880606	0.0718169052	0.788060609	0.680180002	0	0	0	0	0	3
33	52	0	0.296099463	0.0802985252	0.107044786	0.0718169052	0.788060609	0.681015823	0	0	0	0	0	3
34	53	0	0.305072174	0.0813692638	0.106289623	0.0718169052	0.788060609	0.681770985	0	0	0	0	0	3
35	55	0	0.314044885	0.0808339656	0.105562319	0.0718169052	0.788060609	0.68249829	0	0	0	0	0	3
36	56	0	0.323017596	0.0815697758	0.104895859	0.0718169052	0.788060609	0.683164749	0	0	0	0	0	3
37	58	0	0.331990307	0.0809045299	0.104247445	0.0718169052	0.788060609	0.683813164	0	0	0	0	0	3
38	59	0	0.340963018	0.0809284945	0.103633788	0.0718169052	0.788060609	0.68442682	0	0	0	0	0	3
39	61	0	0.349935729	0.0801166797	0.103030786	0.0718169052	0.788060609	0.685029823	0	0	0	0	0	3
40	62	0	0.35890844	0.0801374907	0.102458453	0.0718169052	0.788060609	0.685602155	0	0	0	0	0	3
41	64	0	0.367881151	0.0794124563	0.101896356	0.0718169052	0.788060609	0.686164253	0	0	0	0	0	3
42	65	0	0.376853862	0.0794126192	0.101361029	0.0718169052	0.788060609	0.68669958	0	0	0	0	0	3
43	67	0	0.385826573	0.0788197444	0.100836813	0.0718169052	0.788060609	0.687223796	0	0	0	0	0	3
44	68	0	0.394799284	0.0785663755	0.100330667	0.0718169052	0.788060609	0.687729942	0	0	0	0	0	3
45	70	0	0.403771995	0.0783624209	0.0998424833	0.0718169052	0.788060609	0.688218125	0	0	0	0	0	3
46	71	0	0.412744707	0.0777811028	0.0993628881	0.0718169052	0.788060609	0.688697721	0	0	0	0	0	3
47	73	0	0.421717418	0.0783815518	0.0989164767	0.0718169052	0.788060609	0.689144132	0	0	0	0	0	3
48	74	0	0.430690129	0.0780659487	0.0984820907	0.0718169052	0.788060609	0.689578518	0	0	0	0	0	3
49	76	0	0.43966284	0.0781531256	0.0980672138	0.0718169052	0.788060609	0.689993395	0	0	0	0	0	3
50	77	0	0.448635551	0.0777915715	0.097661701	0.0718169052	0.788060609	0.690398908	0	0	0	0	0	3
51	79	0	0.457608262	0.0779615832	0.0972754242	0.0718169052	0.788060609	0.690785185	0	0	0	0	0	3
52	80	0	0.466580973	0.0766601184	0.096878976	0.0718169052	0.788060609	0.691181633	0	0	0	0	0	3
53	82	0	0.475553684	0.0769535656	0.0965030248	0.0718169052	0.788060609	0.691557584	0	0	0	0	0	3
54	83	0	0.484526395	0.0766646349	0.0961356472	0.0718169052	0.788060609	0.691924961	0	0	0	0	0	3
55	85	0	0.493499106	0.0765039477	0.0957787072	0.0718169052	0.788060609	0.692281901	0	0	0	0	0	3
