Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	101324.885	101324.885	101324.885	101324.885	0	0	0	0	0	0	3
2	7	0	0.0179447998	101324.918	101324.902	101324.885	101324.918	0.016340604	0	0	0	0	0	3
3	8	0	0.0269171997	101325.019	101324.941	101324.885	101325.019	0.0555401054	0	0	0	0	0	3
4	9	0	0.0358895996	101325.007	101324.957	101324.885	101325.019	0.0721628988	0	0	0	0	0	3
5	10	0	0.0448619995	101325.012	101324.968	101324.885	101325.019	0.0831580818	0	0	0	0	0	3
6	11	0	0.0538343994	101324.997	101324.973	101324.885	101325.019	0.0879956042	0	0	0	0	0	3
7	13	0	0.0628067993	101325.012	101324.979	101324.885	101325.019	0.093591295	0	0	0	0	0	3
8	14	0	0.0717791993	101325.003	101324.982	101324.885	101325.019	0.0965744665	0	0	0	0	0	3
9	15	0	0.0807515992	101325.014	101324.985	101324.885	101325.019	0.100212725	0	0	0	0	0	3
10	16	0	0.0897239991	101325.004	101324.987	101324.885	101325.019	0.1021044	0	0	0	0	0	3
11	17	0	0.098696399	101325.014	101324.99	101324.885	101325.019	0.104556629	0	0	0	0	0	3
12	18	0	0.107668799	101325.008	101324.991	101324.885	101325.019	0.106066796	0	0	0	0	0	3
13	19	0	0.116641199	101325.016	101324.993	101324.885	101325.019	0.107991504	0	0	0	0	0	3
14	21	0	0.125613599	101325.011	101324.994	101324.885	101325.019	0.109290562	0	0	0	0	0	3
15	22	0	0.134585999	101325.017	101324.996	101324.885	101325.019	0.11080522	0	0	0	0	0	3
16	23	0	0.143558399	101325.015	101324.997	101324.885	101325.019	0.111991676	0	0	0	0	0	3
17	24	0	0.152530798	101325.018	101324.998	101324.885	101325.019	0.113223658	0	0	0	0	0	3
18	25	0	0.161503198	101325.017	101324.999	101324.885	101325.019	0.114251402	0	0	0	0	0	3
19	26	0	0.170475598	101325.018	101325	101324.885	101325.019	0.115246863	0	0	0	0	0	3
20	27	0	0.179447998	101325.018	101325.001	101324.885	101325.019	0.116112602	0	0	0	0	0	3
21	28	0	0.188420398	101325.019	101325.002	101324.885	101325.019	0.116942481	0	0	0	0	0	3
22	29	0	0.197392798	101325.019	101325.003	101324.885	101325.019	0.117687269	0	0	0	0	0	3
23	30	0	0.206365198	101325.018	101325.004	101324.885	101325.019	0.118359034	0	0	0	0	0	3
