Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	33.7872727	33.7872727	33.7872727	33.7872727	0	0	0	0	0	0	3
2	7	0	0.0179447998	6.11531865	19.9512957	6.11531865	33.7872727	13.835977	0	0	0	0	0	3
3	8	0	0.0269171997	4.02858711	14.6437262	4.02858711	33.7872727	19.1435466	0	0	0	0	0	3
4	9	0	0.0358895996	1.63994472	11.3927808	1.63994472	33.7872727	22.3944919	0	0	0	0	0	3
5	10	0	0.0448619995	3.41118866	9.79646238	1.63994472	33.7872727	23.9908104	0	0	0	0	0	3
6	11	0	0.0538343994	1.61927357	8.43359757	1.61927357	33.7872727	25.3536752	0	0	0	0	0	3
7	13	0	0.0628067993	2.83808962	7.6342393	1.61927357	33.7872727	26.1530334	0	0	0	0	0	3
8	14	0	0.0717791993	1.50816894	6.8684805	1.50816894	33.7872727	26.9187922	0	0	0	0	0	3
9	15	0	0.0807515992	2.59495919	6.3936448	1.50816894	33.7872727	27.3936279	0	0	0	0	0	3
10	16	0	0.0897239991	1.5190436	5.90618468	1.50816894	33.7872727	27.8810881	0	0	0	0	0	3
11	17	0	0.098696399	2.30733028	5.5790161	1.50816894	33.7872727	28.2082566	0	0	0	0	0	3
12	18	0	0.107668799	1.73478313	5.25866335	1.50816894	33.7872727	28.5286094	0	0	0	0	0	3
13	19	0	0.116641199	2.23791992	5.02629847	1.50816894	33.7872727	28.7609743	0	0	0	0	0	3
14	21	0	0.125613599	1.84406313	4.79899595	1.50816894	33.7872727	28.9882768	0	0	0	0	0	3
15	22	0	0.134585999	2.15570364	4.62277646	1.50816894	33.7872727	29.1644963	0	0	0	0	0	3
16	23	0	0.143558399	1.93758099	4.45495174	1.50816894	33.7872727	29.332321	0	0	0	0	0	3
17	24	0	0.152530798	2.02680128	4.31211936	1.50816894	33.7872727	29.4751534	0	0	0	0	0	3
18	25	0	0.161503198	1.92081057	4.17926887	1.50816894	33.7872727	29.6080039	0	0	0	0	0	3
19	26	0	0.170475598	1.93628427	4.06121705	1.50816894	33.7872727	29.7260557	0	0	0	0	0	3
20	27	0	0.179447998	1.88108695	3.95221055	1.50816894	33.7872727	29.8350622	0	0	0	0	0	3
21	28	0	0.188420398	1.86942578	3.85303032	1.50816894	33.7872727	29.9342424	0	0	0	0	0	3
22	29	0	0.197392798	1.84382039	3.7617026	1.50816894	33.7872727	30.0255701	0	0	0	0	0	3
23	30	0	0.206365198	1.82589008	3.67753684	1.50816894	33.7872727	30.1097359	0	0	0	0	0	3
24	31	0	0.215337598	1.81093249	3.59976165	1.50816894	33.7872727	30.1875111	0	0	0	0	0	3
25	32	0	0.224309998	1.79693535	3.5276486	1.50816894	33.7872727	30.2596241	0	0	0	0	0	3
26	34	0	0.233282398	1.78754989	3.46072173	1.50816894	33.7872727	30.326551	0	0	0	0	0	3
27	35	0	0.242254797	1.77654581	3.39834484	1.50816894	33.7872727	30.3889279	0	0	0	0	0	3
28	36	0	0.251227197	1.76692232	3.34007975	1.50816894	33.7872727	30.447193	0	0	0	0	0	3
29	37	0	0.260199597	1.75837061	3.28553806	1.50816894	33.7872727	30.5017347	0	0	0	0	0	3
30	38	0	0.269171997	1.75070411	3.23437693	1.50816894	33.7872727	30.5528958	0	0	0	0	0	3
31	39	0	0.278144397	1.74246503	3.18625074	1.50816894	33.7872727	30.601022	0	0	0	0	0	3
32	40	0	0.287116797	1.73578416	3.14092366	1.50816894	33.7872727	30.6463491	0	0	0	0	0	3
33	41	0	0.296089197	1.72784666	3.09810314	1.50816894	33.7872727	30.6891696	0	0	0	0	0	3
34	43	0	0.305061597	1.72351276	3.05767401	1.50816894	33.7872727	30.7295987	0	0	0	0	0	3
35	44	0	0.314033997	1.71680133	3.01936336	1.50816894	33.7872727	30.7679094	0	0	0	0	0	3
36	45	0	0.323006397	1.71268218	2.98306666	1.50816894	33.7872727	30.8042061	0	0	0	0	0	3
37	46	0	0.331978797	1.70594584	2.94854989	1.50816894	33.7872727	30.8387229	0	0	0	0	0	3
38	47	0	0.340951196	1.69996383	2.91569236	1.50816894	33.7872727	30.8715804	0	0	0	0	0	3
39	48	0	0.349923596	1.69362322	2.88435725	1.50816894	33.7872727	30.9029155	0	0	0	0	0	3
40	50	0	0.358895996	1.69021069	2.85450359	1.50816894	33.7872727	30.9327692	0	0	0	0	0	3
41	51	0	0.367868396	1.68633997	2.82601179	1.50816894	33.7872727	30.9612609	0	0	0	0	0	3
42	52	0	0.376840796	1.68244274	2.79878396	1.50816894	33.7872727	30.9884888	0	0	0	0	0	3
43	53	0	0.385813196	1.67783918	2.77271547	1.50816894	33.7872727	31.0145573	0	0	0	0	0	3
44	54	0	0.394785596	1.67362302	2.7477361	1.50816894	33.7872727	31.0395366	0	0	0	0	0	3
45	55	0	0.403757996	1.67065965	2.72380107	1.50816894	33.7872727	31.0634717	0	0	0	0	0	3
46	57	0	0.412730396	1.66810747	2.70085121	1.50816894	33.7872727	31.0864215	0	0	0	0	0	3
47	58	0	0.421702796	1.66499918	2.6788118	1.50816894	33.7872727	31.1084609	0	0	0	0	0	3
48	59	0	0.430675196	1.66276563	2.65764417	1.50816894	33.7872727	31.1296286	0	0	0	0	0	3
49	60	0	0.439647595	1.6585676	2.63725486	1.50816894	33.7872727	31.1500179	0	0	0	0	0	3
50	62	0	0.448619995	1.65577328	2.61762522	1.50816894	33.7872727	31.1696475	0	0	0	0	0	3
51	63	0	0.457592395	1.65233375	2.59869794	1.50816894	33.7872727	31.1885748	0	0	0	0	0	3
52	64	0	0.466564795	1.64974396	2.58044883	1.50816894	33.7872727	31.2068239	0	0	0	0	0	3
53	65	0	0.475537195	1.64676578	2.56283216	1.50816894	33.7872727	31.2244406	0	0	0	0	0	3
54	66	0	0.484509595	1.6449587	2.54583451	1.50816894	33.7872727	31.2414382	0	0	0	0	0	3
55	67	0	0.493481995	1.64339947	2.5294266	1.50816894	33.7872727	31.2578461	0	0	0	0	0	3
56	69	0	0.502454395	1.64370118	2.51361007	1.50816894	33.7872727	31.2736627	0	0	0	0	0	3
