Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	293.200014	293.200014	293.200014	293.200014	0	0	0	0	0	0	3
2	7	0	0.0179447998	293.200017	293.200015	293.200014	293.200017	1.43551051e-06	0	0	0	0	0	3
3	8	0	0.0269171997	293.200019	293.200016	293.200014	293.200019	2.68297765e-06	0	0	0	0	0	3
4	9	0	0.0358895996	293.20002	293.200017	293.200014	293.20002	3.64647872e-06	0	0	0	0	0	3
5	10	0	0.0448619995	293.200022	293.200018	293.200014	293.200022	4.57221802e-06	0	0	0	0	0	3
6	11	0	0.0538343994	293.200024	293.200019	293.200014	293.200024	5.56992478e-06	0	0	0	0	0	3
7	13	0	0.0628067993	293.200028	293.200021	293.200014	293.200028	6.78682017e-06	0	0	0	0	0	3
8	14	0	0.0717791993	293.200031	293.200022	293.200014	293.200031	8.04533113e-06	0	0	0	0	0	3
9	15	0	0.0807515992	293.200034	293.200023	293.200014	293.200034	9.42033222e-06	0	0	0	0	0	3
10	16	0	0.0897239991	293.200037	293.200025	293.200014	293.200037	1.07888679e-05	0	0	0	0	0	3
11	17	0	0.098696399	293.200042	293.200026	293.200014	293.200042	1.23672396e-05	0	0	0	0	0	3
12	18	0	0.107668799	293.200046	293.200028	293.200014	293.200046	1.40272157e-05	0	0	0	0	0	3
13	19	0	0.116641199	293.200051	293.20003	293.200014	293.200051	1.57888246e-05	0	0	0	0	0	3
14	21	0	0.125613599	293.200055	293.200031	293.200014	293.200055	1.75957338e-05	0	0	0	0	0	3
15	22	0	0.134585999	293.200059	293.200033	293.200014	293.200059	1.94589048e-05	0	0	0	0	0	3
16	23	0	0.143558399	293.200066	293.200035	293.200014	293.200066	2.14764549e-05	0	0	0	0	0	3
17	24	0	0.152530798	293.200072	293.200037	293.200014	293.200072	2.36292707e-05	0	0	0	0	0	3
18	25	0	0.161503198	293.200078	293.20004	293.200014	293.200078	2.5877623e-05	0	0	0	0	0	3
