Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.133516955	0.133516955	0.133516955	0.133516955	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.250147791	0.191832373	0.133516955	0.250147791	0.058315418	0	0	0	0	0	3
3	8	0	0.0269171997	0.204849789	0.196171512	0.133516955	0.250147791	0.0626545564	0	0	0	0	0	3
4	9	0	0.0358895996	0.0882475759	0.169190528	0.0882475759	0.250147791	0.0626545564	0	0	0	0	0	3
5	10	0	0.0448619995	0.0700400741	0.149360437	0.0700400741	0.250147791	0.0626545564	0	0	0	0	0	3
6	11	0	0.0538343994	0.061759158	0.134760224	0.061759158	0.250147791	0.0626545564	0	0	0	0	0	3
7	13	0	0.0628067993	0.0176157761	0.118025303	0.0176157761	0.250147791	0.078146209	0	0	0	0	0	3
8	14	0	0.0717791993	0.0869954081	0.114146566	0.0176157761	0.250147791	0.0820249459	0	0	0	0	0	3
9	15	0	0.0807515992	-0.0235329086	0.0988488466	-0.0235329086	0.250147791	0.0973226653	0	0	0	0	0	3
10	16	0	0.0897239991	0.070639601	0.096027922	-0.0235329086	0.250147791	0.10014359	0	0	0	0	0	3
11	17	0	0.098696399	-0.0414458191	0.0835303092	-0.0414458191	0.250147791	0.112641203	0	0	0	0	0	3
12	18	0	0.107668799	0.0271033983	0.0788280666	-0.0414458191	0.250147791	0.117343445	0	0	0	0	0	3
13	19	0	0.116641199	-0.00470805554	0.0724022111	-0.0414458191	0.250147791	0.123769301	0	0	0	0	0	3
14	21	0	0.125613599	0.0288361169	0.0692903472	-0.0414458191	0.250147791	0.126881165	0	0	0	0	0	3
15	22	0	0.134585999	0.0229760408	0.0662027268	-0.0414458191	0.250147791	0.129968785	0	0	0	0	0	3
16	23	0	0.143558399	0.0388875305	0.064495527	-0.0414458191	0.250147791	0.131675985	0	0	0	0	0	3
17	24	0	0.152530798	0.023903935	0.0621077863	-0.0414458191	0.250147791	0.134063726	0	0	0	0	0	3
18	25	0	0.161503198	0.0285418112	0.0602430099	-0.0414458191	0.250147791	0.135928502	0	0	0	0	0	3
19	26	0	0.170475598	0.0289898914	0.0585981089	-0.0414458191	0.250147791	0.137573403	0	0	0	0	0	3
20	27	0	0.179447998	0.0261692845	0.0569766677	-0.0414458191	0.250147791	0.139194844	0	0	0	0	0	3
21	28	0	0.188420398	0.0347419333	0.0559178708	-0.0414458191	0.250147791	0.140253641	0	0	0	0	0	3
22	29	0	0.197392798	0.0369192809	0.0550542986	-0.0414458191	0.250147791	0.141117213	0	0	0	0	0	3
23	30	0	0.206365198	0.033452991	0.0541151113	-0.0414458191	0.250147791	0.142056401	0	0	0	0	0	3
24	31	0	0.215337598	0.0383054763	0.0534563765	-0.0414458191	0.250147791	0.142715135	0	0	0	0	0	3
25	32	0	0.224309998	0.024976508	0.0523171817	-0.0414458191	0.250147791	0.14385433	0	0	0	0	0	3
26	34	0	0.233282398	0.0268862481	0.0513390689	-0.0414458191	0.250147791	0.144832443	0	0	0	0	0	3
27	35	0	0.242254797	0.0282563401	0.050484153	-0.0414458191	0.250147791	0.145687359	0	0	0	0	0	3
28	36	0	0.251227197	0.027408343	0.049660017	-0.0414458191	0.250147791	0.146511495	0	0	0	0	0	3
29	37	0	0.260199597	0.0217815308	0.0486986898	-0.0414458191	0.250147791	0.147472822	0	0	0	0	0	3
30	38	0	0.269171997	0.0270020881	0.0479754698	-0.0414458191	0.250147791	0.148196042	0	0	0	0	0	3
31	39	0	0.278144397	0.0280240266	0.0473318748	-0.0414458191	0.250147791	0.148839637	0	0	0	0	0	3
32	40	0	0.287116797	0.0300492748	0.0467917936	-0.0414458191	0.250147791	0.149379718	0	0	0	0	0	3
33	41	0	0.296089197	0.0291885578	0.0462583622	-0.0414458191	0.250147791	0.14991315	0	0	0	0	0	3
34	43	0	0.305061597	0.028642117	0.0457402373	-0.0414458191	0.250147791	0.150431274	0	0	0	0	0	3
35	44	0	0.314033997	0.028040783	0.0452345387	-0.0414458191	0.250147791	0.150936973	0	0	0	0	0	3
36	45	0	0.323006397	0.0302703157	0.0448188658	-0.0414458191	0.250147791	0.151352646	0	0	0	0	0	3
37	46	0	0.331978797	0.0307929567	0.0444397872	-0.0414458191	0.250147791	0.151731725	0	0	0	0	0	3
38	47	0	0.340951196	0.0319388855	0.0441108161	-0.0414458191	0.250147791	0.152060696	0	0	0	0	0	3
39	48	0	0.349923596	0.0301653187	0.0437532392	-0.0414458191	0.250147791	0.152418273	0	0	0	0	0	3
40	50	0	0.358895996	0.025878578	0.0433063727	-0.0414458191	0.250147791	0.152865139	0	0	0	0	0	3
41	51	0	0.367868396	0.0233875387	0.0428205475	-0.0414458191	0.250147791	0.153350964	0	0	0	0	0	3
42	52	0	0.376840796	0.0204440481	0.0422877737	-0.0414458191	0.250147791	0.153883738	0	0	0	0	0	3
43	53	0	0.385813196	0.0212783597	0.0417991826	-0.0414458191	0.250147791	0.154372329	0	0	0	0	0	3
44	54	0	0.394785596	0.0236163229	0.0413859358	-0.0414458191	0.250147791	0.154785576	0	0	0	0	0	3
45	55	0	0.403757996	0.024662743	0.0410143093	-0.0414458191	0.250147791	0.155157203	0	0	0	0	0	3
46	57	0	0.412730396	0.0281815906	0.0407353372	-0.0414458191	0.250147791	0.155436175	0	0	0	0	0	3
47	58	0	0.421702796	0.0287157146	0.0404796005	-0.0414458191	0.250147791	0.155691911	0	0	0	0	0	3
48	59	0	0.430675196	0.028813113	0.0402365487	-0.0414458191	0.250147791	0.155934963	0	0	0	0	0	3
49	60	0	0.439647595	0.0285153995	0.0399973416	-0.0414458191	0.250147791	0.15617417	0	0	0	0	0	3
50	62	0	0.448619995	0.0288847643	0.03977509	-0.0414458191	0.250147791	0.156396422	0	0	0	0	0	3
51	63	0	0.457592395	0.0270642018	0.0395258569	-0.0414458191	0.250147791	0.156645655	0	0	0	0	0	3
52	64	0	0.466564795	0.0279313099	0.0393028849	-0.0414458191	0.250147791	0.156868627	0	0	0	0	0	3
53	65	0	0.475537195	0.0236946106	0.0390083891	-0.0414458191	0.250147791	0.157163123	0	0	0	0	0	3
